ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-06-27 16:31:06.549,-4.790797710418701,-4.216189384460449,-4.307168960571289,-0.5009095072746277,-3.050661087036133,2.4911084175109863,-7965,-1822,3672,-720,-640,1223,11
2025-06-27 16:31:06.649,-6.390124320983887,-1.3670891523361206,-1.659181833267212,0.1185078546404838,-2.4544565677642822,1.1349875926971436,-7975,-1475,4298,-1364,-1057,878,11
2025-06-27 16:31:06.759,-5.525817394256592,-0.2298433631658554,-0.8427590131759644,-0.2846632003784179,-1.4049900770187378,-0.2541199326515198,-7981,-1817,4508,517,301,601,11
2025-06-27 16:31:06.858,-11.839327812194824,-4.343081951141357,-0.969651699066162,0.2272418737411499,-0.1832595765590667,-1.0739010572433472,-8054,-853,4284,1367,1656,354,11
2025-06-27 16:31:07.964,-8.037335395812988,-5.006275653839111,2.4205379486083984,0.1747074574232101,0.4288274049758911,0.5595525503158569,-8317,-870,-295,966,-1055,-170,11
2025-06-27 16:31:08.049,-7.931990146636963,-3.3470940589904785,-1.7166426181793213,0.6230825781822205,1.4172073602676392,-1.6823228597640991,-7935,-951,2987,337,-338,1096,11
2025-06-27 16:31:08.265,-8.078036308288574,-6.615179061889648,-2.782062292098999,-0.5424483418464661,1.1484266519546509,-1.6126842498779297,-7841,-1328,3263,796,-308,912,11
2025-06-27 16:31:08.349,-7.675810813903809,-7.141903877258301,-2.085349798202514,-0.0244346093386411,0.7220427393913269,-1.1325441598892212,-7864,-1337,3326,935,55,1290,11
2025-06-27 16:31:08.466,-5.509057998657227,-8.015787124633789,-3.383007049560547,0.5742133259773254,1.350012183189392,-0.8845328688621521,-7678,-422,3865,2105,30,1572,11
2025-06-27 16:31:08.664,-1.2545616626739502,-10.311826705932615,-2.051830768585205,0.3469714522361755,0.4214970171451568,-0.9089674949645996,-8658,2288,-959,4629,1693,2271,11
2025-06-27 16:31:08.849,1.5083470344543457,-7.886500358581543,-2.7126305103302,-0.1527163088321685,1.320690631866455,-1.794722080230713,-7456,1495,-806,4732,432,840,11
2025-06-27 16:31:09.049,2.7269957065582275,-6.871358871459961,-2.564189910888672,0.2284636050462722,0.901637077331543,-2.6035077571868896,-7127,2104,-1330,4186,1667,1844,11
2025-06-27 16:31:09.161,6.3063273429870605,-9.732429504394531,-3.512293815612793,-0.6976081132888794,0.1380555480718612,-2.594955444335937,-7246,1738,-1200,3855,1913,2056,11
2025-06-27 16:31:09.263,7.541735172271728,-7.450755596160889,-2.602497339248657,0.2834414839744568,-0.351858377456665,-0.0452040284872055,-6842,1481,-1071,744,27,1114,11
2025-06-27 16:31:09.377,7.127538681030273,-7.003039836883545,-3.3734302520751958,-0.1014036312699318,-0.1185078546404838,0.1991420686244964,-6907,1970,-1734,-325,1332,-39,11
2025-06-27 16:31:09.660,6.433219909667969,-6.892906665802002,-3.773261785507202,0.0720821022987365,-0.1588249653577804,0.0928515195846557,-7904,1359,438,-6149,6897,-1862,11
2025-06-27 16:31:09.949,6.023811340332031,-7.036558628082275,-3.339911460876465,0.1038470938801765,-0.0598647929728031,-0.0794124826788902,-8223,1366,327,-1153,1305,-534,11
2025-06-27 16:31:10.158,6.153098583221436,-7.022193431854248,-3.7277719974517822,0.2186897546052932,-0.0183259565383195,-0.0464257597923278,-7825,1909,697,3366,-3702,1688,11
2025-06-27 16:31:10.258,5.604825973510742,-6.514622688293457,-3.471592426300049,0.0488692186772823,0.3335324227809906,0.0012217304902151,-7459,2628,704,2257,-564,1935,11
2025-06-27 16:31:10.457,7.007828235626221,-6.916848659515381,-3.679888010025024,0.1417207419872284,0.5717698931694031,-0.461814135313034,-7468,2326,944,834,-585,470,11
2025-06-27 16:31:10.649,8.700529098510742,-7.29034423828125,-1.8363527059555051,-0.1881465017795562,0.8833111524581909,-0.5119050741195679,-6840,3125,1576,3630,909,1497,11
2025-06-27 16:31:10.749,7.773972988128662,-6.256049156188965,-0.2681505978107452,-0.2919935882091522,0.7269296646118164,-0.0855211317539215,-6974,3164,1113,2771,1375,1322,11
2025-06-27 16:31:10.951,7.848193168640137,-4.599261283874512,2.449268341064453,0.1685988008975982,0.4972442984580993,0.2272418737411499,-6013,1685,-2257,2354,1504,1340,11
2025-06-27 16:31:11.453,4.106055736541748,-7.079654216766357,-0.2298433631658554,-0.9199630618095398,-0.1050688251852989,1.0103710889816284,-5370,2339,-3940,-464,576,-555,11
2025-06-27 16:31:11.565,4.757278919219971,-8.516175270080566,-1.048660397529602,0.0268780700862407,-0.3445279896259308,0.9957103729248048,-5509,660,-3323,-1031,506,-1131,11
2025-06-27 16:31:11.655,4.927267074584961,-10.199298858642578,-0.9840168952941896,-0.0061086523346602,-0.3188716471195221,0.8625417351722717,-6680,2760,-1261,-7995,-1760,-518,11
2025-06-27 16:31:11.751,4.927267074584961,-10.199298858642578,-0.9840168952941896,-0.0061086523346602,-0.3188716471195221,0.8625417351722717,-6680,2760,-1261,-7995,-1760,-518,11
2025-06-27 16:31:12.079,1.5634137392044067,-11.08754825592041,-2.4157495498657227,-0.4080579876899719,-0.1612684279680252,0.8210029006004333,-8083,3497,-628,767,-473,249,11
2025-06-27 16:31:12.250,-0.6631938815116882,-9.378087997436523,-3.931279182434082,-1.3170254230499268,-0.3225368559360504,0.8710938692092896,-7967,2977,575,2109,-2039,-2130,11
2025-06-27 16:31:12.558,-1.5275006294250488,-10.134655952453612,-5.714959621429443,0.4996877610683441,-0.1392772793769836,0.5803219676017761,-7638,3055,91,2334,-2032,-1910,11
2025-06-27 16:31:12.750,-3.794809579849243,-7.249642848968506,-3.4787750244140625,-0.2993239760398865,-0.0684169083833694,0.351858377456665,-7889,65,2126,784,-1986,-4302,11
2025-06-27 16:31:12.850,-3.1531636714935303,-6.198588371276856,-3.495534420013428,-1.7641788721084597,-0.1014036312699318,-0.7134906053543091,-6911,-1314,2876,11,-3496,-3751,11
2025-06-27 16:31:12.979,-2.470816135406494,-6.710947513580322,-6.739677906036377,-2.9052751064300537,0.4105014503002167,-0.9724974632263184,-7071,-2151,3201,-225,-2364,-3861,11
2025-06-27 16:31:13.157,-2.1954829692840576,-8.908824920654297,-6.066906929016113,-1.6896532773971558,0.5448917746543884,-0.6414085030555725,-6741,-3368,4040,-1167,-2055,-2365,11
2025-06-27 16:31:13.257,-1.8363527059555051,-6.01423454284668,-6.627150535583496,-1.0482447147369385,0.361632227897644,-0.0574213340878486,-6392,-3894,4315,-1283,-679,-1626,11
2025-06-27 16:31:13.459,-1.994369983673096,-5.035006046295166,-8.935160636901855,2.140471935272217,-0.147829383611679,-0.0171042270958423,-8275,-3303,4062,-548,-246,449,11
2025-06-27 16:31:13.558,-1.7405846118927002,-5.245696067810059,-8.255207061767578,1.518610954284668,-0.1844813078641891,0.4105014503002167,-7181,-2901,4257,97,-225,-291,11
2025-06-27 16:31:13.651,-1.8818424940109253,-6.845022678375244,-6.581660270690918,0.6682865619659424,-0.2406809031963348,0.2565633952617645,-7880,-2562,3837,-374,322,873,11
2025-06-27 16:31:14.066,-1.6687586307525637,-7.362170219421387,-6.50025749206543,-0.0708603709936142,-0.1258382350206375,0.0818559452891349,-7856,-1154,3286,131,1359,1244,11
2025-06-27 16:31:14.149,-1.6687586307525637,-7.362170219421387,-6.50025749206543,-0.0708603709936142,-0.1258382350206375,0.0818559452891349,-8326,-1450,3263,-355,181,215,11
2025-06-27 16:31:14.266,-2.367865562438965,-7.838616371154785,-5.810727596282959,0.3408628106117248,-0.0293215326964855,-0.1160643994808197,-8149,-1618,3293,-353,10,226,11
2025-06-27 16:31:14.349,-3.0621838569641118,-7.766790390014648,-5.643133640289307,0.261450320482254,-0.0708603709936142,-0.0195476878434419,-8234,-1605,3622,-794,-14,-563,11
2025-06-27 16:31:14.555,-2.602497339248657,-7.599195957183838,-5.664681434631348,-0.0293215326964855,-0.1649336218833923,0.0647517144680023,-8248,-1500,3674,-812,-125,-410,11
2025-06-27 16:31:14.660,-4.163516521453857,-8.097189903259277,-5.614402770996094,-0.1392772793769836,-0.171042263507843,0.1869247704744339,-8015,-1676,3514,-143,-337,-1057,11
2025-06-27 16:31:14.767,-4.5154643058776855,-7.838616371154785,-5.7772088050842285,0.3677408695220947,-0.3066543638706207,0.475253164768219,-7883,-2129,3663,-1137,-802,-1598,11
2025-06-27 16:31:15.049,-3.5458126068115234,-6.189011573791504,-5.202600479125977,-0.2333505302667617,-0.0623082555830478,0.6206390857696533,-7964,-2794,4026,-761,-994,-2156,11
2025-06-27 16:31:15.163,-3.49314022064209,-6.921637058258057,-4.783615112304688,0.2113593816757202,0.0733038261532783,0.2138028293848037,-7448,-3513,3996,-578,-1025,-183,11
2025-06-27 16:31:15.462,-4.821922302246094,-6.473921298980713,-4.841075897216797,0.1087340116500854,0.2235766798257827,0.0024434609804302,-7044,-3244,4446,288,-252,-829,11
2025-06-27 16:31:15.650,-4.994304656982422,-6.624756336212158,-5.772420406341553,-0.5571091175079346,0.3726277947425842,-0.251676470041275,-6548,-4662,4755,286,546,1607,11
2025-06-27 16:31:15.850,-4.6950297355651855,-7.33583402633667,-5.540182590484619,0.2883284091949463,0.0561996027827262,0.2736676335334778,-8106,-2408,4404,1076,141,246,11
2025-06-27 16:31:15.961,-4.32871675491333,-6.873753070831299,-4.441244125366211,0.3017674386501312,-0.2003637999296188,0.2284636050462722,-8051,-2647,4704,502,54,-47,11
2025-06-27 16:31:16.159,-4.651933670043945,-7.268796443939209,-4.58968448638916,-0.098960168659687,-0.1539380401372909,0.140499010682106,-7692,-2487,4676,464,102,-112,11
2025-06-27 16:31:16.267,-5.310339450836182,-6.907271862030029,-4.479551315307617,-0.0232128798961639,0.0317649915814399,0.2199114859104156,-7464,-2558,3959,-1522,1969,-362,11
2025-06-27 16:31:16.449,-5.39174222946167,-6.646304130554199,-4.376600742340088,0.0525344125926494,0.058643065392971,0.1099557429552078,-7910,-3460,4133,-1320,-780,-914,11
2025-06-27 16:31:16.752,-5.276820659637451,-6.576871871948242,-4.570530891418457,0.0916297882795333,0.0891863256692886,0.1209513172507286,-7126,-2865,4901,408,183,344,11
2025-06-27 16:31:16.852,-5.291185855865479,-6.66785192489624,-4.594472885131836,0.0134390350431203,0.0048869219608604,-0.0061086523346602,-7522,-2752,4986,344,238,-83,11
2025-06-27 16:31:17.050,-5.207388877868652,-7.070077419281006,-4.307168960571289,0.0146607663482427,-0.0720821022987365,-0.0769690200686454,-7517,-2794,4745,320,197,68,11
2025-06-27 16:31:17.166,-5.142745018005371,-7.175422668457031,-4.34068775177002,0.0427605658769607,0.0305432621389627,0.0085521135479211,-7577,-2633,4073,-219,613,500,11
2025-06-27 16:31:17.258,-5.231330871582031,-6.617573261260986,-4.587290287017822,-0.0354301854968071,0.0,0.0647517144680023,-7732,-2687,4167,-247,386,885,11
2025-06-27 16:31:17.459,-5.181052684783936,-6.821080684661865,-4.584896087646484,0.0024434609804302,0.0244346093386411,0.0024434609804302,-7855,-2344,4112,367,648,251,11
2025-06-27 16:31:17.654,-5.262455463409424,-7.082048416137695,-4.436455726623535,-0.0134390350431203,-0.0268780700862407,-0.051312681287527,-7589,-1982,4119,310,-159,-45,11
2025-06-27 16:31:17.750,-5.284003257751465,-6.892906665802002,-4.378994941711426,0.0061086523346602,-0.0195476878434419,-0.0048869219608604,-7975,-2156,3787,551,363,263,11
2025-06-27 16:31:18.169,-5.291185855865479,-6.957550048828125,-4.438849925994873,-0.0146607663482427,0.0048869219608604,0.0171042270958423,-7959,-2033,3786,-100,-133,-373,11
2025-06-27 16:31:18.277,-5.169081687927246,-7.125144481658936,-4.541800498962402,-0.0048869219608604,0.0122173046693205,0.0146607663482427,-8008,-2341,4128,-59,-59,-300,11
2025-06-27 16:31:18.380,-5.322310447692871,-7.043741226196289,-4.414907932281494,-0.0024434609804302,0.0171042270958423,0.0916297882795333,-8024,-2334,4105,-117,-97,-303,11
2025-06-27 16:31:18.549,-5.384559631347656,-6.665457725524902,-4.484339714050293,0.0109955742955207,0.0048869219608604,0.0232128798961639,-7951,-2401,4129,-272,50,-284,11
2025-06-27 16:31:18.649,-5.473145008087158,-6.7492547035217285,-4.436455726623535,-0.0195476878434419,-0.0574213340878486,-0.0733038261532783,-7962,-2384,4134,-298,-325,78,11
2025-06-27 16:31:18.749,-5.207388877868652,-6.871358871459961,-4.4508209228515625,-0.0171042270958423,0.0354301854968071,-0.0219911485910415,-7674,-2388,4108,-381,-337,66,11
2025-06-27 16:31:18.949,-5.226542472839356,-6.746860504150391,-4.558559894561768,-0.0158824957907199,-0.0171042270958423,0.0610865242779254,-7566,-2237,4267,173,11,65,11
2025-06-27 16:31:19.363,-5.324704647064209,-6.976703643798828,-4.537012100219727,-0.0048869219608604,-0.0085521135479211,-0.0183259565383195,-7794,-2923,4045,-350,-365,-518,11
2025-06-27 16:31:19.461,-5.240907669067383,-6.828263282775879,-4.479551315307617,-0.0109955742955207,-0.0158824957907199,0.0048869219608604,-7692,-2739,4073,22,99,121,11
2025-06-27 16:31:19.549,-5.238513469696045,-6.904877662658691,-4.508281707763672,-0.0012217304902151,0.0036651915870606,-0.0171042270958423,-7405,-2937,4090,117,-67,-1,11
2025-06-27 16:31:19.667,-5.236119270324707,-6.97430944442749,-4.513070106506348,0.0036651915870606,0.0012217304902151,0.0036651915870606,-7709,-2888,4071,112,257,-28,11
2025-06-27 16:31:19.957,-5.135562419891357,-6.888118267059326,-4.484339714050293,0.0183259565383195,-0.0122173046693205,-0.0171042270958423,-7705,-2866,4027,-294,86,75,11
2025-06-27 16:31:20.149,-5.243301868438721,-7.015010833740234,-4.505887508392334,0.0696386396884918,-0.0232128798961639,0.0024434609804302,-7752,-2938,4089,-337,114,-112,11
2025-06-27 16:31:20.249,-5.243301868438721,-7.015010833740234,-4.505887508392334,0.0696386396884918,-0.0232128798961639,0.0024434609804302,-7752,-2938,4089,-337,114,-112,11
2025-06-27 16:31:20.449,-5.250484466552734,-6.969521045684815,-4.443638324737549,0.0134390350431203,0.0097738439217209,-0.0036651915870606,-7724,-2881,4212,-372,268,74,11
2025-06-27 16:31:20.555,-5.252878665924072,-7.06528902053833,-4.448426723480225,-0.0048869219608604,-0.0024434609804302,0.0195476878434419,-7759,-2890,4188,-152,308,77,11
2025-06-27 16:31:20.649,-5.274426460266113,-6.818686485290527,-4.347870349884033,0.0158824957907199,0.0024434609804302,0.0158824957907199,-7708,-2928,4109,-194,353,-103,11
2025-06-27 16:31:20.749,-5.281609058380127,-7.015010833740234,-4.41969633102417,0.0085521135479211,-0.0024434609804302,0.0012217304902151,-7557,-2866,3727,-590,280,-104,11
2025-06-27 16:31:20.864,-5.2480902671813965,-6.907271862030029,-4.414907932281494,0.0061086523346602,0.0036651915870606,0.0048869219608604,-7556,-2872,3731,-400,-6,-101,11
2025-06-27 16:31:21.249,-5.245696067810059,-7.086836814880371,-4.486733913421631,-0.0073303831741213,-0.0097738439217209,-0.0268780700862407,-7803,-2890,3963,-804,-104,-116,11
2025-06-27 16:31:21.452,-5.1116204261779785,-6.92881965637207,-4.307168960571289,0.0439822971820831,0.0794124826788902,0.0012217304902151,-7572,-2747,3799,-679,94,-118,11
2025-06-27 16:31:21.549,-5.260061264038086,-7.113173484802246,-4.55616569519043,0.0452040284872055,0.0659734457731247,0.0036651915870606,-7755,-2774,3788,-856,71,-117,11
2025-06-27 16:31:21.689,-5.173870086669922,-6.988674640655518,-4.537012100219727,-0.0097738439217209,-0.0280998013913631,0.0390953756868839,-7584,-2717,3630,35,-122,-42,11
2025-06-27 16:31:21.854,-5.202600479125977,-7.12035608291626,-4.314351558685303,0.0048869219608604,-0.0109955742955207,-0.0109955742955207,-7560,-2726,3607,25,-100,-122,11
2025-06-27 16:31:21.975,-5.17626428604126,-6.959944248199463,-4.489128112792969,0.0158824957907199,0.0317649915814399,0.0061086523346602,-7782,-2752,3659,122,118,29,11
2025-06-27 16:31:22.067,-5.17626428604126,-6.959944248199463,-4.489128112792969,0.0158824957907199,0.0317649915814399,0.0061086523346602,-7782,-2752,3659,122,118,29,11
2025-06-27 16:31:22.358,-5.094861030578613,-6.943184852600098,-4.331110954284668,-0.0073303831741213,-0.0122173046693205,-0.0134390350431203,-7621,-2693,3617,106,-102,-96,11
2025-06-27 16:31:22.459,-5.094861030578613,-6.943184852600098,-4.331110954284668,-0.0073303831741213,-0.0122173046693205,-0.0134390350431203,-7621,-2693,3617,106,-102,-96,11
2025-06-27 16:31:22.561,-5.094861030578613,-6.943184852600098,-4.331110954284668,-0.0073303831741213,-0.0122173046693205,-0.0134390350431203,-7621,-2693,3617,106,-102,-96,11
2025-06-27 16:31:22.665,-5.094861030578613,-6.943184852600098,-4.331110954284668,-0.0073303831741213,-0.0122173046693205,-0.0134390350431203,-7621,-2693,3617,106,-102,-96,11
2025-06-27 16:31:22.958,-5.142745018005371,-7.175422668457031,-4.343081951141357,0.0244346093386411,0.0036651915870606,0.0048869219608604,-7601,-2870,3632,-85,-110,-85,11
2025-06-27 16:31:23.049,-5.13316822052002,-7.036558628082275,-4.424484729766846,0.0012217304902151,0.0024434609804302,0.0109955742955207,-7591,-2844,3647,-93,-94,-105,11
2025-06-27 16:31:23.156,-5.092466831207275,-7.089231014251709,-4.359841346740723,0.0048869219608604,0.0158824957907199,0.0048869219608604,-7627,-2835,3648,97,-98,-114,11
2025-06-27 16:31:23.349,-5.125985622406006,-7.173028469085693,-4.441244125366211,-0.0134390350431203,-0.0024434609804302,-0.0183259565383195,-7607,-2832,3669,123,-85,-83,11
2025-06-27 16:31:23.464,-5.173870086669922,-7.15387487411499,-4.446032524108887,0.0012217304902151,0.0048869219608604,0.0012217304902151,-7634,-2527,3625,-96,-107,-63,11
2025-06-27 16:31:23.758,-5.1116204261779785,-7.082048416137695,-4.347870349884033,-0.0036651915870606,0.0036651915870606,0.0073303831741213,-7641,-2532,3636,94,-70,-106,11
2025-06-27 16:31:23.953,-5.149928092956543,-7.189787864685059,-4.414907932281494,0.0036651915870606,-0.0024434609804302,0.0061086523346602,-7624,-2844,3643,28,116,119,11
2025-06-27 16:31:24.150,-5.161899089813232,-6.991068840026856,-4.288015365600586,0.0036651915870606,0.0048869219608604,0.0085521135479211,-7632,-2892,3676,91,-110,-127,11
2025-06-27 16:31:24.251,-5.109226226806641,-7.158663272857666,-4.338293552398682,0.0256563406437635,0.0109955742955207,-0.0036651915870606,-7624,-2830,3652,-48,-76,-102,11
2025-06-27 16:31:24.365,-5.07570743560791,-7.096413612365723,-4.410119533538818,0.0085521135479211,0.0061086523346602,0.0085521135479211,-7642,-2556,3668,-94,-69,-110,11
2025-06-27 16:31:24.449,-5.099649429321289,-7.079654216766357,-4.335899353027344,-0.0085521135479211,-0.0109955742955207,-0.0073303831741213,-7630,-2533,3643,36,-119,95,11
2025-06-27 16:31:24.549,-5.145139217376709,-7.151480674743652,-4.228160381317139,0.0146607663482427,-0.0061086523346602,-0.0097738439217209,-7630,-2521,3651,73,-92,108,11
2025-06-27 16:31:24.761,-5.037400245666504,-7.187393665313721,-4.2975921630859375,0.0366519130766391,0.0439822971820831,0.0012217304902151,-7658,-2827,3684,55,122,-90,11
2025-06-27 16:31:24.880,-4.991910457611084,-7.187393665313721,-4.007893562316895,0.0647517144680023,0.1209513172507286,0.0183259565383195,-7625,-2529,3305,-296,-66,-57,11
2025-06-27 16:31:24.973,-5.018246650695801,-7.307103633880615,-4.108449935913086,0.1551597714424133,0.2504547536373138,-0.0305432621389627,-7737,-2519,3623,-531,271,-275,11
2025-06-27 16:31:25.054,-6.066906929016113,-7.3669586181640625,-4.029441356658936,0.4373795092105865,0.2956587672233581,-0.2003637999296188,-8021,-2283,3326,-912,164,347,11
2025-06-27 16:31:25.151,-4.970362663269043,-8.38449478149414,-3.3039982318878174,0.3445279896259308,-0.3164281845092773,-0.2956587672233581,-8023,-2902,3101,-1607,332,-485,11
2025-06-27 16:31:25.349,-3.3854012489318848,-8.078036308288574,-3.1866824626922607,0.5791002511978149,-0.3078760802745819,-0.3970624208450317,-7572,-3004,2732,-1066,371,-1123,11
2025-06-27 16:31:25.558,-2.2649147510528564,-9.346963882446287,-2.1045033931732178,0.361632227897644,-0.117286130785942,-0.5681046843528748,-7419,-3392,2741,-366,211,103,11
2025-06-27 16:31:25.689,-2.609679937362671,-9.346963882446287,-1.6041151285171509,0.4483750760555267,-0.067195177078247,-0.3726277947425842,-7749,-3353,2473,-349,177,308,11
2025-06-27 16:31:25.749,-2.669534921646118,-10.261548042297363,-0.8690952062606812,0.1233947798609733,-0.0806342139840126,-0.051312681287527,-7764,-2953,2593,63,141,200,11
2025-06-27 16:31:25.949,-1.889025092124939,-10.862493515014648,-0.150834709405899,0.4239404797554016,-0.0855211317539215,0.0122173046693205,-7645,-3138,2286,237,228,312,11
2025-06-27 16:31:26.049,-2.7724854946136475,-8.638279914855957,0.90979665517807,1.4013248682022097,-0.0696386396884918,0.1637118905782699,-7594,-3147,2262,333,333,-51,11
2025-06-27 16:31:26.150,-2.5522189140319824,-10.062829971313477,1.5083470344543457,0.3982841372489929,0.0366519130766391,0.5314527750015259,-7509,-3208,2444,347,92,520,11
2025-06-27 16:31:26.249,-2.118868589401245,-8.865729331970215,3.1004912853240967,0.8808676600456238,0.2590068578720093,1.0873401165008545,-7101,-3326,2866,609,560,971,11
2025-06-27 16:31:26.349,-5.226542472839356,-11.63342571258545,1.4221558570861816,-1.0103710889816284,0.4398229718208313,1.947438359260559,-7794,-3450,2933,783,798,1102,11
2025-06-27 16:31:26.459,-7.982268333435059,-6.107608318328857,-0.5219359993934631,-1.5919147729873655,0.0488692186772823,2.7843236923217773,-8106,-3141,2623,651,518,257,11
2025-06-27 16:31:26.575,-8.69095230102539,-0.7350199222564697,2.2242133617401123,-0.2382374405860901,-0.9004153609275818,0.7305948138237,-7816,-2425,2591,949,-372,-684,11
2025-06-27 16:31:26.649,-8.69095230102539,-0.7350199222564697,2.2242133617401123,-0.2382374405860901,-0.9004153609275818,0.7305948138237,-7816,-2425,2591,949,-372,-684,11
2025-06-27 16:31:26.949,-8.980650901794434,-2.693476915359497,1.948880195617676,0.2394591718912124,0.0879645943641662,0.0329867228865623,-7959,-2827,2724,366,-1537,-1401,11
2025-06-27 16:31:27.087,-8.858546257019043,-3.442862033843994,1.4437036514282229,-0.0232128798961639,0.098960168659687,-0.1514945775270462,-7346,-3381,3424,39,35,517,11
2025-06-27 16:31:27.169,-8.911218643188477,-3.608062028884888,1.436521053314209,-0.0733038261532783,0.098960168659687,-0.1637118905782699,-7698,-2954,3422,-275,297,651,11
2025-06-27 16:31:27.265,-8.947132110595703,-3.864241600036621,1.2761094570159912,-0.1649336218833923,0.0842994004487991,-0.1209513172507286,-7953,-2926,3053,886,561,1036,11
2025-06-27 16:31:27.365,-8.923190116882324,-3.612850427627564,1.194706678390503,-0.0916297882795333,0.0109955742955207,-0.0952949747443199,-7672,-2902,3032,-354,43,405,11
2025-06-27 16:31:27.459,-8.87051773071289,-3.4165258407592773,1.6543933153152466,0.2871066629886627,0.0745255574584007,-0.0085521135479211,-7645,-2641,3450,-76,-1111,759,11
2025-06-27 16:31:27.663,-9.107542991638184,-3.442862033843994,1.290474772453308,-0.1881465017795562,-0.0500909499824047,-0.0109955742955207,-7823,-2172,3366,-378,-717,-2,11
2025-06-27 16:31:27.763,-8.810662269592285,-3.9001545906066895,1.486799240112305,-0.1820378452539444,-0.0610865242779254,-0.0146607663482427,-7980,-2576,3480,850,-671,-385,11
2025-06-27 16:31:27.859,-8.939949035644531,-3.612850427627564,1.2713210582733154,0.0537561401724815,0.0085521135479211,0.0171042270958423,-7679,-2403,3707,467,-475,-103,11
2025-06-27 16:31:27.960,-8.889671325683594,-3.294421434402466,1.3718775510787964,-0.1417207419872284,-0.0109955742955207,-0.0171042270958423,-7601,-2483,3688,-1929,5,-914,11
2025-06-27 16:31:28.049,-8.60236644744873,-3.773261785507202,1.7118542194366455,-0.1282816976308822,0.0525344125926494,-0.0366519130766391,-7703,-2793,3596,-2143,522,-961,11
2025-06-27 16:31:28.367,-8.75080680847168,-4.252102375030518,0.9074024558067322,-0.0891863256692886,0.0158824957907199,-0.0525344125926494,-7601,-3390,2621,-2094,1433,1213,11
2025-06-27 16:31:28.449,-8.78193187713623,-4.197035789489746,1.1899182796478271,-0.1698205322027206,-0.0305432621389627,0.0146607663482427,-7597,-2606,2492,2541,-3273,841,11
2025-06-27 16:31:28.549,-8.918401718139648,-3.8738183975219727,1.0749965906143188,-0.1490511149168014,-0.0879645943641662,0.0342084541916847,-7961,-2393,3166,1022,839,651,11
2025-06-27 16:31:28.658,-8.707711219787598,-3.404554843902588,1.1827356815338137,-0.0525344125926494,-0.1490511149168014,0.0647517144680023,-7994,-2185,2981,185,154,109,11
2025-06-27 16:31:28.765,-8.595184326171875,-3.466804027557373,1.4724340438842771,0.2101376503705978,-0.0867428630590438,0.1087340116500854,-8064,-2388,3171,-106,-104,-551,11
2025-06-27 16:31:29.061,-8.944737434387207,-3.4524388313293457,1.6065093278884888,-0.0085521135479211,-0.0317649915814399,0.0268780700862407,-8017,-2220,2970,-48,-84,100,11
2025-06-27 16:31:29.151,-8.882488250732422,-3.4141316413879395,1.4915876388549805,0.0317649915814399,-0.0268780700862407,0.0256563406437635,-7817,-2356,3175,-123,-8,289,11
2025-06-27 16:31:29.456,-8.841787338256836,-3.270479440689087,1.556231141090393,0.0280998013913631,-0.0244346093386411,0.058643065392971,-7988,-2409,2964,33,100,-60,11
2025-06-27 16:31:29.550,-8.89445972442627,-3.5051112174987797,1.7310078144073486,-0.0855211317539215,0.0085521135479211,-0.0158824957907199,-7831,-2372,3198,-31,307,-6,11
2025-06-27 16:31:29.656,-8.808267593383789,-3.512293815612793,1.359906554222107,-0.1185078546404838,-0.0146607663482427,-0.0366519130766391,-8223,-2665,3135,378,-178,-1561,11
2025-06-27 16:31:29.756,-8.719682693481445,-3.488351821899414,1.137245774269104,-0.1490511149168014,0.0769690200686454,0.0097738439217209,-7624,-2208,3586,-3029,-803,1012,11
2025-06-27 16:31:29.856,-8.884882926940918,-3.49314022064209,0.9313444495201112,-0.3860668241977691,0.0806342139840126,-0.117286130785942,-7629,-2578,3622,-3828,-405,1028,11
2025-06-27 16:31:30.551,-8.951920509338379,-3.634398221969605,1.37906014919281,-0.0158824957907199,-0.0708603709936142,0.1258382350206375,-7605,-3589,2324,2919,280,2585,11
2025-06-27 16:31:30.649,-8.844181060791016,-3.406949043273926,1.1324573755264282,0.147829383611679,-0.0745255574584007,0.1185078546404838,-7819,-2273,2761,98,85,-165,11
2025-06-27 16:31:30.749,-8.968679428100586,-3.3925838470458984,1.3311761617660522,0.1783726513385772,-0.0733038261532783,0.1087340116500854,-7889,-2207,2786,-315,37,21,11
2025-06-27 16:31:30.957,-8.757989883422852,-2.8395233154296875,1.7693150043487549,0.2125810980796814,-0.0781907513737678,-0.0439822971820831,-7621,-2544,2945,-615,116,-173,11
2025-06-27 16:31:31.249,-8.932766914367676,-3.445256233215332,1.5203180313110352,0.0415388382971286,-0.0317649915814399,-0.0684169083833694,-7964,-2929,3077,-88,523,-294,11
2025-06-27 16:31:31.449,-8.832210540771484,-3.562572240829468,1.781286120414734,-0.0842994004487991,0.067195177078247,-0.0293215326964855,-7831,-2553,2502,-343,298,563,11
2025-06-27 16:31:31.572,-8.920795440673828,-3.450044631958008,1.7166426181793213,-0.0293215326964855,0.0354301854968071,-0.0342084541916847,-7984,-2499,2835,30,87,147,11
2025-06-27 16:31:31.672,-8.731653213500977,-3.294421434402466,1.5322890281677246,-0.0464257597923278,0.0317649915814399,-0.0452040284872055,-7608,-2515,2866,57,95,294,11
