ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-06-27 12:54:40.463,-2.9089550971984863,-7.218518257141113,3.9001545906066895,-4.767192363739014,0.7293730974197388,1.3927727937698364,-7883,-2586,2884,158,-278,125,4
2025-06-27 12:54:40.549,-2.9089550971984863,-7.218518257141113,3.9001545906066895,-4.767192363739014,0.7293730974197388,1.3927727937698364,-7883,-2586,2884,158,-278,125,4
2025-06-27 12:54:40.649,-4.0964789390563965,-6.244078159332275,3.6966474056243896,0.4239404797554016,-0.2956587672233581,0.4899139404296875,-7994,-2215,2941,191,-349,-221,4
2025-06-27 12:54:40.749,-4.51067590713501,-7.117961883544922,3.9600095748901367,0.2113593816757202,-0.0293215326964855,0.2602286040782928,-7564,-2595,3387,1795,-816,-46,4
2025-06-27 12:54:40.852,-5.023035049438477,-6.3733649253845215,4.182670593261719,-0.3029891550540924,0.2748893499374389,0.3530801236629486,-7379,-2649,3635,556,-170,141,4
2025-06-27 12:54:41.057,-5.035006046295166,-8.26478385925293,3.126827478408813,-0.5009095072746277,-0.0122173046693205,-0.0195476878434419,-7811,-2748,4130,52,-1044,1079,4
2025-06-27 12:54:41.161,-4.778826713562012,-7.410054206848144,2.880224704742432,-0.0158824957907199,0.0280998013913631,0.0500909499824047,-8223,-2909,4006,-29,-1288,1280,4
2025-06-27 12:54:41.355,-5.078101634979248,-8.070854187011719,2.9735984802246094,-0.0488692186772823,-0.051312681287527,-0.1417207419872284,-7651,-2829,4374,537,-2134,1443,4
2025-06-27 12:54:41.458,-5.011064052581787,-7.982268333435059,2.736572504043579,-0.0158824957907199,-0.0207694191485643,-0.0549778714776039,-8155,-1276,3946,-314,1226,653,4
2025-06-27 12:54:41.652,-4.908113479614258,-8.008605003356934,2.942473888397217,0.0085521135479211,-0.1441642045974731,-0.1380555480718612,-7891,-1241,3532,-194,552,-131,4
2025-06-27 12:54:42.151,-4.508281707763672,-8.180987358093262,2.8371291160583496,-0.0134390350431203,-0.0085521135479211,0.0,-8299,-1540,3399,-664,427,-528,4
2025-06-27 12:54:42.250,-4.60165548324585,-8.092401504516602,2.9448680877685547,-0.0024434609804302,-0.0048869219608604,0.0342084541916847,-8290,-1684,3072,263,505,-256,4
2025-06-27 12:54:42.368,-4.577713489532471,-8.135497093200684,2.717418909072876,-0.0867428630590438,0.0158824957907199,0.0781907513737678,-8210,-1759,2764,77,-97,-603,4
2025-06-27 12:54:42.606,-4.604049682617188,-8.161833763122559,2.849100112915039,-0.1111774742603302,0.0464257597923278,0.0329867228865623,-7926,-2154,2765,278,100,-1034,4
2025-06-27 12:54:43.053,-5.008669853210449,-8.473079681396484,2.585737943649292,0.0207694191485643,0.180816113948822,-0.1014036312699318,-7979,-2607,3137,-284,-151,-150,4
2025-06-27 12:54:43.149,-4.778826713562012,-7.953537940979004,2.291250944137573,0.180816113948822,0.0171042270958423,0.1038470938801765,-7630,-2681,3030,-613,-1143,-481,4
2025-06-27 12:54:43.354,-4.517858505249023,-8.329427719116211,3.313575267791748,-0.0745255574584007,-0.1832595765590667,-0.1905899494886398,-7410,-2881,3215,-778,-546,-268,4
2025-06-27 12:54:43.569,-4.14915132522583,-8.133103370666504,3.21062445640564,-0.0146607663482427,-0.2602286040782928,-0.1331686228513717,-7823,-2570,3397,-1447,-626,-36,4
2025-06-27 12:54:43.668,-3.6176388263702393,-8.08282470703125,3.1866824626922607,-0.1001818999648094,-0.0390953756868839,-0.2296853363513946,-7405,-2758,3599,-1408,-308,865,4
2025-06-27 12:54:43.850,-3.5386300086975098,-9.148244857788086,2.7940332889556885,-0.2455678284168243,-0.0439822971820831,-0.2895501255989074,-8052,-2006,3445,155,263,1058,4
2025-06-27 12:54:43.968,-3.1220390796661377,-9.363722801208496,3.011905670166016,-0.1759291887283325,0.0610865242779254,-0.1026253625750541,-8061,-2101,3406,518,288,748,4
2025-06-27 12:54:44.049,-3.069366693496704,-9.172186851501465,2.762908697128296,-0.0733038261532783,0.067195177078247,0.0769690200686454,-7934,-1825,3354,710,445,325,4
2025-06-27 12:54:44.150,-3.069366693496704,-9.172186851501465,2.762908697128296,-0.0733038261532783,0.067195177078247,0.0769690200686454,-7934,-1825,3354,710,445,325,4
2025-06-27 12:54:44.556,-4.043806552886963,-8.638279914855957,2.360682964324951,-0.0012217304902151,-0.051312681287527,0.0623082555830478,-8218,-1864,3215,206,-3,-530,4
2025-06-27 12:54:44.657,-3.821146011352539,-8.607154846191406,2.4899697303771973,0.0794124826788902,-0.0745255574584007,0.0659734457731247,-7676,-2092,3609,366,159,-744,4
2025-06-27 12:54:44.861,-4.400542736053467,-8.463502883911133,2.597708940505981,0.1099557429552078,0.0146607663482427,0.2663372457027435,-7798,-2380,3614,528,774,-1173,4
2025-06-27 12:54:44.950,-4.400542736053467,-8.463502883911133,2.597708940505981,0.1099557429552078,0.0146607663482427,0.2663372457027435,-7798,-2380,3614,528,774,-1173,4
2025-06-27 12:54:45.156,-4.783615112304688,-8.281543731689453,2.671929121017456,-0.1185078546404838,0.0085521135479211,0.107512280344963,-8287,-2326,2931,-502,1072,-560,4
2025-06-27 12:54:45.365,-5.011064052581787,-7.975085735321045,2.7030537128448486,0.0342084541916847,0.0268780700862407,0.2235766798257827,-7583,-3083,3406,77,-423,-225,4
2025-06-27 12:54:45.459,-4.865017890930176,-7.436390399932861,2.518700122833252,0.2883284091949463,0.0635299831628799,0.1942551434040069,-7607,-2811,3434,-65,-584,-200,4
2025-06-27 12:54:45.660,-5.20978307723999,-7.69735860824585,2.6575639247894287,0.0048869219608604,-0.0329867228865623,-0.0134390350431203,-7483,-3194,3909,175,311,65,4
2025-06-27 12:54:45.751,-4.987122058868408,-7.630321025848389,2.6216509342193604,0.0280998013913631,-0.0354301854968071,-0.0109955742955207,-7990,-2726,3491,246,1177,1058,4
2025-06-27 12:54:45.851,-5.07570743560791,-7.711723804473877,2.9520506858825684,-0.0024434609804302,-0.0219911485910415,-0.0623082555830478,-7587,-2788,3597,428,657,1876,4
2025-06-27 12:54:45.953,-5.011064052581787,-7.888894557952881,2.7916390895843506,0.0439822971820831,-0.0561996027827262,-0.0219911485910415,-7625,-2275,3615,254,363,100,4
2025-06-27 12:54:46.251,-4.800374507904053,-7.778761386871338,2.846705913543701,-0.0048869219608604,-0.0109955742955207,-0.0757472887635231,-7653,-2650,3010,-458,324,-625,4
2025-06-27 12:54:46.772,-4.876988887786865,-8.051700592041016,2.82515811920166,-0.0403171069920063,0.0696386396884918,-0.0720821022987365,-7945,-2900,2706,371,-109,642,4
2025-06-27 12:54:46.850,-4.613626480102539,-8.59997272491455,2.738966703414917,-0.1685988008975982,0.0940732508897781,0.051312681287527,-7632,-2493,2792,586,103,474,4
2025-06-27 12:54:46.949,-4.5609540939331055,-8.183381080627441,2.4636335372924805,-0.0378736443817615,-0.0158824957907199,-0.067195177078247,-7837,-2374,2759,447,149,238,4
2025-06-27 12:54:47.258,-4.886565685272217,-8.346187591552734,1.9297266006469729,0.1795943826436996,-0.0109955742955207,-0.0574213340878486,-7878,-1938,2730,318,-95,269,4
2025-06-27 12:54:47.558,-4.537012100219727,-7.99184513092041,2.655169725418091,-0.0488692186772823,0.0122173046693205,-0.0268780700862407,-7869,-2067,2784,-518,125,-5,4
2025-06-27 12:54:47.955,-4.6471452713012695,-7.927201747894287,2.827552318572998,0.0390953756868839,-0.0109955742955207,0.0891863256692886,-8235,-1732,3010,-685,-279,-618,4
2025-06-27 12:54:48.071,-4.788403511047363,-7.544129371643066,2.959233283996582,-0.0366519130766391,-0.0574213340878486,0.1209513172507286,-8017,-2354,3378,-628,-376,-583,4
2025-06-27 12:54:48.164,-4.8051629066467285,-7.3693528175354,2.571372509002685,-0.0757472887635231,-0.0525344125926494,-0.0305432621389627,-7770,-2569,3410,-246,-33,106,4
2025-06-27 12:54:48.260,-4.551377296447754,-8.336610794067383,2.748543500900269,-0.1331686228513717,-0.0366519130766391,-0.167377084493637,-7787,-2578,3427,-249,294,-30,4
2025-06-27 12:54:48.478,-4.546588897705078,-8.224082946777344,2.87064790725708,-0.0012217304902151,-0.0244346093386411,-0.0012217304902151,-8018,-2064,3446,-189,-247,761,4
2025-06-27 12:54:48.961,-4.604049682617188,-8.073247909545898,2.698265314102173,-0.0036651915870606,-0.0048869219608604,0.0500909499824047,-8070,-1592,2806,310,372,-273,4
2025-06-27 12:54:49.153,-4.594472885131836,-8.042123794555664,2.7030537128448486,0.0061086523346602,-0.0061086523346602,-0.0195476878434419,-8219,-1608,2812,346,-84,-115,4
2025-06-27 12:54:49.249,-4.517858505249023,-8.056488990783691,2.683900117874145,0.1111774742603302,-0.0561996027827262,0.1905899494886398,-8216,-1648,3168,375,-276,-370,4
2025-06-27 12:54:49.449,-4.759673118591309,-7.529764175415039,2.9735984802246094,-0.0806342139840126,-0.0244346093386411,-0.1661553531885147,-7837,-1851,3072,148,-39,-554,4
2025-06-27 12:54:49.569,-4.443638324737549,-7.939172744750977,2.925714492797852,0.0207694191485643,-0.0598647929728031,-0.3029891550540924,-7868,-1792,3095,-96,283,-295,4
2025-06-27 12:54:49.650,-4.3191399574279785,-8.537723541259766,2.978386878967285,-0.0952949747443199,-0.0219911485910415,-0.3115412890911102,-8285,-1855,2689,222,-304,-128,4
2025-06-27 12:54:50.049,-3.181894063949585,-10.96304988861084,3.201047658920288,0.3213151097297668,0.0549778714776039,-0.1820378452539444,-7891,-1652,3616,362,111,-792,4
2025-06-27 12:54:50.171,-3.4979286193847656,-10.65898609161377,2.8227639198303223,0.4862487316131592,0.4679227769374847,0.7379252314567566,-7885,-1435,3636,337,107,-842,4
2025-06-27 12:54:50.450,-5.681440830230713,-4.424484729766846,3.4165258407592773,1.1056660413742063,-0.2028072625398636,0.2858849465847015,-7927,-2193,3228,79,-379,-553,4
2025-06-27 12:54:50.551,-5.578489780426025,-6.916848659515381,4.704606533050537,-0.058643065392971,-0.0036651915870606,0.1588249653577804,-7869,-2605,3291,454,-251,-785,4
2025-06-27 12:54:50.758,-5.698200225830078,-5.360617637634277,3.2154128551483154,-0.9834930300712584,0.180816113948822,-0.4605923891067505,-7965,-2300,3528,1089,-423,-871,4
2025-06-27 12:54:50.964,-5.128379821777344,-8.820239067077637,1.0606313943862915,-2.2577579021453857,-0.1392772793769836,-0.6230825781822205,-7507,-3217,4032,-412,24,345,4
2025-06-27 12:54:51.056,-4.809951305389404,-10.587160110473633,-0.9002198576927185,-1.0042624473571775,-0.0415388382971286,0.0,-7562,-2765,4167,326,-472,367,4
2025-06-27 12:54:51.150,-4.520252704620361,-8.506598472595215,-0.1747767180204391,1.216843605041504,-0.1282816976308822,0.1991420686244964,-7211,-3437,4439,244,-145,269,4
2025-06-27 12:54:51.251,-4.776432514190674,-6.811503887176514,1.2114660739898682,0.836885392665863,0.1527163088321685,-0.0635299831628799,-7092,-2848,4092,482,650,1822,4
2025-06-27 12:54:51.350,-4.491522312164307,-8.085219383239746,1.4437036514282229,1.29381263256073,0.0745255574584007,-0.371406078338623,-7150,-2451,4054,466,974,1711,4
2025-06-27 12:54:51.450,-4.491522312164307,-8.085219383239746,1.4437036514282229,1.29381263256073,0.0745255574584007,-0.371406078338623,-7798,-1951,3838,173,1633,2108,4
2025-06-27 12:54:51.550,-4.38617753982544,-8.729259490966797,1.7621324062347412,-0.0855211317539215,-0.0158824957907199,0.0207694191485643,-8065,-1851,3207,328,123,516,4
2025-06-27 12:54:51.850,-4.513070106506348,-8.506598472595215,1.5538369417190552,0.0207694191485643,-0.0036651915870606,0.0403171069920063,-8054,-1427,3708,285,83,-186,4
2025-06-27 12:54:52.049,-4.513070106506348,-8.432378768920898,1.5658079385757446,0.0378736443817615,-0.0085521135479211,0.0280998013913631,-7847,-1511,3688,119,-64,-256,4
2025-06-27 12:54:52.149,-4.5609540939331055,-8.456320762634277,1.7262194156646729,0.0085521135479211,-0.0012217304902151,-0.0048869219608604,-7919,-1690,3686,343,343,-532,4
2025-06-27 12:54:52.262,-4.345476150512695,-8.255207061767578,1.3503297567367554,0.0733038261532783,0.2040289938449859,0.0317649915814399,-7890,-1716,3308,23,-301,-1201,4
2025-06-27 12:54:52.866,-1.5849615335464478,-10.007762908935549,1.922544002532959,-0.1869247704744339,-0.3787364661693573,-1.1142182350158691,-7946,-2486,3460,-821,-240,-999,4
2025-06-27 12:54:53.249,-3.567360639572144,-9.078812599182127,2.1092917919158936,-0.0464257597923278,0.157603234052658,1.3781119585037231,-7326,-3260,3506,-1055,72,-233,4
2025-06-27 12:54:53.368,-3.567360639572144,-9.078812599182127,2.1092917919158936,-0.0464257597923278,0.157603234052658,1.3781119585037231,-7326,-3260,3506,-1055,72,-233,4
2025-06-27 12:54:53.551,-5.442020416259766,-6.133944988250732,3.536235809326172,0.1441642045974731,-0.0879645943641662,0.375071257352829,-7725,-3187,3644,-988,-666,1310,4
2025-06-27 12:54:53.660,-5.755661010742188,-5.815515995025635,4.129997730255127,0.5717698931694031,-0.051312681287527,0.1111774742603302,-7736,-3120,3506,-1290,-896,1035,4
2025-06-27 12:54:53.761,-5.791574001312256,-6.375759124755859,4.335899353027344,0.1356120854616165,-0.0195476878434419,0.0635299831628799,-7419,-3080,3873,-665,-470,317,4
2025-06-27 12:54:53.856,-5.8657941818237305,-6.095637321472168,4.197035789489746,0.0855211317539215,0.0122173046693205,0.1099557429552078,-7333,-3040,3719,-297,100,-132,4
2025-06-27 12:54:54.168,-6.026205539703369,-6.081272125244141,4.189853191375732,0.0061086523346602,0.0268780700862407,0.0171042270958423,-7745,-2988,3597,1477,1875,-730,4
2025-06-27 12:54:54.357,-5.961562156677246,-6.203376770019531,4.108449935913086,-0.0818559452891349,-0.0109955742955207,-0.0036651915870606,-7970,-3122,3256,-61,-1,320,4
2025-06-27 12:54:54.565,-5.9304375648498535,-6.40927791595459,4.288015365600586,0.0122173046693205,-0.0598647929728031,-0.0329867228865623,-7326,-2998,3836,-1152,-340,1040,4
2025-06-27 12:54:54.755,-5.820304393768311,-6.251260757446289,4.24970817565918,-0.0207694191485643,-0.0158824957907199,-0.0305432621389627,-7359,-2779,3737,-413,-76,451,4
2025-06-27 12:54:54.857,-5.825092792510986,-6.416460514068604,4.383783340454102,0.0268780700862407,-0.0097738439217209,-0.0537561401724815,-7392,-2714,3956,-551,304,540,4
2025-06-27 12:54:54.966,-5.789179801940918,-5.932831764221191,4.146757125854492,0.0305432621389627,-0.0012217304902151,-0.0452040284872055,-7586,-2831,3844,-377,550,448,4
2025-06-27 12:54:55.251,-5.583278179168701,-7.762001991271973,3.5218706130981445,-0.3371976017951965,-0.090408056974411,-0.1514945775270462,-7950,-2613,3239,-273,134,612,4
2025-06-27 12:54:55.353,-5.374982833862305,-7.441178798675537,4.019864559173584,-0.0977384373545646,-0.1148426681756973,-0.0464257597923278,-7953,-2291,3424,-308,-86,167,4
2025-06-27 12:54:55.749,-5.746084213256836,-6.368576526641846,3.778050184249878,-0.0684169083833694,0.0439822971820831,-0.0122173046693205,-8001,-2864,2960,-475,352,-966,4
2025-06-27 12:54:55.864,-5.327098846435547,-7.5632829666137695,3.806780815124512,-0.0280998013913631,-0.0109955742955207,-0.1209513172507286,-7631,-2794,3074,-723,336,-476,4
2025-06-27 12:54:56.362,-5.394136428833008,-6.9024834632873535,3.7493197917938232,-0.0415388382971286,0.0,0.0378736443817615,-7963,-2607,3186,-513,-445,-41,4
2025-06-27 12:54:56.451,-5.293580055236816,-7.307103633880615,3.7421371936798096,-0.0085521135479211,-0.0109955742955207,0.0452040284872055,-7647,-2501,2998,-475,-605,47,4
2025-06-27 12:54:56.561,-5.554547786712647,-7.16584587097168,3.6559460163116455,-0.0048869219608604,0.0329867228865623,0.0891863256692886,-7632,-2828,3022,-467,-546,-271,4
2025-06-27 12:54:57.757,-2.5306711196899414,-11.918335914611816,-5.2696380615234375,-0.3885102868080139,-0.3188716471195221,-0.1185078546404838,-7612,-1502,4266,402,-230,220,4
2025-06-27 12:54:57.851,-2.2361843585968018,-10.01494598388672,-3.1675288677215576,0.7024950385093689,-0.3775147199630737,0.5607742667198181,-8007,-1608,4337,668,-283,269,4
2025-06-27 12:54:57.952,-3.335123062133789,-9.576807022094728,-4.048594951629639,-0.3677408695220947,-0.3995058834552765,0.8955284357070923,-7832,-1274,4340,876,-109,-42,4
2025-06-27 12:54:58.052,-3.335123062133789,-9.576807022094728,-4.048594951629639,-0.3677408695220947,-0.3995058834552765,0.8955284357070923,-7832,-1274,4340,876,-109,-42,4
2025-06-27 12:54:58.350,-5.327098846435547,-7.101202011108398,-0.8427590131759644,1.370781660079956,-0.0488692186772823,0.6328563690185547,-7623,-1399,4654,551,237,-140,4
2025-06-27 12:54:58.551,-6.701370716094971,-6.584054470062256,0.0550666376948356,0.6866125464439392,-0.2138028293848037,0.5558874011039734,-7623,-1816,4681,-93,41,-889,4
2025-06-27 12:54:58.651,-5.985504150390625,-3.533841609954834,1.6089035272598269,-0.9517280459403992,0.2797762751579284,-0.361632227897644,-7571,-2153,4348,-208,545,230,4
2025-06-27 12:54:58.755,-4.170699596405029,-5.949591159820557,-2.925714492797852,-5.187467575073242,1.2767083644866943,-1.901012659072876,-7773,-2170,4329,-332,567,455,4
2025-06-27 12:54:58.964,-3.813963413238525,-8.628703117370605,-7.663839817047119,-0.3530801236629486,0.0940732508897781,-0.3982841372489929,-7790,-1771,4252,258,492,30,4
2025-06-27 12:54:59.052,-3.813963413238525,-8.628703117370605,-7.663839817047119,-0.3530801236629486,0.0940732508897781,-0.3982841372489929,-7766,-2054,4236,-32,471,-270,4
2025-06-27 12:54:59.253,-3.07415509223938,-8.59997272491455,-6.821080684661865,0.6963863968849182,-0.1857030391693115,0.375071257352829,-7623,-1716,4212,-238,411,-263,4
2025-06-27 12:54:59.451,-3.720589399337769,-7.321468830108643,3.83072280883789,-0.6133087277412415,-0.8613200187683105,-1.197295904159546,-7886,-1430,3519,616,81,-42,4
2025-06-27 12:54:59.553,-3.2369606494903564,-11.494562149047852,0.4955997467041015,-0.5900958180427551,-0.6914994716644287,-0.4031710624694824,-7936,-1236,3996,813,-111,-513,4
2025-06-27 12:54:59.749,-3.2154128551483154,-7.6566572189331055,3.1435868740081787,0.8515461683273315,-0.3103195428848266,-0.3995058834552765,-7607,-1840,3681,-1530,938,-329,4
2025-06-27 12:55:00.051,-3.4356794357299805,-8.53532886505127,3.5170822143554688,-0.1123992055654525,0.0928515195846557,0.0769690200686454,-8256,-1984,3324,-145,420,154,4
2025-06-27 12:55:00.365,-3.83072280883789,-8.71728801727295,2.7724854946136475,-0.4972442984580993,0.6585127115249634,0.7733554244041443,-8559,-1857,2744,-1136,-659,577,4
2025-06-27 12:55:00.554,-5.037400245666504,-8.051700592041016,1.5418659448623655,-0.4483750760555267,0.1270599663257599,0.3408628106117248,-7922,-1990,2908,1598,1918,-1406,4
2025-06-27 12:55:00.958,-5.793968200683594,-8.38449478149414,2.248155355453491,-0.1368338167667389,-0.0452040284872055,0.2638937830924988,-8363,-2400,2467,-817,-578,-203,4
2025-06-27 12:55:01.050,-6.205770969390869,-6.584054470062256,1.968033790588379,0.3824016451835632,0.147829383611679,0.6475171446800232,-7799,-2646,3200,364,-162,-178,4
2025-06-27 12:55:01.167,-5.415684223175049,-3.4811692237854004,1.922544002532959,3.486818790435791,-0.3274237811565399,-0.1331686228513717,-7566,-2715,3595,46,-504,-1300,4
2025-06-27 12:55:01.250,-5.894524574279785,-7.594407558441162,3.646369218826294,-1.8680258989334104,-0.452040284872055,-0.5729916095733643,-7765,-3025,3304,5,-405,-1355,4
2025-06-27 12:55:01.374,-5.494692802429199,-7.0341644287109375,3.071760892868042,-0.6401867866516113,0.2602286040782928,-0.147829383611679,-8247,-3369,3714,-162,-1541,41,4
2025-06-27 12:55:01.456,-5.544970989227295,-7.970297336578369,2.6599581241607666,0.1062905490398407,-0.0415388382971286,-0.0733038261532783,-7697,-3078,4454,-54,468,1024,4
2025-06-27 12:55:01.649,-5.348646640777588,-6.646304130554199,2.932897090911865,0.4117231667041778,0.0305432621389627,0.0109955742955207,-7540,-2525,4425,669,1387,722,4
2025-06-27 12:55:01.774,-5.348646640777588,-6.646304130554199,2.932897090911865,0.4117231667041778,0.0305432621389627,0.0109955742955207,-7540,-2525,4425,669,1387,722,4
2025-06-27 12:55:01.957,-5.006275653839111,-8.415618896484375,2.767697095870972,-0.7867944240570068,-0.1270599663257599,-0.4679227769374847,-7849,-1999,3290,-558,924,334,4
2025-06-27 12:55:02.049,-4.699818134307861,-7.989450931549072,2.2361843585968018,0.0733038261532783,-0.0183259565383195,-0.0085521135479211,-7650,-2603,2976,-788,465,-581,4
2025-06-27 12:55:02.252,-4.716577529907227,-8.202534675598145,2.22660756111145,0.0476474873721599,0.1221730485558509,-0.0684169083833694,-7958,-2888,2965,-653,332,-308,4
2025-06-27 12:55:02.360,-4.78122091293335,-8.283937454223633,2.0638017654418945,0.0818559452891349,0.2113593816757202,0.0476474873721599,-7909,-2895,2534,-5,195,-59,4
2025-06-27 12:55:02.477,-4.862623691558838,-7.556100368499756,2.6623523235321045,0.0769690200686454,0.0769690200686454,0.0378736443817615,-7607,-2045,3345,2785,-402,748,4
2025-06-27 12:55:02.770,-4.922478675842285,-9.330204010009766,0.7972691655158997,-0.2919935882091522,0.3066543638706207,-0.2651155292987823,-7708,-1280,3699,786,85,134,4
2025-06-27 12:55:02.861,-4.479551315307617,-8.056488990783691,1.3838485479354858,0.1160643994808197,-0.0317649915814399,0.0073303831741213,-8255,-2025,3186,-1169,-364,140,4
2025-06-27 12:55:03.052,-4.49870491027832,-8.29590892791748,1.5682021379470823,-0.0378736443817615,-0.1148426681756973,-0.117286130785942,-7999,-2173,3056,-530,-275,199,4
2025-06-27 12:55:03.170,-4.637568473815918,-8.827422142028809,1.314416766166687,-0.1123992055654525,-0.1197295859456062,-0.0623082555830478,-8485,-1169,3136,-3333,-1159,175,4
2025-06-27 12:55:03.249,-4.390965938568115,-8.705317497253418,1.7142484188079834,-0.0427605658769607,-0.0781907513737678,0.0647517144680023,-7749,-1936,3448,-3911,-1344,29,4
2025-06-27 12:55:03.361,-4.627991676330566,-8.418013572692871,1.8411411046981807,0.0256563406437635,-0.0916297882795333,0.0476474873721599,-8223,-2368,3378,-2224,58,-488,4
2025-06-27 12:55:03.456,-4.323928356170654,-8.389283180236816,1.6376339197158811,0.0720821022987365,-0.0329867228865623,0.0879645943641662,-8239,-2412,3038,-1422,-560,-88,4
2025-06-27 12:55:03.649,-4.5609540939331055,-8.271966934204102,1.920149803161621,-0.0012217304902151,-0.0085521135479211,0.0610865242779254,-7997,-2576,3433,102,-132,-580,4
2025-06-27 12:55:03.850,-4.709394931793213,-8.219294548034668,1.580173134803772,-0.0244346093386411,-0.0122173046693205,0.0024434609804302,-7849,-2320,3205,-534,-430,-86,4
2025-06-27 12:55:04.149,-4.649539470672607,-8.520963668823242,1.7070658206939695,-0.0061086523346602,-0.0244346093386411,-0.0171042270958423,-7916,-1415,3490,554,141,876,4
2025-06-27 12:55:04.456,-4.726154327392578,-8.145073890686035,1.656787633895874,-0.0109955742955207,-0.0415388382971286,0.0940732508897781,-8264,-1271,3606,522,300,-636,4
2025-06-27 12:55:04.651,-4.910507678985596,-7.752425193786621,1.8842366933822632,-0.0171042270958423,-0.0806342139840126,0.0122173046693205,-8220,-1847,3656,-29,-448,-1097,4
2025-06-27 12:55:04.764,-4.797980308532715,-8.547300338745117,2.319981336593628,0.6572909951210022,0.0525344125926494,0.0146607663482427,-7840,-2069,3570,-107,-456,-355,4
2025-06-27 12:55:04.850,-4.458003520965576,-7.094019412994385,0.8619126081466675,0.0439822971820831,0.3787364661693573,0.0366519130766391,-8029,-1677,3904,-50,-304,277,4
2025-06-27 12:55:04.950,-4.458003520965576,-7.496245384216309,1.659181833267212,-0.0781907513737678,0.0733038261532783,-0.2785545587539673,-7656,-1990,3962,17,129,266,4
2025-06-27 12:55:05.069,-4.910507678985596,-9.318233489990234,1.766920804977417,-0.9395107626914978,-0.2223549485206604,-0.4605923891067505,-8057,-1759,3954,105,-90,315,4
2025-06-27 12:55:05.150,-4.448426723480225,-8.449137687683105,1.5275006294250488,0.1014036312699318,-0.0842994004487991,0.1661553531885147,-8051,-1888,3463,-102,131,-272,4
2025-06-27 12:55:05.250,-4.5394062995910645,-9.126696586608888,1.5131354331970217,-0.0012217304902151,0.2199114859104156,0.0830776765942573,-8310,-2126,3662,-149,-99,98,4
2025-06-27 12:55:05.359,-4.833893299102783,-8.844181060791016,1.2497732639312744,-0.0280998013913631,0.4080579876899719,0.3982841372489929,-7891,-2155,3800,777,-628,235,4
2025-06-27 12:55:05.454,-4.924872875213623,-7.594407558441162,0.6105214357376099,0.1319468915462494,0.1637118905782699,0.304210901260376,-7627,-1421,4368,1518,-627,-67,4
2025-06-27 12:55:05.650,-4.853046894073486,-8.868123054504395,0.7565677165985107,1.027475357055664,-0.2797762751579284,-0.1062905490398407,-7595,-1155,4042,892,130,17,4
2025-06-27 12:55:05.749,-4.8602294921875,-7.527369976043701,1.9967641830444336,-0.0366519130766391,-0.3237585723400116,0.0403171069920063,-7822,-1699,3825,-211,338,-51,4
2025-06-27 12:55:05.949,-4.8051629066467285,-7.479485988616943,2.3750481605529785,0.0733038261532783,0.0415388382971286,-0.0061086523346602,-7861,-1749,4125,358,-334,59,4
2025-06-27 12:55:06.067,-4.7405195236206055,-6.766014099121094,1.486799240112305,-0.7134906053543091,0.0537561401724815,-0.5546656250953674,-7991,-1258,4179,-102,603,369,4
2025-06-27 12:55:06.279,-3.509899616241455,-11.109095573425291,-3.2345664501190186,0.779464066028595,-0.1551597714424133,-0.2382374405860901,-8063,-1641,3896,-1117,730,1368,4
2025-06-27 12:55:06.470,-3.562572240829468,-8.607154846191406,-0.4022258818149566,1.0323622226715088,-0.4019493460655212,0.1771509200334549,-7880,-1578,3579,-1081,742,1296,4
2025-06-27 12:55:06.550,-2.497152328491211,-9.794678688049316,-1.747767210006714,-0.5900958180427551,0.2406809031963348,-0.485027015209198,-8194,-939,3620,-685,-185,535,4
2025-06-27 12:55:06.758,-2.7964274883270264,-10.031704902648926,-2.286462545394897,-0.1624901592731475,0.1001818999648094,-0.1942551434040069,-7902,-766,3594,-289,425,228,4
2025-06-27 12:55:06.954,-3.325546264648437,-8.760383605957031,-0.4596867263317108,0.66584312915802,-0.4276056587696075,0.485027015209198,-8149,-1052,3106,-384,355,73,4
2025-06-27 12:55:07.165,-3.8091750144958496,-9.275136947631836,0.5099649429321289,0.2284636050462722,-0.1991420686244964,0.4838052690029144,-8133,-1044,3147,-612,320,0,4
2025-06-27 12:55:07.267,-3.811569213867188,-7.058106422424316,0.6607996821403503,0.4410447180271148,-0.8405506014823914,-0.1380555480718612,-8320,-975,3073,-289,-58,-1297,4
2025-06-27 12:55:07.357,-4.546588897705078,-9.888052940368652,2.978386878967285,0.6817256212234497,-0.5253441333770752,0.0366519130766391,-8224,-1476,2794,-586,-276,-1637,4
2025-06-27 12:55:07.774,-4.78122091293335,-7.99184513092041,2.6599581241607666,-0.0183259565383195,0.0207694191485643,-0.0598647929728031,-7593,-2676,3200,-99,-970,-1181,4
2025-06-27 12:55:07.851,-4.821922302246094,-8.212111473083496,2.542642116546631,0.1649336218833923,0.2052507251501083,0.0256563406437635,-7939,-2617,3512,626,-16,302,4
2025-06-27 12:55:08.057,-5.339069843292236,-7.125144481658936,1.3623007535934448,0.2162462919950485,0.8759807348251343,0.2895501255989074,-7570,-2614,3874,215,-554,-34,4
