ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:20:11.310,-1.1300631761550903,-5.87776517868042,7.187393665313721,0.2675589919090271,-0.0537561401724815,0.0305432621389627,-7090,-4001,2778,-218,109,-127,9
2025-06-27 16:20:11.409,-1.2114660739898682,-5.473145008087158,7.096413612365723,-0.0342084541916847,-0.0733038261532783,-0.0293215326964855,-7087,-3987,2791,-169,127,-97,9
2025-06-27 16:20:11.510,-1.417367458343506,-7.311892032623291,7.398083209991455,-0.7867944240570068,-0.0891863256692886,0.1111774742603302,-7081,-4147,2761,-314,286,263,9
2025-06-27 16:20:11.822,-0.7086837291717529,-8.271966934204102,6.528987884521484,-2.2284364700317383,0.1441642045974731,0.1014036312699318,-7325,-3801,2479,-292,387,592,9
2025-06-27 16:20:12.012,-1.8818424940109253,-9.742006301879885,3.2800562381744385,-0.1759291887283325,0.9712757468223572,0.1954768747091293,-7472,-3887,2454,-25,138,276,9
2025-06-27 16:20:12.209,-3.2800562381744385,-8.939949035644531,4.577713489532471,1.0714576244354248,-0.1026253625750541,0.5546656250953674,-7510,-3792,2666,-554,-261,-278,9
2025-06-27 16:20:12.709,-4.6471452713012695,-4.613626480102539,6.519411087036133,0.351858377456665,-0.1624901592731475,0.2895501255989074,-7143,-4164,2624,-44,345,618,9
2025-06-27 16:20:13.110,-4.9799394607543945,-5.7341132164001465,5.7987565994262695,-0.4911356568336487,0.1527163088321685,0.0207694191485643,-7503,-3866,2625,564,160,242,9
2025-06-27 16:20:13.519,-4.38617753982544,-6.672640323638916,5.571307182312012,0.2406809031963348,-0.1062905490398407,-0.0415388382971286,-7691,-3247,2367,307,-12,-278,9
2025-06-27 16:20:13.614,-4.38617753982544,-6.672640323638916,5.571307182312012,0.2406809031963348,-0.1062905490398407,-0.0415388382971286,-7691,-3247,2367,307,-12,-278,9
2025-06-27 16:20:13.812,-4.048594951629639,-6.028599739074707,6.344634532928467,0.1563815027475357,-0.171042263507843,-0.2138028293848037,-7683,-3609,2222,112,-557,105,9
2025-06-27 16:20:13.912,-3.83072280883789,-4.9583916664123535,6.270414352416992,-0.6572909951210022,-0.180816113948822,-0.0610865242779254,-7683,-3613,2250,101,-565,-116,9
2025-06-27 16:20:14.111,-3.3686418533325195,-10.247182846069336,5.403713226318359,-2.891836166381836,-0.1795943826436996,0.0109955742955207,-7711,-3253,2938,-453,-438,-54,9
