ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-06-27 16:00:12.296,3.892971992492676,-9.141061782836914,1.5849615335464478,0.0097738439217209,0.0146607663482427,0.0024434609804302,-6646,-4890,3668,289,113,612,4
2025-06-27 16:00:12.399,3.8283286094665527,-9.095572471618652,1.5107412338256836,0.0696386396884918,0.051312681287527,0.0329867228865623,-6652,-4569,3539,799,27,365,4
2025-06-27 16:00:12.507,3.3662476539611816,-9.011775016784668,1.7094600200653076,-0.0305432621389627,0.0366519130766391,0.0048869219608604,-6883,-4394,3816,806,-606,452,4
2025-06-27 16:00:12.605,3.598485231399536,-9.107542991638184,1.699883222579956,-0.0366519130766391,-0.058643065392971,0.0061086523346602,-6888,-3897,4450,116,-229,848,4
2025-06-27 16:00:12.803,3.679888010025024,-9.287108421325684,1.455674648284912,0.0109955742955207,0.0048869219608604,-0.0085521135479211,-6873,-3562,4625,-1104,-636,-231,4
2025-06-27 16:00:12.902,3.6296098232269287,-9.062053680419922,1.6280571222305298,0.0635299831628799,0.0085521135479211,-0.0195476878434419,-6873,-3562,4639,-1407,-596,-470,4
2025-06-27 16:00:13.101,3.734954595565796,-9.181763648986816,1.5969325304031372,-0.0354301854968071,-0.0879645943641662,-0.0268780700862407,-6910,-4443,3717,-283,370,-170,4
2025-06-27 16:00:13.207,3.897760391235352,-8.901641845703125,1.3718775510787964,0.0329867228865623,-0.0183259565383195,0.0048869219608604,-7180,-4477,3812,145,286,315,4
2025-06-27 16:00:13.292,3.766079187393189,-9.050082206726074,1.625662922859192,0.0097738439217209,0.0073303831741213,0.0085521135479211,-7040,-4284,3979,664,-77,-54,4
2025-06-27 16:00:13.398,3.557783842086792,-8.968679428100586,1.7956513166427612,-0.0183259565383195,0.0342084541916847,-0.0146607663482427,-6652,-4485,4090,694,-302,-562,4
2025-06-27 16:00:13.500,3.6822822093963614,-9.2033109664917,1.7549498081207275,0.0610865242779254,-0.0207694191485643,-0.0109955742955207,-6768,-4977,4234,963,-521,-1276,4
2025-06-27 16:00:13.687,3.73016619682312,-8.875306129455566,1.903390407562256,-0.0403171069920063,0.0659734457731247,0.0659734457731247,-6819,-4624,4389,2607,-329,-2862,4
2025-06-27 16:00:13.986,3.790021181106568,-9.244012832641602,1.4772224426269531,0.0,0.0048869219608604,0.0097738439217209,-6648,-3464,5453,-1817,-1066,-123,4
2025-06-27 16:00:14.085,3.584120035171509,-9.136273384094238,1.7405846118927002,0.0012217304902151,-0.0097738439217209,0.0329867228865623,-6559,-3557,5474,-1441,-825,-204,4
2025-06-27 16:00:14.191,3.3686418533325195,-9.220070838928224,1.759738206863403,0.0794124826788902,-0.0561996027827262,0.0390953756868839,-6623,-3717,4934,-989,718,-680,4
2025-06-27 16:00:14.286,3.440467834472656,-9.222464561462402,1.8483237028121948,0.1148426681756973,-0.0574213340878486,0.058643065392971,-7199,-4407,4252,-1543,997,607,4
2025-06-27 16:00:14.486,3.892971992492676,-9.196128845214844,1.7070658206939695,0.0097738439217209,-0.0684169083833694,-0.0439822971820831,-6900,-4571,4320,-1340,652,943,4
2025-06-27 16:00:14.784,3.6774938106536874,-9.009381294250488,1.747767210006714,-0.0342084541916847,-0.0623082555830478,0.0183259565383195,-7437,-3335,4260,-80,-627,128,4
2025-06-27 16:00:14.985,3.5170822143554688,-9.14585018157959,2.240972757339477,0.0842994004487991,0.0195476878434419,0.0158824957907199,-7477,-3419,4665,375,153,-310,4
2025-06-27 16:00:15.389,3.533841609954834,-8.999804496765137,2.564189910888672,0.1624901592731475,-0.0390953756868839,0.0048869219608604,-7488,-3384,4685,21,-269,-57,4
2025-06-27 16:00:15.489,3.457227230072021,-9.167398452758787,2.0183119773864746,-0.2883284091949463,0.3066543638706207,0.1759291887283325,-7426,-2992,4704,-2406,-1082,469,4
2025-06-27 16:00:15.595,3.9001545906066895,-8.26239013671875,7.386112213134766,-0.2577851414680481,0.3457497358322143,0.2089159190654754,-7145,-3242,4308,-1705,174,213,4
2025-06-27 16:00:15.698,2.911349296569824,-10.912771224975586,1.7070658206939695,0.1246165111660957,0.1905899494886398,0.4899139404296875,-7538,-3679,4088,-1399,249,-247,4
2025-06-27 16:00:15.800,2.6599581241607666,-10.876858711242676,1.414973258972168,0.1466076523065567,0.0256563406437635,0.6780604124069214,-7485,-3865,4163,-824,-265,-252,4
2025-06-27 16:00:15.896,2.561795711517334,-10.630255699157717,1.845929503440857,-0.3775147199630737,0.0109955742955207,0.0659734457731247,-7458,-3560,4113,-86,96,-224,4
2025-06-27 16:00:15.988,2.23857855796814,-10.582371711730955,1.5394717454910278,0.0635299831628799,-0.0305432621389627,-0.6621779203414917,-7448,-3508,3806,-23,117,-306,4
2025-06-27 16:00:16.085,3.337517261505127,-10.656591415405272,3.3494882583618164,1.0140362977981567,-0.1368338167667389,-0.3371976017951965,-7152,-3487,4202,-485,-510,108,4
2025-06-27 16:00:16.285,1.237802267074585,-2.7700912952423096,8.860940933227539,3.8044686317443848,1.2131783962249756,-0.6108652353286743,-7484,-3920,4379,-780,-837,843,4
2025-06-27 16:00:16.385,0.5434837937355042,0.1101332753896713,10.338163375854492,2.0512855052948,1.359786033630371,-0.5302310585975647,-8761,-342,2805,8701,2422,1303,4
2025-06-27 16:00:16.485,0.5434837937355042,0.1101332753896713,10.338163375854492,2.0512855052948,1.359786033630371,-0.5302310585975647,-8761,-342,2805,8701,2422,1303,4
2025-06-27 16:00:16.685,0.2968810200691223,2.291250944137573,8.769960403442383,0.4105014503002167,0.1795943826436996,-0.2235766798257827,-7620,-503,3780,3985,222,716,4
2025-06-27 16:00:16.986,-2.1116859912872314,3.1938650608062744,8.71489429473877,0.2015855312347412,0.4508185386657715,0.5473352670669556,-7975,-385,4109,3271,699,451,4
2025-06-27 16:00:17.203,-2.188300371170044,4.347870349884033,6.8043212890625,0.1197295859456062,-0.827111542224884,-0.3323107063770294,-7821,-604,4134,3078,1112,433,4
2025-06-27 16:00:17.404,0.5099649429321289,1.479616641998291,10.237606048583984,-0.3982841372489929,-0.6035348773002625,-0.3701843321323395,-7893,-1064,4010,-415,-193,-242,4
2025-06-27 16:00:17.503,-0.2777273952960968,3.2776620388031006,10.639832496643066,-0.0781907513737678,-0.0928515195846557,-0.0769690200686454,-7869,-1050,3998,-1012,-574,-609,4
2025-06-27 16:00:17.604,-0.1987187415361404,2.676717519760132,9.732429504394531,-0.0195476878434419,-0.1441642045974731,-0.0452040284872055,-7700,-2563,4645,-2149,-74,-226,4
2025-06-27 16:00:17.699,0.2801215946674347,2.140416383743286,9.210494041442873,0.0378736443817615,0.0122173046693205,0.0867428630590438,-7611,-2365,4459,273,805,-383,4
2025-06-27 16:00:17.800,0.2250549644231796,3.1938650608062744,9.181763648986816,0.0134390350431203,-0.0158824957907199,0.0207694191485643,-7979,-1935,4040,133,818,-193,4
2025-06-27 16:00:18.085,0.0885854661464691,2.2625205516815186,9.50498104095459,-0.067195177078247,-0.0574213340878486,0.0256563406437635,-7614,-2439,4162,-2347,-566,-320,4
2025-06-27 16:00:18.187,0.6105214357376099,2.360682964324951,9.648633003234863,-0.051312681287527,0.0574213340878486,-0.0195476878434419,-7755,-2714,3984,-1763,-493,-554,4
2025-06-27 16:00:18.290,-0.0861912593245506,2.427720546722412,10.201693534851074,-0.0977384373545646,0.1392772793769836,-0.0219911485910415,-7340,-2729,3969,-1803,-770,-427,4
2025-06-27 16:00:18.589,0.6009446382522583,1.1659762859344482,7.845798969268799,-0.0403171069920063,-0.5998696684837341,-0.3139847218990326,-7547,-3458,4120,-1453,-100,-1091,4
2025-06-27 16:00:18.684,2.75812029838562,0.9959878921508788,11.45864963531494,-0.750142514705658,-0.6597344875335693,0.0256563406437635,-7129,-3780,3811,-499,-298,-558,4
2025-06-27 16:00:18.984,1.3048399686813354,0.9552865028381348,8.968679428100586,0.0855211317539215,-0.0390953756868839,0.0794124826788902,-7098,-3478,4179,85,-592,-98,4
2025-06-27 16:00:19.098,1.0534487962722778,0.2250549644231796,9.528923034667969,0.1185078546404838,-0.1050688251852989,-0.0293215326964855,-7250,-3521,4370,-397,-523,-348,4
2025-06-27 16:00:19.402,1.5275006294250488,0.9720458984375,9.394847869873049,0.0708603709936142,-0.0329867228865623,-0.0207694191485643,-6867,-3839,3784,374,-332,-455,4
2025-06-27 16:00:19.494,1.7693150043487549,0.6631938815116882,9.581595420837402,0.0061086523346602,-0.0390953756868839,-0.0305432621389627,-7165,-3859,3909,743,501,-397,4
2025-06-27 16:00:19.592,1.6400281190872192,0.524330198764801,9.560047149658203,-0.0244346093386411,-0.0134390350431203,-0.0036651915870606,-7722,-3679,3853,32,154,668,4
2025-06-27 16:00:19.695,1.7142484188079834,0.48602294921875,9.634267807006836,-0.0403171069920063,-0.0024434609804302,0.0061086523346602,-7051,-3731,3763,-1314,-740,1388,4
2025-06-27 16:00:19.801,1.7836803197860718,0.3399766385555267,9.593565940856934,-0.0390953756868839,-0.0048869219608604,-0.0012217304902151,-6911,-3959,4153,-735,-810,523,4
2025-06-27 16:00:19.998,1.8579005002975464,0.3663128614425659,9.591172218322754,0.0134390350431203,-0.0439822971820831,-0.0097738439217209,-7402,-3596,3792,-44,237,-579,4
2025-06-27 16:00:20.197,1.745373010635376,0.2944868206977844,9.612719535827637,-0.0610865242779254,0.0268780700862407,0.0085521135479211,-7226,-3777,4184,-339,-515,-185,4
2025-06-27 16:00:20.292,1.8052281141281128,0.2585737705230713,9.840168952941896,-0.0232128798961639,0.0024434609804302,-0.0036651915870606,-7073,-3900,3969,-90,0,-389,4
2025-06-27 16:00:20.394,1.7118542194366455,0.2513911724090576,9.619902610778809,0.0342084541916847,-0.0293215326964855,-0.0061086523346602,-7477,-3583,4056,-569,-566,-95,4
2025-06-27 16:00:20.498,1.7573440074920654,0.3806780576705932,9.660603523254396,0.0354301854968071,-0.0537561401724815,0.0219911485910415,-7466,-3662,4064,-1363,-1326,404,4
2025-06-27 16:00:20.585,1.7932571172714231,0.2489969730377197,9.5408935546875,-0.0171042270958423,-0.0500909499824047,0.0329867228865623,-7037,-4142,4324,-1946,-1595,293,4
2025-06-27 16:00:20.684,1.8722656965255735,0.2537853717803955,9.60793113708496,-0.0452040284872055,-0.0171042270958423,-0.0122173046693205,-6653,-4434,4718,-169,-298,-809,4
2025-06-27 16:00:20.784,1.8722656965255735,0.2442085742950439,9.533711433410645,-0.0610865242779254,0.0085521135479211,-0.0195476878434419,-6837,-4149,4450,658,707,-603,4
2025-06-27 16:00:20.984,1.889025092124939,0.2274491637945175,9.552865028381348,-0.051312681287527,0.0219911485910415,0.0122173046693205,-7187,-4162,4058,-700,-591,14,4
2025-06-27 16:00:21.097,1.8938134908676147,0.3256114423274994,9.670180320739746,-0.0171042270958423,0.0085521135479211,-0.0024434609804302,-6985,-4448,4413,-318,-34,-215,4
2025-06-27 16:00:21.207,1.7860745191574097,0.1077390760183334,9.478644371032717,0.0048869219608604,-0.0061086523346602,0.0085521135479211,-6999,-4397,4368,284,254,-131,4
2025-06-27 16:00:21.286,1.8507179021835327,0.102950669825077,9.646238327026367,-0.0073303831741213,-0.0122173046693205,0.0048869219608604,-7257,-3804,4223,-629,-99,315,4
2025-06-27 16:00:21.388,1.8579005002975464,0.0622492432594299,9.62947940826416,-0.0122173046693205,-0.0012217304902151,-0.0109955742955207,-6851,-4360,3977,-466,37,25,4
2025-06-27 16:00:21.502,1.800439715385437,0.1221042871475219,9.545681953430176,-0.0109955742955207,-0.0012217304902151,0.0061086523346602,-6887,-4381,4098,332,161,50,4
2025-06-27 16:00:21.593,1.829170107841492,0.0502782352268695,9.5624418258667,-0.0268780700862407,0.0,0.0146607663482427,-6898,-4386,4149,618,294,-340,4
2025-06-27 16:00:21.807,1.8052281141281128,0.1795651316642761,9.488221168518066,-0.0036651915870606,0.0061086523346602,-0.0024434609804302,-6865,-4056,3978,-267,-127,271,4
2025-06-27 16:00:22.004,1.8579005002975464,0.0981622710824012,9.670180320739746,-0.0073303831741213,-0.0024434609804302,-0.0036651915870606,-6834,-4039,3974,-283,-77,96,4
2025-06-27 16:00:22.104,1.7262194156646729,0.119710087776184,9.47146224975586,0.0183259565383195,-0.0171042270958423,0.0048869219608604,-6856,-4014,4215,-295,-45,65,4
2025-06-27 16:00:22.185,1.7956513166427612,-0.0191536135971546,9.41400146484375,-0.0134390350431203,0.0048869219608604,0.0024434609804302,-7280,-3763,4102,-411,-100,538,4
2025-06-27 16:00:22.288,1.9105730056762693,0.1795651316642761,9.641449928283691,-0.0244346093386411,0.0122173046693205,-0.0036651915870606,-6786,-4276,4176,-522,-61,342,4
2025-06-27 16:00:22.387,1.8962076902389529,0.2178723514080047,9.579200744628906,0.0061086523346602,0.0,0.0073303831741213,-7252,-4081,3808,711,508,-105,4
2025-06-27 16:00:22.493,1.889025092124939,0.0622492432594299,9.560047149658203,-0.0122173046693205,0.0024434609804302,0.0109955742955207,-7215,-4171,3806,1020,597,-136,4
2025-06-27 16:00:22.691,1.8483237028121948,0.1939303427934646,9.617507934570312,0.0024434609804302,0.0048869219608604,0.0,-7249,-4215,4126,1136,560,-316,4
2025-06-27 16:00:22.787,1.7693150043487549,0.035913024097681,9.531316757202148,-0.0244346093386411,0.0146607663482427,0.0036651915870606,-7285,-4114,4119,1353,152,-317,4
2025-06-27 16:00:22.984,1.759738206863403,0.035913024097681,9.648633003234863,-0.0012217304902151,0.0183259565383195,-0.0109955742955207,-7221,-3803,4373,-121,-527,72,4
2025-06-27 16:00:23.089,1.843535304069519,0.0694318488240242,9.59596061706543,0.0256563406437635,-0.0280998013913631,0.0085521135479211,-6810,-4037,4521,770,-138,-300,4
2025-06-27 16:00:23.185,1.9249382019042969,0.0550666376948356,9.641449928283691,0.0024434609804302,-0.0024434609804302,-0.0109955742955207,-6851,-3920,4677,1049,48,-373,4
2025-06-27 16:00:23.285,1.845929503440857,0.2346317619085312,9.418789863586426,0.0073303831741213,0.0012217304902151,0.0036651915870606,-6867,-3946,4341,156,539,-65,4
2025-06-27 16:00:23.384,1.8339585065841677,0.0143652101978659,9.641449928283691,0.0244346093386411,-0.0183259565383195,0.0097738439217209,-7048,-3918,4331,-593,53,-290,4
2025-06-27 16:00:23.495,1.759738206863403,-0.035913024097681,9.51455783843994,0.0036651915870606,-0.0036651915870606,-0.0097738439217209,-7259,-3760,4620,-1004,-446,134,4
2025-06-27 16:00:23.797,1.807622313499451,0.035913024097681,9.691728591918944,-0.0036651915870606,0.0,0.0012217304902151,-7201,-4102,4259,617,390,267,4
2025-06-27 16:00:23.985,1.7932571172714231,0.1340752989053726,9.555258750915527,-0.0036651915870606,0.0036651915870606,-0.0024434609804302,-7271,-3525,4333,67,-341,258,4
2025-06-27 16:00:24.090,1.7980455160140991,-0.0814028605818748,9.643844604492188,-0.0146607663482427,0.0048869219608604,-0.0024434609804302,-7032,-3810,4698,-355,27,118,4
2025-06-27 16:00:24.187,1.6424223184585571,0.0814028605818748,9.660603523254396,-0.0122173046693205,0.0036651915870606,0.0134390350431203,-7248,-3872,4339,-115,330,114,4
2025-06-27 16:00:24.284,1.699883222579956,0.0167594123631715,9.65342140197754,-0.0195476878434419,0.0036651915870606,0.0012217304902151,-7263,-3908,4311,-550,-338,-277,4
2025-06-27 16:00:24.589,1.7884687185287476,-0.0215478148311376,9.526528358459473,0.0134390350431203,-0.0109955742955207,-0.0036651915870606,-7047,-3851,4294,-74,274,-284,4
2025-06-27 16:00:24.690,1.821987509727478,0.0311246216297149,9.57201862335205,-0.0061086523346602,0.0,0.0085521135479211,-6843,-4159,4663,-418,-380,-114,4
2025-06-27 16:00:24.789,1.8531121015548704,0.0119710080325603,9.591172218322754,-0.0122173046693205,0.0036651915870606,-0.0073303831741213,-6935,-4448,4497,167,379,-263,4
2025-06-27 16:00:24.894,1.7741034030914309,-0.0095768067985773,9.5624418258667,0.0158824957907199,-0.0073303831741213,0.0,-6817,-3978,4672,833,534,-136,4
2025-06-27 16:00:24.999,1.908178806304932,0.1077390760183334,9.545681953430176,-0.0073303831741213,0.0073303831741213,-0.0024434609804302,-7249,-3920,4623,-600,-589,324,4
2025-06-27 16:00:25.184,1.802833914756775,0.0239420160651206,9.576807022094728,-0.0012217304902151,0.0,0.0024434609804302,-6831,-4216,4722,-96,295,76,4
2025-06-27 16:00:25.291,1.802833914756775,0.0239420160651206,9.576807022094728,-0.0012217304902151,0.0,0.0024434609804302,-6831,-4216,4722,-96,295,76,4
2025-06-27 16:00:25.584,1.9129672050476076,0.0047884033992886,9.660603523254396,-0.0280998013913631,0.0244346093386411,-0.0061086523346602,-7241,-3748,4651,212,-113,27,4
2025-06-27 16:00:25.711,1.7381904125213623,-0.0766144543886184,9.557653427124023,-0.0048869219608604,0.0073303831741213,0.0073303831741213,-7099,-3686,4654,-324,-100,596,4
2025-06-27 16:00:25.808,1.987187385559082,0.0814028605818748,9.713275909423828,0.0109955742955207,-0.0122173046693205,-0.0024434609804302,-7125,-3651,4554,-10,-189,615,4
2025-06-27 16:00:25.896,1.7980455160140991,0.0215478148311376,9.68933391571045,0.0146607663482427,-0.0329867228865623,0.0061086523346602,-7148,-3234,4510,-204,-782,452,4
2025-06-27 16:00:25.993,1.8986018896102903,0.0263362191617488,9.57201862335205,0.0415388382971286,-0.0549778714776039,0.0268780700862407,-7269,-3672,4958,-229,-977,350,4
2025-06-27 16:00:26.089,1.874659895896912,0.0215478148311376,9.47385597229004,0.0134390350431203,-0.0146607663482427,0.0085521135479211,-6800,-3710,5001,135,-764,-84,4
2025-06-27 16:00:26.598,1.843535304069519,0.0287304203957319,9.569623947143556,-0.0122173046693205,0.0122173046693205,-0.0012217304902151,-7172,-3876,4926,-145,-241,-255,4
2025-06-27 16:00:26.696,1.766920804977417,0.0071826050989329,9.35654067993164,-0.0183259565383195,0.0134390350431203,0.0158824957907199,-7202,-3520,4909,-360,-328,-75,4
2025-06-27 16:00:26.916,1.939303398132324,-0.0837970599532127,9.68933391571045,0.0,-0.0073303831741213,-0.0048869219608604,-7254,-3644,4768,363,99,-65,4
2025-06-27 16:00:27.085,1.903390407562256,0.0,9.581595420837402,0.0293215326964855,-0.0354301854968071,-0.0097738439217209,-7280,-3610,4814,230,-184,-624,4
2025-06-27 16:00:27.388,1.8411411046981807,0.0335188247263431,9.560047149658203,0.0097738439217209,-0.0158824957907199,0.0158824957907199,-6541,-3207,5521,188,856,1092,4
2025-06-27 16:00:27.588,1.948880195617676,0.0143652101978659,9.684545516967772,-0.0097738439217209,-0.0012217304902151,-0.0097738439217209,-7538,-3129,4847,-652,1645,253,4
2025-06-27 16:00:27.693,1.8052281141281128,-0.0526724383234977,9.531316757202148,0.0036651915870606,-0.0097738439217209,-0.0171042270958423,-7803,-2968,4654,-1086,-696,-396,4
2025-06-27 16:00:27.884,1.886630892753601,0.0071826050989329,9.59596061706543,-0.0109955742955207,-0.0036651915870606,0.0097738439217209,-7745,-3044,4559,-903,-1234,-605,4
2025-06-27 16:00:28.001,1.8171991109848025,-0.0071826050989329,9.38048267364502,0.0158824957907199,-0.0085521135479211,0.0048869219608604,-7403,-3360,4894,-912,-1491,-543,4
2025-06-27 16:00:28.197,1.7932571172714231,-0.0383072271943092,9.481039047241213,-0.0134390350431203,0.0109955742955207,-0.0073303831741213,-6724,-3906,5322,348,-751,-786,4
2025-06-27 16:00:28.300,1.8339585065841677,-0.0215478148311376,9.60553741455078,-0.0109955742955207,0.0061086523346602,0.0207694191485643,-7260,-3636,5131,-310,-50,1150,4
2025-06-27 16:00:28.486,1.8794482946395876,-0.0526724383234977,9.660603523254396,0.0158824957907199,-0.0134390350431203,-0.0171042270958423,-7054,-3404,5022,601,-182,-864,4
2025-06-27 16:00:28.691,1.984793186187744,0.0023942016996443,9.65342140197754,-0.0488692186772823,0.0256563406437635,0.0061086523346602,-6866,-3354,5443,183,447,369,4
2025-06-27 16:00:28.996,1.8579005002975464,-0.0526724383234977,9.550470352172852,0.0,-0.0097738439217209,-0.0073303831741213,-7049,-3407,5127,-854,-1051,-582,4
2025-06-27 16:00:29.195,1.807622313499451,-0.1939303427934646,9.548076629638672,-0.0195476878434419,0.0048869219608604,0.0122173046693205,-6766,-3776,5641,-396,-758,374,4
2025-06-27 16:00:29.389,1.7932571172714231,-0.0790086537599563,9.528923034667969,0.0280998013913631,-0.0378736443817615,0.0207694191485643,-7075,-3245,5380,131,386,-630,4
2025-06-27 16:00:29.484,1.8626888990402224,-0.0239420160651206,9.493009567260742,0.0,-0.0158824957907199,0.0097738439217209,-7192,-3320,5109,-480,-233,-279,4
2025-06-27 16:00:29.584,1.886630892753601,-0.2322375625371933,9.643844604492188,-0.0122173046693205,-0.0061086523346602,-0.0012217304902151,-6537,-3747,5453,-342,362,-284,4
2025-06-27 16:00:29.784,1.9129672050476076,-0.0837970599532127,9.411606788635254,0.0036651915870606,0.0,0.0012217304902151,-6906,-3564,5179,575,1030,-504,4
2025-06-27 16:00:29.884,1.8986018896102903,-0.0430956296622753,9.60553741455078,-0.0097738439217209,0.0085521135479211,-0.0109955742955207,-7204,-3564,5122,307,453,-505,4
2025-06-27 16:00:29.991,1.8148049116134644,-0.1340752989053726,9.521739959716797,-0.0012217304902151,0.0061086523346602,-0.0024434609804302,-6940,-4124,4837,1096,990,-54,4
2025-06-27 16:00:30.189,1.824381709098816,-0.0454898327589035,9.509769439697266,0.0073303831741213,0.0171042270958423,-0.0048869219608604,-7015,-3823,4817,913,1363,332,4
2025-06-27 16:00:30.284,1.7980455160140991,-0.1244984865188598,9.641449928283691,0.0,0.0219911485910415,-0.0109955742955207,-7200,-3905,4601,-914,-249,410,4
2025-06-27 16:00:30.587,1.903390407562256,0.0215478148311376,9.667786598205566,0.0012217304902151,0.0085521135479211,-0.0073303831741213,-6885,-3758,4900,-1016,-436,400,4
2025-06-27 16:00:30.688,1.747767210006714,-0.0574608407914638,9.50498104095459,0.0,0.0085521135479211,-0.0061086523346602,-6830,-3776,4958,-1057,-404,512,4
2025-06-27 16:00:30.787,1.8794482946395876,0.1699883192777633,9.641449928283691,-0.0048869219608604,0.0024434609804302,0.0048869219608604,-7195,-3902,4539,-200,40,258,4
2025-06-27 16:00:31.107,1.7094600200653076,0.0933738648891449,9.536105155944824,-0.0048869219608604,0.0171042270958423,-0.0012217304902151,-7225,-3863,4568,92,-62,4,4
2025-06-27 16:00:31.204,1.8555063009262085,-0.0454898327589035,9.603142738342283,0.0183259565383195,-0.0097738439217209,-0.0012217304902151,-7092,-3685,4728,-39,372,194,4
2025-06-27 16:00:31.307,1.8315643072128296,0.0335188247263431,9.533711433410645,-0.0073303831741213,0.0012217304902151,0.0048869219608604,-6907,-3918,4531,293,473,1022,4
2025-06-27 16:00:31.402,1.8962076902389529,0.0430956296622753,9.634267807006836,-0.0036651915870606,-0.0097738439217209,0.0195476878434419,-7195,-3931,4524,321,-66,-773,4
2025-06-27 16:00:31.510,1.9608511924743648,-0.059855043888092,9.66299819946289,0.0171042270958423,-0.0207694191485643,-0.0109955742955207,-7069,-3584,4490,-318,-1126,-2083,4
2025-06-27 16:00:31.687,1.6831238269805908,0.0814028605818748,9.346963882446287,-0.0036651915870606,0.0183259565383195,0.0146607663482427,-7197,-3999,4756,-29,-875,295,4
2025-06-27 16:00:31.891,1.9776105880737305,0.1173158809542656,9.794678688049316,0.0097738439217209,-0.0146607663482427,-0.0122173046693205,-6938,-3740,4849,916,355,1970,4
2025-06-27 16:00:31.984,1.8531121015548704,0.0215478148311376,9.435548782348633,0.0219911485910415,-0.0244346093386411,-0.0232128798961639,-7466,-2921,5144,607,-230,-850,4
2025-06-27 16:00:32.184,1.656787633895874,-0.0095768067985773,9.196128845214844,-0.0109955742955207,-0.0366519130766391,0.0293215326964855,-6825,-3333,5118,-617,-292,-303,4
2025-06-27 16:00:32.284,2.1475989818573,0.1125274822115898,9.916783332824709,-0.0122173046693205,-0.1123992055654525,0.0244346093386411,-6640,-3340,5330,-449,631,-907,4
2025-06-27 16:00:33.695,2.190694570541382,-0.6248866319656372,9.29189682006836,-0.0024434609804302,-0.0659734457731247,-0.0390953756868839,-7006,-3627,3918,-2001,578,-1561,4
2025-06-27 16:00:33.785,2.717418909072876,-0.3112462162971496,9.44752025604248,0.0073303831741213,-0.0366519130766391,-0.0085521135479211,-7465,-3657,-92,-169,1296,452,4
2025-06-27 16:00:33.884,2.425326347351074,-0.4429273009300232,9.35654067993164,0.0268780700862407,-0.0342084541916847,0.0879645943641662,-6788,-3227,9,-444,1301,-49,4
2025-06-27 16:00:33.987,2.6623523235321045,-0.5650315880775452,9.406818389892578,0.0354301854968071,-0.0134390350431203,0.1270599663257599,-6819,-3300,-147,-888,1178,-300,4
2025-06-27 16:00:34.688,2.930502891540528,-0.3543418645858764,9.351752281188965,-0.0561996027827262,-0.0952949747443199,-0.157603234052658,-6920,-3426,348,1085,-1350,475,4
2025-06-27 16:00:34.793,2.9879636764526367,-0.3806780576705932,9.2033109664917,-0.0061086523346602,-0.1026253625750541,-0.1820378452539444,-6936,-3384,381,1124,-1148,461,4
2025-06-27 16:00:34.890,3.129221677780152,-0.4955997467041015,9.306262016296388,-0.0073303831741213,-0.0965167060494422,-0.171042263507843,-7525,-2726,300,1504,735,143,4
2025-06-27 16:00:34.995,3.1914708614349365,-0.4022258818149566,9.351752281188965,-0.0366519130766391,-0.051312681287527,-0.1539380401372909,-7305,-2805,-5,685,-44,294,4
2025-06-27 16:00:35.097,3.2082302570343018,-0.4165911078453064,9.279925346374512,-0.0855211317539215,-0.0268780700862407,-0.1099557429552078,-7724,-3189,-48,889,-79,-72,4
2025-06-27 16:00:35.207,3.222595453262329,-0.3854664862155914,9.320627212524414,0.0659734457731247,-0.0623082555830478,-0.0635299831628799,-7362,-3144,322,883,-382,-273,4
2025-06-27 16:00:35.511,3.028665065765381,-0.0167594123631715,9.08838939666748,-0.0720821022987365,0.1795943826436996,0.157603234052658,-7895,-3105,-8,354,-2098,-424,4
2025-06-27 16:00:35.614,3.19865345954895,-0.629675030708313,9.260771751403809,-0.067195177078247,0.3445279896259308,0.2064724564552307,-7670,-3133,222,142,-2857,-784,4
2025-06-27 16:00:36.013,1.0534487962722778,-1.2090718746185305,10.345345497131348,-0.0403171069920063,0.5448917746543884,0.294437050819397,-7315,-4169,2577,532,-2806,-859,4
2025-06-27 16:00:36.086,-0.1699883192777633,-0.4453215301036834,9.253589630126951,-0.0928515195846557,0.4386012554168701,0.1991420686244964,-7149,-4084,2946,729,-3598,-784,4
2025-06-27 16:00:36.296,-0.6751648783683777,-1.0821791887283323,9.390059471130373,-0.1258382350206375,0.098960168659687,0.1954768747091293,-5677,-3944,6985,576,-734,-80,4
2025-06-27 16:00:36.410,-0.4429273009300232,-1.072602391242981,9.313444137573242,-0.140499010682106,-0.0891863256692886,0.2406809031963348,-5521,-4082,7483,-257,-43,-1080,4
2025-06-27 16:00:36.484,-0.0837970599532127,-1.3766659498214722,9.974244117736816,0.1942551434040069,-0.140499010682106,0.1881465017795562,-5508,-4013,7112,-276,276,-1146,4
2025-06-27 16:00:36.688,-0.0071826050989329,-1.0558429956436155,9.880870819091797,0.0219911485910415,-0.2577851414680481,-0.384845107793808,-6622,-3428,6409,1443,1733,4120,4
2025-06-27 16:00:36.786,0.5147533416748047,-0.8547300100326538,9.583989143371582,-0.0684169083833694,-0.3481931984424591,-0.2724458873271942,-6801,-2255,6009,2353,1731,3165,4
2025-06-27 16:00:36.895,1.1061211824417114,-1.3694833517074585,10.031704902648926,-0.0232128798961639,-0.4789183437824249,-0.1991420686244964,-7441,-1783,5635,1582,-1528,-3951,4
