ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-06-27 16:22:11.322,6.253654956817627,-4.726154327392578,-5.494692802429199,0.2186897546052932,-0.2394591718912124,-0.3799581825733185,-7527,-2702,4076,-431,1284,1898,5
2025-06-27 16:22:11.409,6.22731876373291,-4.809951305389404,-5.7341132164001465,0.1417207419872284,-0.2235766798257827,-0.1026253625750541,-8051,-2442,3785,-198,560,432,5
2025-06-27 16:22:11.525,6.294356346130371,-5.078101634979248,-5.899312973022461,0.1563815027475357,-0.2553416788578033,-0.2076941877603531,-7631,-2877,4010,-356,-849,354,5
2025-06-27 16:22:11.625,6.294356346130371,-5.078101634979248,-5.899312973022461,0.1563815027475357,-0.2553416788578033,-0.2076941877603531,-7631,-2877,4010,-356,-849,354,5
2025-06-27 16:22:11.730,7.029376029968262,-4.960785865783691,-5.592854976654053,0.0952949747443199,-0.0940732508897781,-0.180816113948822,-7681,-2366,4243,-128,470,1501,5
2025-06-27 16:22:11.838,6.756437301635742,-5.073313236236572,-5.688623428344727,-0.0403171069920063,0.0488692186772823,0.0928515195846557,-7830,-1756,4183,52,509,481,5
2025-06-27 16:22:11.919,6.756437301635742,-5.073313236236572,-5.688623428344727,-0.0403171069920063,0.0488692186772823,0.0928515195846557,-7830,-1756,4183,52,509,481,5
2025-06-27 16:22:12.026,6.4834980964660645,-5.128379821777344,-5.803544998168945,-0.1869247704744339,0.2015855312347412,0.0537561401724815,-7643,-2186,4221,-42,139,-568,5
2025-06-27 16:22:12.113,6.6846113204956055,-5.382165431976318,-5.975927352905273,-0.1954768747091293,0.2272418737411499,0.0952949747443199,-7646,-2208,3804,817,701,-152,5
2025-06-27 16:22:12.210,6.404489517211914,-5.216965675354004,-5.966350555419922,-0.1258382350206375,0.1661553531885147,0.1221730485558509,-8013,-2338,3488,237,618,-416,5
2025-06-27 16:22:12.318,6.404489517211914,-5.216965675354004,-5.966350555419922,-0.1258382350206375,0.1661553531885147,0.1221730485558509,-7654,-2591,3757,13,-304,-597,5
2025-06-27 16:22:12.437,6.294356346130371,-5.118803024291992,-5.868188381195068,0.0317649915814399,0.058643065392971,0.0305432621389627,-7602,-2491,4136,-132,-290,-634,5
2025-06-27 16:22:12.511,6.672640323638916,-5.018246650695801,-5.748478412628174,0.0830776765942573,0.0415388382971286,-0.0256563406437635,-7602,-2491,4136,-132,-290,-634,5
2025-06-27 16:22:12.616,6.720524311065674,-5.061342239379883,-5.664681434631348,0.0952949747443199,0.0378736443817615,-0.0610865242779254,-7576,-2506,4143,-161,-285,-405,5
2025-06-27 16:22:12.708,6.720524311065674,-5.061342239379883,-5.664681434631348,0.0952949747443199,0.0378736443817615,-0.0610865242779254,-7617,-2927,4031,-314,-355,-263,5
2025-06-27 16:22:12.808,7.156269073486328,-5.51624059677124,-5.537788391113281,0.171042263507843,0.1429424732923507,-0.0024434609804302,-7617,-2927,4031,-314,-355,-263,5
2025-06-27 16:22:12.907,7.156269073486328,-5.51624059677124,-5.537788391113281,0.171042263507843,0.1429424732923507,-0.0024434609804302,-7599,-2930,4068,-282,78,284,5
2025-06-27 16:22:13.016,6.763619899749756,-5.054159641265869,-5.319916248321533,0.0183259565383195,0.1282816976308822,-0.0549778714776039,-8290,-1337,2933,1470,787,-1758,5
2025-06-27 16:22:13.124,7.441178798675537,-5.295974254608154,-4.762067317962647,0.0855211317539215,0.1991420686244964,-0.1343903541564941,-7971,-2609,3055,833,-797,-1733,5
2025-06-27 16:22:13.222,7.637503623962402,-4.6734819412231445,-4.620809078216553,-0.0598647929728031,0.2748893499374389,0.1490511149168014,-7333,-2786,3442,1557,1312,-36,5
2025-06-27 16:22:13.307,7.637503623962402,-4.6734819412231445,-4.620809078216553,-0.0598647929728031,0.2748893499374389,0.1490511149168014,-7760,-3876,2979,3669,265,-1882,5
2025-06-27 16:22:13.409,7.589619159698486,-3.9408559799194336,-4.627991676330566,-0.3543018400669098,0.3262020349502563,0.2223549485206604,-7760,-3876,2979,3669,265,-1882,5
2025-06-27 16:22:13.516,8.47547435760498,-3.404554843902588,-4.484339714050293,-0.6023131608963013,0.4972442984580993,-0.0940732508897781,-7554,-3602,2772,4160,1309,-883,5
2025-06-27 16:22:13.608,7.462726593017578,-5.22175407409668,-4.508281707763672,-0.5571091175079346,0.5668829679489136,0.1747074574232101,-7708,-2740,2826,2615,985,-526,5
2025-06-27 16:22:13.709,7.594407558441162,-4.438849925994873,-3.943250179290772,-0.3677408695220947,0.3738495409488678,0.0781907513737678,-7708,-2740,2826,2615,985,-526,5
2025-06-27 16:22:13.810,7.594407558441162,-4.438849925994873,-3.943250179290772,-0.3677408695220947,0.3738495409488678,0.0781907513737678,-7585,-3639,2887,-66,-4,-239,5
2025-06-27 16:22:13.908,8.267178535461426,-4.977545261383057,-3.9408559799194336,0.0146607663482427,-0.0733038261532783,0.0342084541916847,-7563,-3703,2919,72,-68,-219,5
2025-06-27 16:22:14.027,7.417236804962158,-5.439626216888428,-3.9600095748901367,0.2480112910270691,-0.2089159190654754,0.1026253625750541,-7455,-3458,3137,-1888,-496,222,5
2025-06-27 16:22:14.116,7.417236804962158,-5.439626216888428,-3.9600095748901367,0.2480112910270691,-0.2089159190654754,0.1026253625750541,-7455,-3458,3137,-1888,-496,222,5
2025-06-27 16:22:14.208,8.425195693969727,-4.922478675842285,-4.786009311676025,0.8613200187683105,-0.6133087277412415,0.0708603709936142,-7581,-3967,3467,-2521,-1478,-526,5
2025-06-27 16:22:14.307,8.125920295715332,-4.201824188232422,-4.144362926483154,0.6389650702476501,-0.5375614166259766,0.271224170923233,-7177,-3706,4043,-2432,-1511,290,5
2025-06-27 16:22:14.408,6.653486728668213,-4.182670593261719,-4.218583583831787,0.2419026345014572,-0.3298672437667846,0.0305432621389627,-7527,-3614,4366,-691,-826,-78,5
2025-06-27 16:22:14.509,7.436390399932861,-5.408501625061035,-5.04218864440918,0.1453859210014343,-0.1771509200334549,-0.1331686228513717,-7403,-3052,4048,-66,-340,512,5
2025-06-27 16:22:14.607,7.127538681030273,-5.257667064666748,-4.752490520477295,-0.0366519130766391,-0.0977384373545646,0.0696386396884918,-7341,-3035,4368,-287,1,863,5
2025-06-27 16:22:14.722,6.971915245056152,-5.386953830718994,-4.855441093444824,-0.1759291887283325,0.0061086523346602,0.0464257597923278,-7309,-3338,4418,-279,21,412,5
2025-06-27 16:22:14.809,6.971915245056152,-5.386953830718994,-4.855441093444824,-0.1759291887283325,0.0061086523346602,0.0464257597923278,-7547,-2781,4223,277,59,41,5
2025-06-27 16:22:14.917,6.737283706665039,-5.75326681137085,-5.13316822052002,-0.2419026345014572,0.0452040284872055,0.117286130785942,-7316,-2755,4110,123,-69,-383,5
2025-06-27 16:22:15.011,6.730101108551025,-5.365406036376953,-5.0900726318359375,-0.1136209368705749,-0.0012217304902151,0.0317649915814399,-7401,-2947,3566,-287,419,381,5
2025-06-27 16:22:15.109,6.5696892738342285,-5.894524574279785,-5.219359874725342,-0.0085521135479211,-0.0244346093386411,0.0476474873721599,-7736,-3123,3686,-559,426,412,5
2025-06-27 16:22:15.208,6.466738700866699,-5.525817394256592,-5.20978307723999,0.1026253625750541,-0.0500909499824047,0.0684169083833694,-7585,-2973,3665,-614,404,289,5
2025-06-27 16:22:15.315,6.466738700866699,-5.525817394256592,-5.20978307723999,0.1026253625750541,-0.0500909499824047,0.0684169083833694,-7555,-3195,3318,-772,3,-155,5
2025-06-27 16:22:15.407,6.742072105407715,-5.398924827575684,-5.116408824920654,0.1050688251852989,-0.0733038261532783,0.0122173046693205,-7746,-3395,3630,-663,-618,-510,5
2025-06-27 16:22:15.525,6.710947513580322,-5.755661010742188,-5.123591423034668,0.0256563406437635,-0.0268780700862407,0.0769690200686454,-7412,-3424,3593,-493,-221,-205,5
2025-06-27 16:22:15.608,6.617573261260986,-5.559336185455322,-5.066130638122559,0.0794124826788902,-0.0329867228865623,-0.0525344125926494,-7683,-3217,3630,-576,-161,-331,5
2025-06-27 16:22:15.709,6.813898086547852,-6.251260757446289,-5.305551052093506,0.0171042270958423,-0.0256563406437635,-0.0012217304902151,-7405,-3419,3655,50,94,228,5
2025-06-27 16:22:15.809,6.385335922241211,-5.343858242034912,-4.999093055725098,0.1795943826436996,-0.0280998013913631,0.0598647929728031,-7423,-3389,3624,90,17,202,5
2025-06-27 16:22:15.912,6.531382083892822,-5.755661010742188,-4.78122091293335,-0.0842994004487991,-0.0012217304902151,-0.0867428630590438,-7688,-2985,3661,-307,-36,283,5
2025-06-27 16:22:16.019,6.643909931182861,-5.612008571624756,-4.8602294921875,-0.0171042270958423,0.0623082555830478,-0.0708603709936142,-7389,-3191,3323,-306,-66,70,5
2025-06-27 16:22:16.119,6.643909931182861,-5.612008571624756,-4.8602294921875,-0.0171042270958423,0.0623082555830478,-0.0708603709936142,-7710,-3114,3245,-210,-114,-151,5
2025-06-27 16:22:16.207,6.643909931182861,-5.612008571624756,-4.8602294921875,-0.0171042270958423,0.0623082555830478,-0.0708603709936142,-7789,-3011,3593,-476,-280,-536,5
2025-06-27 16:22:16.311,6.847416877746582,-5.664681434631348,-4.69024133682251,0.0073303831741213,0.0916297882795333,0.0647517144680023,-7371,-3382,3628,-450,-573,-770,5
2025-06-27 16:22:16.412,6.847416877746582,-5.664681434631348,-4.69024133682251,0.0073303831741213,0.0916297882795333,0.0647517144680023,-7808,-3220,3705,-546,-860,-1118,5
2025-06-27 16:22:16.517,6.842628479003906,-5.343858242034912,-4.592078685760498,-0.1221730485558509,0.0769690200686454,0.0794124826788902,-7385,-3246,3519,-548,-874,-304,5
2025-06-27 16:22:16.608,7.0341644287109375,-5.805939197540283,-4.831499099731445,-0.2284636050462722,0.0256563406437635,0.0073303831741213,-7550,-3701,3843,-634,-548,-112,5
2025-06-27 16:22:16.712,6.907271862030029,-6.258443355560303,-5.363011837005615,0.4532620012760162,-0.1136209368705749,-0.0293215326964855,-7337,-3688,3953,11,-151,-104,5
2025-06-27 16:22:16.807,7.0341644287109375,-6.871358871459961,-5.13316822052002,0.8930850028991699,-0.3090978264808655,0.3200933933258056,-7333,-3353,3497,406,518,145,5
2025-06-27 16:22:16.907,5.303156852722168,-6.088454723358154,-3.6822822093963614,0.1453859210014343,-0.2260201424360275,0.3921754956245422,-7601,-2966,3302,82,602,-20,5
2025-06-27 16:22:17.015,5.87776517868042,-7.90086555480957,-3.490746021270752,0.5351179838180542,-0.2113593816757202,0.0940732508897781,-7556,-3032,3587,-243,-439,-414,5
2025-06-27 16:22:17.108,5.87776517868042,-7.90086555480957,-3.490746021270752,0.5351179838180542,-0.2113593816757202,0.0940732508897781,-7754,-3361,3670,-237,-447,-584,5
2025-06-27 16:22:17.221,5.1116204261779785,-6.687005519866943,-2.741360902786255,0.375071257352829,-0.0952949747443199,0.0965167060494422,-7740,-3430,3481,-371,-249,-334,5
2025-06-27 16:22:17.316,5.1116204261779785,-6.687005519866943,-2.741360902786255,0.375071257352829,-0.0952949747443199,0.0965167060494422,-7353,-2723,3620,78,1040,1419,5
2025-06-27 16:22:17.408,6.919242858886719,-7.237671852111816,-4.888959884643555,-0.607200026512146,0.1441642045974731,-0.6585127115249634,-7946,-2875,3250,-416,-62,156,5
2025-06-27 16:22:17.526,6.919242858886719,-7.237671852111816,-4.888959884643555,-0.607200026512146,0.1441642045974731,-0.6585127115249634,-7973,-2709,3227,-406,-491,-710,5
2025-06-27 16:22:17.626,6.627150535583496,-7.345410823822021,-4.062960147857666,-0.0745255574584007,-0.0549778714776039,0.0488692186772823,-7757,-3150,3633,58,258,279,5
2025-06-27 16:22:17.716,6.627150535583496,-7.345410823822021,-4.062960147857666,-0.0745255574584007,-0.0549778714776039,0.0488692186772823,-7742,-3153,3638,30,-37,-34,5
2025-06-27 16:22:17.808,6.734889507293701,-6.66785192489624,-4.668693542480469,-0.1893682330846786,0.0097738439217209,-0.0952949747443199,-7567,-3127,3646,-16,-356,-204,5
2025-06-27 16:22:17.908,6.722918510437012,-6.4834980964660645,-4.352658748626709,-0.0952949747443199,0.0012217304902151,0.0684169083833694,-7714,-3155,3656,-83,639,569,5
2025-06-27 16:22:18.021,6.476315498352051,-6.2416839599609375,-4.323928356170654,-0.0329867228865623,0.0232128798961639,-0.1062905490398407,-7723,-2796,3606,273,686,769,5
2025-06-27 16:22:18.108,6.476315498352051,-6.2416839599609375,-4.323928356170654,-0.0329867228865623,0.0232128798961639,-0.1062905490398407,-7667,-2716,3368,27,472,301,5
2025-06-27 16:22:18.208,6.524199485778809,-6.086060523986816,-4.3622355461120605,-0.0378736443817615,0.0207694191485643,-0.0048869219608604,-7628,-2928,3024,25,381,239,5
2025-06-27 16:22:18.310,6.5265936851501465,-6.14831018447876,-4.367023944854736,0.0390953756868839,0.0403171069920063,-0.0842994004487991,-7645,-2820,3199,-175,-81,473,5
2025-06-27 16:22:18.411,6.737283706665039,-6.13633918762207,-4.501099109649658,-0.0097738439217209,0.0403171069920063,-0.0549778714776039,-7591,-2820,2959,-133,98,188,5
2025-06-27 16:22:18.513,6.737283706665039,-6.13633918762207,-4.501099109649658,-0.0097738439217209,0.0403171069920063,-0.0549778714776039,-7978,-2531,2948,-337,93,102,5
2025-06-27 16:22:18.612,6.739677906036377,-6.392518520355225,-4.481945514678955,-0.0378736443817615,0.0085521135479211,-0.0464257597923278,-7945,-2515,2949,20,-286,-338,5
2025-06-27 16:22:18.710,6.837840080261231,-6.102819919586182,-4.355052947998047,0.0403171069920063,0.0,-0.0806342139840126,-7659,-2693,3351,-361,-300,-203,5
2025-06-27 16:22:18.807,6.837840080261231,-6.102819919586182,-4.355052947998047,0.0403171069920063,0.0,-0.0806342139840126,-7652,-2732,3361,-311,-349,-599,5
2025-06-27 16:22:18.908,6.88332986831665,-5.87776517868042,-4.331110954284668,-0.0427605658769607,0.0280998013913631,-0.0097738439217209,-7644,-2749,3356,-272,-153,-635,5
2025-06-27 16:22:19.008,6.892906665802002,-5.530605792999268,-4.280832767486572,-0.0134390350431203,0.0122173046693205,-0.0879645943641662,-7736,-2795,3228,148,273,314,5
2025-06-27 16:22:19.108,6.892906665802002,-5.530605792999268,-4.280832767486572,-0.0134390350431203,0.0122173046693205,-0.0879645943641662,-7614,-2706,3380,-272,348,51,5
2025-06-27 16:22:19.209,6.995857238769531,-6.00226354598999,-4.209006786346436,-0.0708603709936142,0.0012217304902151,0.0342084541916847,-7661,-3154,3360,290,-371,-274,5
2025-06-27 16:22:19.319,6.916848659515381,-6.098031520843506,-4.479551315307617,-0.0830776765942573,-0.0207694191485643,0.090408056974411,-7661,-3154,3360,290,-371,-274,5
2025-06-27 16:22:19.407,6.818686485290527,-5.791574001312256,-4.326322555541992,0.0012217304902151,0.0122173046693205,0.0073303831741213,-7487,-3122,3678,555,142,-750,5
2025-06-27 16:22:19.511,6.864176273345947,-6.021417140960693,-4.398148536682129,0.0293215326964855,-0.0073303831741213,0.0794124826788902,-7672,-3253,2996,365,-445,-546,5
2025-06-27 16:22:19.618,6.9024834632873535,-5.688623428344727,-4.4532151222229,0.0708603709936142,0.0036651915870606,0.0342084541916847,-7779,-3267,3370,-26,-730,-275,5
2025-06-27 16:22:19.708,6.947973251342773,-5.849034786224365,-4.352658748626709,0.0073303831741213,0.0232128798961639,-0.0427605658769607,-7441,-3276,3285,83,-696,81,5
2025-06-27 16:22:19.827,6.926425457000732,-5.827486991882324,-4.242525577545166,-0.0574213340878486,0.0122173046693205,0.0122173046693205,-7552,-3561,3284,-294,719,-817,5
2025-06-27 16:22:19.907,6.864176273345947,-5.966350555419922,-4.228160381317139,-0.0329867228865623,0.0317649915814399,-0.0048869219608604,-7407,-3876,3406,50,834,-785,5
2025-06-27 16:22:20.008,6.864176273345947,-5.966350555419922,-4.228160381317139,-0.0329867228865623,0.0317649915814399,-0.0048869219608604,-7364,-3872,3342,241,-185,549,5
2025-06-27 16:22:20.116,6.861782073974609,-6.066906929016113,-4.23773717880249,0.0256563406437635,0.0183259565383195,0.0427605658769607,-7364,-3872,3342,241,-185,549,5
2025-06-27 16:22:20.226,7.067683219909668,-5.990292549133301,-4.266467571258545,0.0696386396884918,0.0403171069920063,0.0842994004487991,-7455,-3656,3198,180,-290,1079,5
2025-06-27 16:22:20.309,6.943184852600098,-5.971138954162598,-4.1874589920043945,0.0598647929728031,-0.090408056974411,-0.0048869219608604,-7687,-3441,3425,-113,-598,18,5
2025-06-27 16:22:20.443,6.833051681518555,-6.382941722869873,-4.113238334655762,0.107512280344963,-0.130725160241127,-0.0476474873721599,-7127,-3213,3677,-1166,97,489,5
2025-06-27 16:22:20.520,6.833051681518555,-6.382941722869873,-4.113238334655762,0.107512280344963,-0.130725160241127,-0.0476474873721599,-7386,-3283,3593,-1916,520,-36,5
2025-06-27 16:22:20.624,7.000645637512207,-6.086060523986816,-4.072536945343018,0.1820378452539444,-0.1661553531885147,-0.0329867228865623,-7573,-3491,3234,-1463,-801,174,5
2025-06-27 16:22:20.723,6.75883150100708,-6.107608318328857,-4.3191399574279785,0.167377084493637,-0.2284636050462722,-0.1844813078641891,-7646,-3841,3316,-1377,-691,589,5
2025-06-27 16:22:20.808,6.75883150100708,-6.107608318328857,-4.3191399574279785,0.167377084493637,-0.2284636050462722,-0.1844813078641891,-7646,-3841,3316,-1377,-691,589,5
2025-06-27 16:22:20.927,6.588842868804932,-5.906495571136475,-4.333505153656006,0.180816113948822,-0.2700024247169494,-0.2345722615718841,-7646,-3841,3316,-1377,-691,589,5
2025-06-27 16:22:21.026,6.607996463775635,-6.098031520843506,-5.389348030090332,0.1637118905782699,-0.5192354321479797,-0.5387831330299377,-7738,-3516,3608,-748,-1018,510,5
2025-06-27 16:22:21.115,6.7923502922058105,-6.540958881378174,-5.159504890441895,0.3677408695220947,-0.5681046843528748,-0.4105014503002167,-8046,-2468,3942,-2204,188,2020,5
2025-06-27 16:22:21.218,6.7923502922058105,-6.540958881378174,-5.159504890441895,0.3677408695220947,-0.5681046843528748,-0.4105014503002167,-8046,-2468,3942,-2204,188,2020,5
2025-06-27 16:22:21.308,7.060500621795654,-5.152322292327881,-4.242525577545166,0.1893682330846786,-0.1600466966629028,0.051312681287527,-7824,-2306,3760,-1615,-426,1534,5
2025-06-27 16:22:21.412,7.489062786102295,-5.499481201171875,-5.181052684783936,-0.1881465017795562,0.2052507251501083,0.0036651915870606,-7127,-2425,3823,1383,1047,328,5
2025-06-27 16:22:21.514,7.247248649597168,-6.44279670715332,-6.0405707359313965,-0.3811798989772796,0.2174680233001709,0.117286130785942,-8022,-2008,3569,220,24,-1014,5
2025-06-27 16:22:21.617,7.247248649597168,-6.44279670715332,-6.0405707359313965,-0.3811798989772796,0.2174680233001709,0.117286130785942,-7677,-2215,3929,616,-86,-1108,5
2025-06-27 16:22:21.716,6.509834289550781,-5.049371242523193,-4.596867084503174,-0.4007275998592376,0.2883284091949463,0.2700024247169494,-7582,-2255,3965,817,608,-250,5
2025-06-27 16:22:21.827,6.581660270690918,-6.112396717071533,-5.003881454467773,-0.2382374405860901,0.3164281845092773,0.0171042270958423,-7589,-2187,3951,844,1049,367,5
2025-06-27 16:22:21.910,6.71334171295166,-5.638344764709473,-5.683835029602051,-0.0464257597923278,0.1747074574232101,0.0867428630590438,-8315,-1998,3505,286,-45,-593,5
2025-06-27 16:22:22.008,6.823474884033203,-6.074089527130127,-5.212177276611328,0.1197295859456062,0.0769690200686454,0.0720821022987365,-7079,-2295,4199,754,-317,-595,5
2025-06-27 16:22:22.119,6.823474884033203,-6.074089527130127,-5.212177276611328,0.1197295859456062,0.0769690200686454,0.0720821022987365,-7783,-2696,3498,-177,916,-216,5
2025-06-27 16:22:22.207,7.053318023681641,-5.896918773651123,-4.489128112792969,0.0354301854968071,0.0952949747443199,0.1942551434040069,-7720,-3186,3618,615,-147,-1404,5
2025-06-27 16:22:22.307,7.053318023681641,-5.896918773651123,-4.489128112792969,0.0354301854968071,0.0952949747443199,0.1942551434040069,-7380,-3146,3257,457,194,-185,5
2025-06-27 16:22:22.422,7.010222434997559,-5.195417881011963,-4.01268196105957,0.0195476878434419,0.1637118905782699,0.230907067656517,-7363,-3400,3436,-76,800,325,5
2025-06-27 16:22:22.522,7.328651428222656,-5.535394191741943,-3.983951568603516,0.0012217304902151,0.180816113948822,-0.0684169083833694,-7396,-3381,2990,125,833,-19,5
2025-06-27 16:22:22.614,7.390900611877441,-6.071695327758789,-3.823540210723877,0.0696386396884918,0.157603234052658,-0.0122173046693205,-7780,-3377,3118,-24,150,-217,5
2025-06-27 16:22:22.707,7.405265808105469,-5.631162166595459,-3.734954595565796,0.0073303831741213,0.1038470938801765,0.0280998013913631,-7791,-3234,3139,281,-117,-809,5
2025-06-27 16:22:22.813,7.405265808105469,-5.631162166595459,-3.734954595565796,0.0073303831741213,0.1038470938801765,0.0280998013913631,-7756,-3632,3170,108,61,-802,5
2025-06-27 16:22:22.915,7.436390399932861,-5.770026206970215,-3.711012601852417,0.0659734457731247,0.0439822971820831,-0.0354301854968071,-7487,-3570,3027,-157,10,-790,5
2025-06-27 16:22:23.013,7.592013359069824,-5.135562419891357,-3.603273630142212,0.0366519130766391,0.0171042270958423,-0.0574213340878486,-7525,-3908,2953,-587,252,-534,5
2025-06-27 16:22:23.111,7.532158374786377,-5.389348030090332,-3.63918662071228,-0.117286130785942,-0.0109955742955207,-0.0354301854968071,-7378,-3883,3176,-537,578,-198,5
2025-06-27 16:22:23.207,7.539340972900391,-5.731719017028809,-3.694253206253052,-0.1062905490398407,-0.0427605658769607,-0.0574213340878486,-7319,-3648,2815,-307,83,-39,5
2025-06-27 16:22:23.307,7.539340972900391,-5.731719017028809,-3.694253206253052,-0.1062905490398407,-0.0427605658769607,-0.0574213340878486,-7335,-3486,3118,-99,36,-542,5
2025-06-27 16:22:23.410,7.407660007476807,-5.137956619262695,-4.031835556030273,0.0818559452891349,0.0109955742955207,0.0146607663482427,-7335,-3486,3118,-99,36,-542,5
2025-06-27 16:22:23.509,7.625532627105713,-5.841852188110352,-3.813963413238525,-0.067195177078247,-0.0329867228865623,-0.0525344125926494,-7333,-3698,3106,285,263,-137,5
2025-06-27 16:22:23.610,7.3238630294799805,-5.849034786224365,-3.9815573692321777,-0.0256563406437635,0.0195476878434419,0.0855211317539215,-7430,-3560,3176,174,292,-112,5
2025-06-27 16:22:23.708,7.453149795532227,-5.322310447692871,-4.146757125854492,-0.0598647929728031,0.0268780700862407,-0.0012217304902151,-7745,-3568,3189,563,-127,-101,5
2025-06-27 16:22:23.808,7.208941459655762,-5.631162166595459,-4.036623954772949,-0.1062905490398407,0.0061086523346602,0.0378736443817615,-7187,-2952,3522,731,1087,-51,5
2025-06-27 16:22:23.907,7.177816867828369,-5.669469833374023,-4.446032524108887,-0.6133087277412415,-0.0048869219608604,0.2480112910270691,-7244,-3037,3559,875,1242,33,5
2025-06-27 16:22:24.012,7.177816867828369,-5.669469833374023,-4.446032524108887,-0.6133087277412415,-0.0048869219608604,0.2480112910270691,-7502,-3456,3527,672,1791,-208,5
2025-06-27 16:22:24.108,7.127538681030273,-5.789179801940918,-4.738125324249268,-0.0818559452891349,0.0048869219608604,0.1185078546404838,-7942,-3421,3101,38,-238,659,5
2025-06-27 16:22:24.216,7.050923824310303,-5.430049419403076,-3.9001545906066895,0.5277875661849976,-0.0122173046693205,-0.0354301854968071,-7506,-3013,3236,305,-267,588,5
2025-06-27 16:22:24.308,7.156269073486328,-5.717353820800781,-4.23773717880249,0.0305432621389627,-0.0122173046693205,0.0366519130766391,-7487,-3117,3233,530,340,-41,5
2025-06-27 16:22:24.409,7.0341644287109375,-5.74129581451416,-4.223371982574463,0.0280998013913631,-0.0268780700862407,0.051312681287527,-7915,-2672,3011,-777,227,1374,5
2025-06-27 16:22:24.509,7.161057472229004,-6.00226354598999,-4.302380561828613,0.0036651915870606,-0.0342084541916847,0.0146607663482427,-8050,-2580,3231,-666,-838,200,5
2025-06-27 16:22:24.612,6.672640323638916,-5.861005783081055,-4.93923807144165,0.1246165111660957,-0.0537561401724815,-0.140499010682106,-7624,-2274,3306,-794,-730,1,5
2025-06-27 16:22:24.718,7.163451671600342,-5.722142219543457,-4.323928356170654,0.1759291887283325,-0.058643065392971,-0.171042263507843,-7719,-2522,3651,-1143,163,-787,5
2025-06-27 16:22:24.807,7.163451671600342,-5.722142219543457,-4.323928356170654,0.1759291887283325,-0.058643065392971,-0.171042263507843,-7631,-3143,3384,-1094,-131,-338,5
2025-06-27 16:22:24.917,7.163451671600342,-5.722142219543457,-4.323928356170654,0.1759291887283325,-0.058643065392971,-0.171042263507843,-7410,-3000,3415,-724,121,346,5
2025-06-27 16:22:25.020,7.000645637512207,-5.549759387969971,-4.484339714050293,0.0171042270958423,0.0464257597923278,-0.1343903541564941,-7545,-3415,3452,-844,200,220,5
2025-06-27 16:22:25.108,7.60637903213501,-4.417302131652832,-4.120420932769775,-0.0818559452891349,0.117286130785942,-0.0305432621389627,-7788,-3947,2729,1189,1862,-350,5
2025-06-27 16:22:25.207,9.009381294250488,-4.592078685760498,-3.2752678394317627,-0.3640756905078888,0.3115412890911102,-0.0610865242779254,-7774,-3428,1854,1882,1799,-26,5
2025-06-27 16:22:25.310,8.432378768920898,-6.428431510925293,-3.1699230670928955,-0.7819074988365173,0.4642575979232788,-0.0012217304902151,-7774,-3428,1854,1882,1799,-26,5
2025-06-27 16:22:25.409,7.129932880401611,-5.130774021148682,-3.533841609954834,-0.2028072625398636,0.5082398653030396,0.0183259565383195,-7534,-3626,1551,1024,540,-1103,5
2025-06-27 16:22:25.507,8.044517517089844,-4.876988887786865,-3.3854012489318848,-0.0146607663482427,0.2834414839744568,-0.2443460971117019,-7469,-3777,1571,513,-297,-1528,5
2025-06-27 16:22:25.612,8.037335395812988,-5.544970989227295,-3.337517261505127,-0.0329867228865623,0.0965167060494422,-0.2223549485206604,-7497,-4439,1858,-582,-966,-903,5
2025-06-27 16:22:25.722,7.68538761138916,-5.386953830718994,-3.35667085647583,0.1136209368705749,-0.0952949747443199,-0.1050688251852989,-7173,-4352,2137,-934,-2063,-311,5
2025-06-27 16:22:25.821,7.924807548522949,-4.8722004890441895,-3.541024208068848,0.4569272100925445,-0.2956587672233581,-0.2602286040782928,-7006,-4688,1961,-1484,-1898,-122,5
2025-06-27 16:22:25.917,8.11634349822998,-4.702212333679199,-3.3231520652771,0.7635815739631653,-0.4911356568336487,-0.36529740691185,-6951,-4717,2144,-2686,-1511,292,5
2025-06-27 16:22:26.017,9.040505409240724,-4.522646903991699,-2.9065608978271484,0.5693264007568359,-0.3604104816913605,0.1795943826436996,-6954,-4985,2306,-2556,-1596,592,5
2025-06-27 16:22:26.112,9.040505409240724,-4.522646903991699,-2.9065608978271484,0.5693264007568359,-0.3604104816913605,0.1795943826436996,-6913,-4982,2346,-2518,-1598,388,5
2025-06-27 16:22:26.227,9.464279174804688,-3.6320040225982666,-2.6192567348480225,0.4386012554168701,-0.1331686228513717,0.3933972120285034,-6804,-4677,2797,-532,11,838,5
2025-06-27 16:22:26.324,8.224082946777344,-3.622427225112915,-2.762908697128296,-0.5192354321479797,0.1600466966629028,0.3017674386501312,-7763,-3564,3459,949,-817,399,5
2025-06-27 16:22:26.432,6.682217121124268,-6.428431510925293,-4.680664539337158,-0.8307767510414124,0.1050688251852989,0.46547931432724,-7777,-3229,4376,1382,-964,367,5
2025-06-27 16:22:26.509,5.96874475479126,-5.609614372253418,-6.030993938446045,-0.1392772793769836,0.0378736443817615,0.1356120854616165,-7702,-2804,4473,991,-1607,-17,5
