ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-06-27 16:09:25.915,-2.0829553604125977,-9.287108421325684,2.164358377456665,-0.0109955742955207,0.0012217304902151,-0.0244346093386411,-8318,-1727,2310,119,122,127,11
2025-06-27 16:09:26.015,-2.0470423698425293,-9.387664794921877,2.1763293743133545,0.0024434609804302,-0.0048869219608604,0.0036651915870606,-8032,-1975,2395,-261,91,-355,11
2025-06-27 16:09:26.129,-2.121262788772583,-9.239224433898926,2.2816741466522217,-0.0024434609804302,0.0122173046693205,0.0195476878434419,-7859,-1929,2041,291,374,-109,11
2025-06-27 16:09:26.216,-2.08056116104126,-9.14345645904541,2.2673089504241943,-0.0024434609804302,0.0,0.0085521135479211,-8313,-2089,2020,-44,37,100,11
2025-06-27 16:09:26.424,-2.073378562927246,-9.296685218811035,2.3104045391082764,0.0207694191485643,-0.0109955742955207,0.0061086523346602,-8032,-1949,2178,-73,-329,-610,11
2025-06-27 16:09:26.525,-2.0254945755004883,-9.258378028869627,2.286462545394897,0.0085521135479211,-0.0256563406437635,-0.0097738439217209,-8021,-2382,2208,-25,-354,-613,11
2025-06-27 16:09:26.623,-2.03507137298584,-9.279925346374512,2.250549554824829,0.0,-0.0146607663482427,-0.0085521135479211,-7871,-2205,2245,58,-391,-1062,11
2025-06-27 16:09:26.723,-2.042253971099853,-9.296685218811035,2.2457611560821533,0.0256563406437635,-0.0097738439217209,-0.0134390350431203,-8043,-2655,2620,-304,-665,-1352,11
2025-06-27 16:09:26.823,-2.1116859912872314,-9.10993766784668,2.296039342880249,-0.0073303831741213,0.0268780700862407,0.0268780700862407,-7628,-2892,2525,-124,-703,-961,11
2025-06-27 16:09:26.923,-2.008735179901123,-9.186552047729492,2.2361843585968018,-0.0134390350431203,-0.0183259565383195,0.0024434609804302,-7702,-2945,3102,1,-467,-1049,11
2025-06-27 16:09:27.022,-2.011129379272461,-9.265560150146484,2.2242133617401123,-0.0183259565383195,0.0097738439217209,-0.0134390350431203,-7344,-3257,2959,-601,-351,-791,11
2025-06-27 16:09:27.115,-1.6855180263519287,-9.639056205749512,2.595314741134644,-0.0427605658769607,-0.0549778714776039,-0.0256563406437635,-7339,-3622,3015,-619,35,-220,11
2025-06-27 16:09:27.216,-2.207453966140747,-9.13387966156006,2.298433542251587,0.3775147199630737,0.0623082555830478,0.1221730485558509,-7367,-3357,3099,-627,319,-37,11
2025-06-27 16:09:27.315,-2.48757553100586,-7.733271598815918,1.994369983673096,0.4068362414836883,-0.0097738439217209,0.0085521135479211,-7559,-3450,2780,-434,252,90,11
2025-06-27 16:09:27.715,-2.1140801906585693,-8.973467826843262,2.3798365592956543,-0.1820378452539444,0.1014036312699318,-0.0012217304902151,-7320,-3302,2813,-383,166,458,11
2025-06-27 16:09:27.815,-2.48757553100586,-8.973467826843262,2.2194249629974365,-0.1087340116500854,0.0134390350431203,-0.090408056974411,-7689,-3310,2708,-351,215,549,11
2025-06-27 16:09:27.915,-1.8531121015548704,-9.670180320739746,1.9177556037902832,-0.2932153046131134,-0.098960168659687,-0.0842994004487991,-7792,-3365,2778,-363,16,292,11
2025-06-27 16:09:28.015,-2.011129379272461,-9.27034854888916,2.0183119773864746,0.1734857261180877,-0.1734857261180877,-0.0317649915814399,-7536,-3370,2697,-414,-101,1,11
2025-06-27 16:09:28.323,-1.9704279899597168,-8.564059257507324,3.442862033843994,0.0549778714776039,-0.1551597714424133,0.0024434609804302,-7795,-3307,2672,-535,151,182,11
2025-06-27 16:09:28.416,-1.9177556037902832,-8.995016098022461,3.490746021270752,0.0427605658769607,0.0476474873721599,-0.1185078546404838,-7569,-3410,2610,-35,338,317,11
2025-06-27 16:09:28.518,-1.8267759084701536,-9.186552047729492,3.023876667022705,-0.1783726513385772,0.1246165111660957,0.0024434609804302,-7717,-3371,2650,-86,21,-73,11
2025-06-27 16:09:28.615,-1.8267759084701536,-9.186552047729492,3.023876667022705,-0.1783726513385772,0.1246165111660957,0.0024434609804302,-7776,-3036,2666,217,-64,321,11
2025-06-27 16:09:28.716,-2.142810583114624,-8.89685344696045,2.75812029838562,-0.3628539443016052,0.3298672437667846,0.0781907513737678,-7581,-3002,2659,547,-93,264,11
2025-06-27 16:09:29.018,-2.157175779342652,-9.569623947143556,2.31758713722229,0.0317649915814399,-0.1160643994808197,0.0,-7586,-2805,3090,515,-260,289,11
2025-06-27 16:09:29.131,-2.164358377456665,-9.188945770263672,2.4157495498657227,0.5485569834709167,0.0561996027827262,0.0855211317539215,-7589,-2757,2955,-46,-274,-54,11
2025-06-27 16:09:29.331,-2.365471363067627,-8.856152534484863,2.631227731704712,0.0525344125926494,-0.0757472887635231,-0.067195177078247,-7581,-2804,2967,-117,-66,301,11
2025-06-27 16:09:29.424,-2.1954829692840576,-9.241618156433104,3.071760892868042,0.2797762751579284,0.0036651915870606,0.0305432621389627,-7625,-2797,3197,-95,-83,356,11
2025-06-27 16:09:29.520,-2.3989901542663574,-8.951920509338379,3.028665065765381,0.2492330223321914,-0.0427605658769607,0.0219911485910415,-7632,-2745,3164,125,-110,-6,11
2025-06-27 16:09:29.730,-2.185906171798706,-8.700529098510742,3.426102638244629,0.130725160241127,-0.0952949747443199,-0.058643065392971,-7797,-2919,2951,-325,47,617,11
2025-06-27 16:09:29.915,-2.2002713680267334,-8.868123054504395,3.634398221969605,-0.0891863256692886,-0.0158824957907199,0.0036651915870606,-7913,-2564,3198,264,113,543,11
2025-06-27 16:09:30.215,-2.078166961669922,-8.865729331970215,3.5027170181274414,0.0195476878434419,0.0085521135479211,0.0109955742955207,-8025,-2186,2958,65,-9,326,11
2025-06-27 16:09:30.415,-2.185906171798706,-8.793902397155762,3.5218706130981445,-0.0012217304902151,-0.0244346093386411,-0.0317649915814399,-7952,-2217,2959,-266,18,93,11
2025-06-27 16:09:30.515,-2.1332337856292725,-8.89445972442627,3.4739866256713867,-0.0012217304902151,0.0012217304902151,0.0146607663482427,-7993,-2245,2986,-342,-102,-64,11
2025-06-27 16:09:30.615,-2.1978771686553955,-8.813055992126465,3.581725835800171,0.0329867228865623,-0.0171042270958423,0.0232128798961639,-8036,-2235,2975,-276,-16,312,11
2025-06-27 16:09:30.717,-2.118868589401245,-8.813055992126465,3.557783842086792,-0.0036651915870606,-0.0073303831741213,-0.0024434609804302,-7829,-2207,2946,-267,-56,314,11
2025-06-27 16:09:30.815,-2.126051187515259,-8.803479194641113,3.512293815612793,0.0109955742955207,-0.0061086523346602,-0.0097738439217209,-8064,-2432,2957,123,-122,-120,11
2025-06-27 16:09:30.915,-2.190694570541382,-8.81784439086914,3.426102638244629,0.0122173046693205,-0.0073303831741213,-0.0073303831741213,-8022,-2397,2947,109,-123,118,11
2025-06-27 16:09:31.123,-2.126051187515259,-8.863334655761719,3.536235809326172,-0.0171042270958423,0.0183259565383195,0.0024434609804302,-7812,-2415,3184,0,-85,80,11
2025-06-27 16:09:31.222,-2.078166961669922,-8.81784439086914,3.7612907886505127,0.0561996027827262,-0.0036651915870606,0.0329867228865623,-8052,-2199,3185,41,-94,21,11
2025-06-27 16:09:31.322,-2.166752576828003,-9.265560150146484,3.6104562282562256,0.0134390350431203,-0.058643065392971,-0.0219911485910415,-7848,-2215,3170,85,-104,90,11
2025-06-27 16:09:31.415,-2.205059766769409,-8.513781547546387,3.4787750244140625,-0.0305432621389627,0.0073303831741213,0.0109955742955207,-8024,-2189,3180,61,-86,-47,11
2025-06-27 16:09:31.833,-2.140416383743286,-8.911218643188477,3.569754838943481,-0.0806342139840126,0.0195476878434419,-0.0109955742955207,-7821,-2334,3130,19,-23,-95,11
2025-06-27 16:09:32.020,-2.126051187515259,-8.746018409729004,3.5386300086975098,-0.0048869219608604,0.0061086523346602,0.0024434609804302,-8011,-2315,3117,32,84,112,11
2025-06-27 16:09:32.216,-2.1499931812286377,-8.81784439086914,3.4332852363586426,-0.0073303831741213,0.0183259565383195,0.0036651915870606,-7843,-2350,3132,58,-77,-12,11
2025-06-27 16:09:32.319,-2.1499931812286377,-8.81784439086914,3.567360639572144,-0.0024434609804302,0.0,-0.0183259565383195,-7828,-1991,3113,28,-38,349,11
2025-06-27 16:09:32.415,-2.073378562927246,-8.89445972442627,3.5386300086975098,-0.0134390350431203,-0.0207694191485643,-0.0268780700862407,-7833,-2119,3106,-285,91,443,11
2025-06-27 16:09:32.622,-2.085349798202514,-9.014169692993164,3.45962142944336,0.0073303831741213,0.0280998013913631,-0.0207694191485643,-7872,-1742,3079,9,-24,204,11
2025-06-27 16:09:32.718,-2.056619167327881,-8.719682693481445,3.488351821899414,-0.0036651915870606,-0.0158824957907199,0.0134390350431203,-7900,-1885,2756,63,294,192,11
2025-06-27 16:09:32.817,-2.0901381969451904,-8.643068313598633,3.1052796840667725,0.0488692186772823,-0.0842994004487991,-0.0623082555830478,-8242,-1809,2783,66,-87,168,11
2025-06-27 16:09:32.917,-1.8842366933822632,-9.028534889221191,3.706224203109741,0.0268780700862407,-0.0073303831741213,-0.0036651915870606,-8200,-1813,2795,52,109,311,11
2025-06-27 16:09:33.018,-1.946485996246338,-8.757989883422852,3.5865142345428467,0.0207694191485643,0.0232128798961639,0.0427605658769607,-7870,-1823,2796,-302,-28,-102,11
2025-06-27 16:09:33.115,-1.9991583824157717,-8.798690795898438,3.6104562282562256,-0.0073303831741213,0.0,-0.0073303831741213,-8224,-1518,2711,-282,280,325,11
2025-06-27 16:09:33.217,-1.984793186187744,-8.87291145324707,3.57214903831482,0.0036651915870606,-0.0134390350431203,-0.0061086523346602,-8274,-1472,2930,-67,272,257,11
2025-06-27 16:09:33.320,-1.9991583824157717,-8.880094528198242,3.584120035171509,0.0,0.0012217304902151,0.0061086523346602,-8215,-1438,2697,117,78,95,11
2025-06-27 16:09:33.515,-1.968033790588379,-8.774748802185059,3.529053211212158,-0.0036651915870606,-0.0012217304902151,0.0012217304902151,-8244,-1461,2695,53,-100,102,11
2025-06-27 16:09:33.715,-1.8938134908676147,-8.801085472106934,3.5913026332855225,-0.0036651915870606,0.0012217304902151,0.0024434609804302,-7923,-1523,2724,59,-119,19,11
2025-06-27 16:09:33.817,-1.8986018896102903,-8.880094528198242,3.562572240829468,0.0134390350431203,-0.0012217304902151,0.0109955742955207,-7926,-1523,2714,-259,-67,96,11
2025-06-27 16:09:33.915,-1.9321208000183103,-8.580819129943848,3.588908433914185,0.0134390350431203,0.0073303831741213,0.0012217304902151,-8225,-1845,2713,13,-64,61,11
2025-06-27 16:09:34.016,-1.843535304069519,-8.911218643188477,3.667917013168335,-0.0280998013913631,-0.0024434609804302,0.0048869219608604,-8199,-1805,2696,73,-113,87,11
2025-06-27 16:09:34.115,-1.944091796875,-8.9064302444458,3.667917013168335,-0.0439822971820831,-0.0061086523346602,0.0,-7928,-1816,2690,59,-90,50,11
2025-06-27 16:09:34.215,-1.98958158493042,-8.942343711853027,3.4141316413879395,0.0268780700862407,-0.0073303831741213,-0.0280998013913631,-7921,-1829,2700,36,-86,89,11
2025-06-27 16:09:34.315,-1.8124107122421265,-8.755595207214355,3.608062028884888,-0.0134390350431203,0.0085521135479211,0.0109955742955207,-8198,-1851,2929,62,-94,88,11
2025-06-27 16:09:34.415,-1.972822189331055,-8.916007041931152,3.5242648124694824,0.0,-0.0097738439217209,0.0097738439217209,-7918,-1832,2937,67,-117,103,11
2025-06-27 16:09:34.620,-1.98958158493042,-8.87291145324707,3.552995204925537,0.0073303831741213,0.0122173046693205,0.0048869219608604,-8206,-1847,2912,31,-85,114,11
2025-06-27 16:09:34.725,-2.013523578643799,-8.75080680847168,3.512293815612793,0.0048869219608604,-0.0036651915870606,0.0183259565383195,-7905,-1844,2895,74,-113,115,11
2025-06-27 16:09:34.819,-1.944091796875,-8.83699893951416,3.533841609954834,0.0012217304902151,0.0036651915870606,-0.0085521135479211,-7898,-1843,2910,125,-89,-127,11
2025-06-27 16:09:34.921,-1.8602946996688845,-8.83699893951416,3.562572240829468,-0.0048869219608604,-0.0012217304902151,0.0024434609804302,-8217,-1802,2943,18,77,-76,11
2025-06-27 16:09:35.315,-1.889025092124939,-8.844181060791016,3.5027170181274414,0.0061086523346602,-0.0146607663482427,-0.0109955742955207,-8242,-1801,2922,77,99,58,11
2025-06-27 16:09:35.415,-1.8842366933822632,-8.841787338256836,3.603273630142212,0.0610865242779254,0.0024434609804302,0.0244346093386411,-7900,-1843,2899,24,-64,-107,11
2025-06-27 16:09:35.626,-1.9321208000183103,-8.779537200927734,3.6966474056243896,-0.0207694191485643,-0.0109955742955207,-0.0183259565383195,-7884,-1805,2857,20,-12,305,11
2025-06-27 16:09:35.718,-1.9823989868164065,-8.858546257019043,3.5386300086975098,-0.0097738439217209,-0.0024434609804302,-0.0085521135479211,-7902,-1808,2853,28,265,317,11
2025-06-27 16:09:35.815,-2.0015525817871094,-8.920795440673828,3.56017804145813,0.0085521135479211,0.0073303831741213,0.0158824957907199,-8235,-1817,2907,121,70,-356,11
2025-06-27 16:09:35.932,-2.030282974243164,-8.700529098510742,3.665522813796997,0.0012217304902151,0.0109955742955207,0.0183259565383195,-7827,-1801,2872,90,-62,101,11
2025-06-27 16:09:36.315,-1.994369983673096,-8.815450668334961,3.574543237686157,-0.0329867228865623,-0.0073303831741213,-0.0244346093386411,-7902,-1797,2854,78,97,-296,11
2025-06-27 16:09:36.530,-1.9321208000183103,-8.927978515625,3.574543237686157,-0.0061086523346602,-0.0073303831741213,-0.0061086523346602,-7923,-1798,2854,5,67,-358,11
2025-06-27 16:09:36.615,-1.9991583824157717,-8.858546257019043,3.6511576175689697,0.0488692186772823,0.0158824957907199,0.0195476878434419,-7861,-1825,2840,-259,125,-266,11
2025-06-27 16:09:36.734,-2.0614075660705566,-8.760383605957031,3.708618402481079,0.0085521135479211,-0.0073303831741213,-0.0036651915870606,-8215,-1799,2553,78,-25,278,11
2025-06-27 16:09:36.831,-1.9823989868164065,-8.80587387084961,3.699041604995728,0.0061086523346602,-0.0207694191485643,-0.0183259565383195,-8275,-1461,2533,-117,-23,288,11
2025-06-27 16:09:36.934,-1.9297266006469729,-8.877699851989746,3.6966474056243896,0.0048869219608604,-0.0109955742955207,-0.0036651915870606,-8241,-1508,2543,41,69,-325,11
2025-06-27 16:09:37.015,-1.9512743949890137,-8.774748802185059,3.739742994308472,0.0806342139840126,0.0219911485910415,0.0048869219608604,-7875,-1865,2846,-295,40,-162,11
2025-06-27 16:09:37.215,-1.994369983673096,-8.686163902282715,3.876212596893311,0.0720821022987365,-0.0036651915870606,0.0171042270958423,-8215,-1810,2544,-258,-23,-109,11
2025-06-27 16:09:37.316,-2.042253971099853,-8.810662269592285,3.751713991165161,-0.0036651915870606,-0.0207694191485643,-0.0109955742955207,-7603,-1789,2645,-1406,1601,-1623,11
2025-06-27 16:09:37.527,-2.054224967956543,-8.516175270080566,3.88818359375,0.0305432621389627,0.0342084541916847,-0.0048869219608604,-8030,-2594,1662,-761,1567,-1125,11
2025-06-27 16:09:37.622,-1.9512743949890137,-8.724471092224121,3.957615375518799,0.0256563406437635,0.0122173046693205,0.0061086523346602,-7641,-2751,1299,-613,159,-628,11
2025-06-27 16:09:37.834,-1.9512743949890137,-8.724471092224121,3.957615375518799,0.0256563406437635,0.0122173046693205,0.0061086523346602,-7692,-2728,985,-280,78,-304,11
2025-06-27 16:09:37.934,-1.922544002532959,-8.635885238647461,3.9001545906066895,-0.0183259565383195,-0.0171042270958423,-0.0085521135479211,-8017,-2903,1285,358,-360,558,11
2025-06-27 16:09:38.333,-1.9560627937316892,-8.652645111083984,3.9815573692321777,-0.0097738439217209,-0.0073303831741213,-0.0171042270958423,-7863,-2621,1862,606,-304,358,11
2025-06-27 16:09:38.516,-1.9512743949890137,-8.810662269592285,3.936067581176758,-0.0146607663482427,-0.0061086523346602,0.0048869219608604,-8057,-2296,1712,253,-540,285,11
2025-06-27 16:09:38.615,-1.9776105880737305,-8.674192428588867,4.02465295791626,0.0036651915870606,-0.0012217304902151,0.0122173046693205,-7676,-2246,1731,160,-630,275,11
2025-06-27 16:09:38.717,-2.056619167327881,-8.633491516113281,3.8953661918640137,0.0036651915870606,0.0232128798961639,0.0171042270958423,-7954,-2247,2058,113,120,132,11
2025-06-27 16:09:38.815,-1.9584569931030276,-8.619126319885254,3.936067581176758,-0.0097738439217209,-0.0146607663482427,0.0097738439217209,-8211,-2421,2083,279,-94,306,11
2025-06-27 16:09:39.123,-2.0207061767578125,-8.643068313598633,4.003105163574219,0.0219911485910415,0.0061086523346602,0.0158824957907199,-8032,-2313,2132,83,-31,189,11
2025-06-27 16:09:39.429,-1.8938134908676147,-8.640673637390137,3.943250179290772,-0.0635299831628799,0.0085521135479211,0.0036651915870606,-8050,-2035,2115,80,-4,218,11
2025-06-27 16:09:39.815,-1.8818424940109253,-8.93037223815918,3.766079187393189,-0.0195476878434419,-0.0171042270958423,-0.0305432621389627,-8194,-1950,2154,98,108,-115,11
2025-06-27 16:09:39.922,-1.9584569931030276,-8.851364135742188,3.770867586135864,0.0073303831741213,0.0,0.0268780700862407,-7828,-1946,2149,60,-61,270,11
2025-06-27 16:09:40.115,-2.006340980529785,-8.65743350982666,3.754108190536499,0.0158824957907199,-0.0061086523346602,0.0073303831741213,-7861,-2175,2143,23,-45,337,11
2025-06-27 16:09:40.215,-2.039859771728516,-8.798690795898438,3.83072280883789,-0.0158824957907199,-0.0146607663482427,-0.0183259565383195,-8031,-2120,1932,-617,568,-341,11
2025-06-27 16:09:40.315,-1.9823989868164065,-8.803479194641113,3.792415380477905,0.0048869219608604,0.0048869219608604,0.0036651915870606,-7906,-2016,1780,-222,423,-403,11
2025-06-27 16:09:40.415,-2.0015525817871094,-8.741230010986328,3.83072280883789,0.0122173046693205,0.0268780700862407,-0.0048869219608604,-7887,-2329,1889,-228,286,-298,11
2025-06-27 16:09:40.635,-1.98958158493042,-8.607154846191406,3.7636849880218506,-0.0195476878434419,-0.0183259565383195,-0.0061086523346602,-7896,-2043,1910,291,27,371,11
2025-06-27 16:09:40.931,-1.9249382019042969,-8.9064302444458,3.641580820083618,-0.0390953756868839,0.0,-0.0207694191485643,-8022,-1992,1757,86,-341,10,11
2025-06-27 16:09:41.131,-1.8770540952682493,-8.810662269592285,3.658340215682984,0.0280998013913631,-0.0183259565383195,0.0048869219608604,-7620,-2200,1932,-6,-515,-584,11
2025-06-27 16:09:41.335,-2.0039467811584477,-8.7268648147583,3.825934410095215,0.0390953756868839,0.0061086523346602,0.0354301854968071,-7620,-2410,1958,-76,24,114,11
2025-06-27 16:09:41.435,-1.9177556037902832,-8.69095230102539,3.9001545906066895,0.0378736443817615,-0.0012217304902151,0.0268780700862407,-8053,-2418,2166,83,-112,307,11
2025-06-27 16:09:41.529,-1.939303398132324,-8.71728801727295,3.8283286094665527,-0.0061086523346602,-0.0073303831741213,-0.0158824957907199,-7850,-2302,2035,-86,83,-110,11
2025-06-27 16:09:41.623,-0.8092401623725891,-8.413225173950195,3.5170822143554688,-0.0476474873721599,-0.0598647929728031,-0.0036651915870606,-7820,-2278,2342,278,-275,83,11
2025-06-27 16:09:41.731,-1.8171991109848025,-8.22887134552002,3.9480385780334473,-0.0097738439217209,0.0390953756868839,0.0109955742955207,-7680,-2009,2207,115,-335,-78,11
2025-06-27 16:09:41.921,-2.10210919380188,-9.14585018157959,3.737348794937134,0.0280998013913631,0.0122173046693205,-0.0183259565383195,-7866,-2620,2410,-167,167,379,11
2025-06-27 16:09:42.021,-1.922544002532959,-8.640673637390137,3.9264907836914062,-0.0354301854968071,0.0036651915870606,0.0561996027827262,-8207,-2337,2040,216,-3,304,11
2025-06-27 16:09:42.115,-2.0661959648132324,-8.760383605957031,3.912125587463379,-0.0403171069920063,-0.0549778714776039,-0.0024434609804302,-7851,-2211,2237,117,-157,-116,11
2025-06-27 16:09:42.334,-2.0254945755004883,-8.820239067077637,3.4835634231567383,-0.0549778714776039,-0.0329867228865623,0.0232128798961639,-7556,-2404,2190,306,-374,27,11
2025-06-27 16:09:42.520,-1.8579005002975464,-8.822632789611816,3.7158010005950928,-0.0647517144680023,0.0659734457731247,-0.0134390350431203,-7957,-2351,2650,249,-488,144,11
2025-06-27 16:09:42.835,-1.965639591217041,-9.157821655273438,3.263296842575073,-0.0415388382971286,-0.0708603709936142,0.0207694191485643,-7656,-2042,2457,188,-221,230,11
2025-06-27 16:09:42.940,-1.9273324012756348,-8.815450668334961,3.660734415054321,0.051312681287527,-0.0610865242779254,0.0488692186772823,-7868,-2082,2588,323,271,226,11
2025-06-27 16:09:43.115,-2.0829553604125977,-8.892065048217773,3.35667085647583,0.0757472887635231,-0.0183259565383195,0.0,-7883,-2093,2471,53,-265,-103,11
2025-06-27 16:09:43.216,-2.126051187515259,-8.777143478393555,3.615244626998901,0.0171042270958423,0.067195177078247,0.0061086523346602,-7831,-1883,2663,327,38,348,11
2025-06-27 16:09:43.626,-2.1811177730560303,-8.607154846191406,2.980781078338623,-0.0684169083833694,-0.0623082555830478,0.0268780700862407,-7865,-2122,2514,-356,13,-326,11
2025-06-27 16:09:43.729,-2.011129379272461,-8.892065048217773,3.2154128551483154,-0.0073303831741213,0.0024434609804302,0.0109955742955207,-7912,-2097,2485,-104,95,-257,11
2025-06-27 16:09:43.833,-2.0661959648132324,-8.7268648147583,3.1316158771514893,-0.0305432621389627,0.0574213340878486,0.0,-7913,-1771,2468,100,280,76,11
2025-06-27 16:09:44.016,-1.98958158493042,-8.908824920654297,3.399766445159912,0.0610865242779254,-0.0830776765942573,0.0561996027827262,-7881,-2143,2476,-78,-100,50,11
2025-06-27 16:09:44.115,-1.972822189331055,-8.81784439086914,3.5386300086975098,0.0,0.1111774742603302,-0.0427605658769607,-7886,-1712,2559,-68,-128,-26,11
2025-06-27 16:09:44.215,-2.10210919380188,-8.779537200927734,3.2776620388031006,-0.0012217304902151,-0.0171042270958423,0.0036651915870606,-7893,-2079,2887,366,50,316,11
2025-06-27 16:09:44.515,-2.0470423698425293,-9.074024200439451,3.1459810733795166,-0.0476474873721599,-0.0061086523346602,-0.0500909499824047,-7931,-1911,2900,80,64,120,11
2025-06-27 16:09:44.915,-2.013523578643799,-8.83699893951416,3.744531393051148,0.1343903541564941,0.0488692186772823,0.0525344125926494,-8045,-1739,2680,-121,-94,-57,11
2025-06-27 16:09:45.017,-2.123656988143921,-8.927978515625,3.5936968326568604,-0.067195177078247,-0.0219911485910415,-0.0574213340878486,-8219,-1823,2717,300,-230,401,11
2025-06-27 16:09:45.121,-1.874659895896912,-9.038111686706545,3.8546648025512695,-0.0561996027827262,-0.0073303831741213,-0.0207694191485643,-7820,-1736,2761,-280,92,-122,11
2025-06-27 16:09:45.226,-2.0374655723571777,-8.949525833129883,3.4189200401306152,0.0158824957907199,-0.0146607663482427,0.0024434609804302,-8025,-2161,2865,-377,305,42,11
2025-06-27 16:09:45.316,-1.965639591217041,-8.813055992126465,3.598485231399536,-0.0073303831741213,-0.0317649915814399,-0.0207694191485643,-7881,-2097,2495,71,227,-27,11
2025-06-27 16:09:45.526,-1.920149803161621,-8.832210540771484,3.6750996112823486,0.0085521135479211,-0.0219911485910415,0.0207694191485643,-8270,-1705,2680,-82,-27,205,11
2025-06-27 16:09:45.627,-1.821987509727478,-8.856152534484863,3.6966474056243896,0.0,-0.0109955742955207,-0.0073303831741213,-7926,-1869,2822,-82,102,337,11
2025-06-27 16:09:45.729,-1.9057846069335935,-8.640673637390137,3.584120035171509,0.0244346093386411,0.0,-0.0036651915870606,-7918,-1815,2558,-72,-42,298,11
2025-06-27 16:09:45.830,-1.941697597503662,-8.96149730682373,3.4165258407592773,0.0097738439217209,0.0219911485910415,0.0122173046693205,-8201,-1796,2545,-71,-13,290,11
2025-06-27 16:09:45.915,-1.874659895896912,-9.071630477905272,3.3470940589904785,-0.0048869219608604,0.0378736443817615,-0.0354301854968071,-8233,-1793,2554,-275,64,-43,11
2025-06-27 16:09:46.038,-1.874659895896912,-9.071630477905272,3.3470940589904785,-0.0048869219608604,0.0378736443817615,-0.0354301854968071,-7935,-1520,2841,-124,111,-55,11
2025-06-27 16:09:46.217,-2.0661959648132324,-8.83939266204834,3.627215623855591,0.0207694191485643,0.0158824957907199,-0.0134390350431203,-8281,-1457,2838,-325,25,3,11
2025-06-27 16:09:46.432,-2.099714994430542,-8.681375503540039,3.909731388092041,0.5815436840057373,0.0354301854968071,0.0158824957907199,-7861,-1528,2876,44,31,-370,11
2025-06-27 16:09:46.531,-2.145204782485962,-8.303091049194336,5.157110691070557,0.432492583990097,0.1991420686244964,0.1282816976308822,-7837,-1802,2898,33,-37,119,11
2025-06-27 16:09:46.639,-2.1308395862579346,-7.915230751037598,3.861847400665283,-0.1637118905782699,0.0476474873721599,0.0390953756868839,-8274,-1640,2513,-315,352,-81,11
2025-06-27 16:09:46.716,-2.0207061767578125,-8.69334602355957,4.434061527252197,-0.827111542224884,-0.1233947798609733,0.0342084541916847,-8283,-1428,2546,-496,-22,36,11
2025-06-27 16:09:46.817,-2.145204782485962,-8.937555313110352,3.272873640060425,-0.1221730485558509,-0.0708603709936142,-0.0183259565383195,-7930,-1838,2822,-442,-40,-156,11
2025-06-27 16:09:47.140,-2.099714994430542,-8.662221908569336,3.5218706130981445,-0.960280179977417,0.1905899494886398,0.1319468915462494,-7877,-1860,2591,61,291,-347,11
2025-06-27 16:09:47.318,-2.406172752380371,-8.966285705566406,2.030282974243164,-0.167377084493637,0.1966986060142517,0.0476474873721599,-8289,-1669,2242,632,297,119,11
2025-06-27 16:09:47.426,-2.406172752380371,-8.966285705566406,2.030282974243164,-0.167377084493637,0.1966986060142517,0.0476474873721599,-8289,-1669,2242,632,297,119,11
2025-06-27 16:09:47.627,-2.3032219409942627,-9.21288776397705,1.9632453918457031,-0.067195177078247,0.0268780700862407,0.0,-8196,-1794,2296,147,-292,-90,11
2025-06-27 16:09:47.734,-2.296039342880249,-9.308655738830566,2.030282974243164,0.1258382350206375,-0.0097738439217209,-0.0280998013913631,-8198,-1453,2608,-18,94,-8,11
2025-06-27 16:09:47.815,-2.164358377456665,-8.987833023071289,2.410961151123047,0.0146607663482427,-0.0378736443817615,0.0183259565383195,-8230,-1441,2621,-257,90,-111,11
2025-06-27 16:09:47.915,-2.28406834602356,-9.24640655517578,2.118868589401245,0.0794124826788902,-0.067195177078247,-0.0500909499824047,-7892,-1796,2677,-264,58,16,11
2025-06-27 16:09:48.116,-2.183511972427368,-9.330204010009766,2.324769735336304,0.1038470938801765,-0.0574213340878486,-0.0183259565383195,-7905,-1877,2671,-327,-31,-46,11
2025-06-27 16:09:48.226,-2.248155355453491,-9.026140213012695,2.513911724090576,0.1417207419872284,-0.0232128798961639,0.0036651915870606,-8230,-1814,2583,-271,-43,-26,11
2025-06-27 16:09:48.329,-2.1739351749420166,-9.107542991638184,2.609679937362671,0.0842994004487991,0.0061086523346602,-0.0439822971820831,-8216,-1802,2584,-271,-54,-34,11
2025-06-27 16:09:48.430,-2.121262788772583,-9.114726066589355,2.631227731704712,-0.0134390350431203,-0.0097738439217209,0.0012217304902151,-8256,-1434,2299,8,-104,-101,11
2025-06-27 16:09:48.522,-2.161964178085327,-9.059659004211426,2.535459518432617,-0.0122173046693205,-0.0122173046693205,-0.0085521135479211,-8202,-1470,2303,-270,-101,115,11
2025-06-27 16:09:48.916,-2.073378562927246,-8.956708908081055,2.585737943649292,-0.0061086523346602,-0.0122173046693205,-0.0146607663482427,-8217,-1656,2272,41,-106,91,11
2025-06-27 16:09:49.115,-2.0590133666992188,-9.105149269104004,2.6431987285614014,-0.0305432621389627,-0.0109955742955207,0.0024434609804302,-8286,-1414,2248,32,-102,-68,11
