Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2024-06-15 13:20:46,0.4007275999,0.1649336219,0.1698205322,-7.026981831,4.797980309,3.634398222,-115.15044247787613,617.1327433628319,799.5398230088496,220.4513274336283,-7892.123893805309,2650.3716814159293,7
2024-06-15 13:20:46,0.3750712574,0.1282816976,0.1514945775,-6.87614727,5.61919117,3.117250681,-6.743362831858406,545.0088495575221,992.9026548672566,245.2300884955752,-7888.141592920354,2638.424778761062,7
2024-06-15 13:20:46,0.3750712574,0.1282816976,0.1514945775,-6.87614727,5.61919117,3.117250681,101.6637168141593,472.8849557522124,1186.2654867256638,270.0088495575221,-7884.159292035398,2626.477876106195,7
2024-06-15 13:20:46,0.3371976018,0.1661553532,0.1356120855,-7.007828236,5.707777023,2.643198729,-6.058252427184466,-45.87378640776699,3656.805825242719,-1693.4757281553398,-7975.495145631068,2448.0582524271845,7
2024-06-15 13:20:47,0.2370157093,0.05131268129,0.1197295859,-6.775590897,5.978321552,2.202665567,142.4950495049505,-181.2178217821782,4386.20792079208,-2997.2772277227723,-7471.970297029703,2550.069306930693,7
2024-06-15 13:20:47,0.1759291887,0.06108652428,0.0720821023,-6.897695065,6.275202751,1.989581585,8.611650485436883,-6.22330097087378,4028.834951456311,-4136.126213592233,-6943.252427184466,2835.0388349514565,7
2024-06-15 13:20:47,0.1759291887,0.06108652428,0.0720821023,-6.897695065,6.275202751,1.989581585,226.80392156862743,322.3333333333333,3271.7843137254904,-4516.078431372549,-6652.764705882353,2737.019607843137,7
2024-06-15 13:20:47,0.1221730486,0.04031710699,0.01832595654,-6.883329868,6.385335922,1.778891921,309.5471698113208,304.7452830188679,3143.981132075472,-5089.877358490566,-6239.075471698113,2749.849056603773,7
2024-06-15 13:20:47,0.1759291887,0.01221730467,0.05131268129,-6.663063526,6.24168396,1.498770237,-34.97196261682243,0.0560747663551381,1478.1214953271028,-5563.813084112149,-5871.383177570094,3015.92523364486,7
2024-06-15 13:20:47,0.1759291887,0.01221730467,0.05131268129,-6.663063526,6.24168396,1.498770237,330.7,91.9,599.9,-5515.0,-5679.5,3119.0,7
