ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-07-01 18:40:18.469,6.339846134185791,-1.6855180263519287,7.623138427734375,-0.3982841372489929,0.1295034289360046,-0.5070181488990784,-427,-8257,1761,-313,521,-282,5
2025-07-01 18:40:18.757,6.248866558074951,-4.948814868927002,6.023811340332031,-2.063502788543701,-0.5815436840057373,0.3066543638706207,-772,-8225,2107,-282,-317,-1099,5
2025-07-01 18:40:19.274,6.947973251342773,-2.7102363109588623,6.557718276977539,0.0696386396884918,-0.0879645943641662,-0.1331686228513717,209,-8289,2009,535,-164,-1120,5
2025-07-01 18:40:19.360,6.947973251342773,-2.7102363109588623,6.557718276977539,0.0696386396884918,-0.0879645943641662,-0.1331686228513717,209,-8289,2009,535,-164,-1120,5
2025-07-01 18:40:19.858,6.801927089691162,-3.1866824626922607,7.180211067199707,-0.1099557429552078,0.0354301854968071,-0.0036651915870606,1380,-7816,2527,-72,536,-39,5
2025-07-01 18:40:20.060,6.4595561027526855,-2.473210334777832,7.194576263427734,0.0952949747443199,0.0708603709936142,-0.0024434609804302,920,-7658,2842,-41,518,-259,5
2025-07-01 18:40:20.657,1.3024457693099976,-1.721431016921997,8.200140953063965,1.7153096199035645,3.764151573181152,1.2290608882904053,641,-8047,2531,-129,-168,370,5
2025-07-01 18:40:20.855,2.849100112915039,-3.622427225112915,10.046070098876951,1.0885618925094604,-0.6389650702476501,-0.342084527015686,902,-7725,2892,-1092,-1234,593,5
2025-07-01 18:40:21.155,6.04775333404541,-2.1787235736846924,8.482656478881836,-0.0537561401724815,-0.7147123217582703,-0.461814135313034,1265,-7613,2931,-946,-1331,271,5
2025-07-01 18:40:21.255,7.29034423828125,-1.9369091987609863,8.374917984008789,-0.3665191531181335,0.0012217304902151,-0.0268780700862407,1342,-7990,3091,-294,572,840,5
2025-07-01 18:40:21.478,5.853823184967041,-0.7924807667732239,6.177040576934815,-1.7971655130386353,0.4642575979232788,0.0965167060494422,1382,-7955,2797,-262,626,816,5
2025-07-01 18:40:21.555,8.987833023071289,-8.47547435760498,6.088454723358154,-1.0641272068023682,-0.646295428276062,0.167377084493637,662,-8004,2762,-247,705,830,5
2025-07-01 18:40:22.056,7.048529624938965,-4.381389141082764,5.142745018005371,-0.1026253625750541,0.0635299831628799,0.0232128798961639,154,-8232,2251,-74,-296,-16,5
2025-07-01 18:40:22.167,6.988674640655518,-4.683058738708496,4.975151062011719,-0.221133217215538,0.0525344125926494,0.0268780700862407,100,-7847,2427,347,406,-72,5
2025-07-01 18:40:22.262,7.168240070343018,-4.505887508392334,4.9368438720703125,-0.197920337319374,0.0635299831628799,-0.0048869219608604,86,-8226,2199,-276,-262,-340,5
2025-07-01 18:40:22.362,6.744466304779053,-5.04218864440918,4.917690277099609,-0.1380555480718612,0.0439822971820831,-0.0195476878434419,108,-8219,2194,1,11,-323,5
2025-07-01 18:40:22.574,7.0557122230529785,-5.279214859008789,4.572925090789795,-0.1991420686244964,0.0183259565383195,0.0720821022987365,-155,-7928,1987,-137,514,302,5
2025-07-01 18:40:23.156,6.88332986831665,-5.69580602645874,4.455609321594238,-0.0745255574584007,-0.0122173046693205,0.0061086523346602,-943,-8204,1987,-329,491,344,5
2025-07-01 18:40:23.259,6.799532890319824,-6.011840343475342,4.517858505249023,-0.0769690200686454,-0.0061086523346602,0.0256563406437635,-197,-8069,2046,118,-467,-1337,5
2025-07-01 18:40:23.456,6.7923502922058105,-5.4252610206604,4.390965938568115,-0.0537561401724815,0.0452040284872055,-0.0109955742955207,256,-8198,2384,373,-1576,-1496,5
2025-07-01 18:40:23.657,6.806715488433838,-5.983109951019287,4.393360137939453,-0.0769690200686454,-0.0036651915870606,0.0061086523346602,1060,-7825,2375,-72,-1619,-676,5
2025-07-01 18:40:24.165,6.763619899749756,-6.229712963104248,4.489128112792969,-0.0158824957907199,0.0390953756868839,0.0390953756868839,921,-7834,2567,264,1516,-78,5
2025-07-01 18:40:24.370,6.837840080261231,-5.681440830230713,4.288015365600586,0.0146607663482427,0.0085521135479211,0.0012217304902151,-641,-8053,2426,64,-2292,-683,5
2025-07-01 18:40:24.655,6.842628479003906,-5.7125654220581055,4.393360137939453,-0.0329867228865623,0.0146607663482427,-0.0158824957907199,871,-7881,2232,372,-2896,-1070,5
