ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-07-01 18:37:06.767,-8.269572257995605,2.96162748336792,3.6367924213409424,0.0207694191485643,0.0891863256692886,0.1380555480718612,-4068,-7193,1980,36,-66,-78,10
2025-07-01 18:37:06.867,-8.293514251708984,2.9161376953125,3.574543237686157,-0.0256563406437635,0.0305432621389627,0.0623082555830478,-4078,-7174,1967,58,-82,-98,10
2025-07-01 18:37:06.972,-8.406042098999023,3.189076662063598,3.397372245788574,0.0097738439217209,0.0415388382971286,0.0561996027827262,-4094,-7192,2153,-313,58,-290,10
2025-07-01 18:37:07.071,-8.233659744262695,3.157952070236206,3.3734302520751958,0.1087340116500854,0.0305432621389627,0.1038470938801765,-4044,-7175,1940,-269,-203,-226,10
2025-07-01 18:37:07.167,-8.238448143005371,3.2800562381744385,3.4979286193847656,0.1001818999648094,0.0476474873721599,0.067195177078247,-4203,-7219,1979,106,-373,-219,10
2025-07-01 18:37:07.468,-8.300697326660156,3.313575267791748,3.4189200401306152,-0.0146607663482427,0.0073303831741213,0.0109955742955207,-3937,-7165,1987,-198,-792,-410,10
2025-07-01 18:37:07.567,-8.271966934204102,3.383007049560547,3.3494882583618164,0.0012217304902151,0.0390953756868839,-0.0256563406437635,-3560,-7443,2035,-240,-797,-516,10
2025-07-01 18:37:07.667,-8.269572257995605,3.3734302520751958,3.3662476539611816,-0.0549778714776039,0.0024434609804302,-0.0183259565383195,-3501,-7538,2403,-120,-488,-199,10
2025-07-01 18:37:07.769,-8.243236541748047,3.318363666534424,3.308786630630493,-0.0207694191485643,-0.0048869219608604,-0.0537561401724815,-3484,-7126,2399,-72,-426,-603,10
2025-07-01 18:37:07.886,-8.066065788269043,3.213018655776977,3.294421434402466,-0.0207694191485643,-0.0048869219608604,-0.0537561401724815,-3268,-7528,2222,-102,-631,-626,10
2025-07-01 18:37:07.975,-8.279149055480957,3.4189200401306152,3.4620156288146973,-0.1233947798609733,-0.1270599663257599,-0.107512280344963,-3592,-7535,2240,30,-619,-178,10
2025-07-01 18:37:08.079,-8.269572257995605,3.227383852005005,3.5170822143554688,0.0158824957907199,-0.0696386396884918,-0.1038470938801765,-3443,-7311,2286,-239,-461,-351,10
2025-07-01 18:37:08.405,-7.15387487411499,2.846705913543701,3.3423056602478027,-0.5949827432632446,-0.2724458873271942,-0.6194173693656921,-3178,-7722,2346,-334,-103,-186,10
2025-07-01 18:37:08.469,-6.888118267059326,1.137245774269104,3.4787750244140625,-0.371406078338623,-0.6377432942390442,-1.4966198205947876,-3133,-7713,2359,9,-98,97,10
2025-07-01 18:37:08.581,-6.912060260772705,-0.5530605912208557,4.113238334655762,-0.485027015209198,-1.214400053024292,-2.130697965621948,-3093,-7758,2381,54,125,79,10
2025-07-01 18:37:08.686,-5.547365188598633,-2.7557260990142822,4.824316501617432,-0.797789990901947,-1.7397441864013672,-2.476447820663452,-3147,-7419,2350,-212,82,-8,10
2025-07-01 18:37:08.777,-3.813963413238525,-6.167463779449463,5.882553577423096,-2.106263399124145,-1.9804251194000244,-2.4544565677642822,-3191,-7405,2035,-265,63,-57,10
2025-07-01 18:37:08.875,1.316810965538025,-8.372523307800293,8.125920295715332,-0.6743952035903931,-1.568701982498169,-2.322509765625,-3178,-7696,2034,-319,-104,224,10
2025-07-01 18:37:09.179,4.668693542480469,-6.169857978820801,6.574477672576904,0.6951646208763123,-0.5693264007568359,-0.3811798989772796,-3017,-7689,1980,9,-263,-320,10
2025-07-01 18:37:09.278,4.668693542480469,-6.169857978820801,6.574477672576904,0.6951646208763123,-0.5693264007568359,-0.3811798989772796,-3353,-7408,1959,125,267,109,10
2025-07-01 18:37:09.369,5.489904403686523,-6.143521785736084,6.696582317352295,0.1221730485558509,-0.3139847218990326,-0.2321287989616394,-3399,-7357,1939,-333,159,174,10
2025-07-01 18:37:09.492,5.046977043151856,-5.604825973510742,5.928043365478516,0.4581489264965057,0.0464257597923278,-0.058643065392971,-3383,-7369,1947,-340,182,187,10
2025-07-01 18:37:09.672,5.69580602645874,-5.578489780426025,6.696582317352295,0.2492330223321914,-0.0390953756868839,-0.1539380401372909,-3377,-7364,2164,-271,183,-351,10
2025-07-01 18:37:09.772,5.535394191741943,-6.502651691436768,5.918466567993164,-0.0183259565383195,-0.0415388382971286,0.0146607663482427,-3202,-7707,2089,118,262,-270,10
2025-07-01 18:37:09.870,5.566518783569336,-5.813121795654297,5.846640586853027,0.0305432621389627,0.0024434609804302,-0.058643065392971,-3213,-7385,2091,72,310,-82,10
2025-07-01 18:37:09.977,5.640739440917969,-5.765237808227539,6.004657745361328,-0.0036651915870606,0.0109955742955207,-0.0427605658769607,-3268,-7313,1786,2,257,-33,10
2025-07-01 18:37:10.267,5.576095581054688,-5.190629482269287,5.899312973022461,-0.1111774742603302,0.1026253625750541,-0.0012217304902151,-3259,-7324,2147,324,-28,13,10
2025-07-01 18:37:10.470,5.698200225830078,-6.268020153045654,5.8657941818237305,-0.1221730485558509,0.0097738439217209,0.0354301854968071,-3315,-7303,2147,-81,375,-114,10
2025-07-01 18:37:10.567,5.47075080871582,-5.801150798797607,5.937620162963867,0.0134390350431203,0.0354301854968071,0.0012217304902151,-3241,-7305,2108,-72,515,-323,10
2025-07-01 18:37:10.768,5.331887245178223,-5.959167957305908,5.990292549133301,-0.2651155292987823,0.0,0.0415388382971286,-3595,-7335,2104,-93,236,-331,10
2025-07-01 18:37:11.075,4.623203277587891,-9.215282440185549,6.308721542358398,0.0109955742955207,0.6438519954681396,1.0836749076843262,-3601,-7525,2146,344,362,-9,10
2025-07-01 18:37:11.167,3.1866824626922607,-9.181763648986816,5.992686748504639,0.0207694191485643,0.9065240025520324,1.4404202699661257,-3551,-7504,1968,-283,294,1135,10
2025-07-01 18:37:11.272,1.3503297567367554,-9.153033256530762,5.31273365020752,-1.1447614431381226,1.099557399749756,1.7800613641738892,-3896,-7431,1993,277,560,1115,10
2025-07-01 18:37:11.367,-0.6536170840263367,-9.421183586120604,5.39174222946167,0.7318165898323059,0.911410927772522,1.9987510442733765,-4110,-7273,1936,180,434,650,10
2025-07-01 18:37:11.467,-2.676717519760132,-7.594407558441162,5.652710437774658,0.6866125464439392,1.0519099235534668,2.112371921539306,-4036,-7210,2172,-18,478,648,10
2025-07-01 18:37:11.581,-4.264073371887207,-5.856217384338379,5.504269599914551,0.9187413454055786,0.9639453291893004,2.02929425239563,-4386,-7197,1961,260,286,319,10
2025-07-01 18:37:11.667,-5.616796970367432,-4.201824188232422,5.078101634979248,0.8393288254737854,0.8222246170043945,1.8374826908111568,-4406,-7191,1983,59,-5,159,10
2025-07-01 18:37:11.767,-6.9240312576293945,-2.873042106628418,5.140350818634033,0.4214970171451568,0.6914994716644287,1.5601497888565063,-4246,-7035,1951,47,-54,233,10
2025-07-01 18:37:11.970,-7.704541206359863,0.6344634294509888,4.364629745483398,0.4862487316131592,0.2687807083129883,1.016479730606079,-4326,-6787,2116,-321,-345,-73,10
2025-07-01 18:37:12.067,-7.7883381843566895,1.1037269830703735,4.220977783203125,0.5021312236785889,0.2321287989616394,0.5729916095733643,-4345,-7012,2107,105,159,-346,10
2025-07-01 18:37:12.172,-8.097189903259277,1.6376339197158811,4.235342979431152,0.4764748811721802,0.1795943826436996,0.5143485069274902,-4523,-6978,2060,-262,116,24,10
2025-07-01 18:37:12.280,-8.061277389526367,1.807622313499451,4.036623954772949,0.147829383611679,0.058643065392971,0.2724458873271942,-4489,-7031,2146,47,-117,80,10
2025-07-01 18:37:12.368,-8.209717750549316,2.3343467712402344,4.017470359802246,0.3078760802745819,-0.0158824957907199,0.3677408695220947,-4696,-6923,2072,82,308,326,10
2025-07-01 18:37:12.470,-8.245630264282227,2.873042106628418,4.086902141571045,0.2150245606899261,-0.0293215326964855,0.2565633952617645,-4736,-6917,2063,75,369,328,10
2025-07-01 18:37:12.772,-8.20732307434082,3.0573954582214355,3.998316764831543,0.0635299831628799,0.058643065392971,0.180816113948822,-4980,-6776,1735,-287,-12,322,10
