Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2024-06-15 12:12:08,-0.3103195429,-0.1869247705,0.08429940045,-1.290474772,-10.09874249,2.956839085,189.8,183.34117647058824,371.964705882353,-7765.505882352942,3647.9764705882353,1339.129411764706,2
2024-06-15 12:12:08,-0.17715092,-0.08552113175,0.02076941915,-1.644816518,-8.84896946,2.85867691,-105.6,-134.0,-43.4,-7504.8,3890.6,1245.2,2
2024-06-15 12:12:08,-0.17715092,-0.08552113175,0.02076941915,-1.644816518,-8.84896946,2.85867691,-280.16129032258067,-49.29032258064516,36.516129032258064,-7371.193548387097,3652.83870967742,1246.0,2
2024-06-15 12:12:08,0.3885102868,-0.1295034289,0.1551597714,-1.532289028,-9.234436035,2.353500366,-277.75,-9.0,110.25,-7376.0,3649.75,1222.75,2
2024-06-15 12:12:09,0.3885102868,-0.1295034289,0.1551597714,-1.532289028,-9.234436035,2.353500366,311.66666666666663,1.5333333333333314,307.8,-7662.4,3526.266666666667,1323.5333333333333,2
2024-06-15 12:12:09,0.1123992056,-0.06475171447,0.06108652428,-1.912967205,-8.999804497,2.758120298,-37.72222222222222,-217.5,55.27777777777778,-7741.111111111111,3758.3888888888887,1260.1666666666667,2
2024-06-15 12:12:09,0.04520402849,0.004886921961,0.06230825558,-1.719036818,-9.722852707,2.952050686,2.551724137931034,-175.51724137931035,-212.6896551724137,-7529.0344827586205,3851.689655172414,1524.8620689655172,2
2024-06-15 12:12:09,0.04520402849,0.004886921961,0.06230825558,-1.719036818,-9.722852707,2.952050686,-191.4,50.6,44.4,-7321.333333333333,3622.8,1320.8666666666666,2
2024-06-15 12:12:09,-0.196698606,-0.5009095073,-0.04764748737,-2.018311977,-9.208099365,3.277662039,-79.95555555555555,191.0888888888889,-46.57777777777778,-7496.355555555556,3572.2444444444445,1243.1333333333334,2
2024-06-15 12:12:09,-0.3127630055,-0.8100073338,0.2028072625,-1.55862534,-8.6957407,2.691082716,-149.41176470588235,-248.94117647058823,-115.28235294117648,-7368.423529411764,3757.1294117647058,1409.364705882353,2
2024-06-15 12:12:09,-0.3127630055,-0.8100073338,0.2028072625,-1.55862534,-8.6957407,2.691082716,-183.0,150.60000000000002,-183.6,-7388.0,3651.0,1292.0,2
2024-06-15 12:12:09,-0.6976081133,-1.397659659,-0.07941248268,-1.740584612,-10.59194851,2.331952572,-34.298850574712645,58.32183908045977,61.54022988505747,-7618.402298850575,3828.19540229885,1191.344827586207,2
2024-06-15 12:12:09,-0.6976081133,-1.397659659,-0.07941248268,-1.740584612,-10.59194851,2.331952572,38.0,-288.0,-189.66666666666663,-7509.666666666667,3839.8333333333335,1239.3333333333333,2
2024-06-15 12:12:09,0.1307251602,-1.023810148,0.5998696685,-1.953668594,-10.82897472,1.953668594,115.6067415730337,289.97752808988764,-6.943820224719104,-7332.449438202248,3606.337078651685,1378.202247191011,2
2024-06-15 12:12:10,0.4728097022,-0.4080579877,0.3066543639,-1.039083481,-9.555258751,2.63601613,-66.16981132075472,20.9622641509434,-264.6981132075472,-7420.207547169812,3764.2075471698113,1239.5849056603774,2
2024-06-15 12:12:10,0.4728097022,-0.4080579877,0.3066543639,-1.039083481,-9.555258751,2.63601613,-105.16352201257862,-180.29559748427675,-187.9685534591195,-7360.459119496855,3871.125786163522,1225.748427672956,2
2024-06-15 12:12:10,-0.2382374406,-0.5167919993,-0.1747074574,-2.56897831,-9.045293808,2.647987127,45.62222222222222,30.68888888888889,-213.7111111111111,-7481.733333333334,3639.266666666667,1362.7777777777778,2
2024-06-15 12:12:10,-1.883908391,-0.4007275999,0.3689626157,-0.5626373887,-11.01093388,5.530605793,-59.05882352941177,-22.529411764705884,-178.76470588235293,-7618.941176470588,3922.705882352941,1186.529411764706,2
2024-06-15 12:12:10,-1.883908391,-0.4007275999,0.3689626157,-0.5626373887,-11.01093388,5.530605793,-39.6875,-185.9375,-344.0,-7419.9375,3690.875,1121.0625,2
2024-06-15 12:12:10,0.2101376504,-0.8698720932,0.2858849466,-0.2082955539,-9.643844604,3.325546265,39.888888888888886,-361.6,-115.06666666666666,-7504.022222222222,4136.444444444444,1369.6888888888889,2
2024-06-15 12:12:10,0.5192354321,0.3115412891,-0.106290549,0.390254885,-8.190564156,3.658340216,-44.310344827586206,-140.58620689655172,-59.20689655172413,-7515.827586206897,3539.310344827586,1346.344827586207,2
2024-06-15 12:12:10,0.08796459436,0.5009095073,-0.2235766798,-1.865083098,-9.260771751,3.763684988,24.12359550561797,30.415730337078628,56.47191011235955,-7330.820224719101,3747.52808988764,1389.5280898876404,2
2024-06-15 12:12:10,0.08796459436,0.5009095073,-0.2235766798,-1.865083098,-9.260771751,3.763684988,-350.65909090909093,-5.840909090909091,-246.6818181818182,-7654.818181818182,4000.409090909091,1283.3636363636365,2
2024-06-15 12:12:11,0.1905899495,0.1905899495,-0.1331686229,-1.690306425,-9.117119789,3.734954596,-516.448275862069,-321.4022988505747,-833.9425287356322,-7730.620689655172,3816.2528735632186,1378.0804597701149,2
2024-06-15 12:12:11,0.2028072625,0.08063421398,-0.03787364438,-1.673547029,-8.573636055,3.722983599,-319.4090909090909,-221.5568181818182,-692.5568181818182,-7349.545454545455,3474.2954545454545,1181.4772727272727,2
2024-06-15 12:12:11,0.2028072625,0.08063421398,-0.03787364438,-1.673547029,-8.573636055,3.722983599,-503.6404494382023,12.067415730337082,-439.2696629213483,-7334.157303370786,3372.516853932584,1336.9101123595506,2
2024-06-15 12:12:11,-0.09407325089,0.04520402849,0.01221730467,-1.673547029,-9.701305389,3.761290789,-878.5604395604396,406.6483516483517,-428.8681318681319,-7361.208791208791,3370.802197802198,1586.175824175824,2
2024-06-15 12:12:11,-0.09407325089,0.04520402849,0.01221730467,-1.673547029,-9.701305389,3.761290789,-2353.247058823529,1185.2941176470588,269.3647058823529,-7335.84705882353,3192.505882352941,1375.152941176471,2
2024-06-15 12:12:11,-0.01588249579,0.1233947799,0.03420845419,-1.436521053,-9.464279175,3.749319792,-2891.6516853932585,1541.4719101123596,551.2134831460675,-7416.314606741573,2867.94382022472,1253.191011235955,2
2024-06-15 12:12:11,0.2541199327,-0.06841690838,0.09773843735,-1.659181833,-8.908824921,3.397372246,-2248.340909090909,1187.340909090909,-30.45454545454544,-7676.590909090909,2896.2727272727275,1049.8863636363635,2
2024-06-15 12:12:11,0.2541199327,-0.06841690838,0.09773843735,-1.659181833,-8.908824921,3.397372246,-1723.1048951048951,638.034965034965,149.54545454545453,-7858.048951048951,3029.909090909091,1194.2517482517485,2
2024-06-15 12:12:11,-0.0109955743,-0.003665191587,0.1942551434,-2.238578558,-9.490615845,4.666299343,-851.7078651685393,-83.96629213483146,-254.123595505618,-7857.08988764045,3256.7640449438204,1029.8539325842696,2
2024-06-15 12:12:11,-0.09162978828,-0.03298672289,0.01588249579,-1.663970232,-8.781931877,4.635174274,-219.438202247191,-249.42696629213484,489.8314606741573,-7900.033707865168,3325.011235955056,1210.8539325842696,2
2024-06-15 12:12:12,-0.09162978828,-0.03298672289,0.01588249579,-1.663970232,-8.781931877,4.635174274,1.1689189189189189,77.24324324324324,193.4797297297297,-7553.506756756757,3677.8783783783774,1222.608108108108,2
2024-06-15 12:12:12,-0.02199114859,-0.04642575979,-0.00122173049,-2.04464817,-8.762778282,4.594472885,1.8445945945945947,-49.783783783783775,-12.601351351351354,-7555.533783783784,3641.391891891892,1205.0405405405406,2
2024-06-15 12:12:12,-0.02199114859,-0.04642575979,-0.00122173049,-2.04464817,-8.762778282,4.594472885,-156.27777777777777,134.88888888888889,32.888888888888886,-7705.111111111111,3387.9444444444443,1272.5,2
2024-06-15 12:12:12,-0.03787364438,-0.1661553532,0.05986479297,-1.843535304,-8.779537201,4.556165695,-281.2105263157895,325.7894736842105,-43.47368421052632,-7754.263157894737,3469.736842105264,1005.2105263157896,2
2024-06-15 12:12:12,-0.02076941915,-0.1857030392,0.1038470939,-1.814804912,-8.741230011,4.467580318,-297.2758620689655,58.34482758620689,-45.172413793103445,-7703.758620689655,3519.448275862069,1091.655172413793,2
2024-06-15 12:12:12,-0.02076941915,-0.1857030392,0.1038470939,-1.814804912,-8.741230011,4.467580318,-315.3736263736264,215.5164835164835,-105.78021978021978,-7694.186813186813,3650.593406593407,1256.857142857143,2
2024-06-15 12:12:12,-0.1136209369,-0.2223549485,0.1087340117,-1.790862918,-8.789113998,4.71657753,36.87912087912088,-91.0769230769231,-102.92307692307692,-7389.626373626374,3681.5274725274726,1341.362637362637,2
2024-06-15 12:12:12,-0.01221730467,-0.2138028294,0.1014036313,-1.482010841,-8.741230011,4.781220913,-304.04545454545456,299.59090909090907,-118.57954545454544,-7733.170454545455,3470.1022727272725,1017.7613636363636,2
2024-06-15 12:12:12,-0.01221730467,-0.2138028294,0.1014036313,-1.482010841,-8.741230011,4.781220913,-227.3846153846154,-27.43956043956044,114.56043956043956,-7685.582417582417,3509.923076923077,1008.5274725274726,2
2024-06-15 12:12:12,0.02443460934,-0.1087340117,0.05497787148,-1.462857246,-8.621520042,4.730942726,23.93103448275862,108.22988505747126,89.34482758620689,-7401.413793103448,3649.689655172414,993.7931034482758,2
2024-06-15 12:12:13,0.02443460934,-0.1087340117,0.05497787148,-1.462857246,-8.621520042,4.730942726,179.69662921348316,-69.32584269662922,93.8988764044944,-7697.348314606742,3622.123595505618,1003.8089887640448,2
2024-06-15 12:12:13,0.03909537569,0.008552113548,0.0109955743,-1.89860189,-8.583212852,4.683058739,251.34065934065933,-380.4945054945055,-100.3076923076923,-7400.791208791209,3471.989010989011,1004.054945054945,2
2024-06-15 12:12:13,-0.04276056588,-0.1514945775,0.03909537569,-2.272097349,-8.55448246,4.319139957,528.4642857142857,-421.8928571428571,194.8571428571429,-7325.642857142857,3536.285714285714,971.25,2
2024-06-15 12:12:13,-0.04276056588,-0.1514945775,0.03909537569,-2.272097349,-8.55448246,4.319139957,380.3,-338.1066666666667,332.06666666666666,-7322.806666666666,3513.08,977.1266666666668,2
2024-06-15 12:12:13,-0.1844813079,-0.4153883755,0.1649336219,-1.922544003,-8.748413086,4.438849926,-41.696969696969695,-566.8181818181819,271.7575757575757,-7323.545454545455,3550.5151515151515,1342.5151515151515,2
2024-06-15 12:12:13,-0.0171042271,-0.2761110961,0.145385921,-1.434126854,-8.767566681,4.57531929,538.320987654321,110.39506172839506,429.7160493827161,-7322.3456790123455,4072.358024691358,1172.6049382716049,2
2024-06-15 12:12:13,-0.0171042271,-0.2761110961,0.145385921,-1.434126854,-8.767566681,4.57531929,-81.21917808219177,-382.0958904109589,39.136986301369866,-7525.986301369863,3794.561643835617,1208.2465753424658,2
2024-06-15 12:12:13,-0.1050688252,-0.2028072625,0.09773843735,-1.74776721,-8.36294651,4.359841347,231.7945205479452,-367.027397260274,74.75342465753425,-7492.424657534247,3770.5890410958905,1212.3561643835617,2
2024-06-15 12:12:13,-0.1050688252,-0.2028072625,0.09773843735,-1.74776721,-8.36294651,4.359841347,-56.88372093023256,56.86046511627907,84.46511627906978,-7451.604651162791,3814.883720930232,1354.0,2
2024-06-15 12:12:13,-0.1734857261,-0.2309070677,0.1368338168,-1.742978811,-8.817844391,4.355052948,-40.66666666666667,-70.83333333333334,85.88888888888889,-7504.055555555556,4010.3888888888887,1351.0,2
2024-06-15 12:12:14,-0.5864306092,-0.06719517708,0.03665191308,-0.7637503147,-9.442731857,3.916913986,149.5,16.904255319148938,58.27659574468085,-7091.946808510638,3729.148936170213,1218.5531914893618,2
2024-06-15 12:12:14,-0.5864306092,-0.06719517708,0.03665191308,-0.7637503147,-9.442731857,3.916913986,224.5,-26.180851063829785,-67.25531914893617,-7118.010638297872,3746.170212765957,1067.4893617021276,2
2024-06-15 12:12:14,-0.1698205322,0.2528982162,-0.1600466967,-1.268926859,-9.31823349,3.648763418,-88.0,-427.7894736842105,-184.73684210526315,-7471.684210526316,4142.052631578948,1243.9473684210527,2
2024-06-15 12:12:14,0.05253441259,0.2761110961,-0.1295034289,-1.575384736,-9.39484787,3.27287364,-43.641304347826086,-197.7934782608696,-335.89130434782606,-7054.608695652174,3913.869565217392,1351.945652173913,2
2024-06-15 12:12:14,0.05253441259,0.2761110961,-0.1295034289,-1.575384736,-9.39484787,3.27287364,204.20454545454547,334.02272727272725,-28.045454545454547,-7415.0,3747.613636363637,982.9545454545456,2
2024-06-15 12:12:14,-0.0171042271,0.1747074574,-0.1197295859,-1.587355733,-9.430760384,3.303998232,-133.54545454545453,-164.72727272727272,-3.363636363636364,-7404.636363636364,4387.409090909091,1315.2727272727273,2
2024-06-15 12:12:14,-0.0171042271,0.1747074574,-0.1197295859,-1.587355733,-9.430760384,3.303998232,-1.7472527472527446,-163.7802197802198,-298.57142857142856,-7268.56043956044,3876.5824175824177,1208.428571428571,2
2024-06-15 12:12:14,0.03054326214,-0.0354301855,0.01588249579,-1.537077546,-9.3685112,3.428496838,-8.58426966292135,-42.438202247191015,-41.24719101123596,-7464.325842696629,4063.7078651685392,1304.7752808988764,2
2024-06-15 12:12:14,0.05253441259,-0.09529497474,0.02565634064,-1.41018486,-9.421183586,3.399766445,-147.3448275862069,-286.6896551724138,-261.3448275862069,-7298.586206896552,4021.103448275862,1380.6896551724135,2
2024-06-15 12:12:14,0.05253441259,-0.09529497474,0.02565634064,-1.41018486,-9.421183586,3.399766445,38.0,4.0,242.0,-7109.0,3950.5,1140.5,2
2024-06-15 12:12:15,0.03176499158,-0.02565634064,-0.00122173049,-1.278503656,-9.361329079,3.423708439,177.52380952380952,5.206349206349206,249.9417989417989,-7203.476190476191,4238.338624338624,968.4391534391534,2
2024-06-15 12:12:15,0.006108652335,-0.06963863969,-0.04886921868,-1.391031146,-9.30386734,3.406949043,258.4761904761905,40.12698412698413,29.835978835978835,-7322.523809523809,4400.772486772486,983.7830687830688,2
2024-06-15 12:12:15,0.006108652335,-0.06963863969,-0.04886921868,-1.391031146,-9.30386734,3.406949043,214.4871794871795,285.2564102564103,-3.705128205128205,-7102.807692307692,4049.846153846154,1336.576923076923,2
2024-06-15 12:12:15,0.04642575979,-0.1075122803,0.006108652335,-1.386242747,-9.263166428,3.593696833,70.0,51.52941176470589,84.54117647058823,-7318.423529411764,4466.564705882353,1342.6352941176472,2
2024-06-15 12:12:15,0.04642575979,-0.1075122803,0.006108652335,-1.386242747,-9.263166428,3.593696833,318.86206896551727,-9.79310344827586,-16.482758620689655,-7121.96551724138,3802.8275862068967,1313.448275862069,2
2024-06-15 12:12:15,0.0293215327,-0.125838235,-0.008552113548,-0.9576807022,-9.26556015,3.562572241,332.55056179775283,-250.28089887640448,13.573033707865171,-7347.337078651685,4261.898876404494,1316.505617977528,2
2024-06-15 12:12:15,0.05009094998,-0.1356120855,-0.08552113175,-0.7972691655,-9.337387085,3.830722809,47.0,-499.45454545454544,-188.72727272727272,-7227.272727272727,4166.818181818182,1368.909090909091,2
2024-06-15 12:12:15,0.05009094998,-0.1356120855,-0.08552113175,-0.7972691655,-9.337387085,3.830722809,-19.47826086956522,-91.91304347826087,-88.34782608695653,-7308.04347826087,4219.434782608696,1202.304347826087,2
2024-06-15 12:12:15,0.2125810981,-0.2064724565,-0.02076941915,-0.9481038451,-8.856152534,3.888183594,17.470588235294116,-291.7058823529412,-164.49411764705883,-7510.517647058824,4366.870588235294,1352.2941176470588,2
2024-06-15 12:12:15,-0.09651670605,-0.1392772794,0.04398229718,-0.383072257,-9.203310966,3.897760391,94.00641025641026,-315.12179487179486,-244.34615384615384,-7358.0192307692305,4112.019230769231,1221.3974358974358,2
2024-06-15 12:12:16,-0.09651670605,-0.1392772794,0.04398229718,-0.383072257,-9.203310966,3.897760391,83.10897435897436,-208.0705128205128,-255.8846153846154,-7125.326923076923,4179.326923076923,1245.7564102564102,2
2024-06-15 12:12:16,0.02809980139,0.06230825558,-0.1710422635,-0.6392518282,-9.13866806,3.888183594,210.03488372093025,-10.011627906976742,-58.44186046511629,-7468.290697674419,3836.941860465117,1001.1627906976744,2
2024-06-15 12:12:16,0.02809980139,0.06230825558,-0.1710422635,-0.6392518282,-9.13866806,3.888183594,311.2967032967033,-166.93406593406593,-246.65934065934067,-7462.010989010989,4081.010989010989,1358.076923076923,2
2024-06-15 12:12:16,-0.003665191587,-0.01466076635,-0.0354301855,-1.149216771,-8.966285706,3.722983599,-62.90909090909091,-214.3636363636364,-120.45454545454544,-7068.954545454545,4122.772727272727,907.4545454545456,2
2024-06-15 12:12:16,-0.1185078546,-0.1111774743,0.2260201424,-0.9576807022,-9.974244118,3.162740469,37.71910112359551,-87.88764044943821,346.6179775280899,-7481.831460674157,4165.23595505618,1081.6629213483145,2
2024-06-15 12:12:16,-0.1185078546,-0.1111774743,0.2260201424,-0.9576807022,-9.974244118,3.162740469,324.0,-439.5454545454545,381.8181818181818,-7407.636363636364,4369.545454545455,1065.0,2
2024-06-15 12:12:16,-0.2247984111,-0.0354301855,0.1820378453,-0.3615244627,-9.416395187,3.60566783,145.5483870967742,-726.0860215053764,-250.247311827957,-7099.505376344087,4375.419354838709,1395.2903225806451,2
2024-06-15 12:12:16,0.2052507252,0.1233947799,-0.07452555746,-0.9457096457,-9.133879662,3.057395458,346.5302013422819,-594.9865771812081,-198.6510067114094,-7281.946308724832,4166.355704697987,1489.456375838926,2
2024-06-15 12:12:16,0.2052507252,0.1233947799,-0.07452555746,-0.9457096457,-9.133879662,3.057395458,367.33557046979865,-541.2953020134228,-302.67785234899327,-7267.181208053691,4189.174496644296,1614.9597315436242,2
2024-06-15 12:12:16,0.08185594529,0.2345722616,-0.0354301855,-0.8451532125,-9.473855972,3.301604033,481.7674418604651,-14.627906976744184,-156.67441860465115,-7326.930232558139,4065.9302325581393,1304.2790697674418,2
2024-06-15 12:12:17,0.08185594529,0.2345722616,-0.0354301855,-0.8451532125,-9.473855972,3.301604033,8.545454545454547,-242.8409090909091,-115.36363636363636,-7494.727272727273,4324.409090909091,1229.0454545454545,2
2024-06-15 12:12:17,-0.08552113175,0.326202035,-0.1319468915,-1.161187768,-9.435548782,3.462015629,104.29885057471265,-77.26436781609198,70.19540229885058,-6898.793103448276,3789.057471264368,1169.8390804597702,2
2024-06-15 12:12:17,0.0232128799,0.08552113175,-0.06841690838,-1.340752959,-9.40681839,3.244143248,-99.4494382022472,557.8089887640449,207.19101123595505,-7536.977528089887,4307.977528089888,1040.4831460674156,2
2024-06-15 12:12:17,0.0232128799,0.08552113175,-0.06841690838,-1.340752959,-9.40681839,3.244143248,-60.43181818181818,-197.88636363636363,-214.6590909090909,-7084.954545454545,4267.045454545455,1217.659090909091,2
2024-06-15 12:12:17,0.01466076635,0.02687807009,-0.0232128799,-1.024718285,-9.516951561,3.339911461,-143.3010752688172,-306.8279569892473,-229.5268817204301,-7270.666666666667,4399.193548387097,1259.505376344086,2
2024-06-15 12:12:17,-0.01221730467,0.07941248268,-0.02565634064,-1.235408068,-9.208099365,3.318363667,-290.61290322580646,-36.935483870967744,-212.32258064516128,-7254.0,4215.322580645161,1346.0645161290322,2
2024-06-15 12:12:17,-0.01221730467,0.07941248268,-0.02565634064,-1.235408068,-9.208099365,3.318363667,-118.63529411764704,-31.78823529411764,-214.6235294117647,-7099.1882352941175,3766.105882352941,1289.035294117647,2
2024-06-15 12:12:17,-0.1270599663,-0.04642575979,-0.03420845419,-1.446097851,-8.992621422,2.894589901,-122.5,-179.41463414634146,102.3658536585366,-7472.3536585365855,4091.2926829268295,1241.5121951219512,2
2024-06-15 12:12:17,-0.1270599663,-0.04642575979,-0.03420845419,-1.446097851,-8.992621422,2.894589901,112.45454545454544,-289.27272727272725,69.9090909090909,-7232.0,4158.909090909091,1550.909090909091,2
2024-06-15 12:12:17,-0.3738495409,0.2211332172,0.2272418737,-2.997540474,-10.53688145,4.616020679,149.54054054054055,8.594594594594597,40.10810810810811,-7083.081081081081,4045.6216216216217,1225.4054054054054,2
2024-06-15 12:12:18,-1.097113967,0.06475171447,0.8100073338,-4.484339714,-10.10113716,1.67115283,-16.405405405405418,-51.94594594594595,-49.081081081081095,-7131.189189189189,4087.783783783784,1185.945945945946,2
2024-06-15 12:12:18,-1.097113967,0.06475171447,0.8100073338,-4.484339714,-10.10113716,1.67115283,-138.07453416149067,44.3416149068323,-236.80124223602485,-7334.95652173913,4099.403726708075,1501.751552795031,2
2024-06-15 12:12:18,0.3298672438,-1.296256065,1.199739337,-5.91128397,-9.212887764,-0.2873041928,195.9047619047619,568.4761904761905,339.0,-7466.0,4037.904761904762,984.8571428571428,2
2024-06-15 12:12:18,-0.6414085031,-1.496619821,2.1258111,-5.379771233,-9.102754593,-1.699883223,20.23529411764705,-239.52941176470588,-66.0,-7119.0,4279.235294117647,1205.6470588235295,2
2024-06-15 12:12:18,-0.6414085031,-1.496619821,2.1258111,-5.379771233,-9.102754593,-1.699883223,297.30337078651684,48.0,8.719101123595507,-7234.359550561798,4089.6067415730336,1238.741573033708,2
2024-06-15 12:12:18,-0.1502728462,-0.4740314186,1.198517561,-5.214571476,-7.182605267,0.6440402865,108.8993288590604,128.73825503355704,1.5436241610738222,-7180.006711409396,4179.302013422819,953.2751677852348,2
2024-06-15 12:12:18,-0.1502728462,-0.4740314186,1.198517561,-5.214571476,-7.182605267,0.6440402865,51.85234899328859,-19.583892617449663,109.59731543624162,-7450.476510067114,4450.442953020134,942.5369127516778,2
2024-06-15 12:12:18,0.4190535545,0.1490511149,0.6316346526,-5.204994678,-6.727706909,1.577778935,-37.62068965517241,108.3793103448276,119.65517241379308,-7394.241379310345,4215.827586206897,976.8620689655172,2
2024-06-15 12:12:18,0.8894197941,0.1380555481,0.3872885704,-7.412448406,-5.006275654,2.466027737,-262.58620689655174,-217.0344827586207,-442.4827586206897,-7501.620689655172,4748.0344827586205,1359.7241379310344,2
2024-06-15 12:12:18,0.8894197941,0.1380555481,0.3872885704,-7.412448406,-5.006275654,2.466027737,-464.3956043956045,-0.2857142857142776,-712.6153846153846,-7168.10989010989,4961.340659340659,1283.934065934066,2
2024-06-15 12:12:19,0.4764748812,-0.004886921961,0.2455678284,-9.033323288,-4.072536945,3.031059265,-1843.636363636364,697.5454545454545,-1813.2272727272727,-7102.318181818182,4414.681818181818,1220.6818181818182,2
2024-06-15 12:12:19,0.2247984111,0.008552113548,0.1747074574,-8.6957407,-3.090914488,2.372653961,-1606.3846153846157,693.0,-2216.846153846154,-7755.461538461538,3874.769230769231,1283.923076923077,2
2024-06-15 12:12:19,0.2247984111,0.008552113548,0.1747074574,-8.6957407,-3.090914488,2.372653961,-1573.4175824175825,800.1428571428571,-2222.8901098901097,-7765.901098901098,3858.835164835165,1126.2307692307693,2
2024-06-15 12:12:19,0.09407325089,-0.0232128799,0.1246165112,-8.24802494,-3.754108191,2.722207308,-1478.7674418604652,297.3488372093023,-2670.4418604651164,-8190.790697674419,3164.220930232558,1109.2441860465117,2
2024-06-15 12:12:19,0.09407325089,-0.0232128799,0.1246165112,-8.24802494,-3.754108191,2.722207308,-1201.797752808989,-505.3820224719101,-3041.752808988764,-8331.932584269663,1407.6404494382025,1213.9662921348315,2
2024-06-15 12:12:19,-0.05375614017,-0.06475171447,-0.1221730486,-7.295132637,-2.240972757,2.504334927,-650.3370786516854,-298.4719101123595,-2930.168539325842,-7735.370786516853,662.6179775280899,1121.741573033708,2
2024-06-15 12:12:19,-0.1270599663,-0.07086037099,-0.3921754956,-10.44590187,-3.260902643,3.201047659,-972.4444444444443,236.95555555555555,-1796.3555555555556,-7951.555555555556,83.66666666666666,665.1777777777778,2
2024-06-15 12:12:19,-0.1270599663,-0.07086037099,-0.3921754956,-10.44590187,-3.260902643,3.201047659,-1339.9411764705883,229.0705882352941,-868.1764705882354,-8069.141176470588,62.976470588235294,983.9176470588236,2
