ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-07-01 18:13:16.696,-0.1963245421648025,-7.807491779327393,6.145915985107422,0.180816113948822,0.130725160241127,-0.1343903541564941,-713,-6981,5303,74,-6,105,1
2025-07-01 18:13:16.795,-0.3902548849582672,-6.4834980964660645,6.938396453857422,-0.6976081132888794,-0.0439822971820831,0.0781907513737678,-1056,-6965,5253,90,-2,-40,1
2025-07-01 18:13:16.895,-0.6009446382522583,-6.890512466430664,7.043741226196289,0.384845107793808,0.2455678284168243,0.2064724564552307,-1134,-6544,5351,-114,-53,-110,1
2025-07-01 18:13:16.995,0.2082955539226532,-8.470685958862305,5.681440830230713,-0.2724458873271942,-0.0830776765942573,-0.1001818999648094,-1129,-6576,5366,119,90,25,1
2025-07-01 18:13:17.095,-0.8834604024887085,-6.399701118469238,7.237671852111816,-0.1820378452539444,-0.067195177078247,-0.0610865242779254,-1123,-6590,5666,39,125,-85,1
2025-07-01 18:13:17.395,-0.119710087776184,-8.018181800842285,6.165069580078125,-0.5558874011039734,0.0207694191485643,-0.117286130785942,-1039,-6627,5633,-289,78,10,1
2025-07-01 18:13:17.595,-0.42377370595932,-6.794744491577148,6.919242858886719,0.2138028293848037,0.0097738439217209,0.090408056974411,-915,-6997,5642,-105,112,162,1
2025-07-01 18:13:17.695,-0.0095768067985773,-6.311115741729736,7.108384609222412,0.2419026345014572,0.3860668241977691,0.0427605658769607,-1128,-6950,5632,352,71,251,1
2025-07-01 18:13:17.797,-0.3232172429561615,-6.8162922859191895,6.411672115325928,0.4825835525989532,-0.0305432621389627,-0.1795943826436996,-1374,-6697,5510,246,-282,193,1
2025-07-01 18:13:17.895,-0.5961562395095825,-7.285555839538574,6.311115741729736,-0.0439822971820831,0.1356120854616165,0.1050688251852989,-957,-6518,5600,182,33,32,1
2025-07-01 18:13:17.995,-0.4668693244457245,-8.925583839416504,5.135562419891357,0.4508185386657715,0.1209513172507286,-0.0232128798961639,-919,-6368,5949,-53,-94,-168,1
2025-07-01 18:13:18.202,-0.1149216815829277,-7.886500358581543,5.66228723526001,-1.2107349634170532,-0.1295034289360046,-0.051312681287527,-967,-6319,5993,40,84,54,1
2025-07-01 18:13:18.406,-0.7876923680305481,-5.937620162963867,7.649474620819092,0.9334021210670472,0.3164281845092773,0.1869247704744339,-962,-6357,5938,-242,-107,107,1
2025-07-01 18:13:18.500,-0.933738648891449,-7.733271598815918,6.236895561218262,-0.3090978264808655,0.197920337319374,0.2626720666885376,-926,-6395,5581,-143,71,-330,1
2025-07-01 18:13:18.602,-2.382230758666992,-7.438784599304199,7.740454196929932,-1.1313223838806152,-0.0647517144680023,-1.6774359941482544,-948,-6671,5628,-169,11,-345,1
2025-07-01 18:13:18.702,-0.3160346150398254,-14.757859230041504,6.232107162475586,0.432492583990097,0.0048869219608604,0.7745771408081055,-1097,-6702,5545,-540,118,-287,1
2025-07-01 18:13:18.804,-0.0861912593245506,-6.859387874603272,6.337451934814453,0.7855727076530457,-0.0830776765942573,0.5571091175079346,-1101,-6573,5722,-156,-125,-314,1
2025-07-01 18:13:19.201,-0.7972691655158997,-7.062894821166992,7.103596210479736,0.0329867228865623,-0.1747074574232101,-0.1514945775270462,-668,-6610,5697,-301,52,-169,1
2025-07-01 18:13:19.295,-0.4261679053306579,-5.307945251464844,7.524975776672363,-0.2993239760398865,0.452040284872055,0.2101376503705978,-1088,-6612,5322,-196,-18,5,1
2025-07-01 18:13:19.402,-0.237025961279869,-5.006275653839111,8.398859977722168,0.2773328125476837,-0.2638937830924988,-0.0842994004487991,-675,-6607,5362,10,114,26,1
2025-07-01 18:13:19.504,-0.6584054827690125,-8.10437297821045,6.028599739074707,0.0757472887635231,0.1209513172507286,0.0036651915870606,-698,-6656,5360,16,-96,-330,1
2025-07-01 18:13:19.600,-0.7134721279144287,-5.48272180557251,8.051700592041016,1.0702359676361084,0.3005456924438476,0.0574213340878486,-747,-6642,5314,-311,-19,98,1
2025-07-01 18:13:19.701,-0.4429273009300232,-7.400477409362793,6.727706909179688,-0.167377084493637,0.1588249653577804,-0.0158824957907199,-1080,-6656,5473,-340,257,71,1
2025-07-01 18:13:19.800,-0.6200982332229614,-6.892906665802002,6.852205276489258,-0.7709119319915771,-0.0952949747443199,0.0036651915870606,-643,-6974,5300,-290,49,56,1
2025-07-01 18:13:19.999,-1.486799240112305,-6.100425720214844,7.383718013763428,-0.351858377456665,0.4068362414836883,0.1881465017795562,-880,-6809,5307,75,-43,45,1
2025-07-01 18:13:20.206,-0.1939303427934646,-4.797980308532715,7.520187377929687,0.0122173046693205,0.0745255574584007,-0.1832595765590667,-1289,-6579,5445,5,310,221,1
2025-07-01 18:13:20.295,-0.7374141216278076,-6.584054470062256,7.417236804962158,0.8210029006004333,0.0268780700862407,-0.0244346093386411,-760,-6928,5261,104,-83,-632,1
2025-07-01 18:13:20.395,-0.2035071402788162,-10.046070098876951,5.142745018005371,-0.9676105380058287,-0.1111774742603302,-0.1417207419872284,-1049,-6916,5464,76,300,-558,1
2025-07-01 18:13:20.495,-0.8068459630012512,-6.423643112182617,7.419631004333496,0.7305948138237,0.0305432621389627,-0.0195476878434419,-746,-6941,5486,-351,375,-147,1
2025-07-01 18:13:20.596,-0.6488286852836609,-8.418013572692871,5.894524574279785,-0.7586946487426758,0.0733038261532783,-0.1466076523065567,-1063,-6995,5383,-175,144,81,1
2025-07-01 18:13:20.701,-0.8236053586006165,-5.305551052093506,8.142680168151855,0.2480112910270691,0.1991420686244964,0.0696386396884918,-1128,-6800,5090,-245,132,-98,1
2025-07-01 18:13:20.795,-1.1252747774124146,-7.405265808105469,6.7923502922058105,-0.0109955742955207,-0.1295034289360046,-0.1087340116500854,-1121,-6801,5084,-384,367,99,1
2025-07-01 18:13:20.995,-0.8643068075180054,-7.376535415649414,6.813898086547852,0.5632177591323853,0.1905899494886398,0.1881465017795562,-926,-6814,4997,94,272,-364,1
2025-07-01 18:13:21.195,-0.2992752194404602,-6.756437301635742,6.921637058258057,1.0140362977981567,0.0598647929728031,-0.3164281845092773,-925,-6819,5246,-370,94,95,1
2025-07-01 18:13:21.296,-0.4668693244457245,-7.4986395835876465,6.016628742218018,0.1551597714424133,0.1087340116500854,0.3017674386501312,-1123,-6815,4995,-378,7,95,1
2025-07-01 18:13:21.395,-0.0454898327589035,-7.630321025848389,5.834669589996338,0.4569272100925445,0.1551597714424133,0.090408056974411,-739,-6883,5099,84,-314,-368,1
2025-07-01 18:13:21.496,-0.7350199222564697,-6.540958881378174,7.163451671600342,0.3347541689872741,0.1881465017795562,0.1649336218833923,-746,-6883,5029,101,-261,-3,1
2025-07-01 18:13:21.796,-0.119710087776184,-6.033388137817383,7.295132637023926,1.0067058801651,0.0390953756868839,-0.0427605658769607,-1331,-6931,5112,395,4,414,1
2025-07-01 18:13:21.995,-0.6631938815116882,-9.038111686706545,4.443638324737549,0.1319468915462494,0.1722639948129654,-0.0708603709936142,-986,-6688,5729,557,-130,-93,1
2025-07-01 18:13:22.095,0.0167594123631715,-8.848969459533691,4.975151062011719,-0.7330383062362671,0.0476474873721599,0.0684169083833694,-956,-6695,5718,368,171,-523,1
2025-07-01 18:13:22.195,-0.332794040441513,-5.904101371765137,7.180211067199707,-0.7147123217582703,-0.1722639948129654,-0.1282816976308822,-1316,-6697,5703,-52,217,-603,1
2025-07-01 18:13:22.295,-0.6057330369949341,-7.982268333435059,5.793968200683594,-0.1930334120988845,0.2553416788578033,0.2761110961437225,-1314,-6749,5682,-135,-71,58,1
2025-07-01 18:13:22.396,-0.237025961279869,-6.200982570648193,5.863399982452393,-0.9822713136672974,-0.2357939779758453,-0.1209513172507286,-1299,-6579,5329,-254,267,-150,1
2025-07-01 18:13:22.695,-0.7350199222564697,-8.578424453735352,6.952761650085449,0.0537561401724815,-0.1514945775270462,0.5363397002220154,-968,-6638,5332,-168,-102,-341,1
2025-07-01 18:13:22.795,0.4812345504760742,-5.69580602645874,5.39174222946167,1.1691961288452148,-0.4923573732376098,-0.2015855312347412,-944,-6637,5288,-285,-87,-141,1
2025-07-01 18:13:22.896,0.4477157294750213,-9.864110946655272,5.829881191253662,-0.1050688251852989,0.1759291887283325,0.1918116807937622,-925,-6937,5257,-330,-105,-367,1
2025-07-01 18:13:22.995,-0.4740519225597381,-7.261613845825195,6.651092529296875,-0.0561996027827262,0.0171042270958423,0.1111774742603302,-1114,-6942,5431,-161,-309,-259,1
2025-07-01 18:13:23.096,-0.2585737705230713,-7.556100368499756,6.253654956817627,0.0928515195846557,0.0354301854968071,0.0183259565383195,-1091,-6983,5439,-134,7,-357,1
2025-07-01 18:13:23.195,-0.0143652101978659,-8.216899871826172,5.822698593139648,0.4129449129104614,0.0219911485910415,-0.1111774742603302,-707,-6799,5468,-349,-109,-370,1
2025-07-01 18:13:23.295,-0.181959331035614,-7.999027729034424,6.229712963104248,-0.4825835525989532,0.1014036312699318,0.0733038261532783,-1133,-7028,5072,57,-99,-262,1
2025-07-01 18:13:23.496,-0.1987187415361404,-6.969521045684815,6.98628044128418,0.1685988008975982,-0.2089159190654754,-0.1148426681756973,-1126,-6802,5444,-56,-166,128,1
2025-07-01 18:13:23.705,0.1795651316642761,-6.598419666290283,6.411672115325928,-1.0677924156188965,-0.0219911485910415,0.0659734457731247,-732,-6581,5499,-46,-307,-286,1
2025-07-01 18:13:23.803,-0.6799532771110535,-3.8714241981506343,8.355764389038086,0.7134906053543091,0.3824016451835632,-0.8429940342903137,-1091,-6652,5295,80,-71,19,1
2025-07-01 18:13:23.996,-0.0861912593245506,-10.24239444732666,4.73573112487793,-0.923628270626068,-0.0525344125926494,-0.0378736443817615,-1060,-6919,5477,34,272,-276,1
2025-07-01 18:13:24.103,0.0263362191617488,-5.0900726318359375,6.904877662658691,-0.5057964324951172,-0.0500909499824047,0.2064724564552307,-1112,-6938,5309,89,-43,-334,1
2025-07-01 18:13:24.211,0.6655880808830261,-7.91283655166626,6.435614109039307,0.3481931984424591,0.4092797040939331,0.0024434609804302,-748,-6994,5292,85,306,-339,1
2025-07-01 18:13:24.395,-0.9361328482627868,-4.630385875701904,8.901641845703125,0.0781907513737678,0.3970624208450317,-1.320690631866455,-1122,-6822,5311,299,474,352,1
2025-07-01 18:13:24.604,0.2154781520366668,-7.412448406219482,6.576871871948242,-0.1844813078641891,-0.1453859210014343,0.0293215326964855,-999,-6372,5349,-100,89,118,1
2025-07-01 18:13:24.700,-0.0622492432594299,-6.787561893463135,6.655880928039551,0.4373795092105865,0.1246165111660957,-0.1881465017795562,-915,-6604,5695,-302,345,-512,1
2025-07-01 18:13:24.803,-0.3160346150398254,-6.67982292175293,6.392518520355225,-1.240056395530701,0.0036651915870606,-0.0171042270958423,-918,-6923,5374,-242,200,-414,1
2025-07-01 18:13:24.901,0.6847416758537292,-6.007051944732666,6.854599475860596,0.485027015209198,0.0036651915870606,-0.0879645943641662,-948,-6646,5278,-187,234,-435,1
2025-07-01 18:13:25.002,0.2753331959247589,-7.982268333435059,5.056553840637207,-0.1185078546404838,0.0329867228865623,-0.3567453026771545,-983,-6986,5438,-603,-69,-531,1
2025-07-01 18:13:25.099,-0.5410895943641663,-6.229712963104248,7.204153060913086,-0.3213151097297668,0.0219911485910415,0.3200933933258056,-1034,-6998,5467,-203,279,-515,1
2025-07-01 18:13:25.597,-0.4165911078453064,-7.666234016418457,6.287173748016357,0.0390953756868839,-0.1429424732923507,-0.1930334120988845,-1025,-6896,5190,-223,107,-329,1
2025-07-01 18:13:25.696,-0.3687070608139038,-6.892906665802002,7.0317702293396,0.2883284091949463,0.1661553531885147,0.351858377456665,-753,-6829,5179,-568,120,64,1
2025-07-01 18:13:25.800,0.4381389021873474,-7.41484260559082,6.806715488433838,0.7269296646118164,0.2260201424360275,0.1148426681756973,-745,-6871,5155,-242,-96,-305,1
2025-07-01 18:13:25.895,-0.730231523513794,-5.463568210601807,8.015787124633789,0.1233947798609733,-0.0280998013913631,0.1270599663257599,-688,-7220,5147,-372,269,-284,1
2025-07-01 18:13:25.997,0.181959331035614,-8.655038833618164,5.832275390625,0.3604104816913605,0.0720821022987365,-0.2235766798257827,-722,-7210,4789,-343,-77,38,1
2025-07-01 18:13:26.395,-0.363918662071228,-6.947973251342773,6.859387874603272,0.7354817390441895,0.2480112910270691,-0.4337143301963806,-715,-7157,4922,56,329,262,1
2025-07-01 18:13:26.495,0.2322375625371933,-10.122684478759766,5.331887245178223,-0.6963863968849182,0.0403171069920063,0.2370157092809677,-1060,-7312,4587,-118,-769,850,1
2025-07-01 18:13:26.595,-0.3519476354122162,-6.995857238769531,6.998251438140869,-0.2797762751579284,-0.0684169083833694,-0.0146607663482427,-741,-7485,5161,710,-867,1177,1
2025-07-01 18:13:26.695,0.5123591423034668,-7.094019412994385,7.38132381439209,0.950506329536438,0.221133217215538,-0.1001818999648094,-1126,-7208,4815,1375,-609,1211,1
2025-07-01 18:13:26.795,0.0837970599532127,-8.966285705566406,5.336675643920898,-0.1453859210014343,0.0623082555830478,-0.147829383611679,-1583,-6383,5427,1073,-240,411,1
2025-07-01 18:13:26.896,-0.1460463106632232,-7.891288757324219,6.567295074462891,0.6585127115249634,0.3213151097297668,-0.6585127115249634,-1345,-6538,5656,108,28,-164,1
2025-07-01 18:13:27.095,-0.0742202550172805,-9.320627212524414,5.0900726318359375,-1.037249207496643,-0.0891863256692886,0.0109955742955207,-1344,-6550,5651,-123,-10,-251,1
2025-07-01 18:13:27.295,0.7876923680305481,-7.80988597869873,5.149928092956543,0.0916297882795333,0.0439822971820831,-0.361632227897644,-983,-6575,5335,-208,535,-525,1
2025-07-01 18:13:27.395,-0.8092401623725891,-7.58483076095581,6.809109687805176,-0.4899139404296875,-0.1881465017795562,0.3677408695220947,-1297,-6613,5337,-552,501,-589,1
2025-07-01 18:13:27.497,-0.6631938815116882,-5.949591159820557,7.960720539093018,-0.0158824957907199,-0.271224170923233,-0.5216789245605469,-1003,-6646,5473,-129,636,-784,1
2025-07-01 18:13:27.595,0.1771709322929382,-5.4252610206604,6.531382083892822,0.9822713136672974,-0.4948008358478546,-0.1649336218833923,-1303,-6940,5470,-203,637,-844,1
2025-07-01 18:13:27.696,3.3686418533325195,-9.150638580322266,8.607154846191406,-0.9859365224838256,-0.058643065392971,0.1111774742603302,-995,-7036,5067,-885,551,-190,1
2025-07-01 18:13:27.995,-0.2753331959247589,-7.333439826965332,7.139509677886963,0.4642575979232788,0.2235766798257827,-0.5021312236785889,-975,-6884,4817,-228,317,-313,1
2025-07-01 18:13:28.095,0.6560112833976746,-6.797138690948486,6.739677906036377,-0.3604104816913605,-0.0720821022987365,-0.4679227769374847,-946,-7283,4974,-625,-105,-288,1
2025-07-01 18:13:28.195,0.6033388376235962,-6.916848659515381,7.105990409851074,0.2296853363513946,0.0537561401724815,0.1270599663257599,-935,-7269,4940,-351,-96,-367,1
2025-07-01 18:13:28.395,1.0342950820922852,-5.17626428604126,7.467514991760254,0.3787364661693573,0.0146607663482427,0.0,-1108,-7057,4885,-345,-72,-346,1
2025-07-01 18:13:28.495,0.2849099934101105,-7.213729858398437,6.54574728012085,0.1783726513385772,0.0085521135479211,-0.6438519954681396,-1070,-7111,4950,-358,-18,-357,1
2025-07-01 18:13:28.598,-0.3256114423274994,-9.38048267364502,5.758055210113525,-0.675616979598999,0.0097738439217209,0.3530801236629486,-1007,-7049,4568,-369,-85,45,1
2025-07-01 18:13:28.696,-0.6440402865409851,-7.400477409362793,6.720524311065674,0.1612684279680252,0.0867428630590438,0.3139847218990326,-1082,-7124,4520,-236,-44,66,1
2025-07-01 18:13:28.904,0.5171475410461426,-7.522581577301025,5.722142219543457,-1.0494664907455444,0.0537561401724815,-0.4483750760555267,-742,-7137,4554,110,-59,-210,1
2025-07-01 18:13:29.102,0.1316810995340347,-7.819462776184082,6.117185115814209,0.2797762751579284,0.2541199326515198,-0.6780604124069214,-1043,-7127,4721,-302,63,39,1
2025-07-01 18:13:29.904,0.1963245421648025,-8.540117263793945,5.7987565994262695,-1.3060299158096311,-0.1893682330846786,-0.0952949747443199,-844,-7509,4655,-306,126,316,1
2025-07-01 18:13:30.003,0.9265560507774352,-5.856217384338379,6.821080684661865,0.5534439086914062,0.2174680233001709,-0.2199114859104156,-1043,-7142,4344,76,83,335,1
2025-07-01 18:13:30.100,0.7374141216278076,-7.80988597869873,5.353435039520264,-0.4679227769374847,-0.0598647929728031,-0.2199114859104156,-703,-7159,4617,-274,-114,-73,1
2025-07-01 18:13:30.199,0.2011129409074783,-5.588066577911377,7.709329605102539,0.0219911485910415,-0.0647517144680023,0.0928515195846557,-699,-7431,4646,103,-39,-264,1
2025-07-01 18:13:30.304,0.1963245421648025,-8.032546997070312,6.052541732788086,0.2687807083129883,0.2089159190654754,-0.3469714522361755,-745,-7468,4666,20,-37,-288,1
2025-07-01 18:13:30.405,0.6655880808830261,-7.350199222564697,6.22731876373291,0.6939429044723511,0.1258382350206375,-0.4373795092105865,-1103,-7466,4264,-273,-38,-265,1
2025-07-01 18:13:30.505,-0.1436520963907241,-8.22887134552002,5.351040840148926,-0.8503243923187256,-0.0720821022987365,0.1502728462219238,-680,-7430,4645,-96,107,44,1
2025-07-01 18:13:30.801,0.1149216815829277,-9.277531623840332,5.664681434631348,-0.4056145250797272,0.1747074574232101,0.1295034289360046,-1078,-7329,4632,-87,11,-7,1
2025-07-01 18:13:30.897,0.0837970599532127,-6.811503887176514,8.197746276855469,0.9896016716957092,-0.0134390350431203,0.3885102868080139,-699,-7393,4660,588,-585,605,1
2025-07-01 18:13:30.996,2.157175779342652,-9.818621635437012,5.501875400543213,-0.5876523852348328,-0.1466076523065567,0.4337143301963806,-1285,-7110,4578,749,-463,708,1
2025-07-01 18:13:31.096,0.2274491637945175,-6.629544734954834,6.909666061401367,0.1429424732923507,-0.1038470938801765,0.0720821022987365,-985,-6870,4916,1090,-469,946,1
2025-07-01 18:13:31.198,0.150834709405899,-8.281543731689453,5.95677375793457,0.058643065392971,0.2492330223321914,-0.3371976017951965,-1370,-6883,4818,1101,-584,932,1
2025-07-01 18:13:31.296,0.4668693244457245,-7.254431247711182,5.918466567993164,-0.4361577928066253,-0.0720821022987365,0.2993239760398865,-925,-6970,5108,771,-227,139,1
2025-07-01 18:13:31.402,0.7134721279144287,-6.981492042541504,6.540958881378174,1.1948524713516235,0.1099557429552078,-0.2993239760398865,-1396,-7023,5290,579,-336,195,1
2025-07-01 18:13:31.496,-0.1005564704537391,-8.947132110595703,5.537788391113281,-0.6340781450271606,0.0733038261532783,0.0696386396884918,-1798,-6534,5703,936,0,796,1
2025-07-01 18:13:31.796,0.2130839526653289,-7.010222434997559,6.471527099609375,-0.0476474873721599,0.2956587672233581,-0.0476474873721599,-1327,-6026,6162,356,-1559,344,1
2025-07-01 18:13:31.998,0.035913024097681,-5.626373767852783,5.9088897705078125,0.6695083379745483,-0.4532620012760162,0.1637118905782699,-903,-6102,6271,-345,-748,269,1
2025-07-01 18:13:32.095,1.2210428714752195,-9.05247688293457,4.896142482757568,0.2272418737411499,0.0488692186772823,0.0036651915870606,-1080,-6432,6033,-368,-748,261,1
2025-07-01 18:13:32.195,-0.4429273009300232,-9.265560150146484,5.099649429321289,-0.6499606370925903,0.1588249653577804,0.7195992469787598,-683,-6259,6078,35,-640,-263,1
2025-07-01 18:13:32.296,2.1715409755706787,-11.48259162902832,5.87776517868042,1.3158037662506104,0.8026769161224365,0.8515461683273315,-827,-6124,6057,-220,-279,-532,1
2025-07-01 18:13:32.399,-0.7134721279144287,-9.121908187866213,4.331110954284668,-0.8393288254737854,-0.7000515460968018,1.1313223838806152,-660,-6142,6266,-184,11,-533,1
2025-07-01 18:13:32.696,-0.7086837291717529,-3.3925838470458984,7.070077419281006,2.747671842575073,-0.7049384713172913,1.1215485334396362,-497,-6373,5825,-184,236,-442,1
2025-07-01 18:13:32.796,-0.4525041282176971,-6.248866558074951,7.328651428222656,0.197920337319374,-0.361632227897644,-0.1233947798609733,-791,-6383,5921,-198,213,-229,1
2025-07-01 18:13:32.895,-0.1843535304069519,-3.574543237686157,8.4108304977417,0.5937610268592834,-0.0708603709936142,0.0623082555830478,-435,-6680,5961,-177,355,-191,1
2025-07-01 18:13:32.995,0.1556231081485748,-5.702988624572754,7.929595947265625,-0.0012217304902151,0.147829383611679,0.1197295859456062,-395,-6731,5916,-143,347,-237,1
2025-07-01 18:13:33.095,0.1125274822115898,-5.17626428604126,8.236053466796875,0.3494149148464203,-0.0342084541916847,-0.0036651915870606,-575,-6617,5583,-334,350,28,1
2025-07-01 18:13:33.195,-0.0646434426307678,-6.8809356689453125,7.618350028991699,0.4214970171451568,0.0623082555830478,-0.0757472887635231,-868,-6350,5610,77,2,266,1
2025-07-01 18:13:33.395,-0.3088520169258117,-4.618414878845215,7.7763671875,-0.8063421249389648,0.107512280344963,0.0048869219608604,-612,-6698,5915,-325,94,-546,1
2025-07-01 18:13:33.595,-0.4189853072166443,-6.509834289550781,7.474697589874268,-0.0122173046693205,-0.0085521135479211,-0.0476474873721599,-403,-6604,5724,-558,255,-194,1
2025-07-01 18:13:33.695,-0.7182605266571045,-3.1459810733795166,8.851364135742188,0.1661553531885147,0.3225368559360504,0.1356120854616165,-469,-6592,5658,-227,157,-145,1
2025-07-01 18:13:33.795,-1.0295066833496094,-6.627150535583496,7.352593421936035,0.5119050741195679,0.0928515195846557,0.0232128798961639,-444,-6957,5323,-419,183,-181,1
2025-07-01 18:13:33.895,-0.9911994934082032,-9.004592895507812,6.852205276489258,-1.351233959197998,-0.0659734457731247,0.0,-435,-6939,5330,-602,376,-378,1
2025-07-01 18:13:33.995,0.363918662071228,-5.494692802429199,6.452373504638672,-1.0067058801651,-0.0183259565383195,-0.588874101638794,-451,-6982,5494,-379,-42,-130,1
2025-07-01 18:13:34.095,-0.0574608407914638,-5.125985622406006,7.163451671600342,0.9480628371238708,-0.098960168659687,-0.1380555480718612,-611,-6804,5112,-171,306,-328,1
2025-07-01 18:13:34.295,0.241814374923706,-6.418854713439941,7.362170219421387,0.0623082555830478,-0.0733038261532783,-0.0781907513737678,-394,-6992,5395,-352,-65,-295,1
2025-07-01 18:13:34.404,-0.2968810200691223,-6.687005519866943,7.268796443939209,-0.2199114859104156,-0.0623082555830478,-0.1014036312699318,-590,-7040,5413,-374,33,-283,1
2025-07-01 18:13:34.504,-0.5722141861915588,-5.178658485412598,7.91283655166626,0.0293215326964855,0.2186897546052932,0.1783726513385772,-513,-6858,5045,-233,316,-264,1
2025-07-01 18:13:34.601,0.2825157940387726,-6.780379295349121,6.952761650085449,-0.1527163088321685,-0.1001818999648094,-0.1136209368705749,-517,-7194,5031,-360,-76,90,1
2025-07-01 18:13:34.707,-0.7709329724311829,-4.568136692047119,7.742848396301269,-0.8991936445236206,0.0500909499824047,0.0952949747443199,-587,-6864,5172,62,280,-62,1
2025-07-01 18:13:34.806,-0.102950669825077,-6.701370716094971,7.465120792388916,0.375071257352829,-0.0329867228865623,-0.0122173046693205,-612,-6839,5218,88,-71,-117,1
2025-07-01 18:13:34.902,-0.2777273952960968,-5.501875400543213,7.790732383728027,0.4874704778194427,0.130725160241127,0.1148426681756973,-613,-7039,5245,37,-57,-262,1
2025-07-01 18:13:35.100,-0.4836287498474121,-5.22175407409668,8.197746276855469,-0.1209513172507286,0.0122173046693205,0.0708603709936142,-538,-6906,5235,24,-123,-130,1
2025-07-01 18:13:35.398,-0.4716577231884002,-5.30076265335083,8.08282470703125,-0.1233947798609733,0.1087340116500854,0.1539380401372909,-229,-7173,5157,-371,256,56,1
2025-07-01 18:13:35.500,-0.0215478148311376,-6.916848659515381,7.180211067199707,1.0739010572433472,0.2052507251501083,0.0171042270958423,-214,-7183,5024,127,-119,21,1
2025-07-01 18:13:35.697,0.950498104095459,-5.954379558563232,8.238448143005371,0.8820894360542297,0.0818559452891349,-0.1942551434040069,-248,-7169,5196,58,-83,7,1
2025-07-01 18:13:35.800,-0.7182605266571045,-6.129156112670898,7.46033239364624,0.3286454975605011,0.2333505302667617,0.1991420686244964,-356,-7212,5228,21,-280,-321,1
2025-07-01 18:13:36.395,-0.5793967843055725,-5.444414615631104,7.510610580444336,0.1490511149168014,-0.0684169083833694,-0.0378736443817615,-710,-6700,5532,759,-104,458,1
2025-07-01 18:13:36.496,-0.8547300100326538,-6.720524311065674,7.146692276000977,0.2150245606899261,0.1514945775270462,0.1233947798609733,-1079,-6451,5619,791,22,186,1
2025-07-01 18:13:36.595,-0.2801215946674347,-8.097189903259277,6.01423454284668,-0.3286454975605011,-0.0830776765942573,-0.0806342139840126,-1078,-6418,5926,549,-297,353,1
2025-07-01 18:13:36.695,-0.586579442024231,-7.675810813903809,6.153098583221436,-0.051312681287527,0.1123992055654525,0.0378736443817615,-829,-6363,5958,19,-279,-135,1
2025-07-01 18:13:36.796,-0.586579442024231,-7.675810813903809,6.153098583221436,-0.051312681287527,0.1123992055654525,0.0378736443817615,-794,-6658,5943,-279,-280,-231,1
2025-07-01 18:13:37.196,-1.3646949529647827,-7.611167430877685,8.700529098510742,0.7110471725463867,-0.361632227897644,1.2620476484298706,-501,-6724,5552,-129,263,-297,1
2025-07-01 18:13:37.297,1.381454348564148,-7.58483076095581,7.333439826965332,0.130725160241127,-0.7257078886032104,0.1881465017795562,-498,-6761,5588,-538,85,-341,1
2025-07-01 18:13:37.397,1.4245500564575195,-6.6846113204956055,5.552153587341309,0.1539380401372909,-0.157603234052658,0.0439822971820831,-467,-6530,5584,-376,-91,-183,1
2025-07-01 18:13:37.497,-0.7733271718025208,-7.565677165985107,7.826645374298096,0.7305948138237,0.2480112910270691,0.9749409556388856,-395,-6553,5508,-161,260,-140,1
2025-07-01 18:13:37.596,0.0119710080325603,-6.18182897567749,7.589619159698486,-0.1258382350206375,0.1123992055654525,-0.0122173046693205,-441,-6628,5650,-593,123,-182,1
2025-07-01 18:13:37.696,-0.1891419291496276,-5.971138954162598,7.65186882019043,0.0305432621389627,0.0537561401724815,0.0232128798961639,-438,-6984,5491,-536,-136,-298,1
2025-07-01 18:13:38.097,-0.1388636976480484,-3.821146011352539,8.33182144165039,0.2113593816757202,-0.0769690200686454,0.0097738439217209,-524,-6834,5018,-169,-94,35,1
2025-07-01 18:13:38.196,-0.5722141861915588,-6.890512466430664,7.343016624450684,0.2199114859104156,-0.067195177078247,-0.0891863256692886,-545,-6796,5089,38,86,-324,1
2025-07-01 18:13:38.295,-0.5003881454467773,-6.658275127410889,7.594407558441162,-0.0061086523346602,0.0366519130766391,0.0806342139840126,-220,-6884,5007,-280,-32,-136,1
2025-07-01 18:13:38.395,-0.5051765441894531,-6.370970726013184,7.536946773529053,-0.180816113948822,0.0024434609804302,-0.0354301854968071,-532,-6884,5008,-379,-33,-308,1
2025-07-01 18:13:38.496,-0.3830722570419311,-5.710171222686768,7.343016624450684,0.1893682330846786,0.0061086523346602,-0.1087340116500854,-594,-6879,5020,-49,-85,327,1
2025-07-01 18:13:38.596,-0.6655880808830261,-6.236895561218262,7.417236804962158,-0.9004153609275818,0.0390953756868839,0.0500909499824047,-414,-7028,5066,257,-131,142,1
2025-07-01 18:13:38.795,0.0550666376948356,-5.633556365966797,7.7763671875,0.2138028293848037,0.0,-0.0024434609804302,-249,-7006,5098,-7,-264,-363,1
2025-07-01 18:13:38.895,-0.3734954595565796,-6.44279670715332,7.0557122230529785,-0.1490511149168014,0.0891863256692886,-0.1844813078641891,-239,-6978,5090,120,309,-185,1
2025-07-01 18:13:39.095,-0.4692635238170624,-7.884106159210205,6.962338447570801,0.2284636050462722,0.0879645943641662,-0.4019493460655212,-561,-6838,5420,-269,-48,-290,1
