Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2024-06-15 12:20:52,0.3249803185,0.4520402849,0.4996877611,-1.388636947,-9.380482674,-3.402160645,4045.7843137254895,-794.656862745098,-2045.1666666666667,-8174.64705882353,1231.264705882353,1285.3921568627452,5
2024-06-15 12:20:52,0.3249803185,0.4520402849,0.4996877611,-1.388636947,-9.380482674,-3.402160645,3348.4,-420.05,-1696.75,-8110.95,682.7,1560.15,5
2024-06-15 12:20:52,1.02991879,-0.1307251602,0.4251621962,-0.624886632,-9.239224434,-2.906560898,3068.205607476636,0.4392523364485985,-1431.5981308411217,-8197.607476635514,532.5607476635514,1478.9719626168223,5
2024-06-15 12:20:52,0.428827405,0.3640756905,0.3433062732,-0.758961916,-9.457097054,-1.314416766,2329.4554455445545,-546.8217821782179,-1226.029702970297,-8390.445544554455,-87.06930693069307,1835.950495049505,5
2024-06-15 12:20:52,0.428827405,0.3640756905,0.3433062732,-0.758961916,-9.457097054,-1.314416766,2300.1485148514853,-171.68316831683168,-945.7722772277228,-8457.198019801981,-517.6930693069307,2126.564356435644,5
2024-06-15 12:20:53,0.8955284357,0.3481931984,-0.1197295859,-1.369483352,-9.153033257,-0.7781155705,1409.0970873786407,656.5728155339806,898.6310679611651,-8234.14563106796,-168.40776699029126,2152.776699029126,5
2024-06-15 12:20:53,0.7660250068,0.05619960278,-0.02809980139,-2.487575531,-10.45547867,-0.1029506698,1206.830188679245,505.3679245283019,1075.7358490566037,-7954.0,-366.1037735849056,1982.8962264150944,5
2024-06-15 12:20:53,0.9395107627,0.02199114859,0.4960225821,-2.837129116,-10.47942066,1.084573388,1284.0,1.4400000000000004,-4.160000000000025,-8081.12,240.16000000000005,1859.48,5
2024-06-15 12:20:53,0.9395107627,0.02199114859,0.4960225821,-2.837129116,-10.47942066,1.084573388,830.2592592592592,7.851851851851852,-94.05185185185184,-8248.25925925926,552.0148148148148,1889.7407407407409,5
2024-06-15 12:20:53,-1.666440368,-0.9224064946,0.6365215778,-3.634398222,-9.315838814,-1.201889277,632.2972972972973,58.48648648648648,94.6216216216216,-8379.486486486487,446.6486486486487,2045.8648648648648,5
2024-06-15 12:20:53,-0.7867944241,-0.9382890463,0.7489207983,-1.685518026,-8.664615631,-1.278503656,49.95192307692309,173.19230769230768,-480.9423076923077,-8118.538461538462,545.5865384615385,1755.3846153846157,5
2024-06-15 12:20:53,-0.7867944241,-0.9382890463,0.7489207983,-1.685518026,-8.664615631,-1.278503656,-449.11,452.61,-1445.74,-8321.89,175.24,1893.78,5
2024-06-15 12:20:53,0.6072000265,-1.408655286,-0.3042109013,-0.6344634295,-12.24155331,-1.256955862,-203.02912621359224,758.1553398058253,-1044.0679611650485,-8528.359223300971,-237.0970873786408,1810.6601941747567,5
2024-06-15 12:20:53,0.6072000265,-1.408655286,-0.3042109013,-0.6344634295,-12.24155331,-1.256955862,516.5612244897959,490.3061224489796,-64.13265306122452,-7862.34693877551,-260.66326530612247,1684.5102040816328,5
2024-06-15 12:20:53,-0.216246292,0.06475171447,-0.3616322279,0.07661445439,-7.965508938,2.387019157,1862.3009708737864,-260.02912621359224,1441.2038834951456,-8353.73786407767,-102.63106796116506,1806.1553398058247,5
2024-06-15 12:20:54,2.084272146,0.8405506015,-1.004262447,-1.146822572,-10.38365269,1.879448295,2516.584905660377,-260.3207547169811,2051.0188679245284,-8355.264150943396,441.6415094339623,1623.811320754717,5
2024-06-15 12:20:54,2.084272146,0.8405506015,-1.004262447,-1.146822572,-10.38365269,1.879448295,3009.9504950495048,-916.3465346534654,1961.09900990099,-8511.09900990099,1320.3069306930693,1721.0594059405942,5
2024-06-15 12:20:54,1.556484699,0.2076941878,-0.4862487316,-2.358288765,-10.09156036,2.272097349,1834.8823529411768,-1326.3529411764705,-566.4117647058823,-8234.941176470587,1588.5882352941176,2055.176470588235,5
2024-06-15 12:20:54,0.625526011,0.6548475623,-0.01832595654,-0.4716577232,-9.009381294,4.668693542,620.0740740740741,-1236.037037037037,-2320.833333333333,-8112.787037037037,1106.2037037037037,2386.0925925925926,5
2024-06-15 12:20:54,0.625526011,0.6548475623,-0.01832595654,-0.4716577232,-9.009381294,4.668693542,-558.02,-420.7,-1825.76,-7977.64,742.06,2360.62,5
2024-06-15 12:20:54,0.2932153046,0.4703662395,-0.2724458873,-0.7278373241,-8.633491516,5.13556242,13.96116504854369,-190.8446601941748,-2107.145631067961,-8174.747572815534,301.4271844660194,2277.660194174757,5
2024-06-15 12:20:54,0.2932153046,0.4703662395,-0.2724458873,-0.7278373241,-8.633491516,5.13556242,13.567307692307692,-282.78846153846155,-745.2115384615385,-8123.057692307692,-343.4423076923077,2533.8653846153848,5
2024-06-15 12:20:54,0.1490511149,0.3738495409,-0.4141666293,-1.400607944,-8.710105896,5.037400246,-52.9009900990099,-183.03960396039605,72.86138613861387,-7878.445544554455,-346.5742574257426,2478.4752475247524,5
2024-06-15 12:20:54,0.09162978828,0.4679227769,-0.1136209369,-1.465251446,-7.936778545,4.766855717,149.74757281553397,5.194174757281553,361.9805825242718,-7821.067961165048,45.35922330097088,2671.747572815534,5
2024-06-15 12:20:54,0.09162978828,0.4679227769,-0.1136209369,-1.465251446,-7.936778545,4.766855717,65.1747572815534,388.2135922330097,384.621359223301,-8262.47572815534,28.0,2234.242718446602,5
2024-06-15 12:20:55,0.08674286306,0.6230825782,0.1905899495,-0.8236053586,-9.387664795,6.600813866,-126.0873786407767,598.8932038834952,415.68932038834953,-8136.26213592233,28.0,2396.378640776699,5
2024-06-15 12:20:55,0.4825835526,0.1698205322,-0.2590068579,-0.5195417404,-8.128314972,6.435614109,437.7549019607843,3.637254901960773,-778.2058823529412,-8312.970588235294,-222.49019607843127,2294.735294117647,5
2024-06-15 12:20:55,0.4825835526,0.1698205322,-0.2590068579,-0.5195417404,-8.128314972,6.435614109,860.8979591836735,-347.8639455782313,-2266.9591836734694,-8112.625850340136,-446.6462585034013,2023.6326530612248,5
2024-06-15 12:20:55,0.2101376504,0.6010913849,-0.5326744914,-1.45088625,-7.4363904,4.228160381,-60.45161290322585,697.4032258064517,-1746.0967741935483,-8191.790322580645,-737.7741935483871,1902.1612903225807,5
2024-06-15 12:20:55,0.2101376504,0.6010913849,-0.5326744914,-1.45088625,-7.4363904,4.228160381,-340.0,1707.7692307692307,-674.7788461538462,-8721.98076923077,-1355.826923076923,1924.4038461538464,5
2024-06-15 12:20:55,-0.4214970171,0.9798278809,-0.6658431292,-2.997540474,-9.885659218,3.471592426,-30.5,1562.5,-548.25,-8667.5,-1438.0,2082.0,5
2024-06-15 12:20:55,0.2932153046,-0.03298672289,0.08429940045,-2.552218914,-9.935936928,4.975151062,17.669902912621353,1562.0485436893205,1996.9223300970875,-8121.184466019417,-915.1456310679612,1342.4174757281553,5
2024-06-15 12:20:55,0.2932153046,-0.03298672289,0.08429940045,-2.552218914,-9.935936928,4.975151062,-476.6,132.0,1020.0,-8784.44,353.6,713.72,5
2024-06-15 12:20:55,0.3139847219,-0.5754350424,0.3188716471,-2.188300371,-8.410830498,3.574543238,-516.5619047619048,-558.047619047619,200.10476190476192,-8551.304761904761,225.1428571428572,933.3142857142856,5
2024-06-15 12:20:55,-0.4923573732,-0.106290549,0.5021312237,-3.797203779,-8.731653214,3.102885485,-11.466019417475737,-236.71844660194176,529.495145631068,-8103.368932038835,233.41747572815527,1172.5922330097087,5
2024-06-15 12:20:56,-0.4923573732,-0.106290549,0.5021312237,-3.797203779,-8.731653214,3.102885485,-59.46601941747573,-241.58252427184465,-106.45631067961163,-8487.563106796117,381.0291262135922,1402.4563106796118,5
2024-06-15 12:20:56,0.6597344875,-1.158200502,0.8393288255,-2.257732153,-7.175422668,7.661445618,-104.6116504854369,-655.1359223300971,-725.9805825242719,-8526.640776699029,346.77669902912623,1309.126213592233,5
2024-06-15 12:20:56,0.6597344875,-1.158200502,0.8393288255,-2.257732153,-7.175422668,7.661445618,-43.34905660377359,-874.3396226415094,-1092.3584905660375,-8340.83962264151,12.5,1574.0471698113208,5
2024-06-15 12:20:56,1.123992085,-0.8124507666,0.3665191531,-2.580949545,-7.675810814,5.31273365,-520.8019801980198,-740.1980198019802,-928.8514851485148,-8172.881188118812,-177.3861386138614,1880.2772277227723,5
2024-06-15 12:20:56,-0.9871582389,0.814894259,-0.2174680233,-1.771709204,-7.20894146,6.136339188,48.6116504854369,-619.6990291262136,-1074.3495145631068,-8204.922330097088,-336.9805825242718,1796.3980582524273,5
2024-06-15 12:20:56,-0.9871582389,0.814894259,-0.2174680233,-1.771709204,-7.20894146,6.136339188,287.0,697.5728155339806,-461.3786407766991,-7893.058252427184,-576.4854368932039,1987.0582524271845,5
2024-06-15 12:20:56,-0.1893682331,-0.5033529401,0.3958406746,-1.00556469,-9.17697525,6.744466305,849.566037735849,1293.0188679245284,-352.7358490566038,-8185.169811320755,-565.6415094339623,1800.3207547169811,5
2024-06-15 12:20:56,-0.04276056588,-0.1881465018,0.08063421398,0.0718260482,-8.128314972,5.497087002,928.5049504950496,1050.6039603960396,-1233.90099009901,-8748.168316831683,-761.990099009901,1499.1287128712872,5
2024-06-15 12:20:56,-0.04276056588,-0.1881465018,0.08063421398,0.0718260482,-8.128314972,5.497087002,483.5102040816327,-568.5986394557823,-1849.2176870748297,-8542.122448979591,-930.5238095238096,1823.6666666666667,5
2024-06-15 12:20:56,-1.156978726,1.599245191,-0.6059783101,-0.7158663273,-8.176198959,4.405331135,518.204081632653,-903.9727891156464,-1889.3537414965983,-8258.448979591836,-1111.4761904761904,1790.3333333333333,5
2024-06-15 12:20:57,-1.156978726,1.599245191,-0.6059783101,-0.7158663273,-8.176198959,4.405331135,129.49056603773585,1036.6415094339625,1443.433962264151,-7861.981132075472,-1390.7169811320755,2085.433962264151,5
2024-06-15 12:20:57,-2.797762871,1.996307611,0.334754169,-2.650381327,-11.07318306,-0.06943184882,4.018867924528308,1068.7169811320755,1715.132075471698,-8061.037735849057,-1326.566037735849,2057.132075471698,5
2024-06-15 12:20:57,-0.8393288255,0.9590584636,1.795943856,-3.174711466,-5.995080948,-4.675876141,-77.88349514563106,-53.71844660194176,986.0,-8701.038834951456,-475.4077669902912,1507.9514563106795,5
2024-06-15 12:20:57,-0.8393288255,0.9590584636,1.795943856,-3.174711466,-5.995080948,-4.675876141,-112.13333333333334,-1147.6857142857143,173.847619047619,-8398.44761904762,-207.05714285714285,1442.4476190476191,5
2024-06-15 12:20:57,-1.253495455,2.416582823,-0.5803219676,-2.114080191,-3.830722809,-7.077260017,-553.55,-787.1,27.55,-7883.7,-610.8,1762.05,5
2024-06-15 12:20:57,0.7672467232,1.230282545,0.574213326,1.817199111,-4.786009312,-12.81616211,-816.9230769230769,87.91346153846155,251.45192307692307,-7934.586538461538,-769.3557692307693,1736.3365384615386,5
2024-06-15 12:20:57,0.7672467232,1.230282545,0.574213326,1.817199111,-4.786009312,-12.81616211,-64.82524271844659,1385.8155339805826,1276.504854368932,-8396.990291262136,-858.3203883495146,1693.5145631067962,5
2024-06-15 12:20:57,1.315803766,-0.1160643995,0.9578366876,-0.4764461517,-5.245696068,-8.192957878,382.0,866.0,2230.0,-8435.333333333334,-217.0,1674.0,5
2024-06-15 12:20:57,1.315803766,-0.1160643995,0.9578366876,-0.4764461517,-5.245696068,-8.192957878,875.5882352941177,339.8235294117647,1956.7941176470588,-8222.14705882353,525.1764705882352,1623.1176470588234,5
2024-06-15 12:20:57,-0.3946189582,0.6243042946,1.047023058,-1.027112484,-4.036623955,-5.511452198,1114.0384615384614,-256.6923076923077,579.0769230769231,-8477.576923076924,835.4230769230769,1554.6538461538462,5
2024-06-15 12:20:58,-1.134987593,1.34756875,0.8943067193,1.07739079,-3.885789394,-8.152256966,874.3333333333334,-587.2916666666666,414.5833333333333,-8508.90625,1230.59375,960.875,5
2024-06-15 12:20:58,-1.134987593,1.34756875,0.8943067193,1.07739079,-3.885789394,-8.152256966,519.7547169811321,-672.7924528301887,-1017.622641509434,-8776.471698113208,1031.830188679245,1256.867924528302,5
2024-06-15 12:20:58,1.123992085,0.2003637999,2.74156332,0.323217243,-7.381323814,-10.53448772,468.6238532110092,-1282.7706422018348,-1751.2568807339449,-8629.339449541285,311.07339449541286,1594.7064220183486,5
2024-06-15 12:20:58,5.531995773,0.6548475623,4.039041042,-0.9121908545,-10.80982113,-7.297526836,412.50515463917526,-1516.0,-1214.8453608247423,-8071.18556701031,-14.25773195876289,1739.639175257732,5
2024-06-15 12:20:58,5.531995773,0.6548475623,4.039041042,-0.9121908545,-10.80982113,-7.297526836,986.3762376237624,-959.950495049505,-703.980198019802,-8104.039603960396,-316.4257425742574,1987.673267326733,5
2024-06-15 12:20:58,2.461786985,3.386636972,2.535090685,-3.007117271,0.5219359994,-6.924031258,951.8557692307692,-486.8557692307692,-356.24038461538464,-8017.528846153846,-193.05769230769232,2013.7788461538464,5
2024-06-15 12:20:58,2.461786985,3.386636972,2.535090685,-3.007117271,0.5219359994,-6.924031258,707.2980769230769,-58.65384615384616,-226.2403846153846,-8187.576923076923,39.21153846153846,1743.9326923076924,5
2024-06-15 12:20:58,1.968207836,0.6157521605,0.4972442985,-5.695806026,-2.236184359,-7.058106422,71.16037735849056,1014.6084905660376,-413.1367924528302,-8481.405660377359,-15.669811320754718,1878.4245283018868,5
2024-06-15 12:20:58,-2.186897516,0.8429940343,0.7586946487,-8.183381081,-6.622362137,-8.805873871,-109.02830188679246,960.3632075471698,-494.7405660377359,-8478.575471698114,-180.76415094339623,1766.160377358491,5
2024-06-15 12:20:58,-2.186897516,0.8429940343,0.7586946487,-8.183381081,-6.622362137,-8.805873871,-171.46391752577318,607.7835051546392,-542.6185567010309,-8197.072164948453,-520.2989690721649,2117.103092783505,5
2024-06-15 12:20:59,2.11603713,-0.5461135507,0.8112290502,-8.070854187,-4.256890774,-5.037400246,-794.5882352941177,247.23529411764707,-17.764705882352942,-8097.705882352941,-144.2941176470588,2105.470588235294,5
2024-06-15 12:20:59,-1.255938888,1.795943856,-0.03298672289,-6.909666061,0.9121908545,-3.112462282,-1542.9708737864078,347.28155339805824,316.6019417475728,-8278.776699029126,-80.60194174757281,1732.6699029126214,5
2024-06-15 12:20:59,-1.255938888,1.795943856,-0.03298672289,-6.909666061,0.9121908545,-3.112462282,-1791.5145631067962,311.3592233009709,146.6990291262136,-8317.611650485436,-10.699029126213588,1716.1650485436894,5
2024-06-15 12:20:59,-2.668259382,1.933999419,-0.8747590184,3.117250681,-0.1268926859,-8.118738174,-3124.4647887323945,431.0281690140845,764.9577464788732,-8325.887323943662,32.40845070422536,1832.56338028169,5
2024-06-15 12:20:59,-2.668259382,1.933999419,-0.8747590184,3.117250681,-0.1268926859,-8.118738174,-3434.323943661972,516.4741784037559,1036.7887323943662,-8517.43661971831,-95.29107981220656,1908.150234741784,5
2024-06-15 12:20:59,-0.9920451641,-0.2455678284,-0.2675589919,-6.138733387,-4.388571739,-7.632715225,-3219.391304347826,619.75,279.8913043478261,-8354.010869565218,-288.69565217391306,2197.141304347826,5
2024-06-15 12:20:59,0.2455678284,-0.8173376918,-0.4532620013,-3.08373189,-2.851494312,-7.673416615,-2588.9793814432987,1061.1237113402062,995.9690721649484,-8168.969072164949,262.9278350515464,1901.4639175257728,5
2024-06-15 12:20:59,0.2455678284,-0.8173376918,-0.4532620013,-3.08373189,-2.851494312,-7.673416615,-1001.1470588235294,488.0882352941177,1008.6470588235294,-8407.529411764706,302.29411764705884,1829.7058823529408,5
2024-06-15 12:20:59,1.005484223,-0.976162672,-3.284011602,-1.934514999,-2.992752075,-7.06768322,1153.2285714285713,-939.2285714285714,-211.0,-8440.714285714286,584.3428571428572,1705.4857142857145,5
2024-06-15 12:20:59,0.6010913849,-2.240653753,-3.563787937,-0.6799532771,-11.11388397,-4.57771349,1934.2142857142856,-1551.928571428571,-1171.5,-8494.5,545.7857142857143,1738.071428571429,5
2024-06-15 12:21:00,0.6010913849,-2.240653753,-3.563787937,-0.6799532771,-11.11388397,-4.57771349,1469.076923076923,-1086.3076923076924,-1229.5384615384614,-8129.615384615385,574.6923076923077,2064.3846153846152,5
2024-06-15 12:21:00,1.965764403,-2.017076969,-0.5693264008,1.276109457,-12.81376743,-0.921767652,-228.621359223301,-926.9417475728156,550.3883495145631,-8230.825242718447,554.1553398058253,1984.5533980582525,5
2024-06-15 12:21:00,1.965764403,-2.017076969,-0.5693264008,1.276109457,-12.81376743,-0.921767652,-993.5849056603772,-694.6981132075472,927.3018867924528,-8225.094339622641,191.0566037735849,2055.3584905660377,5
2024-06-15 12:21:00,1.075122833,-0.3200933933,0.4557054639,0.1963245422,-9.816226959,0.07900865376,-896.0792079207921,351.84158415841586,152.5247524752475,-8117.128712871287,85.48514851485149,2100.4455445544554,5
2024-06-15 12:21:00,0.3494149148,0.1649336219,0.2076941878,-0.7517793179,-9.370905876,-0.2466027737,831.5454545454545,328.8787878787879,-1385.171717171717,-8130.848484848485,84.81818181818181,2062.434343434344,5
2024-06-15 12:21:00,0.3494149148,0.1649336219,0.2076941878,-0.7517793179,-9.370905876,-0.2466027737,853.659793814433,-144.02061855670104,-711.9278350515464,-8384.123711340206,-13.639175257731956,2058.659793814433,5
2024-06-15 12:21:00,0.2199114859,0.3127630055,0.08552113175,-1.110909581,-9.181763649,0.2585737705,768.4133333333333,-196.69333333333333,-535.28,-8088.76,-175.07999999999998,2110.306666666667,5
2024-06-15 12:21:00,0.5729916096,0.1368338168,-0.2492330223,-2.070984364,-9.761159897,0.9816226959,1029.08,188.64,-239.28,-8106.76,80.92000000000002,2095.64,5
2024-06-15 12:21:00,0.5729916096,0.1368338168,-0.2492330223,-2.070984364,-9.761159897,0.9816226959,416.27272727272725,-123.1818181818182,-403.8181818181818,-8217.454545454546,-96.27272727272728,2128.0,5
2024-06-15 12:21:00,-0.006108652335,-0.1466076523,0.0171042271,-2.482787132,-10.71644688,1.015141487,283.3173076923077,-271.6826923076923,-818.1730769230769,-8321.365384615385,100.29807692307692,1986.1826923076924,5
2024-06-15 12:21:01,-0.006108652335,-0.1466076523,0.0171042271,-2.482787132,-10.71644688,1.015141487,-179.36893203883494,-175.3495145631068,-608.7378640776699,-8213.718446601943,-494.80582524271847,1996.1553398058247,5
2024-06-15 12:21:01,0.5033529401,-0.5778785348,0.2443460971,-2.56658411,-8.29830265,2.003946781,-1728.8461538461538,2187.769230769231,1943.1538461538464,-8004.692307692308,749.6153846153846,1427.3076923076924,5
2024-06-15 12:21:01,0.0,-0.1429424733,0.4532620013,-2.688688517,-9.99100399,2.396595955,-8838.333333333334,4478.666666666667,2452.333333333333,-8084.666666666667,1033.0,182.66666666666669,5
2024-06-15 12:21:01,0.0,-0.1429424733,0.4532620013,-2.688688517,-9.99100399,2.396595955,-11475.059405940594,5005.059405940594,2628.158415841584,-8407.871287128713,1089.2772277227723,-164.13861386138615,5
2024-06-15 12:21:01,-4.321260929,-0.6560692787,0.2113593817,-2.626439333,-10.40280628,-0.6224924326,-12257.327188940091,4783.055299539171,2665.483870967742,-8747.829493087558,710.8110599078341,-661.2396313364055,5
2024-06-15 12:21:01,-0.5546656251,-1.295034289,-0.8332201838,-1.434126854,-9.758766174,-2.650381327,-11676.221198156682,4513.009216589862,1952.5806451612905,-8797.138248847927,616.8018433179724,-824.3732718894009,5
2024-06-15 12:21:01,-0.5546656251,-1.295034289,-0.8332201838,-1.434126854,-9.758766174,-2.650381327,-3913.0,970.3846153846156,-346.84615384615387,-8416.538461538461,2218.846153846154,-357.61538461538464,5
2024-06-15 12:21:01,0.03787364438,-0.7403686643,-0.428827405,-0.8140285611,-11.12346077,-2.499546528,-3218.420560747664,-511.4859813084112,-1125.3738317757009,-8071.532710280374,2205.485981308412,-321.7102803738318,5
2024-06-15 12:21:01,0.03787364438,-0.7403686643,-0.428827405,-0.8140285611,-11.12346077,-2.499546528,-4766.23,-302.78,-2622.31,-8001.34,2223.65,-354.27,5
2024-06-15 12:21:01,1.458746195,-0.2101376504,0.3457497358,-0.2106897533,-9.478644371,-0.921767652,-10135.35294117647,524.5882352941177,-2803.843137254902,-8131.058823529412,1989.8235294117649,-282.29411764705884,5
2024-06-15 12:21:02,-0.1050688252,-0.5204572082,-0.3457497358,-1.163581967,-9.244012833,0.7110779285,-10026.731481481482,631.4166666666666,-1313.7962962962963,-8516.814814814816,151.82407407407408,543.3055555555555,5
2024-06-15 12:21:02,-0.1050688252,-0.5204572082,-0.3457497358,-1.163581967,-9.244012833,0.7110779285,-4922.265306122449,532.3265306122449,-1748.0204081632653,-8573.816326530612,-31.591836734693885,256.9591836734694,5
2024-06-15 12:21:02,0.01832595654,-1.044579625,-0.2028072625,-2.260126352,-10.60391903,0.08379705995,-1824.8428571428567,-1530.6571428571428,-2009.442857142857,-8932.92857142857,410.8,268.15714285714284,5
2024-06-15 12:21:02,0.4129449129,-1.48684597,0.7464773059,-1.048660398,-10.42435455,0.2729389966,-1515.795238095238,-1889.7047619047617,-1480.3952380952385,-9025.785714285714,517.4666666666667,410.53809523809525,5
2024-06-15 12:21:02,0.4129449129,-1.48684597,0.7464773059,-1.048660398,-10.42435455,0.2729389966,-1141.6190476190477,-2143.114285714286,-673.6,-8845.819047619048,593.6952380952381,582.6857142857143,5
2024-06-15 12:21:02,0.3042109013,-1.898569226,0.4630358517,-0.6560112834,-9.282320023,2.135627985,2504.428571428572,2.591836734693878,1251.428571428571,-8226.673469387755,176.0204081632653,1141.0816326530612,5
2024-06-15 12:21:02,0.2504547536,-1.121548533,0.3909537494,-0.9337386489,-9.107542992,2.432508945,1818.1523178807947,-100.50993377483444,674.8476821192053,-8427.059602649008,888.3443708609271,986.2317880794702,5
2024-06-15 12:21:02,0.2504547536,-1.121548533,0.3909537494,-0.9337386489,-9.107542992,2.432508945,1667.158940397351,-81.96688741721854,725.841059602649,-8215.80132450331,1012.1854304635762,786.8940397350993,5
2024-06-15 12:21:02,-0.1637118906,-0.5717698932,0.1869247705,-1.168370485,-8.343792915,2.212242365,704.4560439560439,-48.17032967032967,566.7197802197802,-8147.379120879121,999.6593406593406,1004.6813186813188,5
2024-06-15 12:21:03,-0.1698205322,-0.3310889602,0.09529497474,-2.236184359,-11.583148,3.82593441,25.123711340206185,-19.989690721649485,-492.2783505154639,-8545.030927835052,1204.7835051546392,646.5360824742268,5
2024-06-15 12:21:03,-0.1698205322,-0.4398229718,-0.006108652335,-2.422932148,-7.187393665,3.193865061,-47.00980392156863,-564.8235294117648,-984.4215686274508,-8150.049019607844,1377.3921568627452,785.4901960784314,5
2024-06-15 12:21:03,-0.1698205322,-0.4398229718,-0.006108652335,-2.422932148,-7.187393665,3.193865061,-78.92233009708738,9.398058252427184,-321.13592233009706,-8481.766990291262,974.9708737864078,965.6213592233008,5
2024-06-15 12:21:03,-0.5619960427,-0.2541199327,-0.2492330223,-2.853888512,-9.129091263,2.786850691,-20.90384615384616,-329.7692307692308,-120.15384615384616,-8574.923076923076,1129.3653846153843,1351.8076923076924,5
2024-06-15 12:21:03,1.207069755,-0.2504547536,0.3090978265,-2.406172752,-9.387664795,3.102885485,-16.096153846153847,-168.23076923076923,-127.84615384615384,-8571.076923076924,947.6346153846154,1342.1923076923076,5
2024-06-15 12:21:03,1.207069755,-0.2504547536,0.3090978265,-2.406172752,-9.387664795,3.102885485,-746.3846153846154,-494.6923076923077,831.6923076923076,-8361.076923076924,1001.4615384615385,1404.7692307692307,5
