Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2024-06-15 11:36:36,-0.1429424733,0.05375614017,0.1209513173,0.3878606856,-8.971074104,3.715801001,-130.38823529411764,-103.87058823529412,118.08235294117648,-7607.658823529412,2514.0941176470587,-1381.5058823529412,1
2024-06-15 11:36:36,-0.1429424733,0.05375614017,0.1209513173,0.3878606856,-8.971074104,3.715801001,-104.88888888888889,-2.0,-117.5,-7664.222222222223,2896.3888888888887,-1388.888888888889,1
2024-06-15 11:36:36,-0.09651670605,0.04642575979,0.1001819,0.4884171486,-8.987833023,4.007893562,-31.35955056179776,-84.62921348314607,62.662921348314605,-7621.067415730337,2566.0224719101125,-1345.0337078651685,1
2024-06-15 11:36:37,-0.09651670605,0.04642575979,0.1001819,0.4884171486,-8.987833023,4.007893562,-297.2528735632184,9.022988505747126,-39.58620689655172,-7774.873563218391,2857.2413793103447,-1339.1724137931035,1
2024-06-15 11:36:37,-0.05131268129,0.01954768784,0.0,0.6751648784,-8.678980827,3.945644379,-4.208791208791212,68.78021978021978,-271.3956043956044,-7710.813186813187,2596.5824175824177,-1302.3406593406594,1
2024-06-15 11:36:37,-0.04031710699,0.01832595654,0.008552113548,0.672770679,-8.803479195,3.907337189,-339.44370860927154,69.94701986754967,-100.02649006622516,-7622.907284768212,2861.735099337748,-1324.894039735099,1
2024-06-15 11:36:37,-0.04031710699,0.01832595654,0.008552113548,0.672770679,-8.803479195,3.907337189,-369.9072847682119,63.32450331125828,-103.33774834437088,-7761.317880794702,2828.6225165562914,-1311.6490066225165,1
2024-06-15 11:36:37,-0.03909537569,-0.1441642046,-0.1759291887,-0.181959331,-9.777919769,4.50109911,-182.0,56.0,-77.2,-7603.8,2873.6,-1259.4,1
2024-06-15 11:36:37,-0.2981022298,0.106290549,-0.1209513173,0.2585737705,-9.962273598,3.066972494,-14.235955056179776,-33.46067415730337,85.70786516853933,-7628.438202247191,2741.202247191012,-1228.1011235955057,1
2024-06-15 11:36:37,-0.2981022298,0.106290549,-0.1209513173,0.2585737705,-9.962273598,3.066972494,-12.07936507936508,-42.99470899470899,-4.825396825396823,-7659.465608465608,2844.671957671958,-1170.6296296296296,1
2024-06-15 11:36:37,-0.141720742,0.1123992056,0.07452555746,0.6967126727,-8.963891029,3.991134167,18.079365079365083,8.32804232804233,-111.17460317460316,-7775.867724867725,2862.661375661376,-1178.037037037037,1
2024-06-15 11:36:37,-0.141720742,0.1123992056,0.07452555746,0.6967126727,-8.963891029,3.991134167,-212.7191011235955,-121.8988764044944,9.808988764044944,-7748.483146067416,2898.1011235955057,-1332.3932584269662,1
2024-06-15 11:36:37,-0.08063421398,-0.05009094998,-0.06475171447,0.0,-9.971850395,3.840299606,-40.369565217391305,284.0652173913044,-78.1086956521739,-7595.282608695652,2892.695652173913,-1232.9130434782608,1
2024-06-15 11:36:38,0.1392772794,-0.007330383174,0.1282816976,0.3926490843,-9.385271072,4.086902142,-353.9638554216868,-87.89156626506025,-21.67469879518072,-7699.265060240964,3019.4457831325303,-1219.6265060240964,1
2024-06-15 11:36:38,0.1392772794,-0.007330383174,0.1282816976,0.3926490843,-9.385271072,4.086902142,-861.6136363636364,811.5454545454545,-552.0909090909091,-7346.431818181818,2939.0,-1299.5227272727273,1
2024-06-15 11:36:38,-0.05742133409,-0.08307767659,0.07452555746,0.6512228847,-10.58476543,3.828328609,-1131.0337078651685,1045.2921348314608,-413.7191011235955,-7673.842696629214,2896.112359550562,-1444.2696629213483,1
2024-06-15 11:36:38,-0.02076941915,0.01588249579,0.006108652335,0.1915361285,-8.937555313,3.82593441,-940.9894736842105,571.5052631578948,-439.4842105263158,-7611.663157894737,2500.6526315789474,-1553.221052631579,1
2024-06-15 11:36:38,-0.02076941915,0.01588249579,0.006108652335,0.1915361285,-8.937555313,3.82593441,-260.38461538461536,286.3076923076923,-98.53846153846156,-7640.923076923077,2479.846153846154,-1431.1538461538462,1
2024-06-15 11:36:38,-0.03787364438,0.08674286306,0.1221730486,0.3687070608,-9.119514465,3.919308186,34.0,-197.16666666666669,212.0,-7622.666666666667,2792.5,-1581.5,1
2024-06-15 11:36:38,-0.03787364438,0.08674286306,0.1221730486,0.3687070608,-9.119514465,3.919308186,-327.5652173913044,48.0,-290.0434782608696,-7424.913043478261,2465.608695652174,-1244.695652173913,1
2024-06-15 11:36:38,0.0,0.02199114859,-0.02443460934,0.4333505034,-8.927978516,3.785232782,42.80434782608695,358.80434782608694,118.5,-7715.869565217391,2517.6739130434785,-1451.5652173913045,1
2024-06-15 11:36:38,0.08185594529,-0.03787364438,-0.1087340117,0.1675941199,-9.212887764,4.319139957,-359.25,272.5,-26.08333333333333,-7590.75,2819.833333333333,-1523.1666666666667,1
2024-06-15 11:36:38,0.08185594529,-0.03787364438,-0.1087340117,0.1675941199,-9.212887764,4.319139957,-245.78846153846155,68.65384615384616,-226.7243589743589,-7681.134615384615,2587.782051282052,-1493.6794871794873,1
2024-06-15 11:36:39,0.01588249579,-0.04764748737,-0.1111774743,0.08858546615,-9.306262016,3.955221176,-877.5,1104.0,315.875,-7481.875,3126.75,-2053.5,1
2024-06-15 11:36:39,0.01588249579,-0.04764748737,-0.1111774743,-0.2250549644,-9.672574997,3.854664803,-5240.478260869565,2430.478260869565,405.1304347826087,-7261.086956521739,3364.521739130435,-2243.3478260869565,1
2024-06-15 11:36:39,0.05986479297,0.006108652335,0.08796459436,-0.2250549644,-9.672574997,3.854664803,-5703.686046511628,2608.7093023255816,-315.6860465116279,-7499.860465116279,2796.8255813953488,-1785.6627906976744,1
2024-06-15 11:36:39,-0.05253441259,0.05497787148,0.08063421398,0.4860229492,-9.136273384,4.05577755,-3109.314606741573,1842.1573033707864,-700.7303370786517,-7150.606741573034,3068.2696629213483,-1722.3932584269662,1
2024-06-15 11:36:39,-0.05253441259,0.05497787148,0.08063421398,0.4860229492,-9.136273384,4.05577755,-2014.3333333333333,1534.6666666666667,-636.6666666666666,-7246.0,3233.1666666666665,-2007.0,1
2024-06-15 11:36:39,-0.01588249579,-0.0293215327,-0.06841690838,0.5243301988,-9.11233139,3.804386616,-1057.1363636363635,738.8636363636364,-191.6818181818182,-7202.954545454545,3630.045454545456,-2333.181818181818,1
2024-06-15 11:36:39,0.09162978828,-0.04398229718,-0.08185594529,0.2968810201,-9.009381294,3.869029999,-151.88372093023256,769.5116279069767,-568.0232558139535,-6893.6511627906975,3647.0,-2408.1627906976746,1
2024-06-15 11:36:39,0.09162978828,-0.04398229718,-0.08185594529,0.2968810201,-9.009381294,3.869029999,271.7752808988764,473.14606741573033,-526.9550561797753,-7188.988764044944,3432.7078651685392,-2236.2921348314608,1
2024-06-15 11:36:39,-0.334754169,0.04520402849,-0.1514945775,0.3543418646,-9.047688484,4.216189384,486.8131868131868,547.1428571428571,-474.38461538461536,-7210.285714285715,3288.538461538461,-2335.318681318681,1
2024-06-15 11:36:39,-0.334754169,0.04520402849,-0.1514945775,0.3543418646,-9.047688484,4.216189384,1763.0697674418604,278.7906976744186,-195.06976744186045,-6847.46511627907,3092.0697674418607,-2726.0232558139537,1
2024-06-15 11:36:40,-0.03298672289,-0.02565634064,0.06352998316,0.6368576288,-9.569623947,3.711012602,2530.0,544.5,342.5,-6845.0,3138.5,-2737.5,1
2024-06-15 11:36:40,0.2076941878,-0.08674286306,-0.05009094998,0.3806780577,-9.016563416,3.722983599,2869.181818181818,193.88636363636363,-1.1590909090909065,-6950.488636363636,2824.6022727272725,-3193.965909090909,1
2024-06-15 11:36:40,0.2076941878,-0.08674286306,-0.05009094998,0.3806780577,-9.016563416,3.722983599,2240.1573033707864,220.7977528089888,-218.2696629213483,-6967.516853932584,2897.191011235955,-3425.921348314607,1
2024-06-15 11:36:40,0.06108652428,0.3543018401,0.228463605,0.7517793179,-9.655815125,6.145915985,973.5280898876404,-6.820224719101134,-192.5056179775281,-7002.70786516854,2454.887640449438,-3516.5955056179773,1
2024-06-15 11:36:40,-0.5351179838,-0.1307251602,-0.196698606,0.8044517636,-10.08437729,3.265691042,-197.4318181818182,335.54545454545456,-224.7159090909091,-6933.0,2286.068181818182,-3498.784090909091,1
2024-06-15 11:36:40,-0.5351179838,-0.1307251602,-0.196698606,0.8044517636,-10.08437729,3.265691042,-433.6315789473685,282.39473684210526,-477.5,-6981.815789473684,2185.815789473684,-3683.368421052632,1
2024-06-15 11:36:40,0.1050688252,-0.04642575979,-0.109955743,1.146822572,-8.487444878,4.228160381,174.74157303370785,51.056179775280896,-1535.0786516853932,-6654.29213483146,2518.449438202247,-3253.7078651685392,1
2024-06-15 11:36:40,0.1050688252,-0.04642575979,-0.109955743,1.146822572,-8.487444878,4.228160381,341.86046511627904,407.1627906976744,-2756.813953488372,-6460.697674418605,1506.5348837209303,-3385.3023255813955,1
2024-06-15 11:36:40,-0.0232128799,0.08185594529,0.02443460934,-0.1795651317,-8.702922821,4.060565948,523.4444444444445,1783.1666666666667,-2986.277777777778,-7069.388888888889,693.4444444444445,-3956.1111111111113,1
2024-06-15 11:36:40,0.4166100919,0.00244346098,-0.09285151958,0.7015010715,-8.978256226,4.228160381,-183.88636363636363,1411.340909090909,-1243.5227272727273,-6685.954545454545,641.7954545454545,-4615.954545454545,1
2024-06-15 11:36:41,0.4166100919,0.00244346098,-0.09285151958,0.7015010715,-8.978256226,4.228160381,-558.4555555555555,1377.7222222222222,-1160.8222222222223,-6555.5,286.7111111111111,-4798.255555555556,1
2024-06-15 11:36:41,-0.02565634064,0.2211332172,-0.2370157093,0.538695395,-8.621520042,2.731784105,-763.8068181818182,959.5909090909092,-754.2727272727273,-6636.318181818182,275.42045454545456,-4967.590909090909,1
2024-06-15 11:36:41,-0.1551597714,0.09773843735,0.08063421398,0.7326257229,-9.009381294,3.883395195,-538.5764705882353,445.4352941176471,-814.2117647058824,-6166.2,222.38823529411764,-4524.623529411765,1
2024-06-15 11:36:41,-0.1551597714,0.09773843735,0.08063421398,0.7326257229,-9.009381294,3.883395195,-610.6593406593406,661.3736263736264,-531.945054945055,-6058.32967032967,196.934065934066,-4766.197802197802,1
2024-06-15 11:36:41,0.1014036313,-0.04398229718,0.004886921961,0.141257897,-9.457097054,3.277662039,-601.7272727272727,228.3636363636364,-33.63636363636363,-6143.272727272727,546.7727272727273,-5069.863636363636,1
2024-06-15 11:36:41,0.1014036313,-0.04398229718,0.004886921961,0.141257897,-9.457097054,3.277662039,-505.37894736842105,196.2421052631579,-55.7578947368421,-6128.505263157895,540.6526315789474,-5074.2947368421055,1
2024-06-15 11:36:41,0.1527163088,-0.01221730467,0.06108652428,0.4812345505,-9.40681839,3.770867586,65.47191011235955,-163.3932584269663,83.65168539325843,-6106.359550561798,553.2808988764045,-5059.76404494382,1
2024-06-15 11:36:41,-0.08185594529,0.009773843922,-0.03665191308,0.383072257,-9.097966194,3.488351822,36.01190476190476,-219.0,88.91666666666667,-6110.511904761905,544.0,-4820.75,1
2024-06-15 11:36:41,-0.08185594529,0.009773843922,-0.03665191308,0.383072257,-9.097966194,3.488351822,14.829545454545457,53.67045454545455,216.1136363636364,-6147.852272727273,551.6704545454545,-4790.125,1
2024-06-15 11:36:41,-0.1270599663,0.03787364438,0.01588249579,0.9504981041,-8.70771122,3.744531393,-147.2,-96.2,-30.93333333333333,-6121.266666666666,423.26666666666665,-5012.066666666667,1
2024-06-15 11:36:42,-0.1270599663,0.03787364438,0.01588249579,0.5458779931,-9.030928612,4.211400986,-330.97222222222223,23.625,96.72222222222224,-6117.888888888889,605.5833333333334,-5162.555555555556,1
2024-06-15 11:36:42,0.1014036313,-0.03054326214,0.00122173049,0.5458779931,-9.030928612,4.211400986,-158.90322580645162,52.96774193548387,320.2258064516129,-6106.645161290323,541.0,-4820.451612903225,1
2024-06-15 11:36:42,0.1600466967,-0.09773843735,-0.1441642046,0.5458779931,-8.851364136,3.658340216,55.36144578313253,-7.879518072289159,288.855421686747,-6050.939759036145,499.7951807228916,-5190.3975903614455,1
2024-06-15 11:36:42,0.1600466967,-0.09773843735,-0.1441642046,0.5458779931,-8.851364136,3.658340216,-126.69411764705882,35.811764705882354,-118.65882352941176,-6050.917647058824,460.0470588235294,-5132.788235294118,1
2024-06-15 11:36:42,-0.06719517708,0.00122173049,-0.08674286306,0.1771709323,-9.516951561,3.883395195,-37.1685393258427,-49.17977528089887,-66.71910112359551,-6098.640449438202,470.7865168539326,-4848.494382022472,1
2024-06-15 11:36:42,-0.141720742,0.05131268129,0.08796459436,0.1675941199,-9.54807663,3.409343243,54.0,-259.57142857142856,28.57142857142857,-6181.857142857143,462.2857142857143,-4843.714285714285,1
2024-06-15 11:36:42,-0.141720742,0.05131268129,0.08796459436,0.1675941199,-9.54807663,3.409343243,-82.46067415730337,1.2471910112359552,166.12359550561797,-6067.876404494382,627.4943820224719,-4955.191011235955,1
2024-06-15 11:36:42,-0.08185594529,0.02565634064,0.1123992056,0.5817909837,-9.641449928,3.900154591,-319.9673913043478,-184.0978260869565,42.84782608695652,-6095.326086956522,483.5217391304348,-5016.586956521739,1
2024-06-15 11:36:42,-0.08185594529,0.02565634064,0.1123992056,0.5817909837,-9.641449928,3.900154591,-175.64367816091954,-89.41379310344828,12.229885057471265,-6098.183908045977,657.5977011494253,-4853.482758620689,1
2024-06-15 11:36:42,-0.109955743,-0.007330383174,-0.07819075137,0.5027823448,-9.880870819,3.847482204,34.0,-353.3636363636364,30.545454545454533,-6184.363636363636,810.0,-5127.363636363636,1
2024-06-15 11:36:43,0.01343903504,0.0109955743,-0.1014036313,0.09097966552,-8.966285706,3.248931646,-88.29545454545453,260.97727272727275,-57.01136363636363,-6116.488636363636,794.1022727272727,-4821.022727272727,1
2024-06-15 11:36:43,0.01343903504,0.0109955743,-0.1014036313,0.09097966552,-8.966285706,3.248931646,-116.17977528089888,32.7865168539326,32.17977528089888,-6182.61797752809,787.4494382022472,-5143.76404494382,1
2024-06-15 11:36:43,-0.1795943826,0.1087340117,0.06108652428,0.6320692301,-8.82263279,3.502717018,-48.96629213483146,-241.5505617977528,68.88764044943821,-6036.29213483146,763.9101123595506,-5111.91011235955,1
2024-06-15 11:36:43,0.04276056588,0.01588249579,0.05375614017,0.457292527,-9.337387085,3.720589399,81.23076923076923,-88.92307692307692,60.46153846153846,-6073.615384615385,486.1538461538461,-4833.076923076923,1
2024-06-15 11:36:43,0.04276056588,0.01588249579,0.05375614017,0.457292527,-9.337387085,3.720589399,47.20481927710844,-204.8192771084337,30.83132530120482,-6072.710843373494,430.144578313253,-4915.036144578313,1
2024-06-15 11:36:43,-0.1734857261,-0.006108652335,-0.09285151958,0.3711012602,-9.667786598,3.548206806,61.95555555555556,38.577777777777776,-3.9777777777777743,-6195.288888888889,434.4,-4958.488888888889,1
2024-06-15 11:36:43,-0.1734857261,-0.006108652335,-0.09285151958,0.3711012602,-9.667786598,3.548206806,-24.307692307692307,-111.71597633136096,-41.34319526627219,-6138.082840236686,548.9704142011834,-5128.94674556213,1
2024-06-15 11:36:43,0.08063421398,-0.02809980139,0.03420845419,0.2513911724,-8.961497307,3.897760391,-70.46153846153847,-238.3431952662721,53.331360946745576,-6242.816568047338,732.9940828402366,-5140.189349112426,1
2024-06-15 11:36:43,0.01221730467,-0.03909537569,-0.04642575979,0.5410895944,-9.39484787,3.993528366,57.285714285714285,-249.28571428571428,35.285714285714285,-6104.714285714285,434.8571428571428,-4862.142857142857,1
2024-06-15 11:36:43,0.01221730467,-0.03909537569,-0.04642575979,0.5410895944,-9.39484787,3.993528366,19.786516853932586,42.674157303370805,-45.14606741573033,-6261.426966292135,407.9887640449438,-5128.685393258427,1
2024-06-15 11:36:44,-0.1942551434,0.03420845419,0.03787364438,0.5147533417,-10.00297451,4.220977783,-114.27777777777776,-257.72222222222223,-94.0,-6435.833333333333,420.22222222222223,-4794.333333333333,1
2024-06-15 11:36:44,-0.2199114859,0.04520402849,0.1038470939,0.739808321,-9.928754807,3.541024208,-65.14772727272727,-62.75,-75.20454545454545,-6077.909090909091,462.96590909090907,-4794.965909090909,1
2024-06-15 11:36:44,-0.2199114859,0.04520402849,0.1038470939,0.739808321,-9.928754807,3.541024208,-50.16091954022989,-110.20689655172414,-61.57471264367816,-6418.793103448276,479.64367816091954,-4837.333333333333,1
2024-06-15 11:36:44,-0.1075122803,0.01954768784,0.05009094998,1.218648672,-9.145850182,3.866635799,-245.5862068965517,-267.55172413793105,-281.7241379310345,-6117.0344827586205,457.1149425287357,-4828.551724137931,1
2024-06-15 11:36:44,-0.1075122803,0.01954768784,0.05009094998,1.218648672,-9.145850182,3.866635799,-295.4,-79.95555555555555,182.9111111111111,-6244.444444444444,642.0,-5073.755555555556,1
2024-06-15 11:36:44,0.1844813079,-0.03787364438,-0.02076941915,0.07422025502,-9.622296333,4.046200752,-3099.4772727272725,-404.77272727272725,829.9545454545455,-6482.943181818182,1270.1818181818182,-5010.318181818182,1
2024-06-15 11:36:44,0.4728097022,-0.1026253626,-0.03787364438,0.7996633649,-8.200140953,4.165910721,-3829.875,-543.125,662.625,-6238.625,1046.375,-4721.0,1
2024-06-15 11:36:44,0.4728097022,-0.1026253626,-0.03787364438,0.7996633649,-8.200140953,4.165910721,-2198.0666666666666,-502.1333333333333,435.6666666666666,-6408.2,1477.7333333333331,-4375.533333333334,1
2024-06-15 11:36:44,0.0415388383,0.008552113548,0.003665191587,1.393425345,-7.922413349,3.330334663,-516.032967032967,-476.3186813186813,313.5164835164835,-6462.593406593407,1724.7252747252746,-4382.681318681319,1
2024-06-15 11:36:44,-0.2247984111,0.06719517708,0.03298672289,0.7445967197,-8.532935143,2.834734917,-14.071428571428555,-96.91666666666669,296.4404761904762,-6502.714285714285,1955.178571428572,-4422.988095238095,1
2024-06-15 11:36:45,-0.2247984111,0.06719517708,0.03298672289,0.7445967197,-8.532935143,2.834734917,3.772727272727274,23.329545454545453,261.3181818181818,-6411.909090909091,2366.909090909091,-4257.022727272727,1
2024-06-15 11:36:45,-1.881464958,-0.2260201424,0.0,-0.05267243832,-10.26394272,3.205836058,38.13924050632912,-3.683544303797469,-40.55696202531646,-6507.417721518988,2068.1012658227846,-4456.291139240507,1
2024-06-15 11:36:45,-1.881464958,-0.2260201424,0.0,-0.05267243832,-10.26394272,3.205836058,74.84810126582278,-15.708860759493673,-37.392405063291136,-6517.544303797468,2240.253164556962,-4301.227848101265,1
2024-06-15 11:36:45,-1.087340117,0.669508338,0.6719517708,1.501164436,-8.437167168,1.63763392,-109.6627906976744,-179.52325581395348,-325.43023255813955,-6496.860465116279,2343.0116279069766,-4446.767441860465,1
2024-06-15 11:36:45,1.232726097,0.3714060783,0.5436700583,0.08858546615,-12.33732128,2.26970315,-153.16091954022988,47.10344827586207,-25.781609195402297,-6387.563218390805,2192.310344827586,-4238.149425287356,1
2024-06-15 11:36:45,1.232726097,0.3714060783,0.5436700583,0.08858546615,-12.33732128,2.26970315,-244.8260869565217,109.47826086956522,-15.782608695652174,-6344.652173913043,2403.1304347826085,-4377.304347826087,1
2024-06-15 11:36:45,-0.7061602473,-0.009773843922,-0.762359798,-0.806845963,-8.844181061,2.26970315,432.76666666666665,-382.81111111111113,-100.97777777777776,-6354.022222222222,2339.3555555555554,-4267.977777777778,1
2024-06-15 11:36:45,-0.7061602473,-0.009773843922,-0.762359798,-0.806845963,-8.844181061,2.26970315,521.1,-506.7,-283.2,-6321.8,2323.8,-4250.2,1
2024-06-15 11:36:45,-0.4251621962,-0.1209513173,0.01954768784,0.5602431893,-7.163451672,1.484405041,1081.0975609756097,-709.560975609756,-126.46341463414636,-6550.146341463415,1802.0487804878048,-4415.756097560976,1
2024-06-15 11:36:45,0.4300491214,-2.092824221,-0.7867944241,3.552995205,-10.29506683,3.790021181,1224.4333333333334,-1255.8444444444444,-73.95555555555555,-6645.788888888889,1663.3555555555556,-3915.8777777777777,1
