Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2024-06-13 19:43:08,-0.3115412891,0.2076941878,0.2223549485,-1.259350061,-4.673481941,9.62469101,-178.6551724137931,109.20689655172411,55.86206896551724,-8315.034482758621,784.2413793103449,-251.6551724137931,0
2024-06-13 19:43:08,0.1356120855,0.3005456924,0.338419348,-0.1915361285,-3.435679436,9.33020401,-344.40425531914894,83.59574468085106,-57.67021276595744,-7923.255319148936,688.7127659574468,-597.3936170212766,0
2024-06-13 19:43:08,-0.02443460934,0.006108652335,-0.1026253626,-0.3064578176,-2.954444885,9.512163162,-25.771084337349407,-92.9156626506024,61.2289156626506,-7950.879518072289,850.3734939759036,-566.0481927710844,0
2024-06-13 19:43:08,-0.0720821023,-0.05742133409,-0.03298672289,-0.3711012602,-3.11964488,9.440337181,-244.80645161290323,-75.64516129032258,-31.903225806451616,-8176.032258064516,670.741935483871,-457.1612903225807,0
2024-06-13 19:43:08,-0.0720821023,-0.05742133409,-0.03298672289,-0.3711012602,-3.11964488,9.440337181,-254.5813953488372,-3.1744186046511627,16.41860465116279,-7896.709302325581,451.7906976744186,-595.4883720930233,0
2024-06-13 19:43:09,0.235793978,-0.3396410644,0.05253441259,-0.9337386489,-3.830722809,9.931148529,-72.68539325842697,-38.61797752808989,115.62921348314607,-7916.494382022472,787.7303370786517,-425.13483146067415,0
2024-06-13 19:43:09,-0.1869247705,0.1918116808,0.3310889602,-0.3256114423,-2.889801502,9.622296333,-322.93023255813955,-22.97674418604651,121.44186046511628,-7911.906976744186,824.9069767441861,-441.1162790697674,0
2024-06-13 19:43:09,-0.1869247705,0.1918116808,0.3310889602,-0.3256114423,-2.889801502,9.622296333,-53.31034482758622,-40.93103448275862,95.24137931034484,-7904.068965517241,833.3103448275862,-457.44827586206895,0
2024-06-13 19:43:09,0.0109955743,0.1295034289,0.1209513173,-0.9097966552,-3.562572241,9.533711433,-315.36559139784947,60.41935483870968,86.95698924731182,-7926.225806451613,862.0860215053764,-447.5268817204301,0
2024-06-13 19:43:09,0.0109955743,0.1295034289,0.1209513173,0.01675941236,-3.172317266,9.157821655,-299.2133333333333,-119.07333333333334,50.36666666666667,-7883.366666666667,865.1,-621.5333333333333,0
2024-06-13 19:43:09,0.05253441259,0.1857030392,0.2761110961,0.01675941236,-3.172317266,9.157821655,-282.93333333333334,-96.13333333333333,46.66666666666666,-7879.666666666667,854.0,-636.3333333333334,0
2024-06-13 19:43:09,-0.07819075137,0.05497787148,-0.08063421398,-0.4525041282,-3.469198227,9.315838814,-182.8314606741573,17.044943820224717,-38.943820224719104,-8203.247191011236,839.5168539325842,-436.4269662921348,0
2024-06-13 19:43:09,-0.07819075137,0.05497787148,-0.08063421398,-0.4525041282,-3.469198227,9.315838814,-278.6818181818182,-21.204545454545453,-61.65909090909091,-7859.25,817.8409090909091,-581.9545454545455,0
2024-06-13 19:43:09,0.04276056588,-0.0109955743,-0.004886921961,-0.3184288144,-3.325546265,9.308655739,-21.40816326530613,330.51020408163265,-53.10204081632653,-8230.469387755102,883.8979591836735,-472.0816326530612,0
2024-06-13 19:43:10,-0.1795943826,-0.06597344577,-0.05497787148,-0.9313444495,-3.763684988,9.627084732,-257.8333333333333,-180.0,-320.93333333333334,-7867.166666666667,758.4333333333333,-618.8333333333334,0
2024-06-13 19:43:10,-0.1795943826,-0.06597344577,-0.05497787148,-0.9313444495,-3.763684988,9.627084732,-70.92045454545455,-51.56818181818182,-0.0340909090909065,-8046.784090909091,788.9204545454545,-586.5340909090909,0
2024-06-13 19:43:10,0.1991420686,0.006108652335,0.1563815027,-0.624886632,-4.441244125,10.42674828,54.651685393258425,-76.59550561797752,-197.30337078651684,-8063.426966292135,820.3932584269663,-600.5730337078652,0
2024-06-13 19:43:10,-0.01954768784,0.004886921961,-0.0171042271,2.561795712,-1.848323703,8.540117264,-337.90909090909093,-23.545454545454547,-109.36363636363636,-7912.545454545455,826.5454545454545,-524.9090909090909,0
2024-06-13 19:43:10,-0.01954768784,0.004886921961,-0.0171042271,2.561795712,-1.848323703,8.540117264,-284.6363636363636,-26.727272727272727,-74.72727272727273,-8040.272727272727,816.9090909090909,-448.1818181818182,0
2024-06-13 19:43:10,-0.5632177591,0.06963863969,-0.2638937831,-0.4046200812,-3.892971992,9.59835434,-257.7586206896552,-79.17241379310344,-335.7241379310345,-7844.724137931034,462.44827586206895,-609.2413793103449,0
2024-06-13 19:43:10,-0.5632177591,0.06963863969,-0.2638937831,-0.4046200812,-3.892971992,9.59835434,-97.4090909090909,158.26136363636363,-234.9090909090909,-8038.931818181818,628.2840909090909,-564.9659090909091,0
2024-06-13 19:43:10,-0.7696902156,0.5876523852,0.4618141353,0.3256114423,-4.941632271,8.42759037,56.53333333333333,227.86666666666667,82.04444444444445,-8230.2,828.2222222222222,-482.6444444444445,0
2024-06-13 19:43:10,0.04276056588,0.04031710699,-0.2260201424,-0.9145850539,-3.663128614,9.17697525,-272.6043956043956,26.230769230769223,79.93406593406593,-7871.351648351649,858.5824175824176,-515.1098901098901,0
2024-06-13 19:43:10,0.04276056588,0.04031710699,-0.2260201424,-0.9145850539,-3.663128614,9.17697525,244.1358024691358,-91.80246913580248,93.4814814814815,-8074.518518518518,854.3456790123457,-474.58024691358025,0
2024-06-13 19:43:10,0.1869247705,0.2076941878,-0.02809980139,-1.884236693,-3.938461781,9.174580574,-182.04651162790697,-119.6046511627907,103.7906976744186,-8074.744186046511,1077.7906976744189,-415.3953488372093,0
2024-06-13 19:43:11,0.1869247705,0.2076941878,-0.02809980139,-1.884236693,-3.938461781,9.174580574,-456.3369565217391,-305.9021739130435,15.673913043478263,-8032.25,1053.3804347826087,-494.3369565217391,0
2024-06-13 19:43:11,-0.01343903504,-0.00122173049,0.1685988009,-0.4932055473,-3.033453465,8.947132111,-22.10526315789474,211.49624060150376,-35.30075187969925,-8046.203007518797,1066.796992481203,-406.9624060150376,0
2024-06-13 19:43:11,0.6291912198,-0.6462954283,0.06963863969,-1.103726983,-1.326387763,9.653421402,10.0,-32.0,-185.0,-8080.5,1127.0,-511.5,0
2024-06-13 19:43:11,0.6291912198,-0.6462954283,0.06963863969,-1.103726983,-1.326387763,9.653421402,-506.2,-51.39999999999998,-156.06666666666666,-7859.733333333334,866.4666666666667,-542.6,0
2024-06-13 19:43:11,-0.1918116808,0.006108652335,0.06841690838,-1.146822572,-3.514688015,9.47146225,62.18181818181819,303.42045454545456,-275.10227272727275,-8201.920454545454,795.7045454545455,-597.7045454545455,0
2024-06-13 19:43:11,0.5510004759,-0.1466076523,0.2247984111,-0.8619126081,-3.445256233,8.621520042,-205.53691275167785,-31.10738255033557,-86.44295302013424,-7910.080536912752,876.6577181208054,-395.7919463087249,0
2024-06-13 19:43:11,0.5510004759,-0.1466076523,0.2247984111,-0.8619126081,-3.445256233,8.621520042,-316.88439306358384,242.9306358381503,-120.82658959537572,-7916.057803468208,653.5780346820809,-453.5780346820809,0
2024-06-13 19:43:11,0.109955743,0.02687807009,0.04398229718,-1.752555609,-2.41335535,9.59835434,-315.728323699422,82.23699421965318,-119.09248554913296,-7916.635838150289,659.3583815028902,-459.35838150289015,0
2024-06-13 19:43:11,0.109955743,0.02687807009,0.04398229718,-1.113303781,-3.390189648,9.40681839,-258.710843373494,-336.8192771084337,162.7831325301205,-7917.518072289156,718.4819277108434,-427.93975903614455,0
2024-06-13 19:43:11,-0.2528982162,0.141720742,-0.1441642046,-1.113303781,-3.390189648,9.40681839,-295.64772727272725,-327.125,-90.75,-7890.727272727273,712.7954545454545,-609.3181818181819,0
2024-06-13 19:43:12,-0.283441484,0.01466076635,-0.1246165112,-0.8379706144,-4.199429989,9.054870605,38.4,-95.35555555555555,-156.13333333333333,-7925.377777777778,713.7555555555556,-551.3777777777777,0
2024-06-13 19:43:12,-0.283441484,0.01466076635,-0.1246165112,-0.8379706144,-4.199429989,9.054870605,-270.77906976744185,83.25581395348837,62.74418604651163,-7884.372093023256,728.0697674418604,-245.68604651162792,0
2024-06-13 19:43:12,0.3750712574,-0.4422664344,-0.1172861308,-0.9720458984,-5.422866821,8.939949036,-20.595505617977523,-103.34831460674158,-241.51685393258427,-7922.033707865168,728.5056179775281,-224.2584269662921,0
2024-06-13 19:43:12,-0.6499606371,0.216246292,0.07574728876,-0.8020575643,-4.632780075,9.255983353,36.98876404494382,286.07865168539325,-233.7528089887641,-7892.449438202248,706.685393258427,-521.9550561797753,0
2024-06-13 19:43:12,-0.6499606371,0.216246292,0.07574728876,-0.8020575643,-4.632780075,9.255983353,69.56521739130434,312.1304347826087,-550.3913043478261,-8228.95652173913,463.0434782608696,-406.82608695652175,0
2024-06-13 19:43:12,-0.2382374406,0.03420845419,-0.0293215327,-0.5961562395,-3.778050184,9.169792175,-294.0,-312.3529411764706,19.352941176470587,-8166.35294117647,404.9411764705882,-539.3529411764706,0
2024-06-13 19:43:12,-0.2382374406,0.03420845419,-0.0293215327,-0.4285621047,-3.572149038,9.22725296,-240.61111111111111,-327.2333333333333,10.977777777777774,-8226.733333333334,479.5777777777778,-210.1555555555556,0
2024-06-13 19:43:12,0.04398229718,-0.02809980139,-0.04642575979,-0.4285621047,-3.572149038,9.22725296,53.39080459770116,-262.2183908045977,174.67816091954023,-7915.528735632184,784.2413793103449,-371.44827586206895,0
2024-06-13 19:43:12,0.03054326214,0.07086037099,0.03176499158,0.1532289088,-3.500322819,9.107542992,151.62585034013603,-220.12925170068027,234.4081632653061,-7894.061224489796,894.0884353741496,-340.03401360544217,0
2024-06-13 19:43:12,0.03054326214,0.07086037099,0.03176499158,0.1532289088,-3.500322819,9.107542992,144.6153846153846,-355.46153846153845,348.0769230769231,-7901.846153846154,1129.3076923076924,-307.53846153846155,0
2024-06-13 19:43:13,-0.5253441334,0.1111774743,-0.141720742,0.1651999205,-3.42131424,8.678980827,-528.1058823529412,312.0352941176471,-362.32941176470587,-7867.023529411765,695.2823529411764,-307.1294117647059,0
2024-06-13 19:43:13,-0.141720742,0.05864306539,-0.1954768747,0.9911994934,-2.956839085,8.468291283,54.0,-199.66666666666669,6.666666666666664,-8151.0,737.6666666666666,-178.33333333333334,0
2024-06-13 19:43:13,-0.141720742,0.05864306539,-0.1954768747,0.9911994934,-2.956839085,8.468291283,31.46206896551724,-206.9103448275862,-183.9379310344828,-8249.11724137931,710.6758620689656,4.868965517241406,0
2024-06-13 19:43:13,-0.1759291887,0.05742133409,0.03909537569,-0.9385270476,-3.720589399,9.3685112,-319.3176470588235,507.8705882352941,-129.85882352941175,-8248.35294117647,605.6705882352941,-156.2941176470588,0
2024-06-13 19:43:13,0.1869247705,-0.07941248268,0.1441642046,-0.9193734527,-3.823540211,9.615114212,-232.7752808988764,163.0,106.48314606741572,-8224.078651685393,757.2359550561798,-557.4494382022472,0
2024-06-13 19:43:13,0.1869247705,-0.07941248268,0.1441642046,-0.9193734527,-3.823540211,9.615114212,-516.5333333333333,252.44444444444449,119.37777777777778,-8219.377777777778,778.8222222222222,-520.5111111111111,0
2024-06-13 19:43:13,-0.9737191796,0.1783726513,-0.1356120855,-0.3280056417,-3.60566783,9.54807663,18.853658536585364,-99.51219512195122,109.04878048780488,-7924.1463414634145,740.0975609756098,-496.2439024390244,0
2024-06-13 19:43:13,-0.9737191796,0.1783726513,-0.1356120855,-0.3280056417,-3.60566783,9.54807663,-346.53932584269666,158.25842696629212,61.39325842696629,-7925.651685393258,701.9101123595506,-362.2247191011236,0
2024-06-13 19:43:13,0.7892379165,0.161268428,0.3200933933,-0.3136404157,-3.165134668,9.332598686,-295.52272727272725,21.75,87.22727272727272,-8229.818181818182,823.5,-204.52272727272728,0
2024-06-13 19:43:14,-0.05742133409,-0.145385921,-0.07941248268,-0.6344634295,-3.816357613,9.437943459,6.597701149425287,-71.58620689655173,69.66666666666667,-7854.367816091954,662.6666666666666,-175.10344827586206,0
2024-06-13 19:43:14,-0.05742133409,-0.145385921,-0.07941248268,-0.6344634295,-3.816357613,9.437943459,54.73913043478262,-61.30434782608694,-75.32608695652175,-8251.695652173914,865.6521739130435,-333.6521739130435,0
2024-06-13 19:43:14,-0.5668829679,0.07696902007,-0.1307251602,0.4429273009,-1.879448295,9.011775017,-282.03370786516854,179.03370786516854,-270.35955056179773,-7870.157303370786,644.5955056179776,-217.8202247191012,0
2024-06-13 19:43:14,-0.5302310586,0.09773843735,-0.09285151958,-0.5027823448,-3.299209833,9.282320023,-339.11494252873564,147.1264367816092,-46.4712643678161,-8217.827586206897,853.4942528735633,-497.1034482758621,0
2024-06-13 19:43:14,-0.5302310586,0.09773843735,-0.09285151958,-0.5027823448,-3.299209833,9.282320023,-256.1954022988506,-49.85057471264368,-48.241379310344826,-8203.034482758621,707.7126436781609,-619.7126436781609,0
2024-06-13 19:43:14,1.017701507,-0.2626720667,-0.389732033,0.5841852427,-1.541865945,10.44350815,-286.93243243243245,-97.0945945945946,20.729729729729726,-7921.986486486487,716.9594594594595,-589.2972972972973,0
2024-06-13 19:43:14,1.017701507,-0.2626720667,-0.389732033,0.5841852427,-1.541865945,10.44350815,-214.0540540540541,84.67567567567568,-46.67567567567568,-7976.972972972973,1051.3513513513512,-216.16216216216216,0
2024-06-13 19:43:14,0.08918632567,-0.03298672289,0.1637118906,-1.089361787,-3.373430252,9.600749016,-235.0632911392405,569.6835443037975,105.27848101265825,-7906.278481012659,653.1645569620254,-599.2405063291139,0
2024-06-13 19:43:14,-1.297477722,0.08063421398,-0.4630358517,0.758961916,-2.796427488,9.021351814,-4.822222222222223,58.28888888888889,243.77777777777777,-8101.688888888889,1045.2666666666669,-389.1777777777778,0
2024-06-13 19:43:14,-1.297477722,0.08063421398,-0.4630358517,0.758961916,-2.796427488,9.021351814,-189.4496644295302,-337.489932885906,-106.70469798657716,-7971.154362416108,1135.8791946308725,-213.9060402684564,0
2024-06-13 19:43:14,0.590095818,-0.2333505303,0.02809980139,-0.490811348,-4.999093056,9.892841339,-147.03571428571428,241.42857142857144,64.96428571428572,-8208.57142857143,1052.571428571429,-590.1428571428571,0
2024-06-13 19:43:15,0.590095818,-0.2333505303,0.02809980139,0.1292868853,-4.144362926,9.593565941,-305.5280898876405,40.77528089887642,20.25842696629213,-8263.112359550561,1025.3033707865168,-516.0,0
2024-06-13 19:43:15,-0.6389650702,0.3848451078,0.1905899495,0.1292868853,-4.144362926,9.593565941,-319.75280898876406,301.1573033707865,50.49438202247191,-8254.775280898877,687.8539325842696,-235.7078651685393,0
2024-06-13 19:43:15,-0.1160643995,-0.1356120855,-0.1918116808,-0.8978256583,-4.596867085,9.148244858,-338.1818181818182,-78.72727272727273,-122.9090909090909,-7852.0,749.9090909090909,-213.27272727272728,0
2024-06-13 19:43:15,-0.1160643995,-0.1356120855,-0.1918116808,-0.8978256583,-4.596867085,9.148244858,46.0,-52.77272727272727,-67.04545454545455,-7910.25,1073.2613636363635,-191.1136363636364,0
2024-06-13 19:43:15,-0.2528982162,0.3921754956,0.4679227769,-0.4477157295,-3.790021181,9.648633003,-115.4318181818182,149.11363636363637,-312.27272727272725,-8034.863636363636,945.0681818181818,-633.0227272727273,0
2024-06-13 19:43:15,0.6352998614,-0.5326744914,-0.1979203373,-1.331176162,-2.904166698,10.13704967,-283.3666666666667,-42.94444444444446,-68.78888888888889,-8041.922222222222,933.3222222222222,-396.9666666666667,0
2024-06-13 19:43:15,0.6352998614,-0.5326744914,-0.1979203373,-1.331176162,-2.904166698,10.13704967,-534.6818181818182,137.04545454545456,-37.227272727272734,-8152.590909090909,1027.7045454545455,-555.25,0
2024-06-13 19:43:15,-0.00122173049,-0.09285151958,0.106290549,1.63763392,-0.9983820915,9.205705643,-548.7849462365591,165.752688172043,-41.08602150537634,-8236.376344086022,1033.52688172043,-564.9677419354839,0
2024-06-13 19:43:15,-0.6084218025,0.2431243658,-0.1747074574,0.7565677166,-2.408566952,9.344569206,94.84146341463416,-37.6219512195122,-362.9878048780488,-7840.292682926829,1095.3658536585365,-540.1341463414634,0
2024-06-13 19:43:15,-0.6084218025,0.2431243658,-0.1747074574,0.7565677166,-2.408566952,9.344569206,84.41758241758242,327.0989010989011,-352.05494505494505,-8244.967032967033,1039.175824175824,-574.6703296703297,0
2024-06-13 19:43:16,-0.08063421398,0.4544837475,0.196698606,-0.6584054828,-2.664746523,9.737217903,-319.9862068965517,-110.72413793103448,-346.7379310344828,-7893.924137931034,853.0689655172414,-556.448275862069,0
2024-06-13 19:43:16,-0.08063421398,0.4544837475,0.196698606,-0.6584054828,-2.664746523,9.737217903,-42.05517241379312,47.896551724137936,-66.04827586206898,-7915.303448275862,842.7241379310345,-539.2068965517242,0
2024-06-13 19:43:16,0.3249803185,-0.1160643995,-0.05497787148,-1.00556469,-3.009511471,9.10036087,52.45669291338583,7.236220472440948,-21.440944881889763,-7927.535433070866,743.7559055118111,-546.6062992125984,0
2024-06-13 19:43:16,0.003665191587,0.6010913849,-0.1282816976,-0.8044517636,-5.090072632,8.046912193,-185.6543209876544,59.76543209876543,308.2469135802469,-7879.086419753086,703.358024691358,-251.08641975308643,0
2024-06-13 19:43:16,0.003665191587,0.6010913849,-0.1282816976,-0.8044517636,-5.090072632,8.046912193,9.266666666666666,334.1777777777778,435.3888888888889,-7926.344444444445,909.8444444444444,-561.9444444444445,0
2024-06-13 19:43:16,-0.1991420686,0.00244346098,0.0171042271,-3.356670856,-7.378929615,11.38682365,-119.90445859872612,193.9235668789809,658.6815286624204,-7871.3121019108285,1103.828025477707,-615.8662420382166,0
2024-06-13 19:43:16,-0.1991420686,0.00244346098,0.0171042271,-0.7445967197,-3.090914488,8.121131897,-339.5652173913044,-46.73913043478261,380.1739130434783,-7837.913043478261,1391.608695652174,-629.6521739130435,0
2024-06-13 19:43:16,0.3946189582,-0.2712241709,0.009773843922,-0.7445967197,-3.090914488,8.121131897,-75.23529411764707,17.941176470588232,-699.1764705882354,-7893.705882352941,1011.529411764706,-592.8823529411765,0
2024-06-13 19:43:16,0.5766568184,-0.232128799,0.02199114859,-1.640028119,-4.05338335,9.179368973,-178.1818181818182,340.0,258.1818181818182,-7931.181818181818,522.2727272727273,-532.4545454545455,0
2024-06-13 19:43:17,-0.02076941915,0.2797762752,-0.0415388383,-1.836352706,-2.765302896,10.41717148,-363.4020618556701,150.30927835051546,593.8144329896907,-7911.144329896907,789.2268041237113,-538.6494845360825,0
