Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2024-06-13 20:08:31,-0.9028588533,0.6218608022,-0.1392772794,-7.869740963,-3.071760893,4.599261284,-122.710843373494,-66.855421686747,62.62650602409639,-7651.265060240964,2190.5180722891564,1456.7951807228917,2
2024-06-13 20:08:31,-0.7867944241,0.141720742,-0.5326744914,-8.257601738,-3.550601006,2.425326347,-305.0980392156863,-20.25490196078432,100.0392156862745,-7938.78431372549,2235.313725490196,1656.1764705882354,2
2024-06-13 20:08:31,-0.7867944241,0.141720742,-0.5326744914,-8.257601738,-3.550601006,2.425326347,-285.3962264150944,-33.79245283018868,106.33962264150944,-7818.179245283019,2235.0188679245284,1640.7641509433963,2
2024-06-13 20:08:31,-0.5925393105,-0.161268428,-0.3225368559,-8.547300339,-5.066130638,2.15478158,58.46938775510204,-92.46938775510203,-96.86734693877553,-7810.632653061224,2257.9897959183672,1644.7244897959183,2
2024-06-13 20:08:32,0.1001819,-0.2040289938,0.3274237812,-9.354146004,-5.245696068,2.944868088,-280.9126213592233,-75.3495145631068,-313.56310679611653,-7801.543689320389,2294.3009708737864,1628.3980582524273,2
2024-06-13 20:08:32,0.1001819,-0.2040289938,0.3274237812,-9.354146004,-5.245696068,2.944868088,-218.6808510638297,105.45106382978724,34.96595744680851,-7978.229787234042,2399.842553191489,1642.2808510638297,2
2024-06-13 20:08:32,1.164309144,-0.106290549,0.5876523852,-7.35977602,-3.478775024,2.796427488,-101.65957446808513,104.17446808510638,55.81702127659575,-7962.485106382978,2408.778723404256,1645.259574468085,2
2024-06-13 20:08:32,0.00122173049,-0.2150245607,-0.03420845419,-7.685387611,-3.193865061,3.655946016,-329.7763157894737,108.19736842105264,-278.1578947368421,-7677.171052631579,2394.184210526316,1441.907894736842,2
2024-06-13 20:08:32,0.00122173049,-0.2150245607,-0.03420845419,-7.685387611,-3.193865061,3.655946016,-321.3529411764706,14.029411764705882,51.91176470588236,-7880.294117647059,2233.0,1575.235294117647,2
2024-06-13 20:08:32,0.5766568184,-0.1576032341,0.07941248268,-8.147468567,-2.449268341,4.192247391,24.307692307692307,-32.84615384615385,-111.92307692307692,-8003.384615384615,2295.6153846153848,1620.3846153846157,2
2024-06-13 20:08:32,0.5766568184,-0.1576032341,0.07941248268,-8.147468567,-2.449268341,4.192247391,-242.9811320754717,35.867924528301884,-276.1698113207547,-7649.320754716981,2395.433962264151,1489.4905660377358,2
2024-06-13 20:08:32,0.2919935882,-0.03420845419,0.145385921,-7.977479935,-3.236960649,4.005499363,27.803418803418804,-33.0,24.504273504273502,-7940.179487179487,2424.846153846154,1436.042735042735,2
2024-06-13 20:08:32,0.109955743,0.0720821023,-0.05131268129,-8.140285492,-2.188300371,3.883395195,-352.45185185185187,-106.54074074074074,119.53333333333332,-7989.918518518519,2416.451851851852,1417.7111111111112,2
2024-06-13 20:08:32,0.109955743,0.0720821023,-0.05131268129,-8.140285492,-2.188300371,3.883395195,-338.3777777777778,43.0888888888889,106.2,-7989.177777777778,2402.3777777777777,1433.2666666666669,2
2024-06-13 20:08:33,0.01588249579,-0.05253441259,-0.01466076635,-7.706935406,-3.270479441,4.13239193,102.05263157894736,-120.21052631578948,-107.5,-7678.578947368421,2215.315789473684,1456.2894736842106,2
2024-06-13 20:08:33,-0.0171042271,0.0720821023,-0.07819075137,-8.74601841,-3.12203908,4.326322556,77.41176470588235,-106.58823529411764,92.0,-7931.764705882353,2263.058823529412,1460.6470588235295,2
2024-06-13 20:08:33,-0.0171042271,0.0720821023,-0.07819075137,-8.74601841,-3.12203908,4.326322556,-364.1826923076923,30.346153846153847,37.42307692307692,-7697.951923076923,2382.75,1489.9326923076924,2
2024-06-13 20:08:33,0.00244346098,-0.006108652335,0.01343903504,-8.35097599,-2.794033289,4.225766182,59.21782178217822,113.0,111.55445544554456,-7910.524752475248,2217.3564356435645,1510.920792079208,2
2024-06-13 20:08:33,0.00244346098,-0.006108652335,0.01343903504,-8.35097599,-2.794033289,4.225766182,111.4,-11.799999999999995,111.6,-7654.0,2261.4,1568.2,2
2024-06-13 20:08:33,0.08674286306,-0.05375614017,-0.02565634064,-8.762778282,-2.82036972,3.608062029,-187.59803921568627,22.38235294117647,-204.80392156862743,-7611.892156862745,2366.745098039216,1824.362745098039,2
2024-06-13 20:08:33,0.09040805697,0.1221730486,-0.0354301855,-7.314286232,-2.19308877,4.371812344,-61.63106796116506,335.71844660194176,-42.49514563106797,-7855.116504854369,2244.126213592233,1478.776699029126,2
2024-06-13 20:08:33,0.09040805697,0.1221730486,-0.0354301855,-7.314286232,-2.19308877,4.371812344,-78.98076923076923,40.5,52.71153846153845,-7954.961538461538,2235.913461538461,1707.4423076923076,2
2024-06-13 20:08:33,-0.8637634516,0.1576032341,-0.248011291,-7.228095055,-4.072536945,3.742137194,-216.0,-92.6,26.6,-7606.4,2395.0,1830.6,2
2024-06-13 20:08:33,-0.1857030392,-0.4422664344,-0.6414085031,-8.066065788,-3.809175014,4.505887508,-319.4807692307692,-70.17307692307692,84.11538461538461,-7816.201923076923,2256.355769230769,1816.548076923077,2
2024-06-13 20:08:34,-0.1857030392,-0.4422664344,-0.6414085031,-8.066065788,-3.809175014,4.505887508,-286.0808080808081,-87.28282828282829,29.666666666666668,-7649.151515151515,2258.282828282828,1827.888888888889,2
2024-06-13 20:08:34,0.4214970171,-0.07819075137,-0.2382374406,-8.83699894,-4.884171486,4.735731125,-309.47169811320754,-33.83018867924528,90.28301886792453,-7625.490566037736,2227.584905660377,1821.9433962264152,2
2024-06-13 20:08:34,0.4214970171,-0.07819075137,-0.2382374406,-8.83699894,-4.884171486,4.735731125,-68.62857142857143,161.94285714285712,34.714285714285715,-7932.533333333334,2269.1714285714284,1655.4952380952382,2
2024-06-13 20:08:34,0.2504547536,-0.07941248268,0.01954768784,-7.046135426,-4.558559895,4.371812344,-78.40196078431373,177.18627450980392,-184.09803921568627,-7719.058823529412,2324.872549019608,1742.2156862745098,2
2024-06-13 20:08:34,-0.1221730486,0.1111774743,-0.05864306539,-7.417236805,-5.348646641,4.292803764,-366.13,-63.49,88.56,-7864.73,2255.66,1611.34,2
2024-06-13 20:08:34,-0.1221730486,0.1111774743,-0.05864306539,-7.417236805,-5.348646641,4.292803764,-61.37735849056604,-84.29245283018868,30.56603773584905,-7960.037735849057,2268.603773584906,1515.839622641509,2
2024-06-13 20:08:34,-0.1075122803,0.1197295859,0.003665191587,-7.362170219,-4.065354347,4.824316502,-316.7227722772277,77.17821782178217,-9.069306930693068,-7877.633663366337,2317.1188118811883,1842.6930693069307,2
2024-06-13 20:08:34,0.01343903504,-0.1722639948,-0.0232128799,-6.021417141,-4.276044369,4.644751072,-249.71291866028707,107.3444976076555,-164.79425837320574,-7657.291866028708,2296.0574162679427,1842.622009569378,2
2024-06-13 20:08:34,0.01343903504,-0.1722639948,-0.0232128799,-6.021417141,-4.276044369,4.644751072,-114.7846889952153,9.25837320574162,-158.0956937799043,-7664.468899521531,2163.043062200957,1834.9665071770328,2
2024-06-13 20:08:34,-0.01588249579,0.06963863969,-0.07452555746,-7.577648163,-4.79319191,5.140350819,-71.6195652173913,-319.2282608695652,116.53260869565216,-7942.70652173913,2374.1304347826085,1864.9891304347825,2
2024-06-13 20:08:35,-0.01588249579,0.06963863969,-0.07452555746,-7.577648163,-4.79319191,5.140350819,90.07407407407408,65.22222222222223,-62.07407407407408,-7652.888888888889,2231.074074074074,1713.7407407407406,2
2024-06-13 20:08:35,-0.7929030657,0.5119050741,-0.1136209369,-7.249642849,-5.372588634,4.46039772,-299.747572815534,120.747572815534,-273.58252427184465,-7633.077669902913,2406.2815533980583,1758.2912621359224,2
2024-06-13 20:08:35,-0.7929030657,0.5119050741,-0.1136209369,-7.249642849,-5.372588634,4.46039772,-336.6605504587156,-62.1651376146789,95.12844036697248,-7901.220183486239,2199.211009174312,1690.3577981651376,2
2024-06-13 20:08:35,-0.1160643995,0.2382374406,-0.2247984111,-7.584830761,-5.798756599,3.23456645,49.0,-98.36842105263158,69.36842105263158,-7658.684210526316,2220.9473684210525,1693.2631578947369,2
2024-06-13 20:08:35,-0.08552113175,0.1197295859,0.2272418737,-8.046912193,-5.817910194,3.069366693,-358.22222222222223,-76.55555555555556,70.77777777777777,-7674.555555555556,2181.111111111112,1733.4444444444443,2
2024-06-13 20:08:35,-0.08552113175,0.1197295859,0.2272418737,-8.046912193,-5.817910194,3.069366693,-261.75,-109.0,83.75,-7643.0,2240.0,1701.0,2
2024-06-13 20:08:35,0.07330382615,0.109955743,0.4019493461,-7.838616371,-5.477933407,2.916137695,-375.0,-81.60194174757282,-37.126213592233,-7665.747572815534,2248.7281553398057,1700.7184466019417,2
2024-06-13 20:08:35,0.07330382615,0.109955743,0.4019493461,-7.838616371,-5.477933407,2.916137695,-304.5533980582524,-107.75728155339806,113.54368932038837,-7638.058252427184,2184.9417475728155,1732.3009708737864,2
2024-06-13 20:08:35,0.1759291887,-0.02809980139,0.5974262357,-7.987056732,-4.556165695,2.63841033,-164.10679611650485,-53.54368932038835,-9.524271844660191,-7648.019417475728,2264.359223300971,1699.5242718446602,2
2024-06-13 20:08:36,0.5021312237,-0.1734857261,0.1637118906,-7.795520782,-3.287238836,2.93768549,-283.6470588235294,-32.84313725490196,41.13725490196079,-7658.843137254902,2323.8823529411766,1706.7843137254902,2
2024-06-13 20:08:36,0.5021312237,-0.1734857261,0.1637118906,-7.795520782,-3.287238836,2.93768549,-351.1759259259259,-110.25,-116.21296296296296,-7810.324074074074,2295.527777777778,1692.7962962962963,2
2024-06-13 20:08:36,0.381179899,-0.07941248268,-0.00244346098,-7.783549786,-3.636792421,3.287238836,-147.47524752475246,37.17821782178218,-7.099009900990097,-7775.178217821782,2296.920792079208,1691.6534653465346,2
2024-06-13 20:08:36,0.05009094998,-0.01954768784,0.1368338168,-8.55448246,-3.828328609,3.809175014,22.05940594059406,96.46534653465346,-83.52475247524752,-7621.257425742574,2232.841584158416,1711.4356435643565,2
2024-06-13 20:08:36,0.05009094998,-0.01954768784,0.1368338168,-8.55448246,-3.828328609,3.809175014,-95.625,2.25,55.0,-7753.75,2280.125,1674.5,2
2024-06-13 20:08:36,0.6450737119,-0.161268428,-0.00122173049,-8.140285492,-2.97599268,3.557783842,12.923076923076923,91.05128205128204,60.35897435897436,-7636.25641025641,2188.74358974359,1716.1025641025642,2
2024-06-13 20:08:36,0.6450737119,-0.161268428,-0.00122173049,-8.140285492,-2.97599268,3.557783842,-251.1012658227848,-127.54430379746836,-57.32911392405063,-7614.227848101265,2241.8734177215188,1776.6582278481012,2
2024-06-13 20:08:36,0.09773843735,0.1600466967,0.04886921868,-8.513781548,-2.686294317,3.593696833,-161.1359223300971,-100.76699029126212,62.47572815533981,-7619.320388349514,2502.359223300971,1738.7961165048544,2
2024-06-13 20:08:36,0.1014036313,-0.004886921961,0.0109955743,-8.271966934,-3.155557871,3.699041605,-313.6666666666667,-57.66666666666666,100.0,-7649.0,2251.1666666666665,1721.3333333333333,2
2024-06-13 20:08:36,0.1014036313,-0.004886921961,0.0109955743,-8.271966934,-3.155557871,3.699041605,-282.7142857142857,110.28571428571428,-109.71428571428572,-7589.214285714285,2275.714285714286,2033.0,2
2024-06-13 20:08:37,-0.2247984111,0.007330383174,0.01343903504,-8.525752068,-3.19625926,3.576937437,-362.1028037383177,-50.046728971962615,69.94392523364486,-7647.878504672897,2542.11214953271,1744.3177570093458,2
2024-06-13 20:08:37,0.08674286306,-0.04398229718,0.01588249579,-8.468291283,-3.210624456,3.75650239,-250.5,-94.0,65.0,-7621.0,2261.5,1771.5,2
2024-06-13 20:08:37,0.01343903504,0.03787364438,-0.03054326214,-8.195352554,-3.08373189,3.790021181,97.425,204.40625,9.81875,-7653.115625,2341.4125,1726.60625,2
2024-06-13 20:08:37,0.01343903504,0.03787364438,-0.03054326214,-8.195352554,-3.08373189,3.790021181,-30.40366972477064,-50.58715596330275,-54.73394495412844,-7807.4495412844035,2625.321100917431,1766.7706422018348,2
2024-06-13 20:08:37,-0.08063421398,-0.008552113548,-0.03909537569,-7.814674377,-3.045424461,4.508281708,65.00917431192661,15.467889908256891,-72.1651376146789,-7669.376146788991,2626.697247706422,1780.073394495413,2
2024-06-13 20:08:37,-0.04764748737,0.07330382615,-0.05864306539,-8.030152321,-2.925714493,3.445256233,-208.7978723404256,-82.93617021276596,80.79787234042553,-7609.095744680851,2590.489361702128,2016.106382978724,2
2024-06-13 20:08:37,-0.04764748737,0.07330382615,-0.05864306539,-8.030152321,-2.925714493,3.445256233,-955.2857142857144,710.4857142857143,-555.1714285714286,-7608.714285714285,2227.342857142857,1850.8,2
2024-06-13 20:08:37,-0.1221730486,0.004886921961,-0.02076941915,-8.901641846,-3.318363667,4.024652958,-1066.8217821782175,1101.5445544554457,-340.3564356435644,-7887.277227722772,2346.712871287129,1552.7623762376238,2
2024-06-13 20:08:37,-0.05986479297,0.01954768784,-0.01343903504,-8.487444878,-3.301604033,3.426102638,-820.6538461538462,1100.8461538461538,-294.11538461538464,-8010.846153846154,1950.0,1603.423076923077,2
2024-06-13 20:08:38,-0.05986479297,0.01954768784,-0.01343903504,-8.487444878,-3.301604033,3.426102638,-614.9215686274509,610.2058823529412,46.8235294117647,-7892.980392156863,2079.1372549019607,1382.4019607843138,2
