Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2024-06-13 19:55:48,0.8393288255,-0.4471533597,0.2590068579,-1.798045516,1.130063176,10.40998936,335.4157303370786,239.2808988764045,307.7415730337079,-8096.550561797752,-587.1011235955057,-995.2247191011236,7
2024-06-13 19:55:48,0.5021312237,-0.3714060783,0.05742133409,-2.209848166,2.887407303,7.592013359,976.0909090909092,-158.36363636363637,191.0,-8121.454545454545,-247.0909090909091,-835.909090909091,7
2024-06-13 19:55:48,0.5021312237,-0.3714060783,0.05742133409,-2.209848166,2.887407303,7.592013359,489.95402298850576,-911.8850574712644,-21.51724137931035,-8121.218390804598,-24.1264367816092,-660.5862068965517,7
2024-06-13 19:55:48,0.1429424733,-0.03054326214,-0.5693264008,-1.395819545,5.54257679,7.28555584,-1198.4942528735633,-785.5977011494253,-1048.6206896551723,-7816.448275862069,-770.2988505747126,19.229885057471265,7
2024-06-13 19:55:48,0.4251621962,-0.2247984111,-0.3604104817,-1.460463047,1.458068848,9.493009567,-741.6470588235294,-370.52941176470586,25.80392156862745,-8190.35294117647,-1079.5882352941176,368.5882352941176,7
2024-06-13 19:55:48,0.4251621962,-0.2247984111,-0.3604104817,-1.460463047,1.458068848,9.493009567,-696.5490196078431,-321.5098039215686,252.6013071895425,-8368.78431372549,-899.1960784313726,354.8627450980392,7
2024-06-13 19:55:48,-0.9737191796,1.125213742,-0.4923573732,-1.924938202,5.094861031,9.076418877,-3382.055555555556,1997.388888888889,961.3333333333334,-7781.833333333333,-164.55555555555554,-422.27777777777777,7
2024-06-13 19:55:48,-0.9737191796,1.125213742,-0.4923573732,-1.924938202,5.094861031,9.076418877,-2202.833333333333,1583.0,721.8333333333334,-8178.166666666667,-433.1666666666667,-1045.3333333333333,7
2024-06-13 19:55:49,-3.760486364,0.7049384713,0.3628539443,-4.034229755,-6.110002518,8.683769226,804.8314606741574,431.3820224719101,523.6966292134832,-8061.752808988764,-163.48314606741573,-1689.629213483146,7
2024-06-13 19:55:49,3.671300173,-1.565036774,0.2981022298,-2.442085743,1.934514999,7.647080421,1355.2727272727273,-795.6818181818182,-292.1363636363636,-7794.977272727273,-16.613636363636374,-1400.6136363636365,7
2024-06-13 19:55:49,3.671300173,-1.565036774,0.2981022298,-2.442085743,1.934514999,7.647080421,-834.2777777777778,684.0555555555557,-466.72222222222223,-7558.611111111111,-20.22222222222223,-1120.611111111111,7
2024-06-13 19:55:49,1.971873045,-0.1954768747,-0.4092797041,-3.512293816,1.807622313,5.688623428,-2101.168539325842,1397.123595505618,222.2584269662921,-8619.292134831461,-530.5505617977528,-1410.876404494382,7
2024-06-13 19:55:49,-1.674992561,0.618195653,-0.4776966274,0.8140285611,8.374917984,9.63666153,-917.7931034482758,-1604.6896551724135,-1239.896551724138,-7951.758620689655,334.9655172413793,-1618.7586206896551,7
2024-06-13 19:55:49,-1.674992561,0.618195653,-0.4776966274,0.8140285611,8.374917984,9.63666153,3910.9545454545455,299.3636363636364,-2529.0,-7862.454545454545,-1622.4545454545455,-1137.0,7
2024-06-13 19:55:49,-2.328618288,-0.3750712574,0.1246165112,-3.325546265,-7.110779285,7.943961143,3037.0,-1340.857142857143,-1780.857142857143,-7865.428571428572,-1239.0,-126.42857142857144,7
2024-06-13 19:55:49,-2.328618288,-0.3750712574,0.1246165112,-3.325546265,-7.110779285,7.943961143,3016.435294117647,-935.470588235294,-2800.6,-7597.988235294118,-2069.929411764706,99.4235294117647,7
2024-06-13 19:55:49,3.929085255,0.3543018401,-0.5070181489,-3.632004023,3.454833031,7.369352818,2268.5625,-548.4583333333334,-4301.625,-7790.020833333333,-2772.2291666666665,303.8125,7
2024-06-13 19:55:49,-2.370157242,0.4373795092,0.1404990107,-4.496310711,2.473210335,6.567295074,2391.4791666666665,-583.1805555555555,-4464.125,-7747.659722222223,-2939.590277777778,318.3958333333333,7
2024-06-13 19:55:50,-2.370157242,0.4373795092,0.1404990107,-4.496310711,2.473210335,6.567295074,1881.142857142857,-530.0,-5693.428571428572,-6682.0,-4805.0,207.28571428571428,7
2024-06-13 19:55:50,0.09407325089,-0.009773843922,0.2125810981,-2.26970315,-4.218583584,6.567295074,608.0,-1170.6235294117646,-4689.282352941176,-5956.6,-5512.941176470588,735.8,7
2024-06-13 19:55:50,-3.301115751,1.345125318,-0.6866125464,-2.865859509,5.710171223,8.463502884,355.1489361702128,-1560.2978723404256,-4511.446808510638,-5717.04255319149,-6037.340425531915,1304.063829787234,7
2024-06-13 19:55:50,-3.301115751,1.345125318,-0.6866125464,-2.865859509,5.710171223,8.463502884,67.80952380952381,-1214.2857142857142,-3916.428571428572,-4744.666666666667,-6809.333333333333,1438.6190476190477,7
2024-06-13 19:55:50,2.544864655,-0.8503243923,0.3616322279,-4.8314991,1.776497602,5.746084213,134.9120879120879,-252.63736263736263,-2370.725274725274,-3526.120879120879,-7736.923076923077,1684.6043956043957,7
2024-06-13 19:55:50,2.544864655,-0.8503243923,0.3616322279,-4.8314991,1.776497602,5.746084213,211.7209302325581,-33.13953488372093,-1684.139534883721,-3659.255813953489,-7432.162790697675,1887.6511627906973,7
2024-06-13 19:55:50,0.2247984111,0.07696902007,0.07452555746,-2.616862535,2.23139596,8.573636055,106.28813559322036,96.41242937853109,-1244.276836158192,-3244.74011299435,-7765.734463276836,1742.6158192090395,7
2024-06-13 19:55:50,-0.1160643995,-0.09040805697,-0.3518583775,-2.865859509,0.2633621991,9.421183586,75.77966101694915,66.46892655367232,-1322.80790960452,-3352.6497175141244,-7778.163841807909,1749.9604519774011,7
2024-06-13 19:55:50,-0.1160643995,-0.09040805697,-0.3518583775,-2.865859509,0.2633621991,9.421183586,-144.04761904761904,118.58333333333331,-870.1785714285714,-2965.2261904761904,-7604.607142857143,1917.357142857143,7
2024-06-13 19:55:50,-0.1490511149,0.8503243923,-0.7696902156,1.414973259,2.19308877,7.311892033,-224.72727272727272,16.90909090909091,-675.1590909090909,-2858.068181818182,-7661.272727272727,1769.8636363636365,7
2024-06-13 19:55:51,-2.627942324,1.468520045,0.08796459436,-4.338293552,-3.284844637,4.850652695,-535.5862068965517,-91.33333333333331,-863.6091954022988,-2451.0459770114944,-8031.229885057472,1720.8735632183907,7
2024-06-13 19:55:51,-2.627942324,1.468520045,0.08796459436,-4.338293552,-3.284844637,4.850652695,-332.70068027210885,2.6190476190476204,-603.8639455782313,-2552.619047619048,-7835.455782312925,1697.9795918367347,7
2024-06-13 19:55:51,-0.7586946487,-0.5106833577,-1.871691108,-5.94719696,-6.294356346,5.650316238,-328.27272727272725,111.8181818181818,-557.4545454545455,-2301.818181818182,-7861.727272727273,1693.3636363636365,7
2024-06-13 19:55:51,-0.7586946487,-0.5106833577,-1.871691108,-5.94719696,-6.294356346,5.650316238,-283.0235294117647,123.11764705882354,-181.9058823529412,-2402.8823529411766,-7852.211764705882,1700.9529411764706,7
2024-06-13 19:55:51,1.689653277,-1.624901533,-2.520430088,-3.878606796,-9.081207275,8.106766701,-272.1136363636364,-84.6590909090909,-185.27272727272728,-2373.3863636363635,-7858.318181818182,1699.7727272727273,7
2024-06-13 19:55:51,-1.567480206,0.228463605,0.8185594082,-0.7733271718,-12.92629528,19.08178711,-282.2613636363636,-82.6590909090909,-347.875,-2373.875,-7861.556818181818,1664.8522727272727,7
2024-06-13 19:55:51,-1.567480206,0.228463605,0.8185594082,-0.7733271718,-12.92629528,19.08178711,-289.4574468085106,-14.893617021276595,-329.7659574468085,-2359.308510638298,-7875.478723404255,1676.0531914893618,7
2024-06-13 19:55:51,-0.3921754956,-0.2651155293,0.01221730467,2.370259762,-5.262455463,7.915230751,-302.1038961038961,9.272727272727266,20.4025974025974,-2329.3506493506493,-7858.688311688312,1716.2077922077922,7
2024-06-13 19:55:51,-0.1038470939,-0.04764748737,0.01588249579,2.837129116,-6.347028732,7.292738438,-340.375,-90.875,-161.75,-2326.375,-7874.375,1689.875,7
2024-06-13 19:55:51,-0.1038470939,-0.04764748737,0.01588249579,2.837129116,-6.347028732,7.292738438,-355.02564102564105,-26.56410256410257,25.64102564102564,-2034.102564102564,-7901.615384615385,1673.1538461538462,7
2024-06-13 19:55:52,-0.1551597714,0.3054326177,0.1795943826,2.387019157,-5.968744755,7.295132637,-307.5,-106.66666666666669,38.833333333333336,-2026.3333333333333,-7877.166666666667,1671.8333333333333,7
2024-06-13 19:55:52,-0.1551597714,0.3054326177,0.1795943826,2.387019157,-5.968744755,7.295132637,-311.2228260869565,-80.46195652173913,16.918478260869566,-2046.5380434782608,-7897.91847826087,1667.4619565217392,7
2024-06-13 19:55:52,-0.538783133,-0.02687807009,-0.2663372457,1.611297727,-7.053318024,7.091625214,-345.2173913043478,73.08695652173913,-276.3478260869565,-2018.8260869565213,-7884.652173913043,1873.0434782608693,7
2024-06-13 19:55:52,-0.538783133,-0.02687807009,-0.2663372457,1.611297727,-7.053318024,7.091625214,-201.8705882352941,-93.51764705882351,-279.29411764705884,-1954.6823529411763,-8198.258823529412,1887.1882352941177,7
2024-06-13 19:55:52,0.09651670605,-0.0293215327,0.04398229718,2.518700123,-6.050147533,6.890512466,127.79310344827586,-96.0344827586207,-264.41379310344826,-2156.448275862069,-8220.48275862069,1796.655172413793,7
2024-06-13 19:55:52,0.1246165112,-0.06963863969,-0.04031710699,2.458845139,-6.959944248,6.842628479,311.4606741573034,-81.57303370786516,-345.7977528089888,-2114.089887640449,-7904.573033707865,1749.9775280898875,7
2024-06-13 19:55:52,0.1246165112,-0.06963863969,-0.04031710699,2.458845139,-6.959944248,6.842628479,-106.9438202247191,-17.235955056179776,-64.79775280898876,-2105.505617977528,-7855.303370786517,1763.1685393258426,7
2024-06-13 19:55:52,0.02443460934,0.06230825558,-0.03176499158,2.236184359,-7.026981831,6.947973251,-538.5747126436781,-287.95402298850576,64.95402298850576,-1992.3563218390805,-8219.137931034482,1884.436781609196,7
2024-06-13 19:55:52,0.02443460934,0.06230825558,-0.03176499158,2.236184359,-7.026981831,6.947973251,-520.4057142857143,32.80571428571429,-47.53714285714285,-1974.622857142857,-8004.828571428571,1839.028571428572,7
2024-06-13 19:55:53,-0.05864306539,0.0354301855,-0.00244346098,1.927332401,-6.955155849,7.031770229,-521.9130434782609,73.47826086956522,-40.60869565217392,-1976.8260869565213,-8182.652173913044,1841.304347826087,7
2024-06-13 19:55:53,-0.05009094998,-0.04764748737,0.007330383174,2.205059767,-6.880935669,7.007828236,82.7890625,203.609375,-213.6328125,-1992.625,-8103.7890625,1867.3515625,7
2024-06-13 19:55:53,-0.05009094998,-0.04764748737,0.007330383174,2.205059767,-6.880935669,7.007828236,504.25274725274727,357.08791208791206,-198.3296703296704,-1963.3736263736264,-7869.43956043956,1700.901098901099,7
2024-06-13 19:55:53,-0.04642575979,0.03787364438,0.04642575979,2.401384354,-6.861782074,6.87614727,-177.475,-34.825,-195.55,-1940.275,-7883.35,1774.425,7
2024-06-13 19:55:53,0.04031710699,0.02076941915,-0.00244346098,2.181117773,-6.892906666,6.936002254,-367.21232876712327,-296.6506849315069,-122.33561643835615,-1995.4109589041093,-7963.109589041096,1764.458904109589,7
2024-06-13 19:55:53,0.04031710699,0.02076941915,-0.00244346098,2.181117773,-6.892906666,6.936002254,-325.43150684931504,-313.7739726027397,37.253424657534254,-2069.3835616438355,-8202.835616438357,1787.0616438356165,7
2024-06-13 19:55:53,-0.02565634064,0.03054326214,-0.03054326214,2.003946781,-6.883329868,6.940790653,-523.3854748603352,-63.33519553072625,53.452513966480446,-2128.893854748603,-7847.949720670391,1779.1787709497207,7
2024-06-13 19:55:53,-0.02565634064,0.03054326214,-0.03054326214,2.003946781,-6.883329868,6.940790653,-702.1564245810056,-84.00558659217877,-23.642458100558656,-2150.68156424581,-7889.849162011174,1763.536312849162,7
2024-06-13 19:55:53,-0.0109955743,-0.0293215327,0.00244346098,2.164358377,-6.880935669,6.890512466,351.7283950617284,86.49382716049382,-301.25925925925924,-2099.9506172839506,-8206.58024691358,1715.9506172839506,7
2024-06-13 19:55:53,0.00244346098,-0.006108652335,-0.01221730467,2.346317768,-7.000645638,6.852205276,322.4175824175824,-76.76923076923077,-323.1208791208791,-2066.4835164835163,-7890.516483516483,1762.637362637363,7
2024-06-13 19:55:54,0.00244346098,-0.006108652335,-0.01221730467,2.346317768,-7.000645638,6.852205276,-956.5333333333332,-288.26666666666665,-16.6,-2076.4,-8250.2,1720.9333333333334,7
2024-06-13 19:55:54,-0.01588249579,-0.01954768784,-0.01954768784,2.173935175,-6.995857239,6.871358871,7.689655172413793,97.27586206896552,-280.8965517241379,-2067.896551724138,-7953.413793103448,1892.551724137931,7
2024-06-13 19:55:54,-0.02443460934,-0.02809980139,-0.0109955743,2.202665567,-6.959944248,6.842628479,46.94318181818182,96.72727272727272,-311.5,-1983.159090909091,-8120.488636363636,1836.625,7
2024-06-13 19:55:54,-0.02443460934,-0.02809980139,-0.0109955743,2.202665567,-6.959944248,6.842628479,-379.44444444444446,-125.22222222222224,-311.1666666666667,-1759.8333333333333,-8215.944444444445,1763.3333333333333,7
2024-06-13 19:55:54,-0.00244346098,0.01466076635,0.02199114859,2.205059767,-7.017405033,6.861782074,-181.9655172413793,55.58620689655172,-257.0,-1673.7241379310344,-8248.448275862069,1824.0689655172407,7
2024-06-13 19:55:54,-0.00244346098,0.01466076635,0.02199114859,2.205059767,-7.017405033,6.861782074,-71.40909090909093,-75.68181818181819,-78.36363636363637,-1786.5227272727273,-8284.318181818182,1858.6818181818185,7
2024-06-13 19:55:54,0.009773843922,-0.00244346098,-0.00244346098,2.284068346,-7.10599041,6.816292286,209.11111111111111,223.3888888888889,75.94444444444444,-1773.611111111111,-8163.722222222223,1764.0555555555557,7
2024-06-13 19:55:54,0.008552113548,-0.004886921961,-0.009773843922,2.19308877,-7.098807812,6.818686485,343.4367816091954,211.44827586206893,100.22988505747126,-1713.103448275862,-8204.689655172413,1737.7011494252874,7
2024-06-13 19:55:54,0.008552113548,-0.004886921961,-0.009773843922,2.19308877,-7.098807812,6.818686485,-356.5629139072848,250.10596026490063,-66.97350993377484,-1719.092715231788,-8104.503311258278,1745.3774834437086,7
2024-06-13 19:55:55,-0.01466076635,0.0,0.01588249579,2.329558372,-6.957550049,6.84023428,-86.62068965517241,-66.03448275862068,-3.931034482758619,-2016.551724137931,-7885.931034482759,1686.5172413793102,7
2024-06-13 19:55:55,-0.01466076635,0.0,0.01588249579,2.329558372,-6.957550049,6.84023428,-138.02747252747253,-85.68681318681318,-287.42857142857144,-1760.2472527472528,-7919.978021978022,1696.2747252747254,7
2024-06-13 19:55:55,0.00122173049,0.006108652335,-0.004886921961,2.367865562,-7.02937603,6.777985096,-178.13736263736263,-88.43406593406593,-273.1428571428572,-1721.2362637362637,-8107.89010989011,1697.3736263736264,7
2024-06-13 19:55:55,0.00122173049,0.006108652335,-0.004886921961,2.367865562,-7.02937603,6.777985096,-98.48101265822784,-6.341772151898738,3.569620253164558,-1818.2278481012656,-8179.316455696203,1857.379746835443,7
2024-06-13 19:55:55,-0.0171042271,0.03787364438,0.01466076635,2.245761156,-6.986280441,6.856993675,112.2,276.8,51.0,-1729.6,-8233.0,1852.0,7
2024-06-13 19:55:55,0.2333505303,-0.06963863969,0.02076941915,2.401384354,-7.182605267,7.319074631,339.264367816092,-41.83908045977012,-150.71264367816093,-1726.16091954023,-8211.586206896553,1911.551724137931,7
2024-06-13 19:55:55,0.2333505303,-0.06963863969,0.02076941915,2.401384354,-7.182605267,7.319074631,-21.4942528735632,-43.86206896551724,-308.45977011494256,-1704.057471264368,-8205.183908045978,1697.1149425287356,7
2024-06-13 19:55:55,-1.335351467,0.7318165898,0.4764748812,2.219424963,-7.180211067,13.9055233,-382.0689655172414,-9.93103448275862,24.13793103448276,-1911.9655172413795,-8206.068965517241,1740.6206896551723,7
2024-06-13 19:55:55,-0.9004153609,1.65544486,2.744006634,-2.956839085,-12.07635307,4.357447147,-234.2022471910112,-104.42696629213484,81.15730337078652,-1905.23595505618,-8194.269662921348,1735.1573033707866,7
2024-06-13 19:55:55,-0.9004153609,1.65544486,2.744006634,-2.956839085,-12.07635307,4.357447147,-570.0,23.43820224719101,-104.93258426966293,-1912.7865168539329,-8201.52808988764,1737.2696629213483,7
2024-06-13 19:55:56,1.025031924,0.2406809032,2.105041742,-4.469974518,-5.102043629,3.256114244,-481.6896551724138,14.620689655172413,78.37931034482759,-1881.0344827586207,-8266.103448275862,1818.4137931034484,7
2024-06-13 19:55:56,1.025031924,0.2406809032,2.105041742,-4.469974518,-5.102043629,3.256114244,-237.3111111111111,71.62222222222222,331.53333333333336,-1689.9333333333334,-8300.68888888889,1719.2888888888888,7
2024-06-13 19:55:56,2.269975185,-1.136209369,0.4544837475,-5.013458252,-2.911349297,5.303156853,-95.5287356321839,257.32183908045977,350.5287356321839,-1714.5632183908046,-8284.229885057472,1663.5172413793102,7
2024-06-13 19:55:56,1.409876943,-1.236391306,-0.006108652335,-2.343923569,-0.2011129409,7.855375767,233.15384615384616,194.53846153846155,328.3076923076923,-1968.692307692308,-8054.7692307692305,1531.2307692307693,7
2024-06-13 19:55:56,1.409876943,-1.236391306,-0.006108652335,-2.343923569,-0.2011129409,7.855375767,-0.4285714285714306,92.28571428571428,83.28571428571429,-2095.714285714286,-8248.0,1860.2857142857144,7
2024-06-13 19:55:56,0.1893682331,-0.6108652353,0.3970624208,-1.431732655,1.565807939,9.660603523,-102.07734806629836,-109.40331491712708,35.30939226519337,-2111.9116022099447,-7856.701657458563,1898.0386740331487,7
2024-06-13 19:55:56,0.4300491214,-0.2944370508,0.5595525503,-2.039859772,1.812410712,9.334992409,-331.9116022099448,-122.11049723756906,54.646408839779006,-2106.386740331492,-7813.055248618784,1912.9558011049724,7
2024-06-13 19:55:56,0.4300491214,-0.2944370508,0.5595525503,-2.039859772,1.812410712,9.334992409,-378.2068965517241,269.0344827586207,667.6551724137931,-1767.655172413793,-8154.3448275862065,1874.103448275862,7
2024-06-13 19:55:56,-1.127657294,-0.1368338168,0.0720821023,-1.218648672,-0.248996973,11.99734497,-650.4651162790698,758.3953488372093,2581.6976744186045,-2238.3488372093025,-8213.43023255814,1771.7674418604652,7
2024-06-13 19:55:56,-1.127657294,-0.1368338168,0.0720821023,-1.218648672,-0.248996973,11.99734497,-1487.7222222222222,1122.861111111111,4324.111111111111,-2774.4444444444443,-7911.277777777777,1428.736111111111,7
2024-06-13 19:55:57,-0.8600982428,0.1624901593,-0.1539380401,-1.838746905,-1.26413846,9.909601212,-1826.611111111111,1042.3055555555557,4768.555555555556,-3052.222222222222,-7672.388888888889,1235.6805555555557,7
2024-06-13 19:55:57,0.2638937831,0.9590584636,0.05253441259,-2.363077164,3.224989653,9.229647636,-5580.77108433735,395.81927710843377,9600.843373493975,-5673.759036144578,-5477.855421686747,205.6265060240964,7
2024-06-13 19:55:57,0.2638937831,0.9590584636,0.05253441259,-2.363077164,3.224989653,9.229647636,-7983.8,823.0,8813.6,-6603.8,-3530.8,-988.2,7
2024-06-13 19:55:57,3.477045059,-0.7403686643,-0.145385921,-2.659958124,5.27682066,7.381323814,-6801.552941176471,-277.7058823529412,6496.823529411765,-7652.941176470588,-2082.5529411764705,-1917.741176470588,7
2024-06-13 19:55:57,-2.406809092,0.4960225821,-0.1869247705,-3.004723072,5.360617638,7.046135426,-6004.913043478261,-727.9130434782609,6435.086956521739,-7835.913043478261,-1874.608695652174,-1954.8260869565213,7
2024-06-13 19:55:57,-2.406809092,0.4960225821,-0.1869247705,-3.004723072,5.360617638,7.046135426,200.32926829268283,-2196.4634146341464,954.939024390244,-7487.512195121952,-1475.2682926829268,-1178.560975609756,7
2024-06-13 19:55:57,-0.8955284357,0.6035348773,-0.3921754956,-3.033453465,-2.030282974,8.300697327,957.6153846153846,-432.0,1913.3076923076924,-7871.153846153846,-727.9230769230769,-700.3076923076923,7
2024-06-13 19:55:57,-0.8955284357,0.6035348773,-0.3921754956,-3.033453465,-2.030282974,8.300697327,-1112.0,-130.72727272727272,1277.909090909091,-7611.818181818182,-369.27272727272725,-1242.4545454545455,7
2024-06-13 19:55:57,1.298699498,-0.9786061049,0.2089159191,-1.553836942,2.786850691,9.016563416,-166.27272727272725,-50.909090909090935,118.45454545454544,-7610.454545454545,-435.09090909090907,-1233.5454545454545,7
2024-06-13 19:55:57,-3.36464572,0.3946189582,-0.06597344577,-2.516305923,-0.3447650373,7.374141216,1878.2,544.0,1567.0,-8728.2,608.4,-2015.8,7
2024-06-13 19:55:58,-3.36464572,0.3946189582,-0.06597344577,-2.516305923,-0.3447650373,7.374141216,1331.186046511628,297.06976744186045,2313.279069767442,-7308.720930232558,1851.3023255813955,-1340.186046511628,7
2024-06-13 19:55:58,-0.3543018401,0.4386012554,-0.1954768747,-1.836352706,-2.609679937,9.191340446,194.48275862068965,-295.7241379310345,1405.2413793103449,-7195.724137931034,1255.344827586207,-1367.7586206896551,7
2024-06-13 19:55:58,0.5766568184,-0.7037167549,0.3799581826,-1.134851575,3.787626982,9.370905876,997.4388489208632,-400.1798561151079,-1075.7482014388488,-7414.841726618705,1116.0,-1604.7194244604316,7
2024-06-13 19:55:58,0.5766568184,-0.7037167549,0.3799581826,-1.134851575,3.787626982,9.370905876,1114.875,-840.125,274.0,-8198.5,1596.875,-1496.75,7
2024-06-13 19:55:58,-1.058018565,0.2638937831,0.07330382615,-0.9121908545,1.314416766,9.255983353,1862.617021276596,-975.936170212766,1134.276595744681,-8000.063829787234,1845.212765957447,-1195.4255319148936,7
2024-06-13 19:55:58,-1.058018565,0.2638937831,0.07330382615,-0.9121908545,1.314416766,9.255983353,1553.888888888889,-1109.5,-397.6388888888889,-7314.472222222223,990.3055555555557,-817.8611111111111,7
2024-06-13 19:55:58,-0.5351179838,-0.09896016866,0.1661553532,-1.216254473,-0.6129156351,9.165003777,1301.111111111111,-947.0,-538.6111111111111,-7351.277777777777,972.9444444444443,-789.3888888888889,7
2024-06-13 19:55:58,0.2211332172,0.2956587672,-0.09285151958,-2.061407566,-0.3375824392,9.746794701,664.5176470588235,272.6470588235294,428.8588235294118,-7675.447058823529,1588.5176470588235,-755.8823529411765,7
2024-06-13 19:55:58,0.2211332172,0.2956587672,-0.09285151958,-2.061407566,-0.3375824392,9.746794701,-257.5483870967742,831.9032258064516,665.7096774193549,-7760.967741935484,1521.6774193548388,-722.8387096774194,7
2024-06-13 19:55:58,-0.3677408695,1.233947754,-0.01954768784,-1.659181833,-0.1532289088,8.817844391,-56.25581395348837,853.8139534883721,201.86046511627907,-7780.744186046511,1279.6511627906978,-900.3953488372093,7
2024-06-13 19:55:59,-1.400103092,0.9456194043,-0.6145304441,-2.473210335,-1.905784607,5.72214222,-68.33333333333334,610.7222222222222,152.61111111111111,-7746.166666666667,1112.888888888889,-1655.5555555555557,7
