Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2024-06-13 20:35:56,0.1026253626,0.06719517708,0.02443460934,-8.015787125,0.8714894056,5.363011837,-492.6593406593407,-132.52747252747253,-348.7032967032967,-8140.857142857143,-521.9120879120879,-160.73626373626374,10
2024-06-13 20:35:56,0.06352998316,0.04520402849,0.009773843922,-8.070854187,1.046266198,4.917690277,273.4318181818182,-481.7272727272728,43.0,-8155.477272727273,-463.95454545454544,104.45454545454544,10
2024-06-13 20:35:56,-0.1270599663,0.08185594529,-0.01466076635,-7.943961143,1.297657371,4.680664539,693.8636363636364,-200.9431818181818,281.42045454545456,-8271.75,-355.9659090909091,300.52272727272725,10
2024-06-13 20:35:56,-0.1270599663,0.08185594529,-0.01466076635,-7.943961143,1.297657371,4.680664539,808.125,216.125,193.5,-8046.75,-337.875,75.5,10
2024-06-13 20:35:56,-1.178969979,0.1661553532,-0.1233947799,-7.864952564,1.043871999,4.13239193,276.25,838.25,19.25,-8114.0,-326.25,-334.25,10
2024-06-13 20:35:56,-1.178969979,0.1661553532,-0.1233947799,-7.864952564,1.043871999,4.13239193,225.1428571428572,790.0,97.57142857142856,-8079.428571428572,-347.57142857142856,-487.1428571428572,10
2024-06-13 20:35:57,-2.610838175,0.1710422635,-0.6475171447,-6.4691329,-1.060631394,3.404554844,248.0705882352941,186.5882352941176,-267.2470588235294,-8207.329411764706,-339.4235294117647,-615.6,10
2024-06-13 20:35:57,-0.9431759119,0.976162672,-2.02318573,-5.556941986,-4.551377296,2.027888775,67.41573033707866,96.95505617977528,-302.75280898876406,-8270.157303370786,-361.80898876404495,-597.3483146067416,10
2024-06-13 20:35:57,-0.9431759119,0.976162672,-2.02318573,-5.556941986,-4.551377296,2.027888775,-302.8367346938776,-279.6530612244898,-178.6122448979592,-8267.857142857143,-194.81632653061223,-466.5612244897959,10
2024-06-13 20:35:57,-0.8991936445,1.63589716,-3.446501732,-4.304774761,-11.41555405,-0.6081272364,-804.0,-339.3333333333333,-282.1666666666667,-8226.166666666666,-227.8333333333333,-151.66666666666666,10
2024-06-13 20:35:57,-0.2809980214,0.9187413454,-2.632829189,-2.042253971,-12.5504055,-0.2082955539,-836.8478260869565,54.84782608695652,-45.60869565217392,-8240.0,-142.04347826086956,-160.2391304347826,10
2024-06-13 20:35:57,-0.2809980214,0.9187413454,-2.632829189,-2.042253971,-12.5504055,-0.2082955539,-212.5340909090909,325.1818181818182,23.170454545454547,-8281.295454545454,-323.77272727272725,-386.6931818181818,10
2024-06-13 20:35:57,0.5607742667,0.1588249654,-0.590095818,-0.4118026793,-11.79144382,-0.7613561153,-28.5,199.5681818181818,-54.625,-8155.386363636364,-355.45454545454544,-321.2613636363636,10
2024-06-13 20:35:57,0.5607742667,0.1588249654,-0.590095818,-0.4118026793,-11.79144382,-0.7613561153,-97.0,78.5,-149.75,-8243.25,-368.75,-145.5,10
2024-06-13 20:35:57,0.07574728876,-0.1918116808,0.68539083,0.2082955539,-10.29267311,-0.3303998411,-218.95555555555555,-74.05555555555554,-186.42222222222225,-7888.2555555555555,-141.4111111111111,-350.56666666666666,10
2024-06-13 20:35:57,-0.2748893499,-0.6560692787,0.6157521605,0.7230489254,-9.983820915,0.1268926859,-178.63636363636363,-15.772727272727272,-140.8181818181818,-8270.40909090909,-214.3409090909091,-342.15909090909093,10
2024-06-13 20:35:58,-0.2748893499,-0.6560692787,0.6157521605,0.7230489254,-9.983820915,0.1268926859,-211.3483146067416,76.43820224719101,-281.91011235955057,-8316.52808988764,-607.6067415730337,-295.4494382022472,10
2024-06-13 20:35:58,0.02565634064,-0.9737191796,0.2064724565,0.4884171486,-9.533711433,0.08379705995,-320.0,-321.5,46.0,-8285.5,-560.6666666666666,23.166666666666668,10
