Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2024-06-13 20:28:11,0.3152064681,-0.4105014503,0.5766568184,2.82276392,-7.718906403,6.047753334,-195.68867924528303,1306.839622641509,-739.2735849056604,-7819.556603773585,-506.122641509434,-1081.311320754717,9
2024-06-13 20:28:11,0.3152064681,-0.4105014503,0.5766568184,2.82276392,-7.718906403,6.047753334,-576.6116504854369,1037.73786407767,-403.19417475728153,-7846.601941747573,-1083.0873786407767,-1185.5825242718447,9
2024-06-13 20:28:11,0.03298672289,-0.03665191308,0.290771842,2.837129116,-7.228095055,5.774814606,-548.5142857142857,417.1142857142857,-859.0,-7983.285714285715,-1346.4857142857145,-1197.6285714285714,9
2024-06-13 20:28:12,-0.003665191587,-0.07330382615,-0.1844813079,2.908955097,-7.857769966,6.385335922,-148.52941176470588,428.5882352941177,-753.5098039215686,-7621.843137254902,-1424.8039215686274,-1233.0,9
2024-06-13 20:28:12,0.01221730467,0.07574728876,-0.48014009,2.557007313,-7.675810814,6.239289761,-403.0673076923077,634.4519230769231,-625.5480769230769,-7789.278846153846,-1630.875,-1446.3076923076924,9
2024-06-13 20:28:12,-0.03665191308,0.2052507252,-0.3115412891,2.032677174,-7.455543995,6.323086739,-459.8571428571429,753.8,39.57142857142856,-7638.314285714286,-1590.142857142857,-1772.2857142857142,9
2024-06-13 20:28:12,-0.03665191308,0.2052507252,-0.3115412891,2.032677174,-7.455543995,6.323086739,693.3592233009708,188.0,230.3009708737864,-7473.864077669903,-1510.8640776699028,-1544.8252427184466,9
2024-06-13 20:28:12,0.08063421398,0.3652974069,0.1026253626,2.85867691,-7.113173485,6.270414352,2869.9142857142856,2632.6,-356.65714285714284,-7148.285714285715,-1254.4571428571428,-1936.428571428572,9
2024-06-13 20:28:12,-0.2394591719,0.4337143302,0.1820378453,3.409343243,-6.99106884,7.077260017,1043.06,3066.15,-853.5799999999999,-7702.82,-1276.04,-3116.32,9
2024-06-13 20:28:12,-0.2394591719,0.4337143302,0.1820378453,3.409343243,-6.99106884,7.077260017,-1439.4368932038835,507.9514563106796,390.9514563106796,-7692.436893203883,-1574.1941747572816,-3622.6796116504856,9
2024-06-13 20:28:12,0.006108652335,-0.1392772794,0.1148426682,2.626439333,-6.708553314,6.610390663,-1796.190476190476,-1550.790476190476,1020.1428571428572,-7595.7904761904765,-1618.4476190476191,-3325.1047619047617,9
2024-06-13 20:28:12,0.006108652335,-0.1392772794,0.1148426682,2.626439333,-6.708553314,6.610390663,-571.1683168316831,-4111.990099009901,1679.059405940594,-7665.336633663366,-1301.7128712871288,-2642.2178217821784,9
2024-06-13 20:28:12,0.3396410644,-0.4031710625,0.004886921961,2.911349297,-7.041347027,6.885724068,-895.4077669902913,-5004.446601941748,1743.1456310679612,-7638.135922330097,-771.8252427184466,-2072.1553398058254,9
2024-06-13 20:28:13,-0.1441642046,0.2675589919,-0.1637118906,2.403778553,-7.484274387,6.689399719,1231.3650793650793,-5562.952380952381,1338.3333333333333,-7833.761904761905,-1187.2063492063492,-244.06349206349205,9
2024-06-13 20:28:13,-0.1441642046,0.2675589919,-0.1637118906,2.403778553,-7.484274387,6.689399719,2155.5949367088606,-4896.202531645569,1467.632911392405,-7627.911392405063,-715.8987341772151,324.0253164556962,9
2024-06-13 20:28:13,-0.2394591719,0.3445279896,-0.09529497474,2.322375536,-6.335057735,7.153874874,3949.25,-3406.25,1740.75,-7742.083333333333,113.08333333333334,1472.8333333333333,9
2024-06-13 20:28:13,-0.03420845419,0.2944370508,-0.06719517708,2.786850691,-7.340622425,7.457938194,3288.919191919192,22.02020202020202,265.86868686868684,-7745.939393939394,820.2929292929293,2001.707070707071,9
2024-06-13 20:28:13,-0.03420845419,0.2944370508,-0.06719517708,2.786850691,-7.340622425,7.457938194,1746.859813084112,471.4392523364486,-264.89719626168227,-8256.682242990653,1072.2056074766356,1793.0934579439252,9
2024-06-13 20:28:13,0.05619960278,0.5009095073,-0.1404990107,1.991975784,-6.672640324,6.335057735,-472.7647058823529,396.4705882352941,145.88235294117646,-7986.882352941177,1053.235294117647,1625.8235294117646,9
2024-06-13 20:28:13,0.05619960278,0.5009095073,-0.1404990107,1.991975784,-6.672640324,6.335057735,-2749.990291262136,574.9611650485436,-155.09708737864077,-8135.52427184466,1202.9029126213593,1538.2815533980583,9
2024-06-13 20:28:13,-0.1808161139,0.2076941878,-0.2565633953,1.580173135,-7.201758862,6.521805286,-2977.881188118812,1055.980198019802,-765.1584158415842,-7964.435643564357,476.13861386138615,1712.3762376237623,9
2024-06-13 20:28:13,-0.1698205322,0.03054326214,-0.07941248268,1.37666595,-7.704541206,6.083666325,-2080.2571428571428,695.0857142857143,-738.6571428571428,-8300.228571428572,176.4857142857143,1818.6857142857143,9
2024-06-13 20:28:13,-0.1698205322,0.03054326214,-0.07941248268,1.37666595,-7.704541206,6.083666325,-938.3846153846154,940.8461538461538,-812.7692307692307,-7920.596153846154,-66.9423076923077,1659.1923076923076,9
2024-06-13 20:28:14,0.03176499158,0.04031710699,-0.1649336219,1.877054095,-7.297526836,6.227318764,-184.32692307692307,1194.701923076923,-840.8076923076923,-7925.432692307692,-93.4903846153846,1385.7115384615386,9
2024-06-13 20:28:14,-0.2138028294,0.5693264008,-0.3995058835,1.81959331,-9.069235802,5.544970989,-317.0192307692308,1264.8942307692307,-821.5769230769231,-8268.701923076924,57.47115384615384,956.8653846153846,9
2024-06-13 20:28:14,-0.2138028294,0.5693264008,-0.3995058835,1.81959331,-9.069235802,5.544970989,-574.5,931.2450980392156,-843.6862745098039,-8550.14705882353,13.235294117647058,859.4411764705883,9
2024-06-13 20:28:14,-0.2394591719,0.2712241709,-0.1270599663,0.8619126081,-7.017405033,6.416460514,-1092.0943396226414,425.2830188679245,-626.2641509433962,-8484.415094339623,-196.1132075471698,801.7547169811321,9
2024-06-13 20:28:14,-0.2394591719,0.2712241709,-0.1270599663,0.8619126081,-7.017405033,6.416460514,-1257.7692307692307,-13.31730769230768,-604.875,-8474.89423076923,-301.96153846153845,403.0288461538461,9
2024-06-13 20:28:14,0.106290549,-0.04398229718,0.03909537569,2.181117773,-8.609549522,5.72214222,-2949.639175257732,-1345.3505154639174,-844.3298969072165,-8378.721649484536,-372.9381443298969,615.319587628866,9
2024-06-13 20:28:14,0.01466076635,-0.2333505303,0.09040805697,1.335964561,-6.864176273,5.83466959,-4090.7333333333336,-3787.2666666666655,436.8,-8909.933333333332,-914.2,1197.9333333333334,9
2024-06-13 20:28:14,0.01466076635,-0.2333505303,0.09040805697,1.335964561,-6.864176273,5.83466959,-1660.9716981132076,-5977.924528301886,1590.1132075471698,-8070.349056603773,-908.6037735849056,2302.981132075472,9
2024-06-13 20:28:14,0.006108652335,-0.9737191796,0.5302310586,2.296039343,-8.497021675,6.10042572,1292.029702970297,-1540.673267326733,1195.5346534653463,-6964.970297029703,392.25742574257424,4299.178217821782,9
2024-06-13 20:28:14,0.125838235,-0.145385921,0.2199114859,1.841141105,-8.55448246,5.094861031,1819.544,2334.592,-210.576,-7187.736,588.608,3827.616,9
2024-06-13 20:28:15,0.125838235,-0.145385921,0.2199114859,1.841141105,-8.55448246,5.094861031,1851.6666666666667,4687.833333333333,-996.0833333333334,-7882.0,518.75,2459.333333333333,9
2024-06-13 20:28:15,0.05253441259,-0.2309070677,0.03909537569,1.470039845,-8.358158112,5.904101372,651.231884057971,3938.710144927536,-968.0144927536232,-8470.695652173914,441.81159420289856,1155.8840579710145,9
2024-06-13 20:28:15,0.05253441259,-0.2309070677,0.03909537569,1.470039845,-8.358158112,5.904101372,551.7149758454107,3846.43961352657,-974.2946859903382,-8505.478260869566,293.5024154589372,1072.3091787439614,9
2024-06-13 20:28:15,0.3799581826,-0.6462954283,0.3543018401,1.606509328,-8.954314232,5.621585369,-113.57142857142856,2481.904761904762,-1203.952380952381,-8436.380952380952,-389.04761904761904,590.952380952381,9
2024-06-13 20:28:15,0.5204572082,-0.5290092826,0.4654793143,1.680729628,-7.620744228,5.58088398,164.89795918367346,712.204081632653,-1198.8979591836735,-7899.857142857143,-1088.1836734693877,-32.69387755102041,9
2024-06-13 20:28:15,0.5204572082,-0.5290092826,0.4654793143,1.680729628,-7.620744228,5.58088398,-127.92156862745098,1060.735294117647,-701.4705882352941,-8239.921568627451,-1044.9901960784314,-266.2647058823529,9
2024-06-13 20:28:15,0.6536257863,-0.7403686643,0.538783133,3.033453465,-6.691793919,6.011840343,-583.0612244897959,1105.1632653061224,-783.2448979591836,-7906.673469387755,-1323.9183673469388,-783.2244897959183,9
2024-06-13 20:28:15,0.1148426682,-0.2419026345,0.1246165112,4.01507616,-8.547300339,6.983886242,-423.5233644859813,709.3084112149533,-503.1869158878505,-7672.065420560748,-1350.1121495327102,-796.7383177570093,9
2024-06-13 20:28:15,0.1148426682,-0.2419026345,0.1246165112,4.01507616,-8.547300339,6.983886242,-438.4040404040404,752.5050505050505,-790.5454545454545,-8004.79797979798,-1258.050505050505,-1018.080808080808,9
2024-06-13 20:28:15,-0.3665191531,-0.1832595766,0.06352998316,2.746149302,-5.789179802,7.541735172,-480.3611111111111,518.3888888888889,-878.3611111111111,-7784.722222222223,-1375.638888888889,-1276.8055555555557,9
2024-06-13 20:28:16,-0.3665191531,-0.1832595766,0.06352998316,2.746149302,-5.789179802,7.541735172,-857.009900990099,1177.752475247525,-398.1881188118812,-7742.574257425743,-1431.09900990099,-1695.247524752475,9
2024-06-13 20:28:16,0.03665191308,-0.2541199327,-0.05009094998,3.253720045,-7.117961884,6.856993675,-594.8737864077669,529.504854368932,-235.54368932038835,-7887.805825242718,-1857.873786407767,-2124.543689320388,9
2024-06-13 20:28:16,0.0109955743,0.05986479297,0.03787364438,2.679111719,-6.660669327,6.79953289,-538.5631067961165,-445.252427184466,37.271844660194176,-7678.097087378641,-1801.5631067961165,-1951.7281553398057,9
2024-06-13 20:28:16,0.0109955743,0.05986479297,0.03787364438,2.679111719,-6.660669327,6.79953289,120.33009708737865,-1113.1747572815534,366.6116504854369,-7807.932038834951,-1796.9708737864078,-1435.6699029126214,9
2024-06-13 20:28:16,-0.3567453027,0.5595525503,-0.2211332172,3.203441858,-7.496245384,6.751648903,243.98130841121497,-695.2523364485982,210.9158878504673,-7651.551401869159,-1425.728971962617,-1282.6635514018692,9
2024-06-13 20:28:16,-0.0171042271,0.338419348,-0.2235766798,3.849876404,-7.24485445,6.447585106,162.7070707070707,-1010.040404040404,457.6969696969697,-7993.79797979798,-1597.6060606060605,-1053.020202020202,9
2024-06-13 20:28:16,-0.0171042271,0.338419348,-0.2235766798,3.849876404,-7.24485445,6.447585106,579.4571428571428,-1121.838095238095,473.5142857142857,-7896.809523809524,-1276.5142857142855,-1106.5047619047618,9
2024-06-13 20:28:16,-0.04764748737,0.5546656251,-0.4764748812,3.572149038,-7.888894558,6.428431511,736.7731092436975,-1428.7058823529412,906.3697478991596,-7958.0252100840335,-1341.571428571429,-627.0756302521008,9
2024-06-13 20:28:16,-0.04764748737,0.5546656251,-0.4764748812,3.572149038,-7.888894558,6.428431511,1295.1379310344828,-240.3793103448276,683.1724137931035,-7908.275862068966,-863.0,-541.6896551724138,9
2024-06-13 20:28:16,-0.3604104817,0.9199630618,-0.68539083,2.849100113,-7.060500622,5.669469833,760.252427184466,25.398058252427177,581.4077669902913,-8197.271844660194,-852.1650485436893,-236.9514563106796,9
2024-06-13 20:28:17,-0.1869247705,0.8772025108,-0.7611380816,2.250549555,-7.829039574,6.387730122,586.4803921568628,60.74509803921568,472.05882352941177,-8213.20588235294,-595.2254901960785,-189.2156862745098,9
2024-06-13 20:28:17,-0.1869247705,0.8772025108,-0.7611380816,2.250549555,-7.829039574,6.387730122,499.88235294117646,-472.11764705882354,854.2352941176471,-8236.117647058823,-578.7450980392157,-146.52941176470588,9
2024-06-13 20:28:17,-0.7525860071,1.152091861,-0.6511823535,1.752555609,-7.417236805,6.174646378,439.214953271028,-506.8317757009346,822.1401869158879,-8245.158878504673,-370.98130841121497,-35.58878504672897,9
2024-06-13 20:28:17,-0.1588249654,1.004262447,-0.4153883755,1.089361787,-8.142680168,5.858611584,997.2058823529412,-718.0882352941177,646.3235294117646,-8154.35294117647,-226.08823529411765,296.88235294117646,9
2024-06-13 20:28:17,-0.1588249654,1.004262447,-0.4153883755,1.089361787,-8.142680168,5.858611584,1307.0776699029127,-857.7572815533981,694.0388349514564,-8241.766990291262,80.1747572815534,700.4563106796116,9
2024-06-13 20:28:17,-0.1979203373,1.009149432,-0.5461135507,1.889025092,-7.448361397,5.686229229,1294.529411764706,-386.2941176470588,263.47058823529414,-8227.35294117647,180.58823529411765,1103.5882352941176,9
2024-06-13 20:28:17,-0.1979203373,1.009149432,-0.5461135507,1.889025092,-7.448361397,5.686229229,977.9711538461538,-350.9230769230769,-32.47115384615385,-8096.807692307692,202.8942307692308,1033.5,9
2024-06-13 20:28:17,-0.1197295859,1.149648428,-0.7257078886,1.355118155,-7.592013359,5.765237808,776.1747572815534,-322.80582524271847,-289.40776699029124,-8114.26213592233,-18.796116504854368,1345.5242718446602,9
2024-06-13 20:28:17,-0.2138028294,0.8063421249,-0.6560692787,-0.0191536136,-8.176198959,6.193799973,1091.0384615384614,22.317307692307693,75.97115384615384,-8122.961538461538,-218.77884615384616,1214.4038461538462,9
2024-06-13 20:28:17,-0.2138028294,0.8063421249,-0.6560692787,-0.0191536136,-8.176198959,6.193799973,506.7524752475247,568.5148514851485,330.7524752475247,-8106.782178217822,308.66336633663366,936.7821782178218,9
2024-06-13 20:28:18,-1.214400053,0.4520402849,-0.1539380401,0.4453215301,-8.353369713,5.87297678,-249.44339622641508,601.2735849056604,223.5566037735849,-8130.018867924528,285.1509433962264,757.377358490566,9
2024-06-13 20:28:18,-0.8857545853,-0.2015855312,0.2076941878,1.00317049,-13.22078133,7.536946774,-1104.470588235294,393.11764705882354,507.2352941176471,-8251.35294117647,631.4117647058823,691.9411764705883,9
2024-06-13 20:28:18,-0.8857545853,-0.2015855312,0.2076941878,1.00317049,-13.22078133,7.536946774,-1244.3584905660375,811.6603773584906,-185.3584905660377,-8103.264150943396,462.1320754716981,600.0943396226415,9
2024-06-13 20:28:18,-0.1172861308,0.2663372457,-0.2504547536,1.984793186,-8.540117264,4.769249916,-1412.2830188679245,494.6792452830189,-153.2830188679245,-8066.471698113208,418.7358490566038,554.811320754717,9
2024-06-13 20:28:18,-0.1172861308,0.2663372457,-0.2504547536,1.984793186,-8.540117264,4.769249916,-1488.3861386138617,630.2772277227723,-471.36633663366337,-8243.69306930693,150.86138613861385,203.2178217821782,9
2024-06-13 20:28:18,0.0171042271,0.5693264008,-0.2504547536,0.8906430602,-8.561665535,3.275267839,-1257.909090909091,811.3636363636364,-756.4545454545455,-8205.0,-35.81818181818182,323.90909090909093,9
2024-06-13 20:28:18,0.4691445231,0.109955743,-0.216246292,1.680729628,-8.904036522,4.57531929,-1174.8512396694214,857.2314049586777,-758.1074380165289,-8214.09090909091,25.75206611570248,295.39669421487605,9
2024-06-13 20:28:18,0.4691445231,0.109955743,-0.216246292,1.680729628,-8.904036522,4.57531929,-476.4032258064516,1129.354838709677,-779.5806451612904,-8263.854838709678,-231.2741935483871,-208.06451612903223,9
2024-06-13 20:28:18,-0.3567453027,0.5534439087,-0.3188716471,0.6129156351,-8.200140953,4.228160381,-352.74418604651163,235.2558139534884,15.372093023255816,-8301.046511627907,-407.3255813953489,-451.1860465116279,9
2024-06-13 20:28:18,0.4007275999,0.334754169,-0.232128799,0.8379706144,-9.50976944,5.221754074,-212.42857142857144,-19.42857142857143,-199.42857142857144,-8215.142857142857,-541.0,-531.8571428571429,9
2024-06-13 20:28:19,0.4007275999,0.334754169,-0.232128799,0.8379706144,-9.50976944,5.221754074,-325.4757281553398,-34.79611650485438,-711.2038834951456,-8118.669902912621,-448.3980582524272,-593.0776699029126,9
2024-06-13 20:28:19,0.6401867867,0.2199114859,-0.05009094998,1.728613615,-9.272743225,5.992686749,-278.0576923076923,-68.75,-572.9230769230769,-8227.403846153846,-728.9807692307693,-583.8653846153846,9
2024-06-13 20:28:19,0.6401867867,0.2199114859,-0.05009094998,1.728613615,-9.272743225,5.992686749,-35.46153846153847,-119.07692307692308,-260.6923076923077,-8220.846153846154,-717.6923076923077,-541.1538461538462,9
2024-06-13 20:28:19,0.3762930036,-0.05131268129,0.3176499307,0.7158663273,-7.948749542,5.473145008,265.2718446601942,243.45631067961165,115.39805825242718,-7913.883495145631,-774.9223300970874,-486.97087378640776,9
2024-06-13 20:28:19,-0.03054326214,0.1869247705,0.4239404798,0.4620809257,-7.924807549,5.19781208,351.5098039215686,204.86274509803923,96.90196078431372,-8202.607843137255,-847.7843137254902,-631.5686274509803,9
2024-06-13 20:28:19,-0.03054326214,0.1869247705,0.4239404798,0.4620809257,-7.924807549,5.19781208,555.8952380952381,224.37142857142857,415.6476190476191,-8217.047619047618,-705.047619047619,-854.2285714285714,9
2024-06-13 20:28:19,-0.3188716471,-0.9456194043,0.5363397002,0.6033388376,-7.55131197,6.593631268,798.5294117647059,82.23529411764706,488.7058823529412,-8211.470588235294,-531.0588235294117,-862.2941176470588,9
2024-06-13 20:28:19,0.06597344577,-1.857030392,0.7134906054,0.5075707436,-7.951143742,6.112396717,784.5588235294117,57.97058823529412,490.9117647058824,-8200.441176470587,-515.6176470588235,-847.5882352941177,9
2024-06-13 20:28:19,0.06597344577,-1.857030392,0.7134906054,0.5075707436,-7.951143742,6.112396717,187.9433962264151,-547.811320754717,447.0754716981132,-8285.433962264151,-358.0377358490566,-593.6792452830189,9
2024-06-13 20:28:19,0.4300491214,-1.248608589,0.9737191796,1.946485996,-9.497797966,5.72214222,188.08653846153845,-498.1634615384616,584.8942307692307,-8236.432692307691,-279.5961538461538,-499.38461538461536,9
2024-06-13 20:28:20,0.4300491214,-1.248608589,0.9737191796,1.946485996,-9.497797966,5.72214222,117.74257425742574,-1082.1782178217825,754.2574257425742,-8101.6732673267325,337.25742574257424,76.08910891089108,9
2024-06-13 20:28:20,0.3078760803,-1.010371089,0.9358455539,1.218648672,-7.455543995,4.599261284,-7.307692307692307,-670.7692307692307,516.1538461538462,-7881.192307692308,150.96153846153845,146.03846153846155,9
2024-06-13 20:28:20,-0.2003637999,-1.141096234,0.5119050741,1.37666595,-7.905653954,4.888959885,-714.688679245283,-571.2264150943396,-116.05660377358492,-8272.952830188678,220.46226415094333,600.9905660377359,9
2024-06-13 20:28:20,-0.2003637999,-1.141096234,0.5119050741,1.37666595,-7.905653954,4.888959885,-968.4622641509434,-595.7547169811321,102.81132075471696,-8072.009433962264,149.7075471698113,420.8018867924528,9
2024-06-13 20:28:20,0.06841690838,-0.9883799553,0.17715092,2.238578558,-9.114726067,4.960785866,-1282.5588235294117,-514.4705882352941,67.14705882352942,-8071.941176470588,323.7058823529412,650.9705882352941,9
2024-06-13 20:28:20,-0.6145304441,-0.5277875662,0.1343903542,1.240196466,-8.494627953,4.441244125,-712.6470588235294,-836.9411764705883,-141.05882352941177,-8267.235294117647,-8.176470588235304,972.5882352941176,9
2024-06-13 20:28:20,-0.6145304441,-0.5277875662,0.1343903542,1.240196466,-8.494627953,4.441244125,-726.8151658767772,-271.6824644549763,-196.1516587677725,-8063.142180094786,-59.72037914691944,1142.260663507109,9
2024-06-13 20:28:20,-0.6206390858,-0.299323976,0.2247984111,1.900996208,-10.96783829,4.05577755,-636.2938388625593,-98.22274881516586,-190.9383886255924,-7902.004739336493,-109.95734597156398,1280.175355450237,9
2024-06-13 20:28:20,-0.6206390858,-0.299323976,0.2247984111,1.900996208,-10.96783829,4.05577755,-437.6930693069307,578.6039603960396,-309.6831683168317,-8035.3267326732675,-72.03960396039605,1037.4356435643565,9
2024-06-13 20:28:20,-0.290771842,-0.6719517708,0.4056145251,1.082179189,-8.228871346,3.394978046,-745.7010309278351,352.4536082474227,-33.649484536082475,-8156.59793814433,187.64948453608247,798.639175257732,9
2024-06-13 20:28:21,0.228463605,-0.2773328125,0.2736676335,2.777273893,-10.95107841,3.189076662,-1108.24,-7.969999999999999,248.09,-8139.02,413.38,825.9,9
2024-06-13 20:28:21,0.228463605,-0.2773328125,0.2736676335,2.777273893,-10.95107841,3.189076662,-528.2380952380952,86.65714285714286,319.1333333333333,-8245.923809523809,556.0571428571428,754.7619047619048,9
2024-06-13 20:28:21,-0.1197295859,0.7415903807,-0.2394591719,1.132457376,-8.583212852,2.279279947,-391.8484848484849,-37.09090909090909,-77.06060606060606,-8307.151515151516,326.06060606060606,669.939393939394,9
2024-06-13 20:28:21,-0.2626720667,0.6658431292,-0.7147123218,0.6775590777,-10.80982113,3.078943491,-7.990291262135919,91.81553398058252,-208.3980582524272,-8122.330097087379,239.6019417475728,847.8543689320388,9
2024-06-13 20:28:21,-0.2626720667,0.6658431292,-0.7147123218,0.6775590777,-10.80982113,3.078943491,259.90291262135923,-124.16504854368932,-350.0,-8130.563106796117,-4.533980582524272,868.5825242718447,9
2024-06-13 20:28:21,0.338419348,-0.1979203373,0.1942551434,0.7445967197,-9.591172218,3.90254879,220.02912621359224,-482.13592233009706,-155.11650485436894,-8106.368932038835,117.68932038834951,863.3009708737864,9
2024-06-13 20:28:21,0.338419348,-0.1979203373,0.1942551434,0.7445967197,-9.591172218,3.90254879,-16.692307692307693,-503.9807692307692,-335.28846153846155,-8161.923076923077,269.36538461538464,1094.5576923076924,9
2024-06-13 20:28:21,0.5448917747,-0.2235766798,0.4312708676,1.549048543,-8.66940403,4.01747036,-17.65686274509804,-175.0392156862745,-298.22549019607845,-8225.35294117647,-78.50980392156863,1313.950980392157,9
2024-06-13 20:28:21,0.07086037099,-0.04398229718,0.389732033,2.245761156,-8.482656479,5.173870087,5.436893203883493,291.3009708737864,-581.1456310679612,-8239.466019417476,64.64077669902913,1194.5436893203882,9
2024-06-13 20:28:21,0.07086037099,-0.04398229718,0.389732033,2.245761156,-8.482656479,5.173870087,-235.7692307692308,820.8076923076923,-708.4230769230769,-8277.307692307691,-280.6923076923077,970.6538461538462,9
2024-06-13 20:28:22,-0.1087340117,-0.5216789246,0.05497787148,2.262520552,-9.414001465,5.705382824,-577.2038834951456,1069.4563106796118,-466.7378640776699,-8317.14563106796,-192.9902912621359,423.2621359223301,9
2024-06-13 20:28:22,0.3371976018,0.008552113548,-0.287106663,1.721431017,-8.027758598,4.529829502,-779.4716981132076,726.2075471698113,-589.5471698113207,-8077.830188679245,-269.7735849056604,161.43396226415095,9
