ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-07-01 18:22:48.705,-2.387019157409668,-10.122684478759766,-0.0694318488240242,0.2968805134296417,0.1356120854616165,-0.2455678284168243,4194,-6948,2377,54,113,52,11
2025-07-01 18:22:48.917,-2.121262788772583,-9.23682975769043,0.5841852426528931,-0.1185078546404838,0.0635299831628799,-0.0024434609804302,4169,-7010,2346,14,-74,41,11
2025-07-01 18:22:49.005,-2.0877439975738525,-9.586383819580078,0.2035071402788162,-0.0293215326964855,-0.0293215326964855,-0.0085521135479211,4203,-6934,2364,126,108,73,11
2025-07-01 18:22:49.115,-1.9129672050476076,-9.44752025604248,0.3423708379268646,0.1832595765590667,0.0329867228865623,-0.067195177078247,4172,-6974,2376,37,-43,97,11
2025-07-01 18:22:49.205,-1.8387469053268437,-8.925583839416504,0.2633621990680694,0.0733038261532783,-0.0659734457731247,0.0329867228865623,4143,-6977,2380,55,-103,126,11
2025-07-01 18:22:49.314,-1.8579005002975464,-9.150638580322266,0.6320692300796509,0.0879645943641662,0.107512280344963,-0.0623082555830478,4133,-6981,2385,28,-106,126,11
2025-07-01 18:22:49.415,-1.745373010635376,-9.785101890563965,0.4429273009300232,-0.0268780700862407,-0.0549778714776039,0.0280998013913631,4158,-6998,2350,-301,-103,39,11
2025-07-01 18:22:49.505,-1.8531121015548704,-9.464279174804688,0.6129156351089478,0.1649336218833923,0.0390953756868839,0.0305432621389627,4103,-7013,2325,8,-107,39,11
2025-07-01 18:22:49.819,-2.0254945755004883,-9.193734169006348,0.3112462162971496,0.856433093547821,0.1417207419872284,-0.0879645943641662,4120,-6988,2333,37,-106,-127,11
2025-07-01 18:22:50.010,-2.722207307815552,-10.66856288909912,1.7501614093780518,-0.1966986060142517,0.5436700582504272,0.2687807083129883,4150,-7031,2330,78,-104,-26,11
2025-07-01 18:22:50.111,-2.564189910888672,-9.871294021606444,2.425326347351074,0.1038470938801765,0.9150761365890504,0.0818559452891349,3796,-7035,2386,125,135,309,11
2025-07-01 18:22:50.213,-3.160346269607544,-8.947132110595703,2.765302896499634,0.3139847218990326,0.351858377456665,-0.0219911485910415,3934,-6840,2198,122,352,170,11
2025-07-01 18:22:50.323,-2.880224704742432,-9.030928611755373,2.1811177730560303,-0.0305432621389627,-0.1026253625750541,-0.1197295859456062,3570,-6880,2209,23,271,295,11
2025-07-01 18:22:50.805,-2.935291290283203,-9.074024200439451,2.408566951751709,0.3433062732219696,-0.1050688251852989,0.140499010682106,3841,-6909,2186,112,-62,9,11
2025-07-01 18:22:50.905,-2.7317841053009038,-9.327810287475586,2.23857855796814,-0.0659734457731247,0.0195476878434419,-0.0109955742955207,3494,-6886,2226,-57,53,103,11
2025-07-01 18:22:51.007,-2.626439332962036,-9.188945770263672,1.972822189331055,0.0073303831741213,-0.0268780700862407,0.0171042270958423,3900,-6833,2215,114,8,27,11
2025-07-01 18:22:51.214,-2.7317841053009038,-9.569623947143556,2.494758129119873,-0.8222246170043945,-0.0647517144680023,-0.0256563406437635,3724,-6838,2176,72,26,-297,11
2025-07-01 18:22:51.611,-2.607285737991333,-9.41400146484375,0.8523358106613159,-0.0598647929728031,-0.1111774742603302,-0.0830776765942573,3950,-6867,2414,-295,-285,-261,11
2025-07-01 18:22:51.712,-2.276885747909546,-8.939949035644531,0.6416460275650024,2.2516493797302246,0.7929030656814575,0.0219911485910415,3918,-6849,2416,-104,4,-273,11
2025-07-01 18:22:51.818,-3.002328872680664,-8.83939266204834,2.9735984802246094,-0.6902777552604675,0.6035348773002625,-0.3274237811565399,3762,-7014,2427,-60,-346,-316,11
2025-07-01 18:22:51.907,-2.6240451335906982,-9.05487060546875,1.072602391242981,-0.2797762751579284,-0.3298672437667846,-0.1160643994808197,4101,-7029,2399,124,37,-333,11
2025-07-01 18:22:52.012,-2.559401512145996,-8.573636054992676,1.000776290893555,-0.6328563690185547,-0.5644394755363464,0.0916297882795333,3835,-7003,2408,88,-10,-283,11
2025-07-01 18:22:52.112,-2.7102363109588623,-8.69334602355957,-0.1005564704537391,-2.1795670986175537,-0.5338962078094482,-0.1551597714424133,3795,-7010,2197,79,-99,28,11
2025-07-01 18:22:52.214,-2.3989901542663574,-9.258378028869627,-1.6136919260025024,-1.7397441864013672,-0.940732479095459,-0.3323107063770294,4147,-6973,2179,51,-69,31,11
2025-07-01 18:22:52.505,-2.4636335372924805,-9.32541561126709,-3.270479440689087,0.442266434431076,-0.1893682330846786,-0.2846632003784179,3823,-6998,2224,39,-126,82,11
2025-07-01 18:22:52.605,-2.7964274883270264,-9.5624418258667,-1.3263877630233765,0.3824016451835632,0.0048869219608604,-0.3628539443016052,3803,-6995,2210,25,120,73,11
2025-07-01 18:22:52.705,-2.298433542251587,-9.39245319366455,-0.7326257228851318,0.513126790523529,0.0329867228865623,-0.3384193480014801,3806,-7015,2208,8,120,40,11
2025-07-01 18:22:52.908,-1.8602946996688845,-9.196128845214844,0.3591302633285522,0.1087340116500854,0.0061086523346602,-0.0684169083833694,4099,-6988,2181,48,102,32,11
2025-07-01 18:22:53.012,-1.9345149993896484,-9.512163162231444,-0.2609679996967315,-0.0146607663482427,-0.0464257597923278,0.0574213340878486,3818,-6993,2192,44,86,33,11
2025-07-01 18:22:53.105,-1.8315643072128296,-9.466673851013184,-0.071826048195362,-0.0158824957907199,0.0195476878434419,-0.0916297882795333,4111,-6979,2411,-272,91,-260,11
2025-07-01 18:22:53.305,-1.7381904125213623,-9.361329078674316,-0.0095768067985773,0.1747074574232101,0.0305432621389627,-0.0488692186772823,4149,-6997,2389,11,55,-277,11
2025-07-01 18:22:53.506,-1.8818424940109253,-9.500192642211914,-0.0454898327589035,0.1722639948129654,0.0427605658769607,0.0012217304902151,4169,-6975,2368,55,55,-285,11
2025-07-01 18:22:53.607,-1.886630892753601,-9.344569206237791,-0.0478840321302413,0.0183259565383195,-0.0048869219608604,0.0268780700862407,4161,-7004,2359,89,91,-270,11
2025-07-01 18:22:53.807,-1.81959331035614,-9.646238327026367,0.1292868852615356,0.0464257597923278,0.0061086523346602,0.067195177078247,4180,-6958,2391,93,127,61,11
2025-07-01 18:22:54.005,-2.030282974243164,-9.99100399017334,0.2849099934101105,-0.3103195428848266,-0.0342084541916847,0.1087340116500854,4181,-6951,2408,80,95,16,11
2025-07-01 18:22:54.105,-1.946485996246338,-10.15141487121582,0.2298433631658554,-0.171042263507843,-0.0549778714776039,0.0781907513737678,4200,-6977,2409,45,-120,56,11
2025-07-01 18:22:54.305,-2.0614075660705566,-9.6989107131958,0.1340752989053726,-0.1209513172507286,-0.0268780700862407,0.0293215326964855,4186,-6964,2397,-270,-109,-272,11
2025-07-01 18:22:54.406,-2.0207061767578125,-9.279925346374512,-0.0143652101978659,0.2651155292987823,-0.0439822971820831,-0.180816113948822,4203,-6936,2356,9,-118,-321,11
2025-07-01 18:22:54.511,-1.8722656965255735,-9.459490776062012,0.2059013396501541,0.1857030391693115,-0.0122173046693205,-0.0623082555830478,3979,-6958,2361,79,115,-279,11
2025-07-01 18:22:54.618,-1.920149803161621,-9.622296333312988,0.241814374923706,0.0659734457731247,0.0427605658769607,0.0305432621389627,3990,-6924,2369,64,89,66,11
2025-07-01 18:22:54.720,-1.948880195617676,-9.75637149810791,0.3687070608139038,0.1343903541564941,0.0146607663482427,0.0390953756868839,3992,-6654,2368,76,116,76,11
2025-07-01 18:22:54.813,-2.0183119773864746,-9.17936897277832,0.2825157940387726,0.0122173046693205,-0.0329867228865623,-0.0268780700862407,4213,-6934,2389,54,122,102,11
2025-07-01 18:22:55.218,-1.9704279899597168,-9.63187313079834,0.5530605912208557,0.1148426681756973,0.0024434609804302,0.0476474873721599,3977,-6935,2384,19,101,-271,11
2025-07-01 18:22:55.310,-2.094926595687866,-9.75637149810791,0.3088520169258117,0.1930334120988845,0.0366519130766391,-0.0146607663482427,3989,-6916,2360,53,87,-276,11
2025-07-01 18:22:55.424,-1.7932571172714231,-9.952696800231934,0.7158663272857666,-0.0146607663482427,-0.0598647929728031,0.0293215326964855,4025,-6920,2335,48,101,6,11
2025-07-01 18:22:55.516,-2.1164743900299072,-9.567230224609377,0.6727706789970398,0.0207694191485643,0.0476474873721599,-0.0024434609804302,4035,-6915,2350,90,114,41,11
2025-07-01 18:22:55.616,-1.9177556037902832,-10.230423927307127,0.6200982332229614,0.1502728462219238,0.0452040284872055,-0.0183259565383195,4016,-6614,2393,85,62,-113,11
2025-07-01 18:22:55.708,-2.190694570541382,-9.53849983215332,1.1109095811843872,0.1624901592731475,0.0818559452891349,0.0794124826788902,4029,-6645,2387,55,84,-112,11
2025-07-01 18:22:55.816,-1.7070658206939695,-9.660603523254396,1.1013327836990356,-0.4080579876899719,-0.1612684279680252,0.1160643994808197,3979,-6918,2380,14,-91,103,11
2025-07-01 18:22:55.910,-1.9752163887023928,-9.641449928283691,1.0606313943862915,-0.1270599663257599,0.0219911485910415,-0.0048869219608604,4218,-6913,2373,-306,-106,124,11
2025-07-01 18:22:56.108,-2.094926595687866,-9.244012832641602,0.8044517636299133,-0.0219911485910415,0.0012217304902151,0.0024434609804302,4221,-6979,2316,-353,-74,69,11
2025-07-01 18:22:56.212,-2.0614075660705566,-9.5408935546875,0.7398083209991455,-0.0598647929728031,-0.0500909499824047,-0.0061086523346602,4000,-6974,2022,-285,-92,66,11
2025-07-01 18:22:56.307,-1.948880195617676,-9.749189376831056,0.993593692779541,-0.0354301854968071,-0.0500909499824047,-0.0183259565383195,3987,-6961,2041,1,-126,-259,11
2025-07-01 18:22:56.407,-2.0374655723571777,-9.466673851013184,0.912190854549408,0.098960168659687,0.0354301854968071,-0.1221730485558509,3971,-6960,2311,61,111,42,11
2025-07-01 18:22:56.514,-1.8818424940109253,-9.768342971801758,0.8690952062606812,-0.180816113948822,-0.0965167060494422,0.1233947798609733,4217,-6983,2034,21,-96,24,11
2025-07-01 18:22:56.614,-1.984793186187744,-9.634267807006836,1.070208191871643,-0.0977384373545646,0.0317649915814399,0.1966986060142517,4012,-6929,2027,86,118,34,11
2025-07-01 18:22:57.007,-1.824381709098816,-9.75637149810791,0.9528923034667968,-0.0659734457731247,-0.0855211317539215,0.0,4215,-6928,2046,-9,-76,-95,11
2025-07-01 18:22:57.105,-1.886630892753601,-9.370905876159668,0.8331822156906128,0.0036651915870606,-0.0537561401724815,-0.0403171069920063,4185,-6966,2031,-348,290,-35,11
2025-07-01 18:22:57.205,-1.8626888990402224,-9.794678688049316,0.7469909191131592,0.0952949747443199,-0.0061086523346602,-0.1014036312699318,4172,-6987,2041,-338,314,-6,11
2025-07-01 18:22:57.405,-1.867477297782898,-9.531316757202148,1.1252747774124146,0.0268780700862407,0.0183259565383195,0.0806342139840126,3832,-6790,2351,40,-86,107,11
2025-07-01 18:22:57.505,-1.8722656965255735,-9.30386734008789,0.9241618514060974,0.0537561401724815,0.0427605658769607,0.0427605658769607,3804,-6800,2346,41,-66,-78,11
2025-07-01 18:22:57.605,-1.9560627937316892,-9.459490776062012,0.8355764150619507,-0.0171042270958423,0.0158824957907199,0.0427605658769607,3804,-6802,2342,31,-109,90,11
2025-07-01 18:22:57.805,-2.032677173614502,-9.404424667358398,0.9768342971801758,-0.067195177078247,0.0720821022987365,0.0354301854968071,3788,-6796,2339,116,-86,8,11
2025-07-01 18:22:57.906,-2.0254945755004883,-9.47385597229004,0.8619126081466675,-0.0916297882795333,0.0097738439217209,-0.0549778714776039,3774,-7036,2338,-127,-107,21,11
2025-07-01 18:22:58.023,-2.056619167327881,-9.732429504394531,1.0797849893569946,-0.0244346093386411,-0.0085521135479211,-0.0158824957907199,3819,-6785,2359,44,-121,-263,11
2025-07-01 18:22:58.107,-1.8507179021835327,-9.557653427124023,1.0103530883789062,-0.0500909499824047,-0.0623082555830478,0.1368338167667389,3779,-7027,2368,86,115,79,11
2025-07-01 18:22:58.205,-2.207453966140747,-9.557653427124023,1.2282254695892334,-0.0598647929728031,0.058643065392971,0.0048869219608604,3805,-7040,2384,96,-103,-267,11
2025-07-01 18:22:58.306,-1.946485996246338,-9.57201862335205,1.0079588890075684,-0.0574213340878486,-0.0097738439217209,-0.0427605658769607,3822,-7023,2355,52,96,14,11
2025-07-01 18:22:58.809,-2.0925323963165283,-9.531316757202148,0.790086567401886,-0.0610865242779254,0.0500909499824047,0.0183259565383195,4120,-7013,2362,28,103,28,11
2025-07-01 18:22:59.005,-1.972822189331055,-9.459490776062012,0.9624691009521484,-0.0684169083833694,0.0232128798961639,-0.0109955742955207,4146,-6990,2326,103,58,41,11
2025-07-01 18:22:59.106,-1.9560627937316892,-9.588777542114258,1.0462661981582642,0.0549778714776039,0.0329867228865623,-0.0085521135479211,4138,-7009,2354,41,-99,58,11
2025-07-01 18:22:59.205,-2.0829553604125977,-9.66539192199707,0.9864110946655272,-0.0757472887635231,0.0329867228865623,0.0024434609804302,4133,-6990,2306,-261,-105,20,11
2025-07-01 18:22:59.305,-2.03507137298584,-9.57201862335205,0.7493851184844971,0.0794124826788902,0.0134390350431203,-0.0256563406437635,4130,-7016,2325,65,118,3,11
2025-07-01 18:22:59.416,-1.8818424940109253,-9.648633003234863,0.9385270476341248,0.0232128798961639,0.0012217304902151,-0.0036651915870606,4177,-7025,2330,57,-124,-266,11
2025-07-01 18:22:59.714,-2.032677173614502,-9.399636268615724,1.1013327836990356,-0.1038470938801765,-0.0317649915814399,0.0500909499824047,4183,-6956,2332,71,72,56,11
2025-07-01 18:22:59.817,-2.08056116104126,-9.701305389404297,1.1276689767837524,-0.1685988008975982,-0.0061086523346602,0.0183259565383195,4141,-7002,2326,70,-101,98,11
2025-07-01 18:22:59.910,-1.994369983673096,-9.459490776062012,0.7805097699165344,-0.0867428630590438,0.0378736443817615,0.1258382350206375,4140,-6996,2338,77,-126,118,11
2025-07-01 18:23:00.014,-2.2002713680267334,-9.818621635437012,0.0957680642604827,-0.0366519130766391,-0.0733038261532783,-0.0879645943641662,4138,-7003,2328,12,-86,65,11
2025-07-01 18:23:00.124,-2.0925323963165283,-9.737217903137209,0.2178723514080047,0.0427605658769607,-0.0195476878434419,-0.058643065392971,4162,-7011,2325,11,111,19,11
2025-07-01 18:23:00.214,-1.908178806304932,-9.375694274902344,0.4094084799289703,0.1331686228513717,0.0207694191485643,-0.0158824957907199,4161,-6990,2316,-257,-118,44,11
2025-07-01 18:23:00.509,-1.8962076902389529,-9.301473617553713,0.7469909191131592,0.0500909499824047,-0.0146607663482427,-0.0085521135479211,4137,-7003,2314,32,116,16,11
2025-07-01 18:23:00.618,-1.8770540952682493,-9.667786598205566,0.6823474764823914,-0.3982841372489929,-0.0696386396884918,0.0012217304902151,4153,-6994,2038,43,117,14,11
2025-07-01 18:23:00.711,-2.1308395862579346,-9.86889934539795,0.2825157940387726,-0.0012217304902151,-0.0354301854968071,-0.0696386396884918,4181,-7002,2023,12,-128,1,11
2025-07-01 18:23:00.811,-1.9321208000183103,-9.528923034667969,0.646434485912323,-0.0158824957907199,0.0024434609804302,0.0085521135479211,4154,-6986,2023,61,-119,39,11
2025-07-01 18:23:01.020,-1.874659895896912,-9.41639518737793,0.7469909191131592,-0.0390953756868839,-0.0024434609804302,0.0073303831741213,4131,-7015,2040,36,-107,45,11
2025-07-01 18:23:01.116,-2.0039467811584477,-9.725247383117676,0.5961562395095825,-0.0537561401724815,-0.0109955742955207,0.0146607663482427,4145,-6987,2332,-127,106,2,11
2025-07-01 18:23:01.416,-1.9129672050476076,-9.775525093078612,0.524330198764801,0.271224170923233,0.0232128798961639,0.0244346093386411,4158,-7001,2031,16,-115,31,11
2025-07-01 18:23:01.506,-1.7046716213226318,-9.210494041442873,0.6847416758537292,0.3237585723400116,0.0390953756868839,0.0452040284872055,4173,-7002,2305,76,116,18,11
2025-07-01 18:23:01.608,-1.9369091987609863,-9.327810287475586,0.7134721279144287,-0.1588249653577804,-0.0317649915814399,0.0195476878434419,4172,-6976,2030,49,82,61,11
2025-07-01 18:23:01.713,-1.920149803161621,-9.366117477416992,0.6655880808830261,-0.1368338167667389,-0.0305432621389627,0.0134390350431203,4166,-6998,2036,57,-124,83,11
2025-07-01 18:23:01.810,-2.03507137298584,-9.761159896850586,0.7206547260284424,-0.1062905490398407,-0.0171042270958423,-0.0635299831628799,4135,-7000,2034,56,127,85,11
2025-07-01 18:23:01.915,-1.8938134908676147,-9.57201862335205,0.7230489253997803,-0.0134390350431203,-0.0134390350431203,-0.0158824957907199,4147,-6993,2020,56,-103,25,11
2025-07-01 18:23:02.008,-1.7717092037200928,-9.99100399017334,0.6751648783683777,0.0036651915870606,0.0549778714776039,-0.107512280344963,4139,-6987,2043,-106,113,45,11
2025-07-01 18:23:02.309,-1.9321208000183103,-9.80904483795166,0.5171475410461426,0.0244346093386411,0.0769690200686454,0.1014036312699318,4158,-7005,2041,66,99,110,11
2025-07-01 18:23:02.512,-1.8387469053268437,-9.342175483703612,0.6799532771110535,0.0500909499824047,0.0329867228865623,-0.0488692186772823,4128,-6970,2310,91,-128,24,11
2025-07-01 18:23:02.605,-1.9800047874450684,-9.217676162719728,0.6105214357376099,0.0867428630590438,0.0403171069920063,0.0122173046693205,4155,-6992,2324,72,66,-274,11
2025-07-01 18:23:02.705,-1.972822189331055,-9.528923034667969,0.5554547905921936,0.0134390350431203,0.0293215326964855,-0.0452040284872055,4168,-6992,2320,59,80,11,11
2025-07-01 18:23:02.808,-1.7693150043487549,-9.222464561462402,0.727837324142456,-0.0061086523346602,0.0415388382971286,0.1185078546404838,4172,-6998,2318,60,118,-263,11
2025-07-01 18:23:02.905,-2.0374655723571777,-9.612719535827637,0.667982280254364,-0.0439822971820831,0.0879645943641662,0.0305432621389627,4183,-6978,2021,8,-127,5,11
2025-07-01 18:23:03.005,-1.8986018896102903,-9.524134635925291,0.6177040338516235,0.067195177078247,0.0952949747443199,-0.1221730485558509,4217,-6978,2016,106,86,8,11
2025-07-01 18:23:03.305,-1.7381904125213623,-9.603142738342283,0.8667010068893433,0.0073303831741213,-0.0134390350431203,0.0574213340878486,4008,-6980,2031,123,92,76,11
2025-07-01 18:23:03.405,-1.944091796875,-9.378087997436523,0.7829039692878723,0.0158824957907199,0.0647517144680023,-0.0329867228865623,4194,-6934,2032,-101,-117,-125,11
2025-07-01 18:23:03.506,-1.8770540952682493,-9.476250648498535,0.727837324142456,0.0219911485910415,-0.0146607663482427,-0.0488692186772823,4223,-6962,2326,99,-117,87,11
2025-07-01 18:23:03.605,-1.807622313499451,-9.928754806518556,0.8595184087753296,-0.0048869219608604,-0.0623082555830478,0.0280998013913631,4209,-6927,2364,106,-79,84,11
2025-07-01 18:23:03.705,-1.8579005002975464,-9.619902610778809,0.9528923034667968,-0.0488692186772823,0.0012217304902151,0.0427605658769607,4175,-6981,2370,8,-92,-124,11
2025-07-01 18:23:03.805,-1.8267759084701536,-9.670180320739746,1.0271124839782717,-0.0794124826788902,0.0097738439217209,-0.0024434609804302,4172,-6986,2337,17,-95,93,11
2025-07-01 18:23:03.905,-1.908178806304932,-9.418789863586426,0.828393816947937,0.0598647929728031,-0.0256563406437635,-0.0134390350431203,4137,-6962,2354,41,-116,70,11
2025-07-01 18:23:04.205,-2.0015525817871094,-9.299078941345217,0.7422025203704834,-0.0464257597923278,0.0256563406437635,0.0146607663482427,4169,-6976,2047,81,-122,-278,11
2025-07-01 18:23:04.306,-1.915361404418945,-9.210494041442873,0.8475474119186401,-0.0659734457731247,-0.0366519130766391,0.0366519130766391,4167,-6981,2309,81,95,1,11
2025-07-01 18:23:04.405,-2.008735179901123,-9.29189682006836,1.41257905960083,0.3567453026771545,0.0745255574584007,0.0720821022987365,4210,-6949,2316,68,98,13,11
2025-07-01 18:23:04.505,-1.8363527059555051,-9.10993766784668,0.8762778043746948,0.2492330223321914,0.1026253625750541,0.0232128798961639,4184,-6960,2332,85,127,56,11
2025-07-01 18:23:04.606,-1.6519991159439087,-9.69651699066162,1.5155296325683594,-0.1380555480718612,0.0171042270958423,0.0537561401724815,4188,-6975,2339,75,95,50,11
2025-07-01 18:23:04.705,-1.8363527059555051,-9.713275909423828,1.2090718746185305,-0.1588249653577804,-0.0171042270958423,-0.0183259565383195,4221,-6946,2339,67,-120,38,11
2025-07-01 18:23:04.811,-1.953668594360352,-9.342175483703612,1.0103530883789062,-0.0525344125926494,0.0183259565383195,0.0195476878434419,4213,-6941,2355,63,117,80,11
2025-07-01 18:23:05.111,-1.869871497154236,-9.097966194152832,0.7326257228851318,-0.0219911485910415,0.0048869219608604,-0.0781907513737678,4170,-6974,2331,-280,-94,74,11
2025-07-01 18:23:05.212,-1.759738206863403,-9.579200744628906,0.9385270476341248,0.0061086523346602,0.0097738439217209,0.0024434609804302,4195,-6986,2041,-263,-128,69,11
2025-07-01 18:23:05.314,-2.1356279850006104,-9.531316757202148,0.6344634294509888,0.1295034289360046,-0.0134390350431203,-0.0525344125926494,4217,-6989,2305,-293,-36,87,11
2025-07-01 18:23:05.418,-1.98958158493042,-9.44991397857666,0.8547300100326538,0.0171042270958423,0.0,0.0195476878434419,4179,-6979,2043,-273,-81,120,11
2025-07-01 18:23:05.513,-1.8842366933822632,-9.440337181091309,0.9792284965515136,0.0146607663482427,-0.0048869219608604,-0.0073303831741213,4140,-6997,2013,17,-79,127,11
2025-07-01 18:23:05.614,-1.9823989868164065,-9.66539192199707,0.7996633648872375,0.0696386396884918,-0.0500909499824047,-0.0036651915870606,3821,-7023,2025,-260,-86,110,11
2025-07-01 18:23:05.908,-2.008735179901123,-10.010157585144045,0.7613561153411865,-0.0855211317539215,-0.0452040284872055,-0.0012217304902151,4119,-6999,2037,-124,-108,29,11
2025-07-01 18:23:06.009,-2.0638017654418945,-9.641449928283691,0.9816226959228516,0.2467895597219467,-0.0867428630590438,-0.0500909499824047,4170,-7017,2021,45,102,53,11
2025-07-01 18:23:06.117,-1.7836803197860718,-9.368511199951172,1.0845733880996704,0.2174680233001709,0.0317649915814399,0.0342084541916847,4118,-6805,2304,86,-115,78,11
2025-07-01 18:23:06.208,-2.1045033931732178,-9.255983352661133,0.6799532771110535,-0.0830776765942573,0.0928515195846557,-0.0048869219608604,4108,-7018,2310,44,111,90,11
2025-07-01 18:23:06.305,-2.3104045391082764,-10.053253173828123,1.280897855758667,-0.6731734871864319,0.051312681287527,-0.0684169083833694,4116,-7016,2009,-287,-61,50,11
2025-07-01 18:23:06.412,-2.1595699787139893,-9.402029991149902,0.2226607650518417,-0.1747074574232101,-0.0342084541916847,-0.0781907513737678,4130,-6983,2007,82,112,39,11
2025-07-01 18:23:06.505,-1.7118542194366455,-8.990227699279785,0.6129156351089478,0.0891863256692886,-0.0842994004487991,-0.2907718420028686,4113,-6994,2019,52,-106,40,11
2025-07-01 18:23:06.608,-1.3407529592514038,-8.822632789611816,0.7709329724311829,0.5974262356758118,-0.0244346093386411,-0.2467895597219467,4136,-7029,2046,1,-124,66,11
2025-07-01 18:23:06.713,-1.5203180313110352,-9.23443603515625,1.0199298858642578,0.5656611919403076,0.1502728462219238,0.0415388382971286,4105,-6786,2011,-343,-22,79,11
2025-07-01 18:23:06.905,-1.7573440074920654,-9.327810287475586,0.727837324142456,0.4251621961593628,-0.0109955742955207,-0.0598647929728031,3791,-6793,1962,-198,177,91,11
2025-07-01 18:23:07.008,-1.486799240112305,-9.928754806518556,0.8810662031173706,0.0720821022987365,-0.0415388382971286,0.0781907513737678,3779,-6814,1959,-384,273,-74,11
2025-07-01 18:23:07.114,-1.6950948238372805,-9.919178009033203,0.6919242739677429,-0.0036651915870606,-0.1014036312699318,0.0476474873721599,3736,-6857,2167,-328,264,126,11
2025-07-01 18:23:07.217,-2.094926595687866,-8.803479194641113,1.2497732639312744,0.3457497358322143,0.117286130785942,-0.0745255574584007,3733,-6852,1990,87,-71,49,11
2025-07-01 18:23:07.320,-1.7405846118927002,-9.387664794921877,1.0079588890075684,-0.1319468915462494,-0.0317649915814399,-0.0537561401724815,3784,-6821,1926,-294,-99,55,11
2025-07-01 18:23:07.410,-1.9512743949890137,-9.6989107131958,0.7182605266571045,-0.8625417351722717,-0.1087340116500854,0.1221730485558509,3791,-6876,1935,-344,-14,41,11
2025-07-01 18:23:07.805,-2.6575639247894287,-9.636661529541016,-3.7684733867645264,-0.361632227897644,0.3982841372489929,0.0623082555830478,3772,-6877,1922,-337,631,278,11
2025-07-01 18:23:07.906,-2.164358377456665,-8.274360656738281,-3.160346269607544,0.6731734871864319,0.1490511149168014,-0.4948008358478546,3857,-6910,1961,-297,-68,-274,11
2025-07-01 18:23:08.005,-1.359906554222107,-8.676587104797363,-2.118868589401245,0.6743952035903931,0.0916297882795333,-0.4373795092105865,3928,-7181,1933,-265,85,69,11
2025-07-01 18:23:08.205,-0.933738648891449,-9.41400146484375,-0.6727706789970398,0.4838052690029144,0.1160643994808197,-0.0659734457731247,3862,-6905,1977,-118,67,53,11
2025-07-01 18:23:08.305,-1.1659762859344482,-9.308655738830566,0.0,0.5253441333770752,0.140499010682106,-0.0036651915870606,3851,-7213,2005,-271,38,68,11
2025-07-01 18:23:08.405,-1.3072341680526731,-9.560047149658203,0.1364694982767105,0.3188716471195221,-0.0329867228865623,0.1881465017795562,3917,-6896,1955,51,103,35,11
2025-07-01 18:23:08.605,-1.3862427473068235,-9.646238327026367,0.6200982332229614,0.2089159190654754,-0.0378736443817615,0.1258382350206375,3881,-6911,1968,34,-28,34,11
2025-07-01 18:23:08.905,-1.6304513216018677,-9.617507934570312,0.9648633003234864,0.0244346093386411,0.0806342139840126,-0.0574213340878486,3903,-6906,1977,71,-122,6,11
2025-07-01 18:23:09.005,-1.2880805730819702,-9.48343276977539,1.168370485305786,-0.0610865242779254,0.0757472887635231,-0.1881465017795562,3899,-6899,1958,100,77,61,11
2025-07-01 18:23:09.122,-1.1635819673538208,-9.569623947143556,1.2090718746185305,0.3054326176643371,0.0232128798961639,-0.058643065392971,3917,-6896,1942,109,71,-282,11
2025-07-01 18:23:09.207,-1.273715257644653,-9.148244857788086,1.357512354850769,0.2162462919950485,0.0,0.0244346093386411,3940,-7179,1968,114,67,-273,11
2025-07-01 18:23:09.306,-1.2449848651885986,-9.720458984375,1.41257905960083,-0.0952949747443199,-0.051312681287527,0.0366519130766391,3949,-6870,1998,-54,-322,-291,11
2025-07-01 18:23:09.508,-1.3407529592514038,-9.708487510681152,1.3239935636520386,0.1038470938801765,-0.0757472887635231,0.2761110961437225,3731,-6837,1998,77,-106,26,11
2025-07-01 18:23:09.605,-1.6184803247451782,-9.550470352172852,1.2401964664459229,-0.0244346093386411,0.0073303831741213,0.0061086523346602,3717,-6838,1984,63,-93,19,11
2025-07-01 18:23:09.705,-1.501164436340332,-9.586383819580078,1.2306196689605713,0.0048869219608604,0.0317649915814399,-0.0366519130766391,3722,-6846,1995,27,272,65,11
2025-07-01 18:23:09.805,-1.4652514457702637,-9.402029991149902,1.290474772453308,0.2125810980796814,0.0342084541916847,0.0342084541916847,3946,-6867,1996,49,-97,88,11
2025-07-01 18:23:09.919,-1.4963760375976562,-9.41639518737793,1.3048399686813354,0.0256563406437635,-0.0464257597923278,-0.0158824957907199,3952,-6845,1986,47,114,90,11
2025-07-01 18:23:10.020,-1.455674648284912,-9.63187313079834,1.53707754611969,-0.0403171069920063,-0.0415388382971286,0.0293215326964855,3718,-6901,2032,-48,86,75,11
2025-07-01 18:23:10.111,-1.5634137392044067,-9.490615844726562,1.436521053314209,0.0305432621389627,0.0183259565383195,-0.0146607663482427,3911,-6870,2005,-20,-290,11,11
2025-07-01 18:23:10.523,-1.3048399686813354,-9.792284965515137,1.3670891523361206,0.0,0.0610865242779254,-0.1417207419872284,3737,-6821,2349,49,345,-274,11
