Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2024-06-14 18:09:16,-0.0232128799,0.01343903504,-0.0171042271,-0.9576807022,-9.986215591,-0.6560112834,71.0,-122.45454545454544,61.71590909090909,-7755.318181818182,3292.318181818182,964.3863636363636,11
2024-06-14 18:09:16,0.04886921868,-0.05986479297,-0.05375614017,-0.806845963,-10.06282997,-0.4165911078,68.26666666666667,103.08333333333331,71.63333333333334,-7744.9,3314.4222222222224,968.0,11
2024-06-14 18:09:16,-0.04398229718,-0.006108652335,0.01466076635,-0.6129156351,-10.55842972,-0.6799532771,61.48913043478261,94.4891304347826,68.58695652173913,-7734.978260869565,3312.0978260869565,968.195652173913,11
2024-06-14 18:09:16,-0.04398229718,-0.006108652335,0.01466076635,-0.6129156351,-10.55842972,-0.6799532771,40.07142857142857,-105.14285714285714,49.97619047619048,-7747.047619047619,3279.2619047619046,982.0238095238096,11
2024-06-14 18:09:16,0.3298672438,-0.1148426682,-0.04520402849,-0.9720458984,-9.859322548,0.1388636976,51.08917197452229,-103.85350318471338,37.76433121019108,-7751.675159235669,3270.6178343949045,962.968152866242,11
2024-06-14 18:09:16,0.3298672438,-0.1148426682,-0.04520402849,-0.787692368,-9.813833237,0.6991068721,49.86363636363637,-66.86363636363637,50.86363636363637,-7766.818181818182,3263.954545454545,950.5,11
2024-06-14 18:09:16,-0.03665191308,-0.05253441259,0.03420845419,-0.787692368,-9.813833237,0.6991068721,42.66666666666666,106.66666666666669,47.66666666666666,-7740.333333333333,3273.6666666666665,941.6666666666666,11
2024-06-14 18:09:16,-0.8185594082,-0.004886921961,-0.1075122803,-1.742978811,-9.3685112,-1.460463047,54.48275862068965,103.6896551724138,42.10344827586207,-7771.310344827586,3260.5172413793102,968.5172413793103,11
2024-06-14 18:09:17,-0.8185594082,-0.004886921961,-0.1075122803,-1.742978811,-9.3685112,-1.460463047,38.285714285714285,-33.0,36.42857142857143,-7758.857142857143,3255.5714285714284,975.0,11
2024-06-14 18:09:17,0.125838235,-0.04398229718,-0.0354301855,-0.7493851185,-10.42195988,0.04309562966,37.36363636363636,40.09090909090909,58.63636363636364,-7761.818181818182,3228.5454545454545,975.181818181818,11
2024-06-14 18:09:17,0.3103195429,-0.1136209369,-0.0415388383,-0.7158663273,-9.892841339,0.3519476354,57.42696629213483,-63.51685393258427,69.7752808988764,-7764.202247191011,3235.775280898876,987.2247191011236,11
2024-06-14 18:09:17,0.3103195429,-0.1136209369,-0.0415388383,-0.7158663273,-9.892841339,0.3519476354,79.81818181818181,-105.52272727272728,85.25,-7776.772727272727,3269.8636363636365,958.681818181818,11
2024-06-14 18:09:17,-0.08307767659,-0.02443460934,0.0293215327,-0.5099649429,-10.07480049,0.7685387731,36.30851063829788,113.08510638297872,32.287234042553195,-7760.191489361702,3225.968085106383,973.0212765957448,11
2024-06-14 18:09:17,0.007330383174,0.0109955743,0.008552113548,-0.55784899,-10.13226128,0.5051765442,80.94117647058823,105.88235294117646,81.47058823529412,-7773.470588235294,3236.529411764706,971.6470588235294,11
2024-06-14 18:09:17,0.007330383174,0.0109955743,0.008552113548,-0.55784899,-10.13226128,0.5051765442,60.7816091954023,-120.22988505747126,85.55172413793103,-7773.275862068966,3246.8390804597702,964.16091954023,11
2024-06-14 18:09:17,-0.7489207983,0.01221730467,0.0293215327,-0.6368576288,-9.737217903,0.5410895944,48.31818181818182,104.3409090909091,64.6590909090909,-7761.931818181818,3245.340909090909,980.9772727272727,11
2024-06-14 18:09:17,-0.7489207983,0.01221730467,0.0293215327,-0.6368576288,-9.737217903,0.5410895944,38.18181818181818,-102.35227272727272,69.98863636363636,-7771.181818181818,3236.340909090909,985.7954545454544,11
2024-06-14 18:09:17,0.4398229718,0.1368338168,0.08307767659,-1.082179189,-9.612719536,-1.762132406,44.4186046511628,-87.11627906976744,72.65116279069767,-7787.069767441861,3238.488372093024,973.3023255813954,11
2024-06-14 18:09:18,0.5986479521,-0.09773843735,-0.05986479297,-0.8212111592,-10.53927612,0.09337386489,78.77272727272727,54.03409090909091,81.75,-7779.977272727273,3258.3863636363635,948.4545454545456,11
2024-06-14 18:09:18,0.5986479521,-0.09773843735,-0.05986479297,-0.8212111592,-10.53927612,0.09337386489,40.91011235955057,124.07865168539324,62.853932584269664,-7767.29213483146,3245.3370786516853,961.7977528089888,11
2024-06-14 18:09:18,0.6047565937,0.05253441259,0.1026253626,-0.825999558,-10.86249352,1.161187768,48.51685393258427,-92.17977528089888,59.82022471910112,-7730.629213483146,3239.921348314607,951.505617977528,11
2024-06-14 18:09:18,-0.5839871764,0.0293215327,0.1148426682,-0.4333505034,-10.20648193,2.070984364,32.82352941176471,-39.11764705882353,64.58823529411765,-7756.882352941177,3266.8823529411766,940.1176470588236,11
2024-06-14 18:09:18,-0.5839871764,0.0293215327,0.1148426682,-0.4333505034,-10.20648193,2.070984364,54.5,63.75,23.5,-7740.25,3217.25,949.0,11
2024-06-14 18:09:18,-0.6609562039,0.161268428,0.1563815027,-0.8834604025,-10.15859795,-0.2250549644,-60.689655172413794,10.137931034482758,59.41379310344828,-7792.517241379311,3385.4137931034484,987.551724137931,11
2024-06-14 18:09:18,-0.6609562039,0.161268428,0.1563815027,-0.8834604025,-10.15859795,-0.2250549644,-30.933333333333334,-98.26666666666668,100.8,-7791.611111111111,3245.633333333333,992.6777777777778,11
2024-06-14 18:09:18,-0.1307251602,0.2504547536,0.1282816976,-1.422155857,-10.00297451,-0.7685387731,87.13483146067416,-139.41573033707866,33.30337078651685,-7758.471910112359,3261.1573033707864,1295.112359550562,11
2024-06-14 18:09:18,-0.0720821023,0.2040289938,0.05375614017,-1.388636947,-9.806650162,-0.6224924326,-317.8068181818182,-77.47727272727272,27.102272727272727,-7736.920454545455,3356.8863636363635,1281.1136363636365,11
2024-06-14 18:09:18,-0.0720821023,0.2040289938,0.05375614017,-1.388636947,-9.806650162,-0.6224924326,-25.03333333333336,-31.7,7.733333333333334,-7645.655555555555,3318.1,1070.5333333333333,11
2024-06-14 18:09:19,0.05497787148,-0.01221730467,0.04886921868,-1.218648672,-9.787496567,-0.9911994934,48.38461538461539,63.69230769230769,47.53846153846154,-7752.538461538462,3251.846153846154,993.1538461538462,11
2024-06-14 18:09:19,0.00244346098,-0.06841690838,0.006108652335,-1.292868972,-9.998186111,-0.6847416759,-16.05747126436779,122.40229885057472,-292.3908045977012,-7447.3218390804595,3385.862068965517,1007.1149425287356,11
2024-06-14 18:09:19,0.00244346098,-0.06841690838,0.006108652335,-1.292868972,-9.998186111,-0.6847416759,80.88,-80.44,74.64,-7766.217142857143,3329.9714285714285,1014.4571428571428,11
2024-06-14 18:09:19,-0.01954768784,0.06230825558,-0.02076941915,-1.328781962,-9.9526968,-0.6129156351,-289.7710843373494,-74.59036144578313,-315.8313253012048,-7796.927710843373,3360.265060240964,985.2168674698796,11
2024-06-14 18:09:19,-0.01954768784,0.06230825558,-0.02076941915,-1.328781962,-9.9526968,-0.6129156351,88.25,106.93478260869566,84.71739130434783,-7773.45652173913,3048.717391304348,1315.3369565217392,11
2024-06-14 18:09:19,-0.04764748737,-0.03176499158,-0.04031710699,-1.41257906,-9.864110947,-0.720654726,226.3012048192771,168.33734939759037,-191.49397590361448,-7752.759036144578,3335.7951807228915,1026.8192771084337,11
2024-06-14 18:09:19,-0.00244346098,0.02565634064,0.01221730467,-1.388636947,-9.9526968,-0.6224924326,-114.8181818181818,550.3636363636364,-88.36363636363636,-7647.636363636364,3235.0,1033.090909090909,11
2024-06-14 18:09:19,-0.00244346098,0.02565634064,0.01221730467,-1.388636947,-9.9526968,-0.6224924326,-342.97752808988764,111.03370786516854,-28.033707865168537,-7661.247191011236,3225.7078651685392,1036.4494382022472,11
2024-06-14 18:09:19,0.03420845419,-0.08185594529,-0.03176499158,-1.084573388,-9.907206535,-0.7996633649,-141.54945054945054,-75.43956043956044,-21.824175824175825,-7662.208791208791,3207.3736263736264,837.4945054945055,11
2024-06-14 18:09:19,0.03420845419,-0.08185594529,-0.03176499158,-1.158793569,-9.938331604,-0.517147541,-106.44516129032256,-17.780645161290323,-91.66451612903226,-7595.251612903226,3271.238709677419,735.5612903225806,11
2024-06-14 18:09:20,0.09162978828,0.02565634064,-0.006108652335,-1.158793569,-9.938331604,-0.517147541,21.0,-90.0,10.0,-7618.0,3512.0,736.0,11
2024-06-14 18:09:20,0.05864306539,-0.02076941915,-0.03176499158,-1.084573388,-9.792284966,-0.5339069963,-225.88172043010752,65.53763440860214,-142.3548387096774,-7713.247311827957,3320.494623655914,1025.516129032258,11
2024-06-14 18:09:20,0.05864306539,-0.02076941915,-0.03176499158,-1.084573388,-9.792284966,-0.5339069963,102.72727272727272,-103.27272727272728,321.45454545454544,-7780.727272727273,3059.7272727272725,754.7272727272727,11
2024-06-14 18:09:20,-0.05131268129,-0.003665191587,-0.07086037099,-1.132457376,-9.892841339,-0.4165911078,-7.931034482758621,-125.65517241379312,343.4712643678161,-7612.942528735633,3363.551724137931,733.8390804597701,11
2024-06-14 18:09:20,0.03176499158,0.008552113548,0.0171042271,-0.8236053586,-9.976638794,-0.3040636182,-16.333333333333336,-226.66666666666663,107.66666666666669,-7596.666666666667,3308.6666666666665,1094.0,11
2024-06-14 18:09:20,0.03176499158,0.008552113548,0.0171042271,-0.8236053586,-9.976638794,-0.3040636182,-20.397727272727263,-209.375,57.76136363636364,-7410.125,3298.2727272727275,1145.0,11
2024-06-14 18:09:20,-0.07819075137,0.04886921868,0.1026253626,-1.455674648,-9.540893555,-0.5434837937,59.88636363636364,-94.7840909090909,-17.136363636363626,-7751.488636363636,3274.056818181818,1086.7272727272727,11
2024-06-14 18:09:20,-0.03909537569,0.03176499158,-0.04276056588,-1.177947283,-10.21605873,-0.457292527,278.8965517241379,-235.3793103448276,-50.72413793103448,-7653.793103448276,3637.793103448276,965.2758620689656,11
2024-06-14 18:09:20,-0.03909537569,0.03176499158,-0.04276056588,-1.177947283,-10.21605873,-0.457292527,132.80645161290323,-546.483870967742,27.516129032258064,-7504.935483870968,3628.6451612903215,1224.9032258064517,11
2024-06-14 18:09:20,0.00122173049,-0.01466076635,-0.01221730467,-1.201889277,-10.00058079,-0.3806780577,-287.48837209302326,36.83720930232556,93.34883720930232,-7386.790697674419,3205.116279069768,1330.7441860465117,11
2024-06-14 18:09:21,0.0171042271,-0.00244346098,0.01343903504,-1.067813993,-9.933543205,-0.2729389966,-189.3956043956044,323.2857142857143,95.0,-7761.241758241758,3563.56043956044,1072.010989010989,11
2024-06-14 18:09:21,0.03665191308,0.003665191587,0.01832595654,-1.26413846,-9.818621635,-0.4261679053,47.04597701149425,47.97701149425287,-24.41379310344827,-7779.448275862069,3293.1264367816093,1087.2413793103449,11
2024-06-14 18:09:21,0.03665191308,0.003665191587,0.01832595654,-1.26413846,-9.818621635,-0.4261679053,110.73033707865169,19.04494382022472,-186.28089887640448,-7729.516853932584,3274.044943820225,933.752808988764,11
2024-06-14 18:09:21,-0.03420845419,0.0109955743,0.01832595654,-1.221042871,-9.945513725,-0.1221042871,64.54444444444445,-9.155555555555551,88.04444444444445,-7713.0,3293.188888888889,959.1777777777778,11
2024-06-14 18:09:21,0.0293215327,0.06108652428,-0.03176499158,-1.278503656,-9.943120003,-0.2250549644,57.66233766233766,-24.428571428571427,23.233766233766232,-7740.727272727273,3293.493506493506,917.8311688311688,11
2024-06-14 18:09:21,0.0293215327,0.06108652428,-0.03176499158,-1.278503656,-9.943120003,-0.2250549644,82.98701298701299,-17.285714285714285,5.7012987012987,-7786.181818181818,3306.4805194805194,905.4935064935064,11
2024-06-14 18:09:21,-0.03176499158,0.008552113548,0.03787364438,-1.252167463,-9.830592155,-0.1604115069,1.404494382022472,-119.97752808988764,37.0,-7747.820224719101,3281.629213483146,948.561797752809,11
2024-06-14 18:09:21,-0.03176499158,0.008552113548,0.03787364438,-1.252167463,-9.830592155,-0.1604115069,31.7,-86.9,46.0,-7731.9,3232.9,911.4,11
2024-06-14 18:09:21,-0.04398229718,0.03665191308,-0.01832595654,-1.230619669,-9.955090523,-0.06224924326,116.55555555555556,-24.377777777777776,86.3,-7758.7555555555555,3287.322222222222,1105.0111111111112,11
2024-06-14 18:09:22,-0.008552113548,0.008552113548,0.01466076635,-1.242590666,-9.935936928,-0.2418143749,32.87356321839081,111.40229885057472,110.85057471264368,-7587.068965517241,3315.367816091954,1110.425287356322,11
2024-06-14 18:09:22,-0.008552113548,0.008552113548,0.01466076635,-1.242590666,-9.935936928,-0.2418143749,17.46067415730337,59.67415730337079,-27.79775280898876,-7720.471910112359,3256.9775280898875,907.5393258426966,11
2024-06-14 18:09:22,-0.1111774743,0.06230825558,-0.00244346098,-1.086967587,-10.45069027,0.08140286058,-16.906976744186053,-73.53488372093022,39.4186046511628,-7746.232558139535,3288.186046511628,1121.4186046511627,11
2024-06-14 18:09:22,-0.04642575979,-0.02076941915,0.0109955743,-1.209071875,-9.825803757,-0.2920926213,73.8,-71.4,-22.53333333333333,-7769.466666666666,3298.2,1107.0,11
2024-06-14 18:09:22,-0.04642575979,-0.02076941915,0.0109955743,-1.209071875,-9.825803757,-0.2920926213,-275.09090909090907,72.29545454545455,108.4090909090909,-7773.204545454545,3259.079545454545,1008.25,11
2024-06-14 18:09:22,0.007330383174,0.00244346098,-0.009773843922,-1.127668977,-9.986215591,-0.09816227108,91.51724137931036,69.72413793103448,55.51724137931035,-7715.172413793103,3274.9655172413795,900.0689655172414,11
2024-06-14 18:09:22,0.007330383174,0.00244346098,-0.009773843922,-1.127668977,-9.986215591,-0.09816227108,60.40229885057471,-61.206896551724135,27.436781609195403,-7757.505747126437,3306.609195402299,1130.1724137931035,11
2024-06-14 18:09:22,0.01221730467,-0.004886921961,-0.01221730467,-1.173158884,-10.00776291,-0.1268926859,-244.2,111.31764705882352,61.41176470588236,-7759.7411764705885,3264.6470588235293,1112.929411764706,11
2024-06-14 18:09:22,0.06352998316,-0.01221730467,-0.00244346098,-1.07739079,-9.974244118,-0.1125274822,15.125,79.0,-102.95833333333334,-7768.5,3248.0416666666665,1146.5416666666667,11
2024-06-14 18:09:22,0.06352998316,-0.01221730467,-0.00244346098,-1.07739079,-9.974244118,-0.1125274822,-104.34444444444443,-126.77777777777776,55.16666666666666,-7731.0,3302.733333333333,1150.8777777777775,11
2024-06-14 18:09:23,-0.003665191587,-0.01221730467,-0.009773843922,-1.110909581,-9.900024414,-0.05746084079,24.37583892617449,-88.5771812080537,94.0738255033557,-7770.194630872483,3313.8657718120803,1132.6711409395973,11
2024-06-14 18:09:23,-0.003665191587,-0.01221730467,-0.009773843922,-1.072602391,-10.02931118,-0.117315881,6.255033557046978,78.53691275167785,99.44295302013424,-7766.167785234899,3313.1946308724832,1136.0268456375838,11
2024-06-14 18:09:23,-0.00122173049,-0.00244346098,-0.0171042271,-1.072602391,-10.02931118,-0.117315881,103.27058823529411,116.96470588235294,48.63529411764706,-7735.517647058824,3294.2235294117645,904.2117647058824,11
2024-06-14 18:09:23,-0.008552113548,0.0,-0.009773843922,-1.120486379,-9.96466732,-0.1005564705,71.13333333333333,120.33333333333331,42.73333333333333,-7751.8,3303.0,1142.7,11
2024-06-14 18:09:23,-0.008552113548,0.0,-0.009773843922,-1.120486379,-9.96466732,-0.1005564705,-161.6966292134831,-49.86516853932585,74.56179775280899,-7753.573033707865,3285.8651685393256,982.247191011236,11
2024-06-14 18:09:23,-0.02687807009,-0.01954768784,0.02687807009,-1.094150186,-10.14183807,-0.1268926859,-7.800000000000011,-120.4,76.8,-7732.8,3272.4,1095.2,11
2024-06-14 18:09:23,0.007330383174,0.01221730467,0.006108652335,-1.110909581,-9.947908401,0.04788403213,64.63636363636364,94.0909090909091,73.27272727272727,-7777.272727272727,3312.454545454545,1117.6363636363635,11
2024-06-14 18:09:23,0.007330383174,0.01221730467,0.006108652335,-1.110909581,-9.947908401,0.04788403213,31.0561797752809,93.0561797752809,50.19101123595506,-7739.932584269663,3282.775280898876,902.9325842696628,11
2024-06-14 18:09:23,-0.01832595654,-0.01466076635,0.02076941915,-1.063025594,-10.0317049,0.06464344263,45.25555555555555,89.13333333333333,59.422222222222224,-7739.488888888889,3253.911111111111,922.6777777777778,11
2024-06-14 18:09:23,-0.01832595654,-0.01466076635,0.02076941915,-1.04147768,-9.943120003,0.02633621916,58.561797752808985,-47.8876404494382,108.8314606741573,-7765.943820224719,3316.629213483146,900.2247191011236,11
2024-06-14 18:09:24,-0.01221730467,0.0,0.01466076635,-1.04147768,-9.943120003,0.02633621916,25.21978021978022,86.08791208791209,53.0,-7761.791208791209,3272.7582417582416,911.3186813186812,11
2024-06-14 18:09:24,-0.02443460934,-0.009773843922,0.01343903504,-1.175553083,-9.993397713,0.06464344263,98.11627906976744,97.4186046511628,71.20930232558139,-7728.883720930233,3273.093023255814,922.5348837209302,11
2024-06-14 18:09:24,-0.02443460934,-0.009773843922,0.01343903504,-1.175553083,-9.993397713,0.06464344263,72.53932584269663,120.87640449438204,94.14606741573034,-7736.595505617977,3305.584269662921,919.5842696629212,11
2024-06-14 18:09:24,0.004886921961,-0.00244346098,0.0,-1.106121182,-9.789890289,0.1053448766,28.8876404494382,-119.9438202247191,70.86516853932585,-7738.483146067416,3303.629213483146,926.943820224719,11
2024-06-14 18:09:24,-0.03909537569,-0.00122173049,-0.00122173049,-1.11569798,-10.06282997,0.1149216816,-214.75,-99.8181818181818,25.68181818181818,-7747.090909090909,3295.454545454545,922.7272727272727,11
2024-06-14 18:09:24,-0.03909537569,-0.00122173049,-0.00122173049,-1.11569798,-10.06282997,0.1149216816,66.79310344827586,-123.6896551724138,58.58620689655172,-7756.689655172414,3258.3793103448274,935.103448275862,11
2024-06-14 18:09:24,-0.04031710699,-0.00244346098,-0.0109955743,-1.063025594,-9.998186111,0.08619125932,62.32450331125828,106.44370860927152,87.41721854304636,-7756.741721854305,3303.026490066225,902.3774834437086,11
2024-06-14 18:09:24,-0.04031710699,-0.00244346098,-0.0109955743,-1.063025594,-9.998186111,0.08619125932,-22.18292682926829,97.58536585365852,25.02439024390244,-7751.841463414634,3270.560975609756,939.060975609756,11
2024-06-14 18:09:24,-0.01588249579,0.004886921961,0.007330383174,-1.079784989,-9.947908401,0.1699883193,85.66666666666667,46.0,105.0,-7751.666666666667,3256.6666666666665,947.0,11
2024-06-14 18:09:25,-0.01588249579,0.004886921961,0.007330383174,-1.079784989,-9.947908401,0.1699883193,103.6206896551724,-1.0,79.72413793103448,-7769.275862068966,3303.7241379310344,930.103448275862,11
2024-06-14 18:09:25,-0.0171042271,0.009773843922,0.01466076635,-1.139639974,-10.0412817,0.1197100878,42.438202247191015,103.87640449438204,55.68539325842697,-7745.123595505618,3286.247191011236,931.314606741573,11
2024-06-14 18:09:25,-0.02199114859,0.0109955743,0.00244346098,-1.132457376,-9.923966408,0.141257897,64.0,-120.55172413793105,65.44827586206897,-7747.517241379311,3283.0689655172414,939.3793103448276,11
2024-06-14 18:09:25,-0.02199114859,0.0109955743,0.00244346098,-1.132457376,-9.923966408,0.141257897,54.98876404494382,-110.49438202247192,64.34831460674157,-7754.932584269663,3293.4269662921347,931.494382022472,11
2024-06-14 18:09:25,-0.4105014503,-0.01466076635,0.06597344577,-0.7637503147,-10.53688145,0.2968810201,38.27272727272727,-90.63636363636364,81.18181818181819,-7759.272727272727,3274.7272727272725,940.4545454545456,11
2024-06-14 18:09:25,-0.4105014503,-0.01466076635,0.06597344577,-0.7637503147,-10.53688145,0.2968810201,58.0,-103.33333333333331,65.0,-7763.666666666667,3285.6666666666665,918.3333333333334,11
2024-06-14 18:09:25,-0.008552113548,-0.01221730467,0.00244346098,-1.079784989,-10.0604353,0.04309562966,83.76744186046511,99.25581395348836,76.87209302325581,-7745.093023255814,3294.3255813953488,900.046511627907,11
2024-06-14 18:09:25,0.006108652335,-0.003665191587,-0.006108652335,-1.130063176,-10.0556469,-0.01197100803,54.39325842696629,105.561797752809,66.97752808988764,-7761.561797752809,3282.247191011236,923.0,11
2024-06-14 18:09:25,0.006108652335,-0.003665191587,-0.006108652335,-1.130063176,-10.0556469,-0.01197100803,68.79775280898876,66.73033707865169,62.28089887640449,-7744.370786516853,3289.47191011236,918.0224719101124,11
2024-06-14 18:09:25,-0.004886921961,-0.00122173049,-0.009773843922,-1.132457376,-9.87608242,0.14844051,51.94505494505494,-125.41758241758242,41.10989010989011,-7756.780219780219,3275.4175824175823,923.7802197802198,11
2024-06-14 18:09:26,-0.02809980139,-0.02565634064,-0.01588249579,-1.108515382,-10.08916569,-0.1125274822,94.13953488372093,-117.09302325581396,92.13953488372093,-7761.3488372093025,3287.3255813953488,929.279069767442,11
2024-06-14 18:09:26,-0.02809980139,-0.02565634064,-0.01588249579,-1.108515382,-10.08916569,-0.1125274822,55.550561797752806,111.92134831460676,74.40449438202248,-7768.629213483146,3308.202247191012,925.1123595505618,11
2024-06-14 18:09:26,-0.4007275999,0.00244346098,0.06352998316,-0.7469909191,-10.84812832,0.1915361285,48.0,98.77777777777776,63.333333333333336,-7765.333333333333,3302.4444444444443,926.5555555555557,11
2024-06-14 18:09:26,-0.4007275999,0.00244346098,0.06352998316,-1.027112484,-9.715670586,0.1125274822,40.8,-114.0,74.53333333333333,-7740.933333333333,3274.733333333333,934.6,11
2024-06-14 18:09:26,-0.04642575979,0.00122173049,0.02199114859,-1.098938584,-9.967061996,-0.04070143029,26.60439560439561,88.35164835164835,76.03296703296704,-7739.362637362637,3286.3076923076924,940.032967032967,11
2024-06-14 18:09:26,-0.04642575979,0.00122173049,0.02199114859,-1.098938584,-9.967061996,-0.04070143029,77.07954545454545,-75.125,53.10227272727273,-7755.840909090909,3268.2386363636365,942.9545454545456,11
2024-06-14 18:09:26,-0.003665191587,0.01343903504,0.004886921961,-1.101332784,-10.07719517,-0.1029506698,81.04494382022472,-120.25842696629212,75.7752808988764,-7779.741573033708,3297.213483146068,935.8539325842696,11
2024-06-14 18:09:26,-0.0293215327,0.0,0.00122173049,-1.139639974,-10.06522369,-0.09576806426,47.630434782608695,111.45652173913044,73.26086956521739,-7751.184782608696,3284.1847826086955,933.4239130434784,11
2024-06-14 18:09:26,-0.0293215327,0.0,0.00122173049,-1.139639974,-10.06522369,-0.09576806426,54.71604938271605,114.62962962962963,43.71604938271605,-7751.283950617284,3271.3703703703704,937.5432098765432,11
2024-06-14 18:09:27,0.09285151958,-0.01221730467,-0.0293215327,-1.096544385,-10.23281765,-0.007182605099,26.17391304347826,119.43478260869566,59.630434782608695,-7738.717391304348,3257.4347826086955,944.5,11
2024-06-14 18:09:27,0.04520402849,-0.0109955743,0.01466076635,-0.9816226959,-9.775525093,-0.06224924326,93.0,-105.0,90.77777777777776,-7758.355555555556,3274.4,937.1111111111112,11
2024-06-14 18:09:27,0.04520402849,-0.0109955743,0.01466076635,-0.9816226959,-9.775525093,-0.06224924326,93.0,-105.0,96.33333333333331,-7754.466666666666,3279.4,934.3333333333334,11
2024-06-14 18:09:27,0.004886921961,0.009773843922,-0.007330383174,-1.019929886,-9.859322548,0.1101332754,60.22727272727273,-108.8181818181818,59.92045454545455,-7775.590909090909,3275.409090909091,955.7727272727273,11
2024-06-14 18:09:27,-0.04642575979,-0.01343903504,0.004886921961,-1.060631394,-10.03888798,0.1125274822,46.81609195402299,-118.0919540229885,65.34482758620689,-7761.873563218391,3276.689655172414,920.6896551724138,11
2024-06-14 18:09:27,-0.06841690838,0.0,-0.02076941915,-0.9864110947,-10.08437729,0.0359130241,47.87912087912088,120.27472527472528,53.65934065934066,-7764.340659340659,3259.6153846153848,929.8351648351648,11
