Timestamp,Gyro_x_x,Gyro_y_x,Gyro_z_x,Acc_x_x,Acc_y_x,Acc_z_x,Gyro_x_y,Gyro_y_y,Gyro_z_y,Acc_x_y,Acc_y_y,Acc_z_y,combined_action_num
2024-06-15 13:58:49,-0.8038986921,-0.6414085031,-0.4776966274,8.762778282,-2.865859509,4.556165695,-1806.460674157304,51.11235955056179,3.426966292134807,-8060.41011235955,-1107.1685393258426,3359.2078651685392,3
2024-06-15 13:58:49,0.6572909951,0.1832595766,1.54304564,10.64222622,-0.6967126727,3.943250179,-419.7407407407408,143.2962962962963,154.65432098765433,-7692.604938271605,-1065.5061728395062,3228.0,3
2024-06-15 13:58:49,0.924849987,0.8100073338,2.415361166,10.07719517,-0.7829039693,2.221819162,1186.8202247191011,-22.471910112359552,-625.5056179775281,-7833.91011235955,-1467.2247191011236,2970.067415730337,3
2024-06-15 13:58:49,0.924849987,0.8100073338,2.415361166,10.07719517,-0.7829039693,2.221819162,1948.0898876404488,280.3370786516854,-714.7191011235955,-7933.247191011236,-1272.9550561797753,2961.112359550562,3
2024-06-15 13:58:49,1.412320495,0.2370157093,1.578475833,10.47223854,-4.874594688,1.886630893,1984.4193548387093,666.3225806451612,-1046.774193548387,-7708.645161290323,-1250.4193548387098,3046.935483870968,3
2024-06-15 13:58:50,1.412320495,0.2370157093,1.578475833,10.47223854,-4.874594688,1.886630893,1816.5,368.5888888888889,-308.8111111111112,-8165.677777777778,-1345.2555555555557,2854.1,3
2024-06-15 13:58:50,0.7696902156,-0.1588249654,1.391551018,7.740454197,-5.295974255,2.640804529,2040.197080291971,190.94160583941607,568.8394160583941,-8070.43795620438,-947.116788321168,2859.978102189781,3
2024-06-15 13:58:50,-0.05131268129,-0.6133087277,0.6035348773,7.082048416,-4.565742493,3.660734415,1511.857142857143,22.97142857142859,112.0,-8017.714285714285,-676.9428571428572,2925.2,3
2024-06-15 13:58:50,-0.05131268129,-0.6133087277,0.6035348773,7.082048416,-4.565742493,3.660734415,1222.1,11.7,303.8,-7894.2,-205.4,3155.6,3
2024-06-15 13:58:50,-0.7428121567,-0.2199114859,-0.3530801237,7.20654726,-5.456385612,2.135627985,962.6183206106872,3.0534351145038165,-28.396946564885496,-7872.160305343511,-22.48854961832061,3183.022900763359,3
2024-06-15 13:58:50,1.656666517,0.01588249579,-0.9786061049,8.355764389,-4.862623692,2.461239338,316.0534351145038,-124.42748091603052,47.17557251908397,-8189.717557251908,-314.0916030534351,3199.8167938931297,3
2024-06-15 13:58:50,1.656666517,0.01588249579,-0.9786061049,8.355764389,-4.862623692,2.461239338,46.57954545454545,561.4318181818182,121.61363636363636,-8030.920454545455,-867.3863636363636,2828.1022727272725,3
2024-06-15 13:58:50,0.4166100919,-0.02199114859,-0.3995058835,9.591172218,-2.583343744,4.718971729,307.0744680851064,638.2127659574468,538.7978723404256,-8145.18085106383,-690.5957446808511,2855.127659574468,3
2024-06-15 13:58:50,0.4166100919,-0.02199114859,-0.3995058835,9.591172218,-2.583343744,4.718971729,415.58333333333337,-102.16666666666669,193.6071428571429,-7888.714285714285,117.51190476190476,3065.309523809524,3
2024-06-15 13:58:50,1.196074128,-0.3518583775,-0.4263839424,10.08437729,-1.254561663,3.490746021,83.86666666666667,-53.3,-244.13333333333333,-7881.733333333334,-245.8333333333333,2820.5,3
2024-06-15 13:58:51,-1.503950238,0.2773328125,0.538783133,10.41956615,-1.8602947,4.625597477,-487.9767441860465,372.48837209302326,49.581395348837205,-8219.441860465116,-264.1395348837209,2738.6976744186045,3
2024-06-15 13:58:51,-1.503950238,0.2773328125,0.538783133,10.41956615,-1.8602947,4.625597477,-1078.0,2070.0,-1068.6666666666667,-7752.666666666667,23.333333333333336,2557.333333333333,3
2024-06-15 13:58:51,-1.117883444,1.408655286,2.249205828,8.51617527,-8.224082947,5.516240597,-2200.550561797753,2329.7640449438204,-1258.5168539325844,-8198.685393258427,-450.0,1896.561797752809,3
2024-06-15 13:58:51,-1.117883444,1.408655286,2.249205828,1.110909581,-9.196128845,1.242590666,-2404.103448275862,1487.2413793103449,-746.8735632183908,-8518.32183908046,-1662.7586206896551,978.6896551724138,3
2024-06-15 13:58:51,-3.380528212,1.221730471,2.748893499,1.110909581,-9.196128845,1.242590666,-95.33333333333334,1092.3333333333333,-433.6666666666666,-8464.0,-1689.0,860.6666666666666,3
2024-06-15 13:58:51,-3.457497358,-0.5363397002,0.9529497623,0.2106897533,-6.68461132,-4.596867085,-66.35227272727272,552.8522727272727,-109.48863636363636,-8347.613636363636,-1103.9545454545455,1267.7727272727273,3
2024-06-15 13:58:51,-3.457497358,-0.5363397002,0.9529497623,0.2106897533,-6.68461132,-4.596867085,-377.2197802197802,-3.505494505494505,151.5164835164835,-8199.57142857143,-925.4395604395604,1053.934065934066,3
2024-06-15 13:58:51,1.150870085,-2.40436554,-0.5510004759,-1.434126854,-10.6111021,-6.782773495,-746.3428571428572,-84.21428571428572,-313.8428571428572,-8263.842857142858,-1588.1285714285714,536.2,3
2024-06-15 13:58:51,10.71702003,-0.2101376504,2.659707308,-5.001487255,-9.366117477,1.723825216,118.76190476190476,330.5952380952381,65.66666666666667,-8500.642857142857,-1384.6666666666667,440.9285714285714,3
2024-06-15 13:58:51,10.71702003,-0.2101376504,2.659707308,-5.001487255,-9.366117477,1.723825216,252.1951219512195,-43.04878048780489,-80.39024390243901,-8443.414634146342,-1036.6341463414635,913.1219512195122,3
2024-06-15 13:58:52,3.656639338,0.9969320893,0.4434881806,-3.028665066,-0.9911994934,1.762132406,-208.1290322580645,-653.1397849462365,-587.0860215053764,-7935.89247311828,-1157.483870967742,1148.3655913978494,3
2024-06-15 13:58:52,-0.2296853364,-1.263269305,-0.08185594529,-1.759738207,-1.833958507,6.136339188,-312.9109589041096,-198.13698630136983,-386.7945205479453,-8137.972602739726,-1637.986301369863,851.1506849315068,3
2024-06-15 13:58:52,-0.2296853364,-1.263269305,-0.08185594529,-1.759738207,-1.833958507,6.136339188,-408.8888888888889,-70.5111111111111,42.266666666666666,-8454.622222222222,-1093.5333333333333,1512.6222222222225,3
2024-06-15 13:58:52,0.01343903504,0.3555235863,-0.3176499307,-5.992686749,0.1580173075,8.54251194,-806.2380952380952,-389.3690476190476,-589.4880952380952,-8263.809523809523,-1695.0357142857142,913.559523809524,3
2024-06-15 13:58:52,0.01343903504,0.3555235863,-0.3176499307,-5.992686749,0.1580173075,8.54251194,-389.6067415730337,-84.23595505617976,-305.0112359550562,-8145.337078651685,-1898.932584269663,752.2359550561798,3
2024-06-15 13:58:52,0.4361577928,0.5033529401,-0.2761110961,-5.394136429,6.133944988,6.91684866,204.2696629213484,244.29213483146063,568.5056179775281,-8433.067415730337,-1111.8202247191011,1249.5955056179776,3
2024-06-15 13:58:52,0.6035348773,-0.4007275999,1.06290555,-6.809109688,2.30801034,10.6158905,285.1758241758242,-133.01098901098902,335.7472527472528,-8478.692307692309,-828.3296703296703,1245.637362637363,3
2024-06-15 13:58:52,0.6035348773,-0.4007275999,1.06290555,-6.809109688,2.30801034,10.6158905,-26.715909090909065,-17.5,-174.88636363636363,-8403.954545454546,-1514.75,1068.9886363636365,3
2024-06-15 13:58:52,0.8881980777,-0.2040289938,0.5510004759,-4.740519524,-1.015141487,8.042123795,490.1818181818182,59.90909090909091,432.7272727272728,-8185.545454545455,-1339.909090909091,1258.409090909091,3
2024-06-15 13:58:53,0.06108652428,0.2101376504,-0.8356636763,-4.965574265,1.41257906,6.710947514,-98.45454545454544,-1184.3181818181818,-288.5,-7842.886363636364,-1458.0454545454545,1691.909090909091,3
2024-06-15 13:58:53,0.2858849466,-0.06597344577,0.00244346098,-7.003039837,8.216899872,8.796297073,-577.7303370786517,-234.2247191011236,580.2134831460675,-8081.61797752809,-1148.426966292135,1748.876404494382,3
2024-06-15 13:58:53,0.2858849466,-0.06597344577,0.00244346098,-7.003039837,8.216899872,8.796297073,-670.4827586206897,83.10344827586206,858.1379310344828,-8261.551724137931,-1070.8275862068965,1868.8620689655168,3
2024-06-15 13:58:53,0.9566149712,-0.5094616413,0.7611380816,-4.814739704,4.57531929,7.211335659,43.86577181208054,-130.0,855.4765100671141,-8313.724832214764,-1003.1812080536912,1863.7382550335567,3
2024-06-15 13:58:53,-0.6866125464,0.4141666293,-0.4178318381,-4.984727859,-1.994369984,4.812345505,793.5302013422818,-730.0,309.1677852348994,-7885.536912751678,-1046.1342281879197,2090.5838926174497,3
2024-06-15 13:58:53,-0.6866125464,0.4141666293,-0.4178318381,-4.984727859,-1.994369984,4.812345505,35.79545454545453,-865.1022727272727,402.67045454545456,-8097.761363636364,-1162.0795454545455,2612.9772727272725,3
2024-06-15 13:58:53,-0.8332201838,0.6108652353,-0.8405506015,-6.141127586,1.489193439,7.594407558,-437.29545454545456,-9.386363636363626,1628.1136363636365,-8134.75,233.45454545454547,2344.6136363636365,3
2024-06-15 13:58:53,-0.2846632004,-0.2553416789,1.243721604,-6.028599739,2.523488522,8.307879448,-746.827067669173,255.70676691729324,1111.7443609022555,-8158.496240601504,102.73684210526316,2064.0451127819547,3
2024-06-15 13:58:54,-2.111150265,1.372003317,-1.159422278,-6.777985096,-1.462857246,4.30956316,241.3989071038252,-635.2021857923497,61.7431693989071,-7863.748633879782,39.66120218579235,3045.2841530054643,3
2024-06-15 13:58:54,-0.4630358517,-0.2577851415,-0.07941248268,-8.145073891,-1.37427175,7.323863029,-111.60655737704916,-541.2131147540983,205.45901639344265,-7972.491803278688,7.967213114754095,3026.7049180327867,3
2024-06-15 13:58:54,0.7110471725,0.08918632567,0.326202035,-6.830657482,-0.5817909837,6.189011574,-1068.4814814814815,163.7283950617284,734.6543209876543,-8169.172839506173,454.283950617284,2658.6296296296296,3
2024-06-15 13:58:54,0.7110471725,0.08918632567,0.326202035,-6.830657482,-0.5817909837,6.189011574,62.06741573033708,-819.3370786516854,-700.7191011235955,-8083.438202247191,-388.2696629213483,2708.6629213483147,3
2024-06-15 13:58:54,-0.02565634064,-0.3115412891,0.1600466967,-5.748478413,2.23139596,10.60391903,1692.2142857142858,-1150.5,-254.57142857142856,-7729.035714285715,-339.0,2726.714285714286,3
2024-06-15 13:58:54,0.8356636763,-0.3787364662,0.3714060783,-6.110002518,-3.778050184,5.595249176,2732.127659574468,11.255319148936168,1436.170212765957,-7888.702127659574,462.82978723404256,3177.617021276596,3
2024-06-15 13:58:54,0.8356636763,-0.3787364662,0.3714060783,-6.110002518,-3.778050184,5.595249176,2031.686746987952,240.8313253012048,538.8554216867469,-7623.493975903614,1355.8433734939758,3337.927710843373,3
2024-06-15 13:58:54,-1.018923283,0.5241223574,-0.5375614166,-6.746860504,-2.118868589,6.823474884,22.32116788321168,-148.2919708029197,185.6715328467153,-7826.649635036496,1272.6861313868612,2861.4306569343066,3
2024-06-15 13:58:54,0.7000515461,-0.7012733221,1.073901057,-6.907271862,1.877054095,8.171410561,-0.3065693430656928,-191.35766423357663,-25.277372262773724,-7914.970802919708,1028.890510948905,2842.452554744525,3
2024-06-15 13:58:55,0.5558874011,-0.2614503205,0.3726277947,-5.564124584,-3.105279684,6.414066315,1624.8181818181818,-687.4545454545455,220.27272727272725,-7979.272727272727,1228.590909090909,3122.0,3
2024-06-15 13:58:55,0.5558874011,-0.2614503205,0.3726277947,-5.564124584,-3.105279684,6.414066315,1799.685393258427,-483.6292134831461,437.1011235955056,-7918.179775280899,2096.325842696629,3193.067415730337,3
2024-06-15 13:58:55,-3.257133484,0.9187413454,-0.5852088928,-7.505822182,-2.30561614,6.253654957,216.1111111111111,-800.3333333333334,-46.33333333333333,-7682.555555555556,2015.2222222222224,3615.444444444444,3
2024-06-15 13:58:55,-0.5302310586,0.7745771408,-0.6426302195,-5.647922039,-3.555389643,5.813121796,-677.4968152866242,-489.5732484076433,50.745222929936304,-7730.4394904458595,2029.382165605096,3453.140127388535,3
2024-06-15 13:58:55,-0.5302310586,0.7745771408,-0.6426302195,-5.647922039,-3.555389643,5.813121796,-1712.5,204.3636363636364,-40.86363636363637,-7751.681818181818,1980.636363636364,3256.5,3
2024-06-15 13:58:55,1.601688623,-0.7965682745,1.017701507,-6.514622688,-0.9193734527,6.220136166,-2266.1011235955057,-744.6629213483146,-1553.5280898876404,-7889.044943820225,509.82022471910113,3053.6853932584268,3
2024-06-15 13:58:55,1.601688623,-0.7965682745,1.017701507,-6.514622688,-0.9193734527,6.220136166,-614.1648351648352,-432.989010989011,-876.3736263736264,-7772.021978021978,1613.4835164835165,3467.087912087912,3
2024-06-15 13:58:55,0.007330383174,0.3249803185,-0.822224617,-5.887341976,-0.5458779931,9.066842079,-2283.5227272727275,-250.625,-1867.784090909091,-7327.363636363636,872.0681818181818,4198.818181818182,3
2024-06-15 13:58:55,1.080009699,-0.9871582389,1.372003317,-5.094861031,-2.020706177,5.956773758,-3203.2580645161293,-71.48387096774192,-2048.0967741935483,-7594.258064516129,-106.16129032258064,3980.258064516129,3
2024-06-15 13:58:55,1.080009699,-0.9871582389,1.372003317,-5.094861031,-2.020706177,5.956773758,-3489.360465116279,1585.2674418604652,-927.4883720930231,-8058.5,-560.9651162790698,3265.5232558139537,3
2024-06-15 13:58:56,-0.8772025108,0.6731734872,-1.696983695,-5.932831764,0.4094084799,8.025363922,-3752.222222222222,914.2222222222222,-707.5555555555555,-8098.444444444444,-1251.3333333333333,2704.8888888888887,3
2024-06-15 13:58:56,1.836260915,-1.243721604,2.072054863,-5.420472622,-1.072602391,6.694188118,-2748.186813186813,550.2417582417582,-906.8351648351648,-7935.208791208791,-1684.7032967032967,2775.6153846153848,3
2024-06-15 13:58:56,1.836260915,-1.243721604,2.072054863,-5.420472622,-1.072602391,6.694188118,-1673.8863636363635,55.47727272727272,-1225.2272727272727,-7590.113636363636,-2125.454545454545,2525.0,3
2024-06-15 13:58:56,-0.9834930301,0.7086036801,-1.433089852,-7.472303391,1.489193439,8.959102631,182.74157303370785,453.2134831460674,-10.4606741573034,-8088.808988764045,-1969.6067415730336,2798.38202247191,3
2024-06-15 13:58:56,-0.9834930301,0.7086036801,-1.433089852,-7.472303391,1.489193439,8.959102631,1476.8295454545455,349.6818181818182,-707.3068181818181,-7914.647727272727,-1930.3295454545453,2957.6704545454545,3
2024-06-15 13:58:56,2.514321327,-1.287703991,1.804495931,-4.714183331,-0.6512228847,4.46039772,1303.4609929078017,109.354609929078,-586.1631205673759,-8016.482269503546,-1806.127659574468,2739.780141843972,3
2024-06-15 13:58:56,-2.924822807,1.182635069,-1.40743351,-7.407660007,-0.1005564705,9.016563416,-82.48837209302326,-107.97674418604652,16.25581395348837,-7674.209302325581,-2127.720930232558,2845.720930232558,3
2024-06-15 13:58:56,-2.924822807,1.182635069,-1.40743351,-7.407660007,-0.1005564705,9.016563416,130.32584269662922,-334.2584269662922,-316.2134831460674,-7654.752808988764,-2129.61797752809,2992.561797752809,3
2024-06-15 13:58:56,3.204599142,-1.789835215,2.3909266,-4.970362663,-1.120486379,5.422866821,1114.034090909091,-565.7727272727273,-619.3295454545455,-7669.193181818182,-1793.159090909091,3723.4545454545455,3
2024-06-15 13:58:56,-2.69880271,1.395216227,-2.326174736,-5.42765522,3.208230257,7.769184589,1434.655172413793,640.0344827586207,677.1724137931035,-7589.793103448276,-1417.9310344827586,4139.448275862069,3
2024-06-15 13:58:57,-2.69880271,1.395216227,-2.326174736,-5.42765522,3.208230257,7.769184589,946.6774193548388,980.741935483871,-332.8387096774194,-7498.279569892473,-1553.6774193548388,3748.6021505376334,3
2024-06-15 13:58:57,2.118480682,-1.466076612,2.590068579,-6.251260757,-2.312798738,7.24724865,-1374.364705882353,1672.5176470588235,-421.8,-8032.482352941176,-1751.4588235294118,2056.4823529411765,3
2024-06-15 13:58:57,2.118480682,-1.466076612,2.590068579,-6.251260757,-2.312798738,7.24724865,-884.7528089887641,1770.123595505618,-90.24719101123596,-7995.505617977528,-2274.1011235955057,1829.3258426966293,3
2024-06-15 13:58:57,-5.205793381,2.001194477,-2.322509766,-4.963180065,-7.175422668,1.393425345,802.4606741573034,815.7865168539327,-247.68539325842696,-8133.078651685393,-2188.5955056179773,1772.584269662921,3
2024-06-15 13:58:57,3.292563677,-1.224173903,1.535715222,-6.296750546,9.885659218,11.36767006,1255.409282700422,1346.324894514768,-10.9831223628692,-7904.729957805907,-2122.7426160337554,1526.1012658227849,3
2024-06-15 13:58:57,-2.797762871,0.7770205736,-0.3860668242,-5.937620163,-10.09395409,2.67671752,1157.1920529801323,1137.887417218543,-338.3708609271523,-7832.496688741722,-2121.0596026490066,1278.841059602649,3
2024-06-15 13:58:57,0.4703662395,0.05253441259,-0.3946189582,-7.151480675,7.290344238,9.193734169,1012.158940397351,1133.2516556291391,-706.5827814569536,-7847.066225165563,-2158.807947019868,978.17880794702,3
2024-06-15 13:58:57,0.4703662395,0.05253441259,-0.3946189582,-7.151480675,7.290344238,9.193734169,-80.58620689655172,622.0,-331.8390804597701,-7884.459770114942,-1715.7241379310344,1254.6781609195402,3
2024-06-15 13:58:57,1.568701982,-0.8405506015,0.7318165898,-5.894524574,-6.737283707,6.564900875,-847.5454545454545,366.5340909090909,-548.9204545454545,-8073.738636363636,-2184.931818181818,1161.1136363636365,3
2024-06-15 13:58:58,1.568701982,-0.8405506015,0.7318165898,-5.894524574,-6.737283707,6.564900875,-120.0561797752809,137.8314606741573,-443.876404494382,-8100.134831460674,-2582.5955056179773,776.6067415730337,3
2024-06-15 13:58:58,-1.565036774,0.4520402849,-0.6267477274,-3.550601006,1.841141105,8.403648376,509.7931034482759,-28.011494252873547,-557.5057471264367,-7950.482758620689,-2459.5172413793102,780.3333333333334,3
2024-06-15 13:58:58,3.762929916,-1.875356317,1.445307136,-3.488351822,-2.00873518,8.236053467,269.81609195402297,357.95402298850576,61.781609195402325,-7987.436781609195,-2256.5632183908046,1132.712643678161,3
2024-06-15 13:58:58,3.762929916,-1.875356317,1.445307136,-3.488351822,-2.00873518,8.236053467,-576.5,453.0,-248.5,-8060.5,-2033.0,966.5,3
2024-06-15 13:58:58,-1.038470864,0.8234463334,-1.328021049,-3.663128614,0.6009446383,8.489839554,-462.1627906976744,47.13953488372096,-355.0232558139535,-8023.744186046511,-2286.651162790697,847.2790697674418,3
2024-06-15 13:58:58,3.490483999,-1.788613439,1.653001308,-1.288080573,4.429273129,6.7612257,-205.0,-21.88095238095238,282.48809523809524,-8135.821428571428,-2498.464285714286,491.1547619047619,3
2024-06-15 13:58:58,3.490483999,-1.788613439,1.653001308,-1.288080573,4.429273129,6.7612257,-430.5862068965517,-266.2413793103448,75.72413793103448,-7893.724137931034,-2379.4827586206898,819.7931034482758,3
2024-06-15 13:58:58,-1.650557876,0.7782423496,-1.815491557,-3.938461781,4.5370121,7.366958618,-536.0,-90.37078651685394,-147.37078651685394,-8035.820224719101,-2324.011235955056,1026.561797752809,3
2024-06-15 13:58:58,-1.650557876,0.7782423496,-1.815491557,-3.938461781,4.5370121,7.366958618,-199.05747126436785,307.48275862068965,-135.90804597701148,-7965.724137931034,-2475.586206896552,565.3563218390805,3
2024-06-15 13:58:58,1.852143407,-1.331686258,2.343279123,-3.861847401,1.019929886,8.295908928,-42.58620689655172,25.034482758620697,-95.68965517241378,-8128.103448275862,-2608.310344827586,436.5517241379311,3
2024-06-15 13:58:59,-4.668232441,1.30480814,-1.753183246,-3.742137194,-1.086967587,5.734113216,20.2,65.8,197.2,-7967.6,-2233.4,559.6,3
2024-06-15 13:58:59,-4.668232441,1.30480814,-1.753183246,-3.742137194,-1.086967587,5.734113216,13.533333333333331,64.13333333333334,262.7555555555556,-8030.933333333333,-2186.733333333333,636.8222222222222,3
2024-06-15 13:58:59,0.3371976018,-0.02565634064,-0.4630358517,-4.062960148,13.76187134,10.6206789,-101.0,31.5,-357.5,-7808.5,-2634.5,388.0,3
2024-06-15 13:58:59,1.696983695,-1.170417786,0.864985168,-1.355118155,6.957550049,10.20408726,-394.1149425287357,148.24137931034485,283.8965517241379,-8274.67816091954,-2200.3563218390805,601.9425287356322,3
2024-06-15 13:58:59,1.696983695,-1.170417786,0.864985168,-1.355118155,6.957550049,10.20408726,-536.3333333333334,-325.1111111111111,-292.0,-8062.555555555556,-2580.222222222222,744.6666666666666,3
2024-06-15 13:58:59,-4.516737461,1.513724089,-1.816713214,-3.162740469,2.523488522,8.07324791,-284.0112359550562,-132.5056179775281,-496.17977528089887,-7792.303370786517,-2499.9101123595506,548.5280898876405,3
2024-06-15 13:58:59,-4.516737461,1.513724089,-1.816713214,-3.162740469,2.523488522,8.07324791,-217.370786516854,-46.07865168539325,164.65168539325842,-8036.157303370786,-2417.112359550562,612.6516853932584,3
2024-06-15 13:58:59,1.089783549,-0.5253441334,0.770911932,-4.618414879,10.44111347,9.311050415,-526.4137931034483,-57.27586206896552,-171.58620689655174,-7996.827586206897,-2564.2413793103447,551.9310344827586,3
2024-06-15 13:58:59,0.4031710625,-0.4508185387,0.3054326177,-4.252102375,7.984662533,7.785943985,-437.77777777777777,-164.27777777777777,-290.8611111111111,-7626.472222222223,-2499.6666666666665,401.4166666666667,3
2024-06-15 13:58:59,0.4031710625,-0.4508185387,0.3054326177,-4.252102375,7.984662533,7.785943985,-183.7977528089888,166.93258426966293,331.85393258426967,-8113.056179775281,-2230.6853932584268,529.0786516853932,3
2024-06-15 13:59:00,-0.09773843735,-0.1869247705,-0.3872885704,-5.307945251,1.776497602,7.347805023,-218.7608695652174,-700.9673913043479,-192.8260869565217,-7789.608695652174,-2242.141304347826,692.5869565217391,3
2024-06-15 13:59:00,-0.08918632567,0.5998696685,0.02565634064,-4.599261284,2.588132143,7.831433773,-539.6470588235294,64.46323529411765,119.81617647058825,-7726.220588235294,-2255.845588235294,779.6176470588235,3
2024-06-15 13:59:00,-0.08918632567,0.5998696685,0.02565634064,-4.599261284,2.588132143,7.831433773,-589.40625,178.625,1042.3125,-7909.90625,-2650.28125,415.6875,3
2024-06-15 13:59:00,0.3506366611,-0.7134906054,0.08552113175,-6.296750546,2.932897091,8.245630264,662.7922077922078,-141.37662337662337,1692.2857142857142,-8657.285714285714,-2039.5324675324675,318.64935064935065,3
2024-06-15 13:59:00,0.3506366611,-0.7134906054,0.08552113175,-6.296750546,2.932897091,8.245630264,628.0,-291.6666666666667,1545.3333333333333,-8290.0,-1010.3333333333334,938.3333333333334,3
2024-06-15 13:59:00,0.08918632567,0.6475171447,-0.3616322279,-5.327098846,3.952826977,9.382876396,228.95348837209303,-600.1860465116279,920.046511627907,-8362.60465116279,-1001.3720930232558,1051.953488372093,3
2024-06-15 13:59:00,-1.340238333,0.1380555481,-0.1307251602,-4.326322556,-5.025429249,5.595249176,-498.2247191011236,-453.6404494382023,507.0112359550562,-8492.977528089888,-938.3932584269664,910.4494382022472,3
2024-06-15 13:59:00,-1.340238333,0.1380555481,-0.1307251602,-4.326322556,-5.025429249,5.595249176,-76.66666666666667,-833.0,324.6666666666667,-8366.0,-1197.0,1080.0,3
2024-06-15 13:59:00,0.590095818,0.3787364662,-0.7415903807,-5.628767967,-0.8667010069,7.896077156,1411.6666666666667,-1019.3,-228.16666666666663,-8097.066666666667,-1222.6,909.0666666666668,3
2024-06-15 13:59:00,1.148426652,-1.186300278,0.9040805697,-2.26970315,2.873042107,7.951143742,2041.647727272728,-994.3068181818182,449.6931818181818,-8512.21590909091,-833.6704545454545,1262.9886363636365,3
2024-06-15 13:59:01,1.148426652,-1.186300278,0.9040805697,-2.26970315,2.873042107,7.951143742,1403.4175824175825,-2239.978021978022,-686.4945054945055,-8340.725274725275,-500.5604395604396,2013.5494505494505,3
2024-06-15 13:59:01,0.7611380816,0.4996877611,-0.9419541955,-5.602431774,2.126051188,9.399636269,449.6666666666667,-1919.111111111111,-403.6666666666666,-7999.0,-669.1111111111111,2492.555555555556,3
2024-06-15 13:59:01,-2.134363174,1.088561893,-1.264491081,-3.497928619,-1.786074519,4.580107689,953.551724137931,30.93103448275862,1604.9310344827586,-7954.758620689655,-720.6896551724138,2290.7241379310344,3
2024-06-15 13:59:01,-2.134363174,1.088561893,-1.264491081,-3.497928619,-1.786074519,4.580107689,2044.5,-288.0,1738.909090909091,-8119.0,-670.6363636363636,2232.8636363636365,3
2024-06-15 13:59:01,2.131919622,-0.9529497623,1.047023058,-7.429207802,10.62307262,12.61504841,2682.693430656934,-843.7518248175182,1525.036496350365,-8112.941605839416,-527.7956204379561,2369.262773722628,3
2024-06-15 13:59:01,2.131919622,-0.9529497623,1.047023058,-7.429207802,10.62307262,12.61504841,3183.404761904762,-953.452380952381,1789.571428571429,-8037.738095238095,863.0,2472.54761904762,3
2024-06-15 13:59:01,-1.611462474,0.9957103729,-1.623679876,-4.987122059,-4.252102375,4.120420933,2890.818181818182,-1250.909090909091,1731.5681818181818,-7898.272727272727,972.0227272727273,3044.25,3
